PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
38.849998,55.779999,11.630000,13.040000,0.650000,83.580002,-7.950000,-6.550000,294.869995,81.910004,101230.382812,23.66,117.14,54.812500,PM2.5,2079
42.070000,59.310001,11.610000,14.570000,0.720000,79.949997,-7.520000,-6.770000,293.950012,83.010002,99654.890625,23.8,117.16,58.837502,PM2.5,2220
33.970001,50.099998,10.060000,10.200000,0.450000,78.919998,-6.790000,-8.950000,295.459991,85.480003,101853.242188,23.75,117.59,50.049999,PM10,2221
45.080002,62.480000,10.640000,14.340000,0.800000,79.250000,-7.900000,-6.410000,293.609985,82.220001,98573.148438,23.95,117.03,62.600002,PM2.5,2362
45.369999,62.849998,11.160000,14.670000,0.760000,77.199997,-6.810000,-6.410000,292.220001,89.290001,97335.476562,23.93,117.17,62.962498,PM2.5,2363
42.570000,60.009998,11.710000,14.900000,0.700000,75.610001,-5.390000,-6.430000,293.200012,86.309998,98953.671875,23.92,117.32,59.462502,PM2.5,2364
38.369999,55.889999,11.260000,14.340000,0.630000,76.739998,-5.280000,-7.070000,294.299988,83.379997,100684.882812,23.9,117.47,54.212498,PM2.5,2365
35.110001,52.880001,10.510000,13.240000,0.530000,78.830002,-5.880000,-8.090000,295.049988,84.379997,101524.421875,23.88,117.61,51.440002,PM10,2366
47.680000,64.599998,10.650000,14.900000,0.790000,75.519997,-7.550000,-5.280000,291.940002,88.970001,96774.117188,24.08,117.04,65.849998,PM2.5,2507
46.730000,64.489998,10.840000,16.150000,0.770000,74.330002,-5.890000,-5.040000,291.880005,90.290001,97133.726562,24.07,117.19,64.662498,PM2.5,2508
44.189999,62.540001,10.950000,16.719999,0.760000,74.160004,-5.220000,-5.670000,292.640015,87.690002,98226.023438,24.05,117.34,61.487499,PM2.5,2509
41.189999,59.790001,11.020000,17.230000,0.720000,74.599998,-4.680000,-6.080000,293.239990,86.309998,99284.742188,24.03,117.48,57.737499,PM2.5,2510
36.880001,54.919998,11.460000,16.639999,0.620000,74.360001,-4.690000,-6.620000,294.290009,83.500000,100706.257812,24.02,117.63,52.459999,PM10,2511
51.080002,68.309998,10.860000,16.219999,0.810000,71.550003,-6.780000,-3.810000,291.170013,91.910004,95857.648438,24.21,117.06,70.100006,PM2.5,2652
48.610001,66.809998,11.090000,17.660000,0.810000,70.690002,-5.400000,-3.900000,291.750000,90.120003,96917.976562,24.2,117.21,67.012497,PM2.5,2653
46.130001,64.980003,11.230000,18.480000,0.780000,70.699997,-5.120000,-4.620000,292.200012,88.870003,97798.421875,24.18,117.35,63.912502,PM2.5,2654
43.000000,62.119999,11.530000,19.730000,0.760000,70.889999,-4.530000,-5.060000,293.000000,86.470001,99097.273438,24.17,117.5,60.000000,PM2.5,2655
38.799999,57.369999,11.980000,20.160000,0.690000,71.269997,-4.100000,-5.410000,293.940002,83.470001,100374.757812,24.15,117.65,54.750000,PM2.5,2656
35.349998,52.410000,12.380000,18.650000,0.590000,72.870003,-4.540000,-6.140000,294.140015,84.519997,100648.828125,24.14,117.79,51.205002,PM10,2657
