PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
34.410000,48.419998,13.940000,21.490000,0.590000,68.699997,-4.950000,-6.780000,289.839996,67.000000,101238.828125,23.66,117.14,49.157143,PM2.5,2079
38.580002,55.259998,13.650000,23.520000,0.640000,65.190002,-4.500000,-7.120000,288.649994,68.849998,99637.250000,23.8,117.16,54.475002,PM2.5,2220
26.530001,37.369999,12.680000,15.860000,0.410000,72.000000,-5.030000,-8.860000,290.369995,76.650002,101858.257812,23.75,117.59,37.900002,PM2.5,2221
40.040001,58.939999,12.180000,21.930000,0.680000,65.589996,-4.650000,-6.210000,288.070007,68.029999,98548.000000,23.95,117.03,56.300003,PM2.5,2362
42.139999,60.779999,12.940000,23.360001,0.660000,63.110001,-4.100000,-6.790000,286.519989,75.820000,97265.117188,23.93,117.17,58.924999,PM2.5,2363
40.830002,58.459999,13.860000,24.219999,0.620000,62.130001,-2.940000,-7.060000,287.600006,73.410004,98903.242188,23.92,117.32,57.287502,PM2.5,2364
37.180000,53.959999,13.960000,24.549999,0.570000,63.790001,-3.180000,-7.500000,288.760010,71.010002,100665.640625,23.9,117.47,52.724998,PM2.5,2365
31.510000,45.959999,13.480000,21.799999,0.480000,69.150002,-4.020000,-8.150000,289.700012,74.550003,101522.210938,23.88,117.61,45.959999,PM10,2366
41.520000,60.680000,12.020000,22.320000,0.670000,63.340000,-4.360000,-5.580000,286.440002,73.220001,96696.187500,24.08,117.04,58.150002,PM2.5,2507
43.490002,63.720001,12.580000,24.879999,0.670000,61.070000,-3.470000,-5.780000,286.049988,76.519997,97050.296875,24.07,117.19,60.612503,PM2.5,2508
43.580002,64.529999,13.100000,27.209999,0.660000,60.340000,-2.760000,-6.390000,286.809998,74.889999,98161.367188,24.05,117.34,60.725002,PM2.5,2509
43.000000,63.980000,13.810000,29.910000,0.650000,60.279999,-2.540000,-6.770000,287.529999,74.199997,99236.828125,24.03,117.48,60.000000,PM2.5,2510
37.740002,55.580002,14.790000,28.879999,0.570000,62.160000,-2.810000,-6.900000,288.510010,72.459999,100687.828125,24.02,117.63,53.425003,PM2.5,2511
42.150002,61.540001,12.030000,22.920000,0.660000,61.470001,-4.060000,-4.790000,285.640015,75.190002,95754.187500,24.21,117.06,58.937500,PM2.5,2652
44.389999,65.150002,12.730000,26.129999,0.670000,59.490002,-2.930000,-5.020000,285.890015,75.809998,96827.593750,24.2,117.21,61.737499,PM2.5,2653
45.849998,67.900002,13.210000,29.110001,0.670000,57.759998,-2.250000,-5.530000,286.290009,75.660004,97723.546875,24.18,117.35,63.562500,PM2.5,2654
46.060001,68.650002,14.180000,33.169998,0.680000,56.900002,-2.000000,-5.810000,287.149994,73.989998,99045.546875,24.17,117.5,63.825001,PM2.5,2655
42.250000,62.939999,15.330000,34.709999,0.630000,58.169998,-2.270000,-5.740000,288.109985,72.610001,100350.921875,24.15,117.65,59.062500,PM2.5,2656
35.200001,51.419998,15.730000,31.320000,0.530000,62.700001,-3.020000,-6.110000,288.540009,73.529999,100628.531250,24.14,117.79,50.709999,PM10,2657
39.009998,56.939999,12.200000,23.080000,0.670000,61.970001,-4.190000,-3.850000,286.540009,67.629997,95772.281250,24.36,116.93,55.012497,PM2.5,2796
41.320000,60.240002,12.070000,22.830000,0.650000,60.570000,-3.720000,-3.910000,285.109985,76.059998,95100.007812,24.35,117.08,57.900002,PM2.5,2797
44.320000,65.250000,13.090000,26.799999,0.670000,59.849998,-2.130000,-3.780000,285.600006,75.879997,96592.992188,24.33,117.22,61.650002,PM2.5,2798
47.590000,70.860001,13.500000,30.770000,0.690000,56.509998,-1.300000,-3.920000,286.059998,75.519997,97725.257812,24.32,117.37,65.737503,PM2.5,2799
48.650002,73.139999,14.630000,36.090000,0.700000,54.750000,-1.340000,-4.320000,286.739990,74.400002,98655.523438,24.3,117.52,67.062500,PM2.5,2800
45.000000,68.480003,15.830000,39.240002,0.680000,56.470001,-2.010000,-4.410000,287.769989,72.470001,100013.500000,24.29,117.66,62.500000,PM2.5,2801
41.470001,64.269997,16.059999,39.880001,0.630000,57.080002,-2.740000,-4.970000,288.269989,72.769997,100695.453125,24.27,117.81,58.087502,PM2.5,2802
36.570000,57.549999,16.209999,37.770000,0.540000,58.180000,-3.620000,-6.980000,289.059998,73.230003,101289.546875,24.25,117.96,53.775002,PM10,2803
37.599998,54.570000,13.210000,24.740000,0.700000,61.240002,-2.530000,-3.350000,287.510010,61.950001,97303.906250,24.51,116.8,53.250000,PM2.5,2940
37.110001,53.439999,12.910000,23.049999,0.650000,62.830002,-3.480000,-3.190000,285.619995,68.750000,94613.882812,24.5,116.95,52.637501,PM2.5,2941
39.660000,57.419998,12.370000,22.410000,0.630000,61.049999,-2.810000,-2.690000,284.970001,74.040001,94705.898438,24.48,117.09,55.825001,PM2.5,2942
44.290001,65.650002,12.670000,26.190001,0.670000,58.049999,-1.410000,-2.380000,286.399994,71.080002,97659.953125,24.47,117.24,61.612503,PM2.5,2943
46.299999,70.269997,13.570000,31.100000,0.690000,56.389999,-0.770000,-2.280000,287.429993,69.349998,99684.296875,24.45,117.39,64.125000,PM2.5,2944
50.959999,78.190002,15.400000,40.020000,0.740000,52.500000,-0.950000,-2.250000,287.359985,71.199997,99682.117188,24.44,117.53,69.949997,PM2.5,2945
48.830002,76.500000,16.420000,43.389999,0.720000,52.720001,-1.490000,-2.670000,288.000000,70.370003,100458.726562,24.42,117.68,67.287506,PM2.5,2946
44.779999,73.040001,16.250000,44.849998,0.680000,52.250000,-2.790000,-4.150000,288.730011,69.230003,101420.296875,24.4,117.83,62.224998,PM2.5,2947
40.970001,67.489998,16.680000,45.380001,0.620000,53.470001,-3.900000,-6.170000,289.100006,70.779999,101434.226562,24.39,117.98,58.744999,PM10,2948
41.980000,60.119999,12.860000,22.290001,0.750000,54.910000,-0.380000,-4.230000,286.989990,64.519997,98268.078125,24.68,116.52,58.724998,PM2.5,3083
39.959999,57.880001,13.920000,27.610001,0.720000,56.369999,-2.950000,-3.290000,286.630005,64.629997,96605.500000,24.65,116.82,56.199997,PM2.5,3085
39.040001,56.040001,13.680000,26.129999,0.670000,57.959999,-2.910000,-2.860000,285.450012,68.099998,94895.523438,24.63,116.96,55.050003,PM2.5,3086
