PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
27.770000,46.139999,15.790000,21.240000,0.550000,68.029999,-7.060000,-10.190000,286.299988,32.240002,102136.523438,23.66,117.14,46.139999,PM10,2079
28.750000,50.139999,15.740000,22.010000,0.570000,67.959999,-6.650000,-11.150000,285.260010,30.410000,100470.070312,23.8,117.16,50.070000,PM10,2220
25.639999,38.380001,13.360000,18.610001,0.430000,63.720001,-7.630000,-14.500000,286.839996,51.820000,102765.148438,23.75,117.59,38.380001,PM10,2221
26.850000,48.270000,13.930000,19.639999,0.570000,71.279999,-5.440000,-11.140000,284.920013,26.940001,99371.039062,23.95,117.03,48.270000,PM10,2362
28.540001,50.630001,14.920000,20.940001,0.570000,68.849998,-6.430000,-11.960000,283.380005,31.930000,98040.890625,23.93,117.17,50.315002,PM10,2363
29.469999,51.480000,16.059999,22.930000,0.560000,65.260002,-5.490000,-11.380000,284.190002,32.950001,99735.390625,23.92,117.32,50.739998,PM10,2364
28.150000,49.209999,15.840000,24.000000,0.540000,65.809998,-5.750000,-11.880000,285.079987,34.450001,101547.882812,23.9,117.47,49.209999,PM10,2365
26.090000,43.590000,14.180000,22.100000,0.480000,66.889999,-6.420000,-13.210000,286.089996,45.389999,102431.117188,23.88,117.61,43.590000,PM10,2366
25.760000,45.549999,13.430000,18.340000,0.540000,71.349998,-5.900000,-11.240000,283.480011,27.910000,97477.460938,24.08,117.04,45.549999,PM10,2507
27.450001,49.340000,14.100000,20.180000,0.550000,69.470001,-5.580000,-11.070000,282.940002,31.190001,97845.898438,24.07,117.19,49.340000,PM10,2508
29.469999,54.360001,15.150000,23.780001,0.580000,67.510002,-4.740000,-11.070000,283.649994,32.070000,98988.062500,24.05,117.34,52.180000,PM10,2509
29.459999,55.279999,15.650000,26.959999,0.580000,66.970001,-4.820000,-10.730000,284.049988,34.349998,100097.468750,24.03,117.48,52.639999,PM10,2510
27.410000,49.200001,15.860000,26.209999,0.530000,65.949997,-4.950000,-11.100000,284.799988,36.650002,101591.648438,24.02,117.63,49.200001,PM10,2511
24.629999,43.119999,13.040000,17.400000,0.520000,71.360001,-6.390000,-10.860000,282.809998,28.389999,96517.820312,24.21,117.06,43.119999,PM10,2652
26.379999,47.080002,13.590000,19.010000,0.530000,69.650002,-4.900000,-10.290000,282.799988,30.650000,97626.273438,24.2,117.21,47.080002,PM10,2653
29.549999,54.290001,14.710000,23.059999,0.570000,67.050003,-3.820000,-10.730000,283.239990,31.330000,98551.203125,24.18,117.35,52.145000,PM10,2654
30.480000,57.950001,15.610000,28.030001,0.580000,65.919998,-3.810000,-9.740000,283.970001,32.480000,99913.476562,24.17,117.5,53.974998,PM10,2655
28.520000,53.540001,15.910000,28.959999,0.550000,66.430000,-4.260000,-9.370000,284.600006,35.029999,101253.406250,24.15,117.65,51.770000,PM10,2656
26.719999,46.750000,16.049999,27.100000,0.500000,66.599998,-4.840000,-10.220000,284.670013,40.220001,101540.953125,24.14,117.79,46.750000,PM10,2657
23.059999,40.220001,13.180000,18.500000,0.510000,71.220001,-5.210000,-8.270000,283.500000,27.129999,96554.843750,24.36,116.93,40.220001,PM10,2796
23.549999,40.919998,12.850000,16.889999,0.500000,71.279999,-6.410000,-9.760000,282.329987,28.930000,95858.898438,24.35,117.08,40.919998,PM10,2797
25.100000,44.160000,13.270000,17.760000,0.510000,71.220001,-4.100000,-8.580000,282.540009,30.530001,97409.843750,24.33,117.22,44.160000,PM10,2798
