PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
15.130000,17.250000,1.340000,3.990000,0.210000,84.190002,-1.960000,-1.860000,292.040009,37.939999,98659.656250,26.93,92.9,21.614286,PM2.5,5360
16.450001,18.690001,1.370000,4.160000,0.220000,82.099998,-1.890000,-0.450000,291.799988,38.450001,97967.726562,26.94,93.05,23.500002,PM2.5,5361
15.340000,17.410000,1.310000,4.020000,0.210000,81.540001,-2.000000,-1.020000,291.760010,37.900002,97596.570312,26.96,93.2,21.914286,PM2.5,5362
14.560000,16.510000,1.230000,4.070000,0.210000,81.540001,-2.280000,-1.480000,291.739990,37.230000,97434.039062,26.97,93.35,20.800001,PM2.5,5363
13.990000,15.870000,1.170000,4.310000,0.210000,81.169998,-2.420000,-2.060000,291.829987,36.330002,97535.468750,26.99,93.5,19.985714,PM2.5,5364
14.100000,16.020000,1.140000,4.720000,0.220000,80.300003,-2.160000,-2.770000,292.609985,34.560001,98965.046875,27.0,93.65,20.142859,PM2.5,5365
17.840000,20.450001,1.800000,2.790000,0.230000,83.610001,-0.700000,-0.150000,286.799988,49.139999,89563.710938,26.98,92.13,25.485714,PM2.5,5505
16.610001,18.980000,1.670000,2.580000,0.220000,85.139999,-0.810000,-0.110000,286.320007,50.200001,88717.132812,27.0,92.28,23.728573,PM2.5,5506
15.660000,17.870001,1.600000,2.430000,0.220000,86.269997,-0.930000,-0.090000,286.709991,48.990002,89361.968750,27.02,92.43,22.371428,PM2.5,5507
14.170000,16.170000,1.420000,3.010000,0.210000,86.339996,-0.390000,-1.000000,289.000000,43.139999,92928.132812,27.03,92.58,20.242857,PM2.5,5508
11.880000,13.520000,1.260000,2.850000,0.190000,87.089996,-0.120000,-2.330000,290.899994,38.990002,96267.937500,27.05,92.73,16.971428,PM2.5,5509
11.170000,12.630000,1.190000,2.800000,0.190000,86.669998,-1.070000,-2.100000,290.459991,39.549999,96004.000000,27.06,92.88,15.957143,PM2.5,5510
11.950000,13.420000,1.250000,2.950000,0.190000,84.650002,-1.500000,0.020000,289.529999,41.009998,93551.406250,27.08,93.03,17.071428,PM2.5,5511
12.540000,14.040000,1.290000,3.050000,0.190000,82.730003,-1.520000,-0.500000,287.980011,43.549999,90889.382812,27.09,93.18,17.914286,PM2.5,5512
12.410000,13.900000,1.240000,3.180000,0.190000,83.190002,-1.560000,-0.980000,287.750000,43.529999,90640.828125,27.11,93.33,17.728571,PM2.5,5513
12.150000,13.640000,1.180000,3.510000,0.200000,83.150002,-1.540000,-1.650000,288.709991,40.709999,92020.390625,27.12,93.49,17.357141,PM2.5,5514
12.150000,13.690000,1.100000,4.050000,0.200000,82.339996,-1.600000,-2.370000,289.709991,38.180000,93626.242188,27.14,93.64,17.357141,PM2.5,5515
13.650000,15.510000,1.080000,4.570000,0.210000,80.730003,-1.240000,-3.400000,291.570007,35.310001,97132.796875,27.15,93.79,19.500000,PM2.5,5516
15.890000,17.980000,1.550000,1.250000,0.200000,84.610001,0.460000,1.630000,280.720001,65.169998,80966.117188,27.12,92.11,22.700001,PM2.5,5657
16.010000,18.059999,1.530000,1.320000,0.200000,87.089996,1.150000,1.760000,279.489990,69.440002,79154.476562,27.13,92.26,22.871429,PM2.5,5658
