PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
12.940000,15.680000,2.950000,4.980000,0.170000,72.209999,4.340000,-3.000000,287.230011,18.230000,82805.570312,37.46,104.23,18.485714,PM2.5,22657
11.090000,13.610000,1.340000,3.570000,0.170000,72.019997,5.060000,-2.290000,287.429993,17.850000,82813.562500,37.6,103.89,15.842857,PM2.5,22909
12.270000,14.580000,1.510000,3.360000,0.170000,72.550003,4.850000,-2.670000,287.869995,17.500000,83412.132812,37.6,104.06,17.528572,PM2.5,22910
14.480000,16.709999,1.760000,3.260000,0.160000,72.809998,4.510000,-2.580000,287.260010,18.340000,82997.937500,37.6,104.23,20.685713,PM2.5,22911
16.120001,18.400000,1.910000,3.170000,0.160000,73.839996,4.640000,-2.340000,287.440002,18.150000,83279.773438,37.6,104.4,23.028572,PM2.5,22912
17.379999,19.820000,1.930000,3.080000,0.170000,74.809998,4.870000,-2.130000,288.010010,17.770000,84098.828125,37.6,104.57,24.828569,PM2.5,22913
18.500000,21.370001,2.040000,3.220000,0.170000,76.370003,5.170000,-2.080000,288.670013,17.059999,84869.906250,37.6,104.74,26.428572,PM2.5,22914
19.780001,23.120001,2.220000,3.470000,0.180000,77.709999,5.230000,-2.130000,289.589996,16.580000,86159.468750,37.6,104.91,28.257143,PM2.5,22915
12.960000,15.780000,1.440000,3.600000,0.170000,73.050003,4.970000,-2.140000,288.070007,17.660000,84016.773438,37.73,103.89,18.514286,PM2.5,23162
14.080000,16.440001,1.430000,3.080000,0.160000,73.300003,4.780000,-2.360000,287.799988,17.900000,83801.476562,37.73,104.06,20.114286,PM2.5,23163
15.930000,18.129999,1.500000,2.800000,0.160000,73.629997,4.650000,-2.270000,287.450012,18.240000,83492.031250,37.73,104.23,22.757143,PM2.5,23164
17.209999,19.309999,1.560000,2.610000,0.160000,74.699997,4.770000,-2.250000,287.700012,17.889999,83801.703125,37.73,104.4,24.585712,PM2.5,23165
18.240000,20.430000,1.550000,2.490000,0.160000,75.400002,4.850000,-2.300000,288.320007,17.360001,84609.289062,37.73,104.57,26.057142,PM2.5,23166
19.309999,21.860001,1.620000,2.600000,0.170000,76.849998,4.870000,-2.480000,288.630005,17.250000,85209.617188,37.74,104.74,27.585714,PM2.5,23167
20.760000,23.790001,1.700000,2.720000,0.180000,78.059998,4.860000,-2.930000,288.790009,17.250000,85589.007812,37.74,104.91,29.657143,PM2.5,23168
22.860001,31.620001,8.350000,7.510000,0.250000,79.730003,4.820000,-3.220000,288.890015,17.020000,85758.039062,37.74,105.09,32.657143,PM2.5,23169
24.230000,34.450001,8.570000,8.400000,0.270000,80.489998,4.830000,-3.290000,288.820007,16.790001,85660.906250,37.74,105.26,34.614285,PM2.5,23170
25.040001,36.250000,8.300000,8.890000,0.280000,80.919998,5.060000,-3.380000,288.540009,16.570000,85280.882812,37.73,105.43,36.250000,PM10,23171
25.670000,40.090000,11.050000,13.250000,0.290000,80.889999,5.770000,-3.550000,288.769989,15.800000,85252.070312,37.73,105.6,40.090000,PM10,23172
36.320000,43.590000,9.790000,11.320000,0.230000,61.570000,4.180000,-1.840000,287.899994,18.740000,86072.820312,37.7,108.17,51.650002,PM2.5,23187
35.299999,43.759998,10.170000,15.900000,0.300000,60.689999,4.040000,-1.790000,288.029999,18.629999,86301.203125,37.69,108.34,50.375000,PM2.5,23188
34.520000,45.740002,10.940000,24.320000,0.450000,60.090000,3.850000,-1.350000,287.899994,18.650000,86382.437500,37.69,108.51,49.314285,PM2.5,23189
33.439999,49.910000,13.950000,40.009998,0.720000,58.860001,4.070000,-0.830000,287.609985,18.830000,86134.023438,37.69,108.68,50.012497,NO2,23190
13.020000,16.370001,1.680000,4.390000,0.170000,73.370003,4.740000,-1.990000,287.609985,18.299999,83735.203125,37.86,103.54,18.600000,PM2.5,23416
14.090000,17.049999,1.560000,3.640000,0.170000,73.199997,5.080000,-2.110000,287.929993,18.040001,84145.343750,37.86,103.71,20.128572,PM2.5,23417
15.100000,17.969999,1.480000,3.140000,0.170000,73.440002,5.020000,-2.200000,288.029999,18.010000,84357.296875,37.87,103.88,21.571428,PM2.5,23418
16.129999,18.440001,1.420000,2.610000,0.160000,74.379997,4.880000,-2.170000,287.869995,18.100000,84315.890625,37.87,104.06,23.042856,PM2.5,23419
17.030001,19.150000,1.390000,2.320000,0.160000,74.919998,4.880000,-1.990000,287.779999,18.010000,84251.617188,37.87,104.23,24.328573,PM2.5,23420
17.809999,19.730000,1.380000,2.110000,0.160000,75.830002,4.910000,-2.080000,287.880005,17.730000,84407.593750,37.87,104.4,25.442856,PM2.5,23421
18.700001,20.580000,1.270000,1.980000,0.160000,75.519997,4.880000,-2.210000,288.190002,17.400000,84807.156250,37.87,104.57,26.714287,PM2.5,23422
19.799999,21.900000,1.280000,2.070000,0.160000,76.660004,4.830000,-2.420000,288.279999,17.270000,85000.156250,37.87,104.74,28.285713,PM2.5,23423
21.680000,24.190001,1.270000,2.160000,0.170000,77.419998,4.810000,-2.620000,288.250000,17.309999,85006.140625,37.87,104.91,30.971430,PM2.5,23424
23.129999,26.570000,2.030000,2.670000,0.180000,78.070000,4.800000,-2.710000,288.380005,17.030001,85162.093750,37.87,105.09,33.042854,PM2.5,23425
24.379999,28.990000,2.550000,3.040000,0.190000,79.059998,4.810000,-2.860000,288.489990,16.650000,85323.382812,37.87,105.26,34.828571,PM2.5,23426
26.309999,31.600000,2.670000,3.140000,0.200000,79.349998,5.020000,-3.100000,288.149994,16.780001,85044.218750,37.87,105.43,37.585712,PM2.5,23427
