PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
63.939999,92.669998,13.220000,8.780000,0.530000,193.210007,0.790000,1.670000,301.910004,40.480000,95015.328125,39.63,115.62,86.174995,PM2.5,27481
66.570000,99.129997,12.700000,13.500000,0.590000,192.539993,1.400000,1.640000,303.500000,38.209999,97506.500000,39.61,115.8,89.462502,PM2.5,27482
68.620003,103.400002,11.240000,18.610001,0.640000,183.729996,1.260000,1.260000,304.410004,38.150002,99621.093750,39.6,115.97,92.025002,PM2.5,27483
68.860001,104.410004,8.800000,24.100000,0.720000,164.649994,0.990000,3.140000,304.859985,37.950001,100000.617188,39.57,116.32,92.324997,PM2.5,27485
68.220001,102.849998,8.670000,24.180000,0.750000,163.259995,1.020000,4.320000,305.029999,37.279999,100014.359375,39.56,116.5,91.525002,PM2.5,27486
60.840000,85.120003,13.460000,6.120000,0.480000,187.240005,1.070000,1.500000,300.209991,43.189999,92631.351562,39.77,115.47,82.300003,PM2.5,27733
65.940002,93.099998,12.990000,7.810000,0.520000,188.529999,1.420000,2.600000,299.559998,44.770000,91730.898438,39.76,115.64,88.675003,PM2.5,27734
68.370003,99.440002,12.200000,12.220000,0.580000,187.770004,1.950000,3.180000,301.320007,41.790001,94176.117188,39.75,115.82,91.712502,PM2.5,27735
67.199997,99.559998,10.160000,17.280001,0.630000,178.320007,1.590000,1.720000,303.720001,38.849998,98228.179688,39.73,115.99,90.250000,PM2.5,27736
68.370003,104.010002,7.720000,24.389999,0.700000,166.110001,1.380000,0.660000,304.170013,40.639999,99984.781250,39.72,116.17,91.712502,PM2.5,27737
69.019997,104.980003,7.100000,25.690001,0.730000,161.160004,1.330000,2.180000,304.470001,39.820000,99964.093750,39.7,116.34,92.524994,PM2.5,27738
69.349998,104.690002,6.550000,26.500000,0.760000,159.809998,1.090000,3.710000,304.739990,38.680000,99976.320312,39.69,116.52,92.937500,PM2.5,27739
68.339996,102.050003,6.820000,26.680000,0.800000,159.589996,1.070000,4.550000,304.929993,38.060001,100068.593750,39.68,116.69,91.674995,PM2.5,27740
61.990002,86.690002,12.490000,6.750000,0.500000,186.149994,2.520000,3.500000,298.790009,45.689999,90225.460938,39.89,115.66,83.737503,PM2.5,27991
62.830002,90.389999,11.700000,9.710000,0.550000,186.050003,1.970000,3.840000,300.940002,42.020000,93125.117188,39.88,115.83,84.787506,PM2.5,27992
67.870003,100.260002,8.280000,19.730000,0.650000,168.440002,1.050000,1.860000,302.420013,42.330002,96835.257812,39.87,116.01,91.087502,PM2.5,27993
70.610001,109.779999,5.530000,36.259998,0.770000,155.770004,1.200000,0.610000,303.320007,43.110001,99132.289062,39.85,116.18,94.512497,PM2.5,27994
68.419998,108.940002,4.050000,38.450001,0.800000,147.410004,1.150000,1.640000,304.320007,40.189999,99813.953125,39.84,116.36,91.774994,PM2.5,27995
70.620003,107.400002,4.390000,33.290001,0.820000,155.839996,0.780000,2.970000,304.459991,39.939999,99898.148438,39.82,116.53,94.525002,PM2.5,27996
69.970001,103.959999,4.990000,30.059999,0.830000,158.100006,0.540000,3.800000,304.589996,39.389999,100014.328125,39.81,116.71,93.712502,PM2.5,27997
68.500000,100.320000,5.700000,29.240000,0.850000,158.699997,0.380000,4.000000,304.739990,39.240002,100183.531250,39.79,116.88,91.875000,PM2.5,27998
59.820000,82.169998,11.960000,5.400000,0.460000,180.770004,2.250000,4.070000,296.850006,49.049999,87095.289062,40.04,115.5,81.025002,PM2.5,28250
59.230000,82.480003,11.550000,6.400000,0.490000,183.830002,1.930000,3.930000,299.589996,43.779999,90656.726562,40.03,115.68,80.287498,PM2.5,28251
61.119999,86.660004,10.120000,9.450000,0.540000,181.600006,0.630000,2.830000,301.239990,42.849998,94141.640625,40.02,115.85,82.650002,PM2.5,28252
