PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
23.350000,26.650000,7.920000,3.550000,0.270000,93.540001,-0.230000,-0.810000,286.109985,23.750000,82941.773438,37.46,104.23,33.357143,PM2.5,22657
22.320000,25.190001,6.710000,2.330000,0.240000,96.180000,-0.080000,1.100000,286.450012,22.219999,82940.476562,37.6,103.89,31.885714,PM2.5,22909
22.389999,24.990000,7.060000,2.270000,0.240000,95.169998,-0.030000,0.240000,286.679993,22.639999,83551.117188,37.6,104.06,31.985714,PM2.5,22910
22.540001,25.190001,7.030000,2.050000,0.240000,94.029999,-0.440000,-0.380000,286.029999,24.480000,83142.273438,37.6,104.23,32.200001,PM2.5,22911
22.580000,25.549999,7.420000,2.170000,0.240000,92.900002,-0.410000,-0.550000,286.149994,25.730000,83435.296875,37.6,104.4,32.257141,PM2.5,22912
22.790001,26.459999,8.160000,2.580000,0.250000,91.800003,-0.270000,-0.610000,286.640015,26.910000,84267.250000,37.6,104.57,32.557144,PM2.5,22913
23.760000,28.260000,9.440000,3.420000,0.260000,89.830002,-0.100000,-0.740000,286.989990,28.610001,85052.640625,37.6,104.74,33.942856,PM2.5,22914
25.260000,30.930000,11.400000,4.890000,0.280000,87.620003,0.140000,-0.460000,287.690002,29.750000,86361.500000,37.6,104.91,36.085716,PM2.5,22915
22.260000,24.920000,7.240000,1.900000,0.230000,97.260002,-0.510000,0.540000,287.019989,22.090000,84153.750000,37.73,103.89,31.800001,PM2.5,23162
22.350000,24.680000,7.030000,1.730000,0.220000,94.879997,-0.690000,0.210000,286.660004,22.990000,83945.898438,37.73,104.06,31.928572,PM2.5,23163
22.430000,24.860001,7.050000,1.670000,0.220000,94.290001,-0.670000,0.130000,286.250000,24.120001,83645.117188,37.73,104.23,32.042858,PM2.5,23164
22.580000,25.450001,7.650000,1.940000,0.230000,93.419998,-0.380000,0.230000,286.470001,25.440001,83966.726562,37.73,104.4,32.257141,PM2.5,23165
23.230000,27.080000,8.680000,2.600000,0.240000,91.510002,-0.300000,0.180000,286.910004,27.370001,84788.742188,37.73,104.57,33.185715,PM2.5,23166
24.790001,29.830000,10.210000,3.790000,0.270000,87.980003,-0.600000,-0.160000,287.059998,29.959999,85400.476562,37.74,104.74,35.414288,PM2.5,23167
26.590000,33.130001,12.250000,5.490000,0.300000,85.059998,-1.180000,-0.570000,287.220001,31.940001,85787.101562,37.74,104.91,37.985714,PM2.5,23168
30.190001,39.610001,18.030001,9.400000,0.370000,81.589996,-1.540000,-0.520000,287.309998,33.410000,85962.343750,37.74,105.09,43.128571,PM2.5,23169
31.480000,42.200001,17.250000,10.260000,0.410000,80.570000,-1.500000,-0.240000,287.209991,34.840000,85869.789062,37.74,105.26,44.971428,PM2.5,23170
33.110001,46.160000,18.379999,12.600000,0.460000,79.250000,-1.190000,-0.130000,286.940002,36.340000,85491.640625,37.73,105.43,47.299999,PM2.5,23171
35.009998,51.130001,21.410000,17.350000,0.520000,76.680000,-1.070000,-0.170000,286.880005,37.520000,85472.460938,37.73,105.6,50.565002,PM10,23172
39.400002,45.529999,14.900000,6.050000,0.750000,77.089996,0.690000,1.450000,285.760010,47.720001,86417.007812,37.7,108.17,55.500000,PM2.5,23187
40.270000,47.880001,17.020000,9.330000,1.180000,74.550003,0.440000,2.390000,285.779999,46.759998,86657.546875,37.69,108.34,56.587502,PM2.5,23188
41.490002,53.090000,18.570000,15.390000,1.670000,68.989998,0.440000,3.000000,285.589996,46.200001,86749.046875,37.69,108.51,58.112503,PM2.5,23189
42.369999,58.980000,22.400000,25.520000,2.060000,62.779999,0.700000,3.120000,285.350006,45.410000,86507.398438,37.69,108.68,59.212498,PM2.5,23190
23.010000,26.590000,9.120000,1.990000,0.240000,99.820000,-1.190000,0.650000,286.769989,21.540001,83858.781250,37.86,103.54,32.871429,PM2.5,23416
22.820000,26.020000,8.510000,1.760000,0.240000,99.089996,-1.000000,0.390000,287.000000,21.600000,84280.679688,37.86,103.71,32.599998,PM2.5,23417
22.799999,25.760000,8.090000,1.610000,0.230000,98.239998,-1.050000,-0.010000,287.000000,22.080000,84503.648438,37.87,103.88,32.571426,PM2.5,23418
22.840000,25.389999,7.610000,1.470000,0.220000,97.389999,-1.110000,-0.190000,286.790009,22.910000,84470.757812,37.87,104.06,32.628571,PM2.5,23419
22.820000,25.430000,7.460000,1.430000,0.220000,97.139999,-0.930000,0.090000,286.649994,23.879999,84416.250000,37.87,104.23,32.599998,PM2.5,23420
23.070000,26.139999,7.970000,1.700000,0.230000,96.040001,-0.730000,0.260000,286.750000,25.610001,84581.476562,37.87,104.4,32.957142,PM2.5,23421
23.900000,28.070000,8.810000,2.500000,0.250000,91.250000,-0.960000,0.160000,286.959991,28.350000,84990.453125,37.87,104.57,34.142857,PM2.5,23422
24.850000,30.010000,9.540000,3.220000,0.270000,88.320000,-1.470000,-0.270000,286.980011,30.680000,85191.476562,37.87,104.74,35.500000,PM2.5,23423
25.959999,32.320000,10.330000,4.120000,0.290000,85.709999,-1.840000,-0.600000,286.950012,32.330002,85204.023438,37.87,104.91,37.085712,PM2.5,23424
27.719999,36.020000,11.850000,5.790000,0.340000,83.559998,-1.950000,-0.700000,286.910004,33.959999,85368.101562,37.87,105.09,39.599998,PM2.5,23425
30.090000,41.290001,13.890000,8.310000,0.400000,80.669998,-2.050000,-0.540000,286.850006,35.740002,85536.671875,37.87,105.26,42.985714,PM2.5,23426
32.400002,47.099998,16.200001,11.790000,0.460000,78.970001,-1.690000,-0.720000,286.630005,36.980000,85260.343750,37.87,105.43,47.099998,PM10,23427
34.590000,53.639999,19.490000,17.639999,0.530000,78.739998,-1.320000,-0.880000,286.459991,37.959999,85029.742188,37.87,105.6,51.820000,PM10,23428
38.290001,63.919998,27.090000,32.709999,0.660000,72.849998,-1.080000,-1.010000,287.230011,37.700001,86288.953125,37.87,105.77,56.959999,PM10,23429
38.889999,45.840000,14.770000,4.450000,0.360000,78.809998,1.180000,2.050000,285.640015,50.889999,86370.718750,37.84,107.83,54.862499,PM2.5,23441
38.230000,44.090000,14.140000,4.300000,0.390000,78.480003,0.270000,1.380000,285.570007,49.520000,86385.117188,37.84,108.0,54.037498,PM2.5,23442
38.660000,44.060001,14.460000,4.760000,0.520000,75.809998,0.590000,1.630000,285.510010,48.919998,86538.953125,37.83,108.17,54.575001,PM2.5,23443
37.930000,43.150002,15.600000,5.900000,0.740000,76.620003,0.570000,2.280000,285.869995,46.520000,86818.882812,37.83,108.35,53.662498,PM2.5,23444
38.270000,45.180000,16.590000,8.600000,1.130000,74.290001,0.090000,2.930000,286.049988,45.060001,87245.429688,37.83,108.52,54.087502,PM2.5,23445
38.750000,48.439999,18.700001,13.610000,1.520000,70.300003,0.150000,3.140000,286.079987,44.000000,87398.757812,37.82,108.69,54.687500,PM2.5,23446
23.730000,28.010000,10.710000,2.090000,0.260000,101.250000,-1.910000,0.760000,287.100006,21.070000,84474.859375,38.0,103.37,33.899998,PM2.5,23672
23.469999,27.230000,10.280000,1.810000,0.250000,100.529999,-1.550000,0.630000,287.250000,21.100000,84770.921875,38.0,103.54,33.528572,PM2.5,23673
23.379999,26.740000,9.640000,1.610000,0.250000,99.300003,-1.510000,0.270000,287.290009,21.490000,84996.328125,38.0,103.71,33.399998,PM2.5,23674
23.320000,26.459999,9.010000,1.500000,0.240000,98.349998,-1.630000,-0.070000,287.119995,22.520000,84987.429688,38.0,103.88,33.314285,PM2.5,23675
23.309999,26.000000,8.350000,1.400000,0.230000,97.440002,-1.650000,-0.210000,286.950012,23.790001,84928.171875,38.0,104.05,33.299999,PM2.5,23676
23.400000,26.250000,8.250000,1.520000,0.230000,96.370003,-1.500000,-0.140000,286.959991,25.070000,85071.796875,38.0,104.23,33.428570,PM2.5,23677
23.799999,27.219999,8.670000,1.870000,0.240000,94.290001,-1.440000,-0.030000,287.029999,26.920000,85250.257812,38.01,104.4,34.000000,PM2.5,23678
24.320000,28.910000,9.150000,2.540000,0.260000,90.050003,-1.590000,-0.130000,287.160004,29.280001,85469.531250,38.01,104.57,34.742855,PM2.5,23679
25.160000,30.870001,9.800000,3.200000,0.280000,87.419998,-1.730000,-0.350000,287.200012,31.139999,85736.078125,38.01,104.74,35.942856,PM2.5,23680
26.129999,33.150002,10.420000,3.980000,0.310000,85.160004,-2.020000,-0.440000,287.190002,32.480000,85878.796875,38.01,104.91,37.328571,PM2.5,23681
27.860001,37.049999,11.570000,5.330000,0.350000,82.919998,-2.230000,-0.650000,287.089996,34.040001,86005.656250,38.01,105.09,39.799999,PM2.5,23682
30.549999,43.099998,13.540000,7.530000,0.430000,80.290001,-2.300000,-0.890000,286.980011,35.549999,85946.187500,38.01,105.26,43.642857,PM2.5,23683
32.779999,49.209999,15.410000,10.140000,0.490000,79.209999,-1.940000,-1.090000,286.600006,36.669998,85282.773438,38.01,105.43,49.209999,PM10,23684
35.150002,56.730000,18.180000,14.640000,0.570000,80.349998,-1.640000,-1.340000,286.380005,38.020000,85119.851562,38.01,105.6,53.364998,PM10,23685
37.779999,65.089996,22.920000,24.010000,0.670000,79.199997,-1.450000,-1.840000,287.299988,37.380001,86597.406250,38.0,105.77,57.544998,PM10,23686
39.270000,48.160000,15.270000,4.540000,0.370000,78.739998,0.820000,2.840000,285.660004,53.720001,86460.882812,37.98,107.49,55.337502,PM2.5,23696
39.529999,47.799999,15.870000,4.620000,0.370000,78.059998,1.450000,3.440000,285.619995,53.169998,86464.828125,37.98,107.66,55.662498,PM2.5,23697
38.500000,45.560001,14.480000,4.140000,0.360000,78.269997,1.140000,2.860000,285.549988,51.700001,86381.593750,37.98,107.84,54.375000,PM2.5,23698
37.290001,43.099998,13.930000,3.870000,0.350000,78.989998,0.470000,2.160000,285.510010,50.130001,86438.500000,37.97,108.01,52.862503,PM2.5,23699
36.970001,42.020000,13.850000,3.880000,0.380000,78.500000,0.500000,2.540000,285.549988,49.029999,86517.812500,37.97,108.18,52.462502,PM2.5,23700
36.459999,41.169998,14.360000,4.450000,0.470000,76.889999,0.380000,2.400000,285.720001,47.619999,86770.437500,37.96,108.35,51.824997,PM2.5,23701
36.750000,42.029999,14.880000,5.650000,0.710000,74.440002,-0.010000,2.580000,285.950012,45.560001,87257.203125,37.96,108.52,52.187500,PM2.5,23702
36.880001,43.230000,15.790000,7.690000,1.010000,72.269997,0.220000,2.390000,286.140015,44.500000,87696.476562,37.96,108.69,52.350002,PM2.5,23703
24.070000,28.620001,11.720000,1.870000,0.270000,100.379997,-1.930000,0.330000,287.350006,21.370001,85207.937500,38.13,103.54,34.385715,PM2.5,23927
23.910000,27.670000,11.010000,1.640000,0.260000,98.889999,-1.980000,0.120000,287.350006,22.379999,85370.328125,38.14,103.71,34.157143,PM2.5,23928
23.850000,27.200001,10.190000,1.600000,0.240000,97.320000,-2.120000,0.060000,287.220001,23.840000,85419.476562,38.14,103.88,34.071430,PM2.5,23929
23.889999,26.770000,9.450000,1.620000,0.230000,95.720001,-2.150000,0.060000,287.160004,25.459999,85434.320312,38.14,104.05,34.128571,PM2.5,23930
24.000000,27.150000,9.140000,1.820000,0.230000,93.940002,-2.040000,0.220000,287.209991,27.120001,85613.710938,38.14,104.23,34.285713,PM2.5,23931
