PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
35.820000,36.980000,4.240000,2.440000,0.160000,66.050003,-2.270000,-1.040000,282.500000,43.380001,83300.296875,37.46,104.23,51.025002,PM2.5,22657
31.160000,32.310001,3.920000,2.090000,0.150000,64.879997,-2.450000,0.030000,282.359985,47.799999,83307.437500,37.6,103.89,44.514286,PM2.5,22909
35.450001,36.450001,4.000000,2.040000,0.150000,64.970001,-2.400000,-0.560000,282.959991,42.330002,83930.101562,37.6,104.06,50.562500,PM2.5,22910
39.139999,40.180000,3.840000,2.040000,0.150000,65.349998,-2.800000,-1.100000,282.510010,40.450001,83513.281250,37.6,104.23,55.174999,PM2.5,22911
41.369999,42.650002,4.090000,2.380000,0.150000,65.480003,-2.830000,-1.720000,282.559998,38.590000,83814.906250,37.6,104.4,57.962498,PM2.5,22912
42.450001,44.200001,4.670000,3.040000,0.150000,65.050003,-2.640000,-2.170000,283.089996,36.759998,84665.703125,37.6,104.57,59.312500,PM2.5,22913
42.470001,44.869999,5.570000,3.880000,0.160000,64.589996,-2.390000,-2.540000,283.660004,35.200001,85466.968750,37.6,104.74,59.337502,PM2.5,22914
41.380001,44.840000,7.100000,5.130000,0.170000,64.180000,-2.090000,-2.680000,284.769989,33.490002,86796.859375,37.6,104.91,57.975002,PM2.5,22915
35.919998,37.009998,3.620000,1.680000,0.140000,65.680000,-3.000000,-0.810000,283.429993,40.320000,84554.750000,37.73,103.89,51.149998,PM2.5,23162
39.419998,40.330002,3.460000,1.660000,0.140000,65.120003,-3.160000,-1.230000,283.190002,37.110001,84342.476562,37.73,104.06,55.524998,PM2.5,23163
41.990002,42.980000,3.500000,1.880000,0.140000,65.180000,-3.250000,-1.530000,282.630005,36.799999,84037.296875,37.73,104.23,58.737503,PM2.5,23164
43.189999,44.500000,3.880000,2.360000,0.150000,65.320000,-2.910000,-1.920000,282.679993,35.740002,84367.789062,37.73,104.4,60.237499,PM2.5,23165
43.349998,45.270000,4.510000,3.150000,0.150000,64.809998,-2.510000,-2.010000,283.269989,34.080002,85206.078125,37.73,104.57,60.437500,PM2.5,23166
42.770000,45.549999,5.510000,4.160000,0.160000,64.680000,-2.220000,-2.130000,283.779999,33.209999,85826.859375,37.74,104.74,59.712502,PM2.5,23167
41.330002,45.560001,7.080000,5.640000,0.170000,64.379997,-2.150000,-2.460000,284.170013,32.840000,86217.593750,37.74,104.91,57.912502,PM2.5,23168
39.529999,47.160000,10.300000,8.190000,0.190000,63.950001,-2.220000,-2.780000,284.450012,32.619999,86392.976562,37.74,105.09,55.662498,PM2.5,23169
