PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
18.370001,22.170000,11.060000,4.840000,0.210000,64.699997,-3.900000,3.420000,280.380005,46.740002,83669.367188,37.46,104.23,26.242859,PM2.5,22657
17.559999,23.719999,10.470000,4.240000,0.220000,65.459999,-3.930000,5.630000,280.790009,40.669998,83659.398438,37.6,103.89,25.085714,PM2.5,22909
17.879999,21.459999,11.230000,4.870000,0.200000,63.730000,-3.810000,4.720000,281.119995,42.330002,84292.093750,37.6,104.06,25.542856,PM2.5,22910
17.950001,21.469999,11.210000,4.650000,0.200000,63.070000,-4.340000,3.580000,280.500000,45.730000,83873.976562,37.6,104.23,25.642859,PM2.5,22911
17.860001,21.910000,11.540000,4.720000,0.200000,62.270000,-4.600000,2.870000,280.589996,45.150002,84182.507812,37.6,104.4,25.514286,PM2.5,22912
18.059999,23.299999,12.610000,5.390000,0.210000,61.419998,-4.850000,2.230000,281.200012,43.180000,85043.070312,37.6,104.57,25.799999,PM2.5,22913
18.549999,25.150000,14.420000,6.470000,0.220000,60.759998,-5.050000,1.460000,281.739990,42.240002,85852.773438,37.6,104.74,26.499998,PM2.5,22914
19.190001,27.549999,17.170000,7.990000,0.230000,60.310001,-5.040000,0.470000,282.730011,41.139999,87198.453125,37.6,104.91,27.549999,PM10,22915
17.600000,30.510000,12.340000,4.500000,0.260000,64.470001,-4.320000,4.930000,281.820007,37.790001,84906.453125,37.73,103.89,30.510000,PM10,23162
17.760000,22.650000,11.840000,4.880000,0.210000,61.830002,-4.640000,4.280000,281.410004,40.889999,84696.617188,37.73,104.06,25.371429,PM2.5,23163
17.830000,21.469999,11.650000,4.890000,0.200000,61.139999,-4.770000,3.670000,280.839996,43.720001,84393.406250,37.73,104.23,25.471428,PM2.5,23164
17.740000,22.000000,12.150000,5.240000,0.200000,60.480000,-4.530000,3.320000,280.959991,43.150002,84732.773438,37.73,104.4,25.342857,PM2.5,23165
18.100000,23.990000,13.360000,6.190000,0.210000,60.169998,-4.540000,2.830000,281.549988,41.790001,85582.148438,37.73,104.57,25.857143,PM2.5,23166
18.700001,26.400000,15.130000,7.440000,0.230000,59.959999,-4.970000,1.970000,281.989990,41.650002,86210.390625,37.74,104.74,26.714287,PM2.5,23167
19.459999,29.400000,17.690001,9.050000,0.240000,59.700001,-5.400000,0.930000,282.309998,41.130001,86610.320312,37.74,104.91,29.400000,PM10,23168
20.690001,34.180000,22.450001,11.640000,0.270000,58.439999,-5.730000,0.100000,282.470001,39.360001,86794.187500,37.74,105.09,34.180000,PM10,23169
20.120001,34.450001,19.590000,11.400000,0.280000,58.630001,-6.050000,-0.340000,282.339996,38.169998,86701.843750,37.74,105.26,34.450001,PM10,23170
20.049999,36.860001,19.540001,11.950000,0.300000,58.090000,-6.050000,-0.760000,281.940002,38.189999,86318.406250,37.73,105.43,36.860001,PM10,23171
