PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
96.599998,139.619995,16.080000,19.330000,1.360000,70.029999,-3.580000,0.160000,290.130005,76.949997,98490.367188,31.5,114.83,127.000000,PM2.5,12366
91.550003,128.789993,15.680000,17.250000,1.330000,70.989998,-3.250000,0.960000,290.269989,75.910004,98194.406250,31.49,114.99,120.687500,PM2.5,12367
85.480003,116.720001,15.000000,14.410000,1.250000,71.629997,-3.310000,2.100000,290.070007,76.269997,97361.312500,31.47,115.3,113.100006,PM2.5,12369
107.970001,156.919998,17.430000,22.160000,1.290000,69.930000,-3.440000,0.660000,289.899994,77.370003,98398.703125,31.65,114.68,141.212494,PM2.5,12610
104.139999,147.479996,16.840000,20.530001,1.270000,70.320000,-2.870000,0.800000,289.660004,78.410004,97875.789062,31.64,114.84,136.425003,PM2.5,12611
98.419998,135.500000,16.219999,18.330000,1.250000,70.610001,-2.470000,1.060000,289.980011,76.989998,98086.546875,31.63,115.0,129.274994,PM2.5,12612
94.510002,127.180000,15.870000,16.440001,1.230000,71.199997,-2.730000,1.380000,290.589996,74.669998,98699.656250,31.61,115.16,124.387505,PM2.5,12613
91.750000,123.529999,14.980000,15.840000,1.200000,69.500000,-3.250000,1.830000,290.399994,74.730003,98078.523438,31.6,115.32,120.937500,PM2.5,12614
117.529999,191.679993,19.280001,38.709999,1.500000,56.139999,-1.850000,-1.100000,288.890015,78.239998,98547.968750,31.84,114.06,153.614288,PM2.5,12856
119.000000,182.240005,17.520000,32.169998,1.320000,61.490002,-2.810000,0.100000,290.059998,74.250000,99329.750000,31.81,114.38,155.714279,PM2.5,12858
119.500000,177.199997,17.820000,26.400000,1.260000,65.449997,-3.330000,0.530000,290.279999,74.230003,99457.476562,31.8,114.54,156.428574,PM2.5,12859
116.459999,168.729996,17.590000,23.459999,1.230000,66.330002,-3.310000,0.800000,290.489990,74.010002,99316.273438,31.79,114.7,152.085709,PM2.5,12860
111.800003,157.649994,16.830000,21.950001,1.220000,65.970001,-3.000000,0.930000,290.609985,73.879997,99381.687500,31.77,114.86,146.000000,PM2.5,12861
105.599998,144.270004,16.170000,19.780001,1.200000,65.809998,-2.800000,0.900000,290.760010,73.489998,99660.210938,31.76,115.02,138.250000,PM2.5,12862
102.099998,135.929993,15.770000,17.900000,1.180000,66.449997,-3.210000,0.790000,290.760010,73.550003,99846.023438,31.75,115.18,133.875000,PM2.5,12863
101.320000,134.610001,15.180000,18.150000,1.180000,66.629997,-3.540000,1.430000,289.640015,78.430000,99075.640625,31.74,115.34,132.899994,PM2.5,12864
92.389999,122.699997,14.680000,17.030001,1.140000,65.760002,-2.680000,1.470000,289.649994,76.680000,97112.062500,31.72,115.49,121.737503,PM2.5,12865
127.660004,205.759995,19.020000,37.959999,1.500000,56.480000,-1.310000,-1.310000,287.730011,80.400002,98035.101562,31.98,113.91,168.085724,PM2.5,13105
126.680000,207.699997,20.730000,41.310001,1.510000,51.889999,-1.220000,-1.320000,288.890015,76.279999,99287.953125,31.97,114.07,166.685715,PM2.5,13106
124.610001,196.279999,18.920000,36.919998,1.400000,56.470001,-1.700000,-0.800000,289.480011,74.489998,99797.140625,31.96,114.23,163.728577,PM2.5,13107
126.570000,192.720001,17.730000,32.490002,1.300000,58.759998,-2.120000,-1.030000,289.989990,72.680000,100172.906250,31.95,114.39,166.528564,PM2.5,13108
125.820000,185.300003,17.940001,27.330000,1.210000,62.419998,-2.620000,-0.400000,290.450012,71.760002,100386.046875,31.94,114.55,165.457138,PM2.5,13109
122.519997,175.830002,17.730000,24.680000,1.180000,62.680000,-2.650000,-0.250000,290.739990,71.639999,100485.070312,31.92,114.71,160.742859,PM2.5,13110
117.290001,163.509995,17.209999,23.110001,1.160000,62.630001,-2.710000,-0.110000,290.929993,71.540001,100621.609375,31.91,114.87,153.271423,PM2.5,13111
