PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
77.750000,130.979996,52.730000,66.800003,1.630000,35.540001,1.530000,-0.530000,273.130005,40.529999,96153.742188,34.64,110.37,103.437500,PM2.5,17726
82.620003,138.929993,56.340000,63.990002,1.760000,37.070000,2.370000,-0.140000,272.989990,39.939999,95747.953125,34.63,110.54,109.525002,PM2.5,17727
86.529999,143.500000,59.540001,60.029999,1.850000,38.459999,1.900000,0.150000,273.579987,39.279999,97078.773438,34.62,110.7,114.412498,PM2.5,17728
85.330002,141.520004,66.699997,67.309998,1.740000,34.360001,2.560000,0.720000,271.920013,41.750000,94012.257812,34.77,110.38,112.912506,PM2.5,17983
93.889999,154.110001,70.889999,66.260002,1.910000,35.650002,3.840000,0.590000,271.750000,39.610001,93085.601562,34.77,110.55,123.612503,PM2.5,17984
100.440002,162.110001,75.370003,62.860001,2.050000,37.099998,2.940000,0.650000,272.829987,38.590000,95131.750000,34.76,110.71,131.800003,PM2.5,17985
86.529999,139.000000,69.129997,55.580002,1.820000,38.880001,1.390000,0.880000,272.880005,40.939999,96133.617188,34.75,110.88,114.412498,PM2.5,17986
93.529999,152.460007,78.199997,68.519997,1.840000,32.650002,3.540000,2.350000,273.380005,40.009998,96461.406250,34.91,110.39,123.162498,PM2.5,18240
98.209999,156.910004,80.870003,66.120003,1.930000,33.630001,4.020000,1.320000,273.720001,37.450001,96375.273438,34.9,110.56,129.012497,PM2.5,18241
104.440002,164.020004,83.610001,61.860001,2.080000,34.939999,2.900000,0.870000,273.589996,37.990002,96593.218750,34.89,110.72,136.800003,PM2.5,18242
93.900002,146.320007,78.989998,55.470001,1.940000,36.959999,1.380000,1.100000,272.440002,41.310001,95513.523438,34.89,110.89,123.625000,PM2.5,18243
82.629997,128.539993,74.199997,52.790001,1.770000,37.439999,0.120000,1.190000,271.950012,42.900002,95609.171875,34.88,111.05,109.537498,PM2.5,18244
75.379997,115.269997,65.209999,49.680000,1.600000,39.160000,-0.350000,0.450000,271.700012,42.889999,95585.046875,34.87,111.22,100.474998,PM2.5,18245
70.730003,106.879997,56.990002,47.720001,1.460000,40.070000,0.160000,-0.060000,271.339996,42.560001,95252.539062,34.86,111.38,94.662506,PM2.5,18246
101.239998,160.369995,75.360001,64.870003,1.930000,34.139999,3.300000,1.840000,274.019989,42.820000,98074.226562,35.04,110.4,132.800003,PM2.5,18493
112.889999,174.860001,85.860001,63.650002,2.220000,34.340000,2.680000,1.050000,274.290009,41.360001,98705.726562,35.04,110.57,147.362503,PM2.5,18494
117.510002,179.369995,98.050003,59.900002,2.390000,35.000000,1.740000,0.730000,273.880005,41.849998,98357.593750,35.03,110.73,153.585724,PM2.5,18495
104.580002,159.410004,97.489998,54.630001,2.240000,36.320000,0.660000,1.480000,273.420013,41.209999,97678.828125,35.02,110.9,136.975006,PM2.5,18496
93.300003,142.139999,93.019997,51.459999,2.090000,36.990002,-0.470000,1.960000,272.829987,41.000000,96945.031250,35.01,111.06,122.875000,PM2.5,18497
81.930000,122.860001,78.500000,48.080002,1.780000,39.549999,-0.100000,1.020000,270.950012,42.740002,93775.820312,35.01,111.23,108.662498,PM2.5,18498
74.580002,109.760002,66.290001,45.869999,1.540000,41.130001,1.140000,-0.140000,269.410004,44.090000,91564.289062,35.0,111.39,99.475006,PM2.5,18499
68.389999,101.330002,52.500000,46.110001,1.390000,39.000000,1.150000,-0.120000,270.369995,41.330002,94095.312500,34.99,111.56,91.737503,PM2.5,18500
100.430000,151.820007,90.809998,56.990002,1.970000,37.250000,2.420000,1.030000,273.380005,46.619999,96730.429688,35.18,110.41,131.787506,PM2.5,18745
118.910004,177.149994,103.019997,59.619999,2.420000,35.450001,1.850000,1.200000,272.959991,46.820000,96661.171875,35.17,110.57,155.585724,PM2.5,18746
129.320007,191.190002,122.620003,58.029999,2.750000,35.110001,1.090000,1.170000,272.709991,46.840000,96795.523438,35.17,110.74,170.457153,PM2.5,18747
119.900002,179.059998,127.690002,53.369999,2.690000,35.730000,0.340000,1.390000,273.079987,44.759998,97830.039062,35.16,110.91,157.000000,PM2.5,18748
105.070000,158.830002,118.510002,50.299999,2.440000,37.430000,-0.260000,2.060000,273.519989,40.950001,98312.906250,35.15,111.07,137.587494,PM2.5,18749
86.220001,128.130005,90.650002,47.360001,1.900000,41.270000,0.280000,2.070000,271.779999,40.759998,94962.117188,35.14,111.24,114.025002,PM2.5,18750
77.379997,112.669998,78.070000,43.669998,1.620000,44.040001,1.720000,0.730000,269.070007,43.689999,90436.476562,35.13,111.4,102.974998,PM2.5,18751
69.580002,99.839996,57.880001,43.169998,1.370000,41.939999,1.270000,0.440000,269.390015,42.889999,91951.468750,35.13,111.57,93.225006,PM2.5,18752
67.309998,100.720001,46.730000,45.290001,1.400000,40.180000,-0.180000,0.840000,271.209991,38.400002,96496.453125,35.12,111.74,90.387497,PM2.5,18753
65.379997,99.089996,43.119999,44.340000,1.370000,42.820000,-0.750000,0.640000,271.820007,35.439999,97687.296875,35.11,111.9,87.974998,PM2.5,18754
128.229996,185.169998,139.240005,58.759998,2.680000,34.340000,1.210000,1.460000,272.920013,47.209999,96212.226562,35.31,110.58,168.899994,PM2.5,18995
134.940002,194.300003,141.000000,57.180000,2.900000,35.459999,1.170000,1.790000,271.970001,48.189999,95018.156250,35.3,110.75,178.485718,PM2.5,18996
130.250000,188.720001,145.309998,54.090000,2.930000,36.150002,0.850000,1.970000,271.739990,47.910000,95253.757812,35.29,110.92,171.785721,PM2.5,18997
117.970001,173.720001,137.710007,50.389999,2.730000,37.220001,0.420000,2.290000,272.200012,45.470001,96550.726562,35.29,111.08,154.242859,PM2.5,18998
92.500000,135.860001,101.300003,47.040001,2.030000,41.570000,0.570000,2.710000,272.190002,41.259998,95856.242188,35.28,111.25,121.875000,PM2.5,18999
84.129997,121.860001,89.930000,44.009998,1.780000,43.770000,1.710000,1.750000,270.070007,41.750000,92123.859375,35.27,111.41,111.412498,PM2.5,19000
74.620003,106.160004,74.320000,42.360001,1.500000,43.680000,1.540000,1.100000,269.160004,43.820000,91526.046875,35.26,111.58,99.525002,PM2.5,19001
73.440002,105.370003,70.110001,41.750000,1.520000,44.330002,0.650000,0.540000,269.850006,41.650002,94042.046875,35.25,111.75,98.050003,PM2.5,19002
73.349998,104.919998,77.529999,40.049999,1.520000,47.689999,1.170000,0.160000,269.739990,39.349998,93821.117188,35.24,111.91,97.937500,PM2.5,19003
136.929993,189.210007,229.360001,58.529999,2.850000,29.510000,0.490000,0.820000,273.429993,42.919998,97386.476562,35.44,110.59,181.328568,PM2.5,19240
136.050003,190.169998,170.740005,57.369999,2.930000,34.430000,0.710000,1.680000,272.859985,43.630001,96101.578125,35.44,110.76,180.071426,PM2.5,19241
134.889999,189.960007,164.820007,54.470001,3.010000,36.259998,0.900000,2.120000,272.250000,44.419998,95217.289062,35.43,110.92,178.414291,PM2.5,19242
128.389999,183.509995,157.339996,51.439999,2.940000,37.029999,0.830000,2.900000,272.059998,44.799999,95507.617188,35.42,111.09,169.128571,PM2.5,19243
105.459999,152.119995,122.419998,48.200001,2.330000,40.310001,0.910000,3.330000,271.989990,42.689999,95503.531250,35.41,111.26,138.074997,PM2.5,19244
96.510002,138.660004,112.449997,45.980000,2.090000,42.139999,1.420000,2.790000,270.970001,41.290001,93729.656250,35.41,111.42,126.887505,PM2.5,19245
