PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
57.910000,117.680000,22.889999,27.219999,0.990000,62.779999,1.520000,3.340000,282.829987,36.529999,95879.750000,34.64,110.37,83.839996,PM10,17726
58.139999,115.330002,21.920000,23.330000,1.010000,66.849998,1.090000,2.980000,282.359985,38.599998,95500.750000,34.63,110.54,82.665001,PM10,17727
59.279999,116.790001,23.350000,22.180000,1.060000,69.860001,0.420000,2.200000,282.579987,39.509998,96796.273438,34.62,110.7,83.395004,PM10,17728
58.450001,123.089996,28.000000,31.080000,1.070000,62.009998,0.500000,2.930000,281.420013,37.560001,93816.343750,34.77,110.38,86.544998,PM10,17983
62.320000,128.050003,28.309999,27.520000,1.160000,64.529999,0.570000,3.340000,280.660004,40.720001,92938.773438,34.77,110.55,89.025002,PM10,17984
64.419998,129.919998,30.410000,27.290001,1.220000,65.169998,-0.990000,2.550000,280.880005,42.810001,94928.453125,34.76,110.71,89.959999,PM10,17985
60.419998,118.449997,29.670000,26.430000,1.130000,66.459999,-1.670000,2.200000,280.950012,43.430000,95904.578125,34.75,110.88,84.224998,PM10,17986
69.760002,147.919998,39.860001,36.910000,1.360000,59.619999,-0.780000,1.630000,281.820007,37.990002,96187.921875,34.91,110.39,98.959999,PM10,18240
67.000000,138.589996,35.169998,30.760000,1.310000,64.129997,-0.730000,3.050000,281.829987,39.240002,96114.007812,34.9,110.56,94.294998,PM10,18241
67.220001,135.559998,34.540001,28.760000,1.310000,65.449997,-2.250000,3.920000,281.350006,41.759998,96329.117188,34.89,110.72,92.779999,PM10,18242
60.029999,117.209999,31.190001,26.840000,1.170000,67.449997,-3.540000,3.810000,280.209991,44.099998,95296.398438,34.89,110.89,83.604996,PM10,18243
