PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
88.339996,125.320000,15.620000,41.779999,1.070000,37.419998,-2.890000,-3.230000,281.779999,66.070000,99369.507812,31.5,114.83,116.674995,PM2.5,12366
83.070000,114.639999,14.650000,39.750000,0.960000,41.990002,-2.240000,-2.930000,281.350006,68.910004,99060.828125,31.49,114.99,110.087502,PM2.5,12367
76.690002,101.339996,13.450000,31.129999,0.800000,49.049999,-2.260000,-0.630000,282.019989,68.620003,98186.453125,31.47,115.3,102.112503,PM2.5,12369
92.510002,140.190002,18.290001,48.849998,1.160000,31.379999,-2.280000,-2.720000,280.519989,70.580002,99288.406250,31.65,114.68,121.887505,PM2.5,12610
88.000000,130.919998,17.219999,48.860001,1.090000,34.279999,-1.890000,-2.140000,280.549988,70.360001,98737.781250,31.64,114.84,116.250000,PM2.5,12611
83.489998,120.769997,16.080000,46.689999,1.000000,39.790001,-1.050000,-1.680000,280.470001,71.570000,98954.960938,31.63,115.0,110.612495,PM2.5,12612
79.410004,111.900002,15.560000,43.310001,0.920000,43.549999,-0.850000,-1.280000,280.700012,72.500000,99593.070312,31.61,115.16,105.512505,PM2.5,12613
79.449997,109.410004,14.290000,41.279999,0.880000,45.740002,-2.010000,-0.890000,281.890015,67.419998,98936.703125,31.6,115.32,105.562500,PM2.5,12614
126.000000,185.020004,20.120001,61.560001,1.480000,16.150000,-1.090000,-3.130000,279.720001,71.900002,99448.882812,31.84,114.06,165.714279,PM2.5,12856
105.190002,164.059998,18.990000,55.220001,1.240000,24.000000,-0.910000,-2.720000,279.399994,75.430000,100275.671875,31.81,114.38,137.737503,PM2.5,12858
99.040001,159.009995,19.629999,52.980000,1.240000,25.250000,-0.990000,-2.520000,279.339996,76.349998,100410.773438,31.8,114.54,130.050003,PM2.5,12859
93.989998,151.440002,19.620001,54.820000,1.220000,26.820000,-1.080000,-1.870000,279.519989,75.459999,100258.968750,31.79,114.7,123.737495,PM2.5,12860
89.699997,142.470001,18.940001,56.299999,1.160000,29.850000,-0.580000,-1.260000,279.750000,75.099998,100320.757812,31.77,114.86,118.375000,PM2.5,12861
85.800003,131.479996,17.780001,54.730000,1.070000,35.830002,-0.090000,-1.010000,280.010010,74.639999,100604.007812,31.76,115.02,113.500000,PM2.5,12862
81.879997,122.620003,17.370001,52.220001,1.000000,39.790001,-0.290000,-1.000000,280.480011,73.250000,100790.976562,31.75,115.18,108.599998,PM2.5,12863
82.570000,121.279999,15.900000,53.560001,0.980000,42.840000,-1.560000,-1.030000,281.769989,69.059998,99970.257812,31.74,115.34,109.462502,PM2.5,12864
83.330002,118.839996,14.210000,50.799999,0.940000,44.700001,-2.470000,0.350000,281.730011,64.059998,97915.468750,31.72,115.49,110.412506,PM2.5,12865
144.710007,198.559998,20.570000,59.320000,1.390000,20.990000,-1.000000,-1.830000,279.480011,74.160004,98905.718750,31.98,113.91,192.442871,PM2.5,13105
138.830002,202.830002,21.440001,64.709999,1.580000,12.940000,0.110000,-1.890000,279.290009,76.129997,100218.617188,31.97,114.07,184.042862,PM2.5,13106
