PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
77.360001,116.690002,16.900000,36.750000,1.140000,41.810001,-2.210000,-1.300000,277.329987,48.049999,100306.406250,31.5,114.83,102.949997,PM2.5,12366
73.989998,110.320000,16.190001,36.450001,1.080000,43.730000,-1.830000,-1.410000,277.109985,50.279999,99984.843750,31.49,114.99,98.737495,PM2.5,12367
69.330002,101.699997,15.780000,34.919998,0.990000,46.169998,-2.010000,-0.890000,276.839996,49.000000,99087.718750,31.47,115.3,92.912506,PM2.5,12369
76.349998,117.849998,18.120001,35.459999,1.130000,43.090000,-1.860000,-0.700000,277.170013,46.470001,100204.671875,31.65,114.68,101.687500,PM2.5,12610
74.849998,114.339996,17.490000,36.380001,1.110000,43.209999,-1.720000,-0.750000,276.750000,48.049999,99639.109375,31.64,114.84,99.812500,PM2.5,12611
73.360001,111.169998,17.080000,36.959999,1.080000,44.369999,-1.280000,-0.930000,276.709991,51.209999,99861.273438,31.63,115.0,97.949997,PM2.5,12612
73.519997,109.800003,17.360001,37.070000,1.060000,45.910000,-1.260000,-1.240000,277.260010,52.130001,100516.476562,31.61,115.16,98.149994,PM2.5,12613
72.029999,107.230003,17.309999,37.549999,1.020000,46.730000,-2.040000,-1.160000,277.179993,49.639999,99849.117188,31.6,115.32,96.287498,PM2.5,12614
74.860001,121.620003,19.100000,36.509998,1.180000,41.009998,-1.690000,-0.260000,277.130005,41.990002,100348.593750,31.84,114.06,99.824997,PM2.5,12856
75.209999,124.010002,18.010000,35.750000,1.160000,40.130001,-1.680000,-0.170000,277.230011,45.720001,101195.132812,31.81,114.38,100.262497,PM2.5,12858
77.519997,128.399994,18.950001,36.279999,1.170000,41.299999,-1.860000,-0.390000,277.100006,48.130001,101335.046875,31.8,114.54,103.149994,PM2.5,12859
77.010002,125.709999,18.690001,36.360001,1.150000,41.889999,-1.960000,-0.560000,277.059998,48.820000,101181.593750,31.79,114.7,102.512505,PM2.5,12860
77.080002,123.320000,18.219999,37.369999,1.150000,41.810001,-1.860000,-0.390000,277.070007,49.299999,101247.226562,31.77,114.86,102.600006,PM2.5,12861
76.400002,119.089996,18.059999,38.139999,1.120000,43.509998,-1.510000,-0.660000,277.109985,50.480000,101540.781250,31.76,115.02,101.750000,PM2.5,12862
76.339996,115.820000,18.459999,38.599998,1.070000,45.740002,-1.470000,-1.350000,277.390015,52.230000,101734.937500,31.75,115.18,101.674995,PM2.5,12863
72.010002,107.010002,18.360001,38.869999,0.980000,50.810001,-2.050000,-1.570000,277.859985,54.279999,100899.109375,31.74,115.34,96.262505,PM2.5,12864
72.790001,108.070000,17.559999,39.290001,1.030000,45.700001,-2.430000,-0.200000,276.029999,48.860001,98793.750000,31.72,115.49,97.237503,PM2.5,12865
75.910004,117.870003,18.840000,33.139999,1.110000,46.380001,-1.580000,0.430000,277.250000,42.389999,99774.289062,31.98,113.91,101.137505,PM2.5,13105
76.379997,126.839996,19.700001,38.060001,1.190000,41.000000,-1.240000,0.710000,277.170013,42.410000,101115.718750,31.97,114.07,101.724998,PM2.5,13106
75.790001,123.919998,19.260000,35.020000,1.150000,42.330002,-1.270000,0.350000,277.399994,44.110001,101667.148438,31.96,114.23,100.987503,PM2.5,13107
78.169998,129.250000,18.959999,35.180000,1.150000,41.919998,-1.390000,0.040000,277.279999,46.450001,102077.656250,31.95,114.39,103.962494,PM2.5,13108
78.839996,131.600006,19.740000,36.020000,1.150000,42.259998,-1.450000,-0.130000,277.309998,47.709999,102311.617188,31.94,114.55,104.799995,PM2.5,13109
79.849998,131.009995,19.920000,37.049999,1.150000,42.310001,-1.620000,-0.440000,277.350006,48.270000,102416.726562,31.92,114.71,106.062500,PM2.5,13110
81.080002,130.289993,19.840000,38.599998,1.160000,42.240002,-1.720000,-0.470000,277.380005,48.680000,102560.359375,31.91,114.87,107.600006,PM2.5,13111
80.779999,126.940002,19.639999,40.119999,1.160000,43.220001,-1.760000,-0.740000,277.329987,49.099998,102633.093750,31.9,115.03,107.224998,PM2.5,13112
82.040001,126.680000,20.080000,42.020000,1.170000,43.410000,-1.900000,-1.180000,277.179993,49.259998,102442.992188,31.88,115.19,108.800003,PM2.5,13113
81.139999,123.349998,19.879999,43.290001,1.160000,43.830002,-2.190000,-1.230000,277.049988,50.340000,101895.710938,31.87,115.35,107.675003,PM2.5,13114
