PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
37.099998,51.810001,13.740000,15.690000,0.950000,56.180000,0.630000,-1.920000,279.260010,51.270000,97604.953125,40.94,125.71,52.625000,PM2.5,32314
36.060001,47.980000,14.050000,13.770000,0.820000,57.470001,0.360000,-1.120000,279.790009,50.009998,98597.453125,40.91,125.89,51.325001,PM2.5,32315
38.090000,55.080002,14.160000,16.230000,1.050000,57.480000,0.970000,-1.360000,278.410004,51.740002,95874.226562,41.07,125.75,53.862499,PM2.5,32564
37.029999,52.849998,15.110000,15.990000,1.080000,57.770000,1.000000,-1.840000,279.079987,51.099998,97373.476562,41.05,125.92,52.537498,PM2.5,32565
39.459999,57.400002,14.740000,16.879999,1.100000,57.529999,1.270000,-0.660000,277.779999,51.509998,94908.750000,41.2,125.78,55.574997,PM2.5,32801
39.630001,58.430000,16.969999,18.450001,1.250000,56.279999,1.780000,-1.430000,277.559998,53.959999,94670.601562,41.18,125.96,55.787502,PM2.5,32802
38.570000,56.110001,17.980000,18.780001,1.280000,56.299999,1.390000,-1.760000,278.489990,52.330002,96353.046875,41.15,126.13,54.462502,PM2.5,32803
44.700001,68.989998,17.980000,22.240000,1.260000,54.650002,1.200000,-1.010000,277.410004,56.209999,96805.921875,41.36,125.64,62.125000,PM2.5,33027
41.490002,63.750000,16.360001,19.440001,1.290000,57.080002,1.030000,-0.330000,277.769989,51.590000,95696.992188,41.34,125.81,58.112503,PM2.5,33028
41.709999,64.620003,17.799999,20.020000,1.440000,56.639999,1.840000,-0.670000,276.739990,54.459999,93364.757812,41.31,125.99,58.387497,PM2.5,33029
41.310001,63.639999,18.510000,20.660000,1.590000,56.480000,2.530000,-0.920000,276.820007,56.240002,93436.687500,41.28,126.17,57.887501,PM2.5,33030
36.009998,51.430000,14.100000,14.380000,1.470000,60.020000,1.450000,-1.440000,277.880005,55.459999,95862.351562,41.26,126.34,51.262497,PM2.5,33031
49.689999,77.419998,21.059999,25.850000,1.390000,51.259998,1.950000,-0.760000,276.619995,57.320000,95569.343750,41.52,125.5,68.362495,PM2.5,33246
48.099998,77.830002,23.240000,29.389999,1.460000,50.020000,1.460000,-0.910000,276.730011,58.369999,96191.109375,41.49,125.67,66.375000,PM2.5,33247
44.889999,73.639999,22.030001,27.990000,1.500000,52.270000,1.050000,0.000000,277.329987,53.500000,95707.906250,41.47,125.85,62.362499,PM2.5,33248
43.130001,69.050003,18.910000,22.049999,1.560000,57.110001,1.800000,0.100000,276.459991,55.230000,93324.023438,41.44,126.03,60.162502,PM2.5,33249
42.490002,67.209999,17.830000,20.420000,1.710000,58.470001,2.690000,-0.040000,275.779999,58.360001,91961.023438,41.41,126.2,59.362503,PM2.5,33250
38.380001,57.020000,14.880000,16.309999,1.810000,59.259998,2.040000,-0.730000,276.549988,60.209999,93786.367188,41.39,126.38,54.225002,PM2.5,33251
49.320000,74.459999,18.030001,22.330000,1.250000,54.790001,1.880000,-0.100000,276.130005,58.990002,95157.000000,41.68,125.36,67.900002,PM2.5,33461
49.990002,78.290001,20.889999,25.590000,1.410000,51.709999,2.030000,-0.130000,276.079987,59.360001,94735.773438,41.65,125.53,68.737503,PM2.5,33462
52.060001,88.269997,31.540001,39.240002,1.660000,42.660000,1.470000,-0.550000,275.910004,62.770000,95436.148438,41.63,125.71,71.325005,PM2.5,33463
52.340000,92.690002,36.470001,47.029999,1.710000,39.070000,0.890000,0.290000,276.339996,60.330002,95264.203125,41.6,125.88,71.675003,PM2.5,33464
47.049999,78.919998,24.160000,29.799999,1.660000,53.480000,1.330000,0.810000,276.230011,59.330002,93785.539062,41.57,126.06,65.062500,PM2.5,33465
45.290001,73.930000,19.959999,23.090000,1.820000,57.740002,2.250000,0.490000,275.529999,60.830002,92282.796875,41.55,126.24,62.862503,PM2.5,33466
42.290001,64.970001,16.500000,18.049999,1.860000,58.959999,2.510000,0.400000,275.559998,62.130001,92080.601562,41.52,126.41,59.112503,PM2.5,33467
48.180000,71.790001,16.410000,20.459999,1.170000,56.509998,2.520000,0.290000,275.850006,58.529999,94638.312500,41.81,125.39,66.474998,PM2.5,33675
49.250000,76.580002,19.549999,23.750000,1.350000,53.130001,2.130000,0.260000,275.769989,59.849998,94431.742188,41.78,125.57,67.812500,PM2.5,33676
53.419998,91.370003,33.830002,40.840000,1.660000,41.639999,1.570000,-0.420000,275.420013,65.019997,94835.960938,41.76,125.74,73.024994,PM2.5,33677
55.720001,98.900002,38.540001,49.360001,1.770000,38.270000,1.060000,0.010000,275.369995,67.989998,95487.976562,41.73,125.92,75.900002,PM2.5,33678
48.590000,81.540001,24.500000,29.940001,1.770000,54.200001,1.220000,0.820000,276.000000,62.430000,94764.351562,41.7,126.1,66.987503,PM2.5,33679
46.970001,77.250000,20.750000,24.110001,1.920000,57.880001,2.200000,0.840000,275.640015,60.900002,93060.273438,41.68,126.27,64.962502,PM2.5,33680
44.660000,70.370003,17.629999,19.889999,1.990000,59.119999,2.750000,0.950000,275.470001,63.240002,92689.539062,41.65,126.45,62.075001,PM2.5,33681
33.610001,44.279999,12.630000,12.370000,1.840000,61.099998,3.160000,1.460000,275.649994,62.770000,92128.046875,41.54,127.15,48.014286,PM2.5,33682
32.730000,43.740002,12.340000,12.850000,2.110000,61.580002,2.580000,1.340000,275.679993,61.790001,92254.882812,41.51,127.33,52.749996,CO,33683
31.530001,41.009998,11.780000,11.920000,1.740000,61.660000,2.360000,1.230000,274.970001,63.700001,91270.320312,41.49,127.5,45.042858,PM2.5,33684
30.520000,38.580002,11.140000,10.950000,1.330000,61.750000,3.170000,0.320000,274.339996,64.620003,90361.859375,41.46,127.68,43.600002,PM2.5,33685
29.690001,36.020000,10.850000,10.030000,1.010000,62.470001,3.590000,-0.750000,274.459991,62.900002,91055.343750,41.43,127.85,42.414288,PM2.5,33686
47.480000,70.559998,16.389999,20.490000,1.130000,56.349998,2.890000,0.610000,276.019989,56.060001,94804.710938,41.94,125.42,65.599998,PM2.5,33887
48.880001,76.160004,19.290001,23.930000,1.330000,53.520000,1.820000,0.470000,275.500000,61.450001,94863.203125,41.91,125.6,67.349998,PM2.5,33888
51.919998,86.660004,28.469999,35.740002,1.590000,45.220001,1.180000,0.080000,275.010010,65.559998,94454.656250,41.89,125.78,71.149994,PM2.5,33889
53.150002,90.860001,31.379999,41.470001,1.790000,43.220001,0.580000,-0.240000,274.880005,70.309998,94975.062500,41.86,125.96,72.687500,PM2.5,33890
50.970001,87.110001,28.030001,39.790001,1.910000,45.950001,0.780000,0.230000,275.149994,68.339996,94739.101562,41.84,126.13,69.962502,PM2.5,33891
48.630001,80.500000,21.809999,27.250000,2.060000,55.709999,1.830000,0.720000,275.029999,66.860001,93695.921875,41.81,126.31,67.037498,PM2.5,33892
47.119999,76.339996,19.820000,24.980000,2.160000,56.380001,2.340000,0.730000,274.850006,69.150002,93321.976562,41.78,126.48,65.150002,PM2.5,33893
42.770000,66.580002,17.940001,22.600000,2.350000,57.720001,2.300000,0.110000,275.239990,71.879997,94413.906250,41.76,126.66,59.712502,PM2.5,33894
