PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
22.610001,36.930000,11.920000,10.940000,0.370000,68.970001,-4.220000,-5.770000,290.179993,33.619999,93169.187500,24.79,111.61,36.930000,PM10,2760
21.480000,35.610001,11.700000,11.130000,0.370000,68.279999,-5.230000,-7.050000,290.829987,33.849998,94937.546875,24.77,111.91,35.610001,PM10,2762
27.629999,43.240002,13.300000,11.610000,0.380000,75.959999,-6.940000,-2.290000,289.779999,39.400002,94003.609375,24.95,111.03,43.240002,PM10,2901
24.459999,41.009998,13.040000,12.140000,0.390000,71.230003,-2.370000,-6.450000,291.890015,38.110001,98160.656250,24.93,111.47,41.009998,PM10,2904
22.370001,36.820000,12.030000,11.120000,0.370000,69.980003,-4.270000,-5.750000,290.750000,34.439999,94640.156250,24.92,111.62,36.820000,PM10,2905
21.340000,34.790001,11.470000,10.410000,0.360000,69.320000,-5.150000,-5.520000,290.160004,32.740002,93312.812500,24.91,111.77,34.790001,PM10,2906
21.240000,35.180000,11.470000,10.830000,0.370000,68.330002,-4.720000,-6.550000,289.829987,34.299999,93481.773438,24.9,111.92,35.180000,PM10,2907
21.719999,37.130001,11.750000,12.160000,0.400000,67.620003,-3.010000,-5.510000,290.029999,36.490002,94779.796875,24.89,112.07,37.130001,PM10,2908
28.260000,44.669998,14.370000,12.800000,0.390000,77.949997,-5.180000,-2.000000,291.989990,37.840000,98079.343750,25.09,111.04,44.669998,PM10,3046
28.129999,44.279999,14.080000,12.700000,0.380000,76.459999,-4.320000,-2.240000,291.130005,39.680000,97349.476562,25.08,111.19,44.279999,PM10,3047
24.799999,41.270000,13.060000,12.310000,0.390000,72.110001,-3.440000,-7.110000,290.910004,40.549999,97421.929688,25.06,111.48,41.270000,PM10,3049
22.570000,37.610001,12.100000,11.560000,0.380000,70.820000,-4.000000,-6.430000,291.100006,35.689999,95846.640625,25.06,111.63,37.610001,PM10,3050
21.629999,35.869999,11.550000,11.030000,0.370000,69.910004,-5.280000,-6.220000,290.549988,32.259998,93775.203125,25.05,111.78,35.869999,PM10,3051
21.780001,36.540001,11.440000,11.430000,0.390000,68.400002,-4.480000,-6.690000,289.369995,34.139999,92696.140625,25.04,111.93,36.540001,PM10,3052
21.650000,37.290001,11.650000,12.250000,0.400000,68.449997,-2.620000,-6.280000,290.470001,34.119999,94734.882812,25.03,112.08,37.290001,PM10,3053
21.299999,39.529999,10.100000,22.480000,0.490000,64.089996,-3.990000,-4.040000,289.010010,34.599998,93153.046875,24.98,112.82,39.529999,PM10,3058
22.480000,41.759998,10.360000,25.510000,0.520000,64.150002,-2.620000,-3.970000,288.019989,35.470001,91604.843750,24.97,112.97,41.759998,PM10,3059
28.379999,44.590000,13.840000,12.910000,0.380000,77.839996,-5.140000,-5.040000,291.429993,36.750000,96358.109375,25.21,111.2,44.590000,PM10,3192
28.150000,45.000000,13.460000,13.330000,0.390000,74.790001,-4.380000,-6.640000,290.519989,40.400002,96705.593750,25.21,111.34,45.000000,PM10,3193
