PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
31.340000,83.470001,11.320000,36.330002,0.550000,84.260002,2.720000,1.800000,300.160004,25.320000,94351.890625,34.64,110.37,66.735001,PM10,17726
30.270000,79.019997,10.230000,30.670000,0.530000,84.379997,3.620000,2.560000,300.260010,24.940001,93991.351562,34.63,110.54,64.509995,PM10,17727
29.840000,82.349998,10.370000,28.139999,0.540000,84.580002,2.830000,2.960000,301.170013,23.820000,95180.453125,34.62,110.7,66.175003,PM10,17728
33.799999,90.320000,14.900000,44.209999,0.610000,82.410004,2.940000,2.350000,298.970001,25.790001,92439.273438,34.77,110.38,70.160004,PM10,17983
33.419998,90.139999,13.770000,39.709999,0.610000,82.300003,4.380000,2.930000,298.920013,25.270000,91614.546875,34.77,110.55,70.070000,PM10,17984
34.000000,99.059998,14.420000,38.970001,0.650000,82.730003,3.480000,2.800000,300.140015,24.129999,93450.210938,34.76,110.71,74.529999,PM10,17985
35.340000,108.900002,16.000000,39.730000,0.710000,82.500000,2.010000,2.550000,300.170013,23.780001,94353.843750,34.75,110.88,79.449997,PM10,17986
35.470001,96.040001,18.940001,48.790001,0.660000,82.279999,3.750000,3.490000,300.239990,24.730000,94616.757812,34.91,110.39,73.020004,PM10,18240
34.310001,94.070000,17.180000,43.990002,0.650000,82.970001,4.030000,2.880000,300.959991,23.170000,94541.687500,34.9,110.56,72.035004,PM10,18241
34.650002,99.379997,17.020000,41.540001,0.670000,84.169998,2.920000,2.490000,300.880005,23.350000,94746.242188,34.89,110.72,74.690002,PM10,18242
35.439999,105.970001,17.209999,39.750000,0.700000,85.110001,2.070000,3.080000,300.000000,24.080000,93793.140625,34.89,110.89,77.985001,PM10,18243
35.529999,110.750000,18.389999,40.709999,0.730000,88.889999,1.530000,3.270000,299.470001,25.160000,93887.257812,34.88,111.05,80.375000,PM10,18244
33.130001,96.180000,16.150000,33.720001,0.640000,93.839996,1.850000,2.690000,299.109985,26.139999,93875.406250,34.87,111.22,73.089996,PM10,18245
31.910000,85.820000,14.380000,28.540001,0.590000,97.180000,3.520000,1.960000,298.980011,26.389999,93576.656250,34.86,111.38,67.910004,PM10,18246
35.900002,90.459999,16.969999,39.599998,0.630000,86.699997,3.140000,2.570000,300.750000,24.660000,96055.906250,35.04,110.4,70.229996,PM10,18493
36.939999,97.989998,17.520000,41.200001,0.700000,87.610001,2.310000,1.600000,300.980011,24.639999,96623.937500,35.04,110.57,73.994995,PM10,18494
38.950001,110.059998,19.930000,44.360001,0.800000,87.309998,1.550000,1.490000,300.450012,25.330000,96318.617188,35.03,110.73,80.029999,PM10,18495
38.200001,113.870003,20.219999,43.330002,0.810000,88.769997,1.530000,2.540000,300.510010,24.629999,95716.937500,35.02,110.9,81.934998,PM10,18496
36.709999,113.400002,19.950001,42.389999,0.810000,91.190002,0.740000,3.430000,300.230011,24.170000,95070.843750,35.01,111.06,81.699997,PM10,18497
33.889999,95.449997,16.740000,33.740002,0.670000,93.910004,1.060000,2.960000,298.309998,26.410000,92264.539062,35.01,111.23,72.724998,PM10,18498
32.900002,85.250000,15.350000,29.600000,0.610000,96.150002,3.580000,2.030000,297.149994,27.049999,90294.460938,35.0,111.39,67.625000,PM10,18499
31.780001,81.760002,15.110000,28.799999,0.610000,94.010002,5.010000,2.290000,299.079987,24.600000,92535.171875,34.99,111.56,65.880005,PM10,18500
38.369999,88.849998,17.780001,35.090000,0.620000,88.889999,2.360000,1.710000,300.230011,24.559999,94856.703125,35.18,110.41,69.425003,PM10,18745
38.860001,99.709999,18.480000,39.310001,0.750000,89.050003,1.320000,1.730000,299.790009,26.129999,94803.507812,35.17,110.57,74.854996,PM10,18746
41.910000,119.809998,23.590000,48.369999,0.940000,87.459999,0.580000,1.680000,299.359985,27.059999,94930.828125,35.17,110.74,84.904999,PM10,18747
42.740002,129.119995,25.440001,50.369999,1.030000,89.519997,0.410000,1.580000,299.549988,26.889999,95858.203125,35.16,110.91,89.559998,PM10,18748
38.009998,116.779999,21.480000,43.650002,0.900000,93.440002,-0.030000,2.890000,300.230011,25.400000,96295.242188,35.15,111.07,83.389999,PM10,18749
33.330002,92.230003,16.610001,32.240002,0.680000,95.040001,0.510000,3.780000,298.940002,25.980000,93318.617188,35.14,111.24,71.115005,PM10,18750
32.459999,81.510002,14.940000,28.090000,0.600000,95.379997,3.380000,3.050000,296.589996,27.049999,89284.843750,35.13,111.4,65.755005,PM10,18751
30.760000,76.279999,14.590000,26.820000,0.580000,94.830002,4.810000,2.350000,298.250000,24.110001,90622.960938,35.13,111.57,63.139999,PM10,18752
30.340000,74.949997,14.870000,26.780001,0.610000,93.489998,2.840000,1.540000,300.790009,21.580000,94654.656250,35.12,111.74,62.474998,PM10,18753
30.959999,72.349998,14.940000,25.190001,0.620000,96.050003,1.230000,0.350000,300.920013,22.690001,95721.546875,35.11,111.9,61.174999,PM10,18754
