PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
21.510000,33.740002,8.770000,34.520000,0.390000,60.610001,-5.520000,-0.690000,294.170013,71.239998,101763.882812,30.79,120.49,43.150002,NO2,12158
21.360001,36.700001,8.530000,35.299999,0.390000,69.989998,-6.860000,0.510000,295.369995,70.870003,101722.093750,30.96,120.2,44.125000,NO2,12400
23.889999,38.310001,9.100000,34.369999,0.440000,61.240002,-6.100000,-0.470000,294.269989,69.470001,101739.273438,30.92,120.51,42.962498,NO2,12402
22.080000,34.790001,7.890000,34.380001,0.420000,60.470001,-5.890000,-0.670000,294.380005,70.139999,101784.398438,30.9,120.67,42.975002,NO2,12403
23.510000,42.209999,10.060000,26.170000,0.440000,71.480003,-6.020000,1.690000,294.459991,68.889999,101757.601562,31.26,118.81,42.209999,PM10,12636
23.490000,41.540001,10.000000,27.799999,0.430000,71.500000,-5.820000,1.770000,294.309998,69.500000,101698.703125,31.24,118.96,41.540001,PM10,12637
21.330000,36.830002,9.030000,31.240000,0.390000,71.019997,-6.100000,1.660000,294.070007,70.870003,100744.648438,31.19,119.44,39.049999,NO2,12640
21.160000,36.180000,8.740000,31.730000,0.370000,71.389999,-6.230000,1.700000,293.589996,73.650002,100116.656250,31.17,119.59,39.662498,NO2,12641
18.320000,31.469999,6.730000,27.160000,0.360000,77.660004,-7.110000,0.940000,295.720001,68.599998,101841.101562,31.11,120.07,33.950001,NO2,12644
20.459999,34.470001,6.970000,30.469999,0.390000,72.199997,-6.980000,0.430000,295.350006,69.010002,101693.976562,31.1,120.22,38.087498,NO2,12645
22.670000,37.400002,7.580000,31.700001,0.440000,66.400002,-6.710000,0.060000,294.950012,69.099998,101532.132812,31.08,120.38,39.625000,NO2,12646
23.530001,39.160000,7.870000,33.509998,0.470000,67.070000,-6.610000,-0.280000,295.119995,69.970001,101666.109375,31.06,120.54,41.887497,NO2,12647
24.370001,39.070000,8.310000,30.580000,0.500000,63.430000,-6.240000,-0.460000,294.519989,67.989998,101792.523438,31.04,120.69,39.070000,PM10,12648
23.559999,37.549999,8.360000,31.770000,0.510000,62.730000,-6.080000,-0.790000,294.709991,69.080002,101779.476562,31.02,120.85,39.712502,NO2,12649
24.330000,45.380001,11.290000,31.780001,0.480000,74.529999,-5.710000,1.610000,294.320007,68.739998,101667.906250,31.38,118.98,45.380001,PM10,12887
23.770000,43.900002,10.830000,32.910000,0.470000,74.790001,-5.700000,1.470000,294.440002,68.820000,101630.953125,31.36,119.14,43.900002,PM10,12888
22.850000,42.119999,10.870000,33.990002,0.450000,75.300003,-5.690000,1.450000,294.600006,68.870003,101628.789062,31.34,119.3,42.487503,NO2,12889
21.980000,40.070000,10.240000,34.020000,0.420000,76.139999,-5.840000,1.590000,294.640015,69.379997,101504.648438,31.32,119.46,42.525002,NO2,12890
21.230000,38.480000,9.770000,33.650002,0.410000,77.489998,-6.230000,1.700000,294.660004,70.010002,101234.859375,31.31,119.62,42.062500,NO2,12891
20.530001,37.160000,9.370000,32.520000,0.410000,79.639999,-6.920000,1.730000,294.910004,69.830002,101131.656250,31.29,119.77,40.650002,NO2,12892
20.639999,37.049999,8.480000,30.180000,0.420000,82.720001,-7.410000,1.490000,295.450012,69.330002,101575.593750,31.27,119.93,37.724998,NO2,12893
23.030001,39.990002,8.600000,29.820000,0.460000,78.639999,-7.180000,0.860000,295.440002,69.440002,101851.976562,31.25,120.09,39.990002,PM10,12894
25.760000,44.500000,9.620000,30.059999,0.510000,74.930000,-6.710000,0.450000,295.149994,69.760002,101789.117188,31.23,120.25,44.500000,PM10,12895
27.920000,47.540001,10.790000,32.070000,0.570000,70.300003,-6.460000,0.150000,294.739990,68.639999,101648.820312,31.21,120.4,47.540001,PM10,12896
28.950001,49.759998,11.510000,35.459999,0.610000,70.500000,-6.670000,-0.130000,295.179993,69.440002,101701.226562,31.19,120.56,49.759998,PM10,12897
29.379999,50.980000,12.150000,37.849998,0.640000,71.779999,-6.760000,-0.360000,295.320007,70.220001,101783.273438,31.17,120.72,50.489998,PM10,12898
32.630001,55.959999,13.960000,45.490002,0.730000,65.599998,-6.240000,-0.600000,294.910004,70.220001,101798.406250,31.15,120.88,56.862503,NO2,12899
25.700001,50.410000,13.410000,35.130001,0.530000,76.239998,-5.720000,1.670000,294.329987,68.709999,101607.906250,31.51,119.01,50.205002,PM10,13137
25.660000,49.889999,13.440000,35.919998,0.530000,75.910004,-5.640000,1.530000,294.269989,69.480003,101497.367188,31.5,119.16,49.889999,PM10,13138
25.500000,49.549999,13.880000,35.820000,0.520000,75.510002,-5.510000,1.410000,294.450012,69.680000,101724.992188,31.48,119.32,49.549999,PM10,13139
25.100000,49.080002,14.090000,35.049999,0.520000,75.360001,-5.740000,1.380000,294.730011,69.290001,101823.250000,31.46,119.48,49.080002,PM10,13140
25.150000,49.400002,14.340000,34.660000,0.540000,75.220001,-6.150000,1.330000,294.950012,68.879997,101798.906250,31.44,119.64,49.400002,PM10,13141
25.430000,50.220001,14.450000,35.049999,0.550000,75.330002,-6.430000,1.340000,295.089996,68.620003,101787.023438,31.42,119.8,50.110001,PM10,13142
