PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
22.370001,34.959999,6.780000,4.770000,0.340000,102.620003,-1.090000,7.610000,298.579987,38.880001,82139.453125,37.46,104.23,34.959999,PM10,22657
18.309999,26.410000,6.710000,6.080000,0.320000,98.930000,-1.630000,6.100000,299.910004,30.270000,82092.648438,37.6,103.89,26.410000,PM10,22909
20.790001,30.490000,7.760000,6.210000,0.320000,100.519997,-1.910000,7.220000,299.690002,34.200001,82687.039062,37.6,104.06,30.490000,PM10,22910
22.309999,33.090000,6.310000,3.800000,0.310000,102.449997,-0.670000,7.610000,299.140015,36.520000,82309.156250,37.6,104.23,33.090000,PM10,22911
22.889999,35.299999,6.100000,3.220000,0.310000,103.690002,0.480000,7.510000,299.420013,35.990002,82591.960938,37.6,104.4,35.299999,PM10,22912
23.850000,38.619999,6.680000,3.540000,0.330000,105.160004,0.750000,7.110000,300.190002,34.419998,83385.367188,37.6,104.57,38.619999,PM10,22913
25.350000,43.279999,8.120000,4.760000,0.350000,108.019997,1.140000,7.140000,300.760010,33.900002,84132.242188,37.6,104.74,43.279999,PM10,22914
26.420000,47.860001,9.180000,5.470000,0.380000,110.559998,1.480000,7.030000,301.730011,33.200001,85372.109375,37.6,104.91,47.860001,PM10,22915
17.850000,24.450001,6.550000,5.150000,0.310000,99.949997,-1.450000,5.820000,300.809998,28.969999,83230.546875,37.73,103.89,25.500000,PM2.5,23162
20.000000,27.980000,7.200000,5.050000,0.290000,100.029999,-1.230000,6.570000,300.109985,32.730000,83049.093750,37.73,104.06,28.571428,PM2.5,23163
21.959999,31.350000,6.000000,3.310000,0.280000,102.139999,-0.080000,7.040000,299.799988,34.130001,82770.023438,37.73,104.23,31.371428,PM2.5,23164
22.650000,33.959999,5.860000,2.900000,0.290000,103.589996,0.340000,7.090000,300.149994,33.660000,83080.289062,37.73,104.4,33.959999,PM10,23165
23.690001,37.599998,6.430000,3.250000,0.310000,105.290001,0.420000,6.940000,300.799988,32.590000,83865.117188,37.73,104.57,37.599998,PM10,23166
25.049999,42.509998,7.610000,4.160000,0.330000,108.040001,0.420000,6.340000,301.160004,32.560001,84454.476562,37.74,104.74,42.509998,PM10,23167
26.480000,48.110001,8.760000,4.980000,0.360000,110.599998,0.220000,5.980000,301.200012,33.750000,84837.476562,37.74,104.91,48.110001,PM10,23168
27.530001,53.790001,11.750000,6.960000,0.390000,110.540001,-0.310000,5.420000,301.200012,34.299999,85017.593750,37.74,105.09,51.895000,PM10,23169
27.070000,54.689999,10.850000,7.270000,0.400000,111.010002,-1.370000,4.490000,301.010010,34.660000,84944.109375,37.74,105.26,52.345001,PM10,23170
26.719999,57.360001,10.830000,8.380000,0.400000,110.410004,-2.100000,4.650000,300.519989,35.490002,84604.687500,37.73,105.43,53.680000,PM10,23171
28.030001,63.580002,12.150000,11.240000,0.410000,107.169998,-1.920000,5.760000,300.299988,36.270000,84603.156250,37.73,105.6,56.790001,PM10,23172
27.620001,34.660000,8.900000,3.730000,0.290000,109.239998,0.600000,6.970000,298.529999,44.580002,85682.468750,37.7,108.17,39.457146,PM2.5,23187
28.200001,36.070000,10.260000,4.890000,0.330000,109.820000,0.420000,6.870000,298.399994,45.349998,85923.609375,37.69,108.34,40.285717,PM2.5,23188
28.549999,37.669998,10.270000,5.460000,0.400000,111.320000,0.590000,6.950000,298.500000,44.270000,86018.851562,37.69,108.51,40.785713,PM2.5,23189
29.879999,40.619999,12.200000,7.810000,0.520000,111.720001,0.390000,7.390000,298.299988,44.349998,85799.351562,37.69,108.68,42.685715,PM2.5,23190
13.790000,18.350000,4.670000,4.230000,0.360000,96.059998,-0.110000,3.180000,300.899994,25.139999,82930.312500,37.86,103.54,19.700001,PM2.5,23416
15.420000,20.170000,5.430000,4.340000,0.320000,98.239998,-0.880000,4.110000,301.029999,26.330000,83335.656250,37.86,103.71,22.028572,PM2.5,23417
17.219999,23.040001,6.160000,4.440000,0.290000,100.459999,-1.360000,5.270000,300.890015,28.690001,83556.093750,37.87,103.88,24.599998,PM2.5,23418
19.260000,26.430000,6.770000,4.380000,0.270000,101.959999,-0.610000,5.770000,300.480011,31.240000,83536.632812,37.87,104.06,27.514286,PM2.5,23419
20.820000,29.480000,5.880000,3.140000,0.260000,104.339996,0.090000,6.140000,300.579987,31.660000,83487.382812,37.87,104.23,29.742857,PM2.5,23420
21.860001,32.689999,5.950000,3.000000,0.270000,105.870003,0.020000,6.600000,300.630005,31.840000,83652.562500,37.87,104.4,32.689999,PM10,23421
22.940001,36.439999,6.280000,3.310000,0.290000,105.580002,-0.110000,6.630000,301.130005,31.129999,84048.117188,37.87,104.57,36.439999,PM10,23422
24.639999,41.889999,7.250000,4.010000,0.310000,108.400002,-0.340000,6.220000,301.040009,32.160000,84253.656250,37.87,104.74,41.889999,PM10,23423
26.670000,47.830002,8.190000,4.650000,0.340000,111.160004,-0.410000,6.350000,300.720001,34.130001,84279.773438,37.87,104.91,47.830002,PM10,23424
27.639999,52.639999,9.960000,5.900000,0.370000,111.970001,-0.700000,6.360000,300.649994,35.070000,84446.726562,37.87,105.09,51.320000,PM10,23425
27.410000,55.130001,9.850000,6.630000,0.380000,112.239998,-1.310000,5.810000,300.670013,35.160000,84621.593750,37.87,105.26,52.565002,PM10,23426
27.150000,58.560001,9.890000,7.760000,0.390000,111.739998,-1.810000,5.520000,300.320007,35.669998,84379.328125,37.87,105.43,54.279999,PM10,23427
27.809999,64.790001,10.940000,10.710000,0.400000,109.089996,-1.770000,5.890000,299.959991,36.590000,84178.320312,37.87,105.6,57.395000,PM10,23428
28.639999,72.480003,11.510000,15.180000,0.410000,106.980003,-1.260000,6.330000,300.660004,36.500000,85381.640625,37.87,105.77,61.240002,PM10,23429
28.639999,36.689999,8.100000,3.480000,0.240000,106.760002,0.500000,5.760000,298.690002,44.070000,85614.843750,37.84,107.83,40.914284,PM2.5,23441
