PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
21.260000,29.450001,6.980000,5.570000,0.290000,88.559998,-3.570000,4.940000,297.209991,43.459999,82354.046875,37.46,104.23,30.371429,PM2.5,22657
21.920000,30.260000,7.730000,6.550000,0.310000,83.930000,-4.170000,4.980000,298.619995,33.889999,82322.882812,37.6,103.89,31.314285,PM2.5,22909
23.040001,32.009998,9.420000,7.450000,0.310000,84.820000,-4.520000,4.800000,298.209991,38.709999,82920.296875,37.6,104.06,32.914288,PM2.5,22910
23.330000,30.799999,7.360000,4.950000,0.270000,89.269997,-3.750000,4.760000,297.700012,40.669998,82538.718750,37.6,104.23,33.328571,PM2.5,22911
22.559999,29.590000,6.390000,4.280000,0.260000,91.180000,-2.730000,4.290000,298.000000,40.080002,82824.570312,37.6,104.4,32.228569,PM2.5,22912
21.980000,29.170000,6.220000,4.550000,0.260000,92.169998,-2.410000,3.610000,298.700012,38.849998,83623.546875,37.6,104.57,31.400000,PM2.5,22913
21.910000,29.700001,7.100000,5.810000,0.260000,93.830002,-2.290000,3.530000,299.220001,38.759998,84375.773438,37.6,104.74,31.299999,PM2.5,22914
21.540001,29.940001,7.950000,6.880000,0.270000,96.010002,-2.120000,3.620000,300.179993,38.029999,85623.468750,37.6,104.91,30.771429,PM2.5,22915
22.600000,30.440001,8.530000,6.330000,0.320000,85.000000,-4.880000,4.500000,299.510010,32.849998,83478.031250,37.73,103.89,32.285713,PM2.5,23162
23.410000,31.570000,9.810000,6.740000,0.300000,85.349998,-4.670000,4.820000,298.850006,36.250000,83291.867188,37.73,104.06,33.442856,PM2.5,23163
23.750000,30.709999,7.660000,4.700000,0.260000,89.610001,-3.670000,4.830000,298.470001,37.490002,83014.968750,37.73,104.23,33.928570,PM2.5,23164
22.990000,29.620001,6.720000,4.200000,0.250000,91.919998,-2.830000,4.510000,298.690002,37.410000,83329.406250,37.73,104.4,32.842857,PM2.5,23165
22.480000,29.280001,6.460000,4.440000,0.250000,93.400002,-2.540000,3.980000,299.269989,36.900002,84118.453125,37.73,104.57,32.114285,PM2.5,23166
22.490000,29.860001,7.210000,5.480000,0.260000,95.180000,-2.620000,3.610000,299.589996,37.250000,84707.828125,37.74,104.74,32.128571,PM2.5,23167
22.570000,30.680000,8.110000,6.580000,0.270000,97.480003,-2.680000,3.320000,299.649994,38.369999,85088.679688,37.74,104.91,32.242855,PM2.5,23168
22.719999,32.799999,10.860000,8.720000,0.310000,100.260002,-2.790000,2.280000,299.649994,38.840000,85266.390625,37.74,105.09,32.799999,PM10,23169
21.920000,31.820000,9.320000,8.570000,0.320000,104.010002,-3.320000,1.600000,299.519989,39.080002,85184.359375,37.74,105.26,31.820000,PM10,23170
21.570000,31.879999,8.780000,9.380000,0.340000,104.769997,-3.960000,1.690000,299.040009,40.509998,84832.921875,37.73,105.43,31.879999,PM10,23171
22.559999,34.130001,9.310000,11.380000,0.370000,102.239998,-3.630000,2.400000,298.660004,42.209999,84825.421875,37.73,105.6,34.130001,PM10,23172
23.719999,29.080000,6.500000,3.670000,0.240000,87.779999,0.510000,2.910000,297.859985,50.380001,85773.046875,37.7,108.17,33.885712,PM2.5,23187
24.299999,31.440001,8.010000,4.930000,0.300000,88.040001,0.780000,3.440000,297.779999,51.630001,86002.710938,37.69,108.34,34.714283,PM2.5,23188
24.440001,33.509998,8.250000,5.940000,0.380000,88.370003,1.250000,3.770000,297.760010,52.810001,86085.281250,37.69,108.51,34.914288,PM2.5,23189
24.780001,36.959999,10.370000,9.440000,0.520000,88.419998,1.420000,4.050000,297.850006,52.150002,85852.296875,37.69,108.68,36.959999,PM10,23190
21.540001,28.809999,7.580000,6.280000,0.410000,84.709999,-5.240000,3.730000,299.899994,29.129999,83179.257812,37.86,103.54,30.771429,PM2.5,23416
21.480000,28.680000,7.980000,5.820000,0.350000,85.559998,-5.330000,3.860000,300.000000,30.240000,83590.273438,37.86,103.71,30.685713,PM2.5,23417
21.740000,29.250000,8.710000,5.920000,0.320000,86.389999,-5.310000,4.380000,299.700012,32.700001,83813.453125,37.87,103.88,31.057142,PM2.5,23418
22.059999,29.820000,9.870000,6.300000,0.290000,87.610001,-4.660000,4.770000,299.450012,34.270000,83790.882812,37.87,104.06,31.514284,PM2.5,23419
21.770000,28.510000,7.800000,4.630000,0.260000,91.500000,-3.750000,4.750000,299.329987,34.830002,83746.757812,37.87,104.23,31.100000,PM2.5,23420
21.480000,27.950001,6.880000,4.250000,0.250000,93.699997,-3.100000,4.460000,299.369995,35.230000,83912.531250,37.87,104.4,30.685713,PM2.5,23421
21.490000,28.090000,6.410000,4.460000,0.250000,94.220001,-2.860000,3.900000,299.540009,35.730000,84311.812500,37.87,104.57,30.699999,PM2.5,23422
22.129999,29.290001,6.980000,5.360000,0.250000,96.309998,-2.920000,3.510000,299.429993,37.029999,84513.960938,37.87,104.74,31.614285,PM2.5,23423
22.940001,30.879999,7.660000,6.410000,0.270000,98.699997,-2.830000,3.490000,299.190002,38.540001,84536.656250,37.87,104.91,32.771431,PM2.5,23424
23.059999,32.470001,9.210000,8.010000,0.300000,101.860001,-2.640000,3.220000,299.239990,38.840000,84699.929688,37.87,105.09,32.942856,PM2.5,23425
22.620001,32.549999,8.790000,8.660000,0.320000,105.550003,-2.980000,2.710000,299.299988,38.980000,84866.539062,37.87,105.26,32.549999,PM10,23426
22.330000,32.990002,8.610000,9.830000,0.340000,107.099998,-3.470000,2.420000,298.890015,40.320000,84612.750000,37.87,105.43,32.990002,PM10,23427
22.709999,35.130001,9.520000,12.810000,0.380000,104.389999,-3.140000,2.620000,298.489990,41.750000,84403.507812,37.87,105.6,35.130001,PM10,23428
23.629999,38.060001,10.500000,16.459999,0.430000,98.639999,-2.070000,3.150000,299.119995,41.770000,85605.820312,37.87,105.77,38.060001,PM10,23429
23.610001,27.930000,6.230000,3.590000,0.220000,87.290001,0.600000,2.340000,297.510010,51.419998,85730.351562,37.84,107.83,33.728573,PM2.5,23441
23.250000,27.820000,5.920000,3.520000,0.220000,87.389999,0.450000,1.960000,297.609985,50.549999,85741.953125,37.84,108.0,33.214287,PM2.5,23442
23.190001,28.290001,6.060000,3.510000,0.230000,88.050003,0.510000,1.770000,297.679993,50.570000,85886.390625,37.83,108.17,33.128571,PM2.5,23443
23.360001,29.700001,6.970000,4.110000,0.280000,89.040001,0.660000,2.410000,297.959991,50.110001,86154.343750,37.83,108.35,33.371429,PM2.5,23444
23.620001,31.950001,7.470000,5.170000,0.360000,89.779999,0.950000,2.900000,298.190002,50.689999,86557.453125,37.83,108.52,33.742859,PM2.5,23445
23.980000,35.650002,9.240000,8.350000,0.490000,90.750000,1.150000,3.130000,298.410004,50.540001,86698.687500,37.82,108.69,35.650002,PM10,23446
21.360001,28.930000,6.840000,5.820000,0.440000,84.089996,-5.730000,3.050000,300.369995,28.400000,83759.476562,38.0,103.37,30.514286,PM2.5,23672
21.110001,28.040001,7.200000,5.570000,0.410000,85.419998,-5.810000,3.620000,300.510010,28.820000,84048.679688,38.0,103.54,30.157145,PM2.5,23673
21.049999,27.719999,7.430000,5.150000,0.350000,86.540001,-5.820000,3.870000,300.470001,30.000000,84272.343750,38.0,103.71,30.071428,PM2.5,23674
21.209999,28.120001,7.920000,5.190000,0.310000,87.559998,-5.380000,4.400000,300.170013,31.700001,84274.578125,38.0,103.88,30.299999,PM2.5,23675
21.400000,28.469999,8.690000,5.460000,0.270000,89.019997,-4.550000,4.570000,299.959991,32.750000,84227.812500,38.0,104.05,30.571428,PM2.5,23676
20.980000,27.270000,7.230000,4.140000,0.250000,92.410004,-3.810000,4.360000,300.000000,33.029999,84371.757812,38.0,104.23,29.971428,PM2.5,23677
