PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
13.470000,15.440000,4.290000,4.040000,0.180000,71.910004,1.460000,0.390000,293.160004,62.459999,83013.796875,37.46,104.23,19.242857,PM2.5,22657
12.490000,13.750000,2.400000,2.680000,0.180000,71.580002,1.810000,1.290000,293.989990,55.139999,83004.523438,37.6,103.89,17.842857,PM2.5,22909
12.940000,14.450000,3.650000,3.310000,0.180000,72.339996,1.600000,1.250000,294.119995,57.040001,83598.648438,37.6,104.06,18.485714,PM2.5,22910
13.450000,15.090000,3.440000,2.660000,0.170000,72.690002,1.630000,1.040000,293.459991,61.270000,83198.687500,37.6,104.23,19.214285,PM2.5,22911
13.750000,15.440000,3.080000,2.100000,0.170000,72.959999,1.770000,0.700000,293.459991,63.180000,83480.390625,37.6,104.4,19.642857,PM2.5,22912
13.900000,15.660000,2.800000,1.800000,0.170000,72.900002,1.680000,0.340000,293.859985,63.560001,84288.390625,37.6,104.57,19.857141,PM2.5,22913
14.160000,15.980000,2.800000,1.760000,0.170000,73.360001,1.390000,0.010000,294.170013,64.059998,85052.476562,37.6,104.74,20.228571,PM2.5,22914
14.400000,16.570000,3.190000,2.300000,0.180000,73.639999,1.060000,-0.460000,294.839996,63.570000,86325.476562,37.6,104.91,20.571428,PM2.5,22915
12.990000,14.280000,2.590000,2.690000,0.200000,73.330002,1.360000,1.470000,294.799988,53.840000,84174.343750,37.73,103.89,18.557142,PM2.5,23162
13.400000,14.770000,3.240000,2.760000,0.180000,72.529999,1.440000,1.230000,294.350006,56.950001,83972.976562,37.73,104.06,19.142857,PM2.5,23163
13.730000,15.220000,3.180000,2.240000,0.170000,73.339996,1.560000,1.060000,293.839996,60.439999,83678.609375,37.73,104.23,19.614285,PM2.5,23164
13.930000,15.480000,2.940000,1.810000,0.170000,73.809998,1.660000,0.640000,293.859985,62.340000,83989.617188,37.73,104.4,19.900000,PM2.5,23165
14.020000,15.670000,2.720000,1.600000,0.160000,73.589996,1.410000,0.280000,294.190002,63.180000,84788.117188,37.73,104.57,20.028572,PM2.5,23166
14.240000,16.020000,2.780000,1.650000,0.170000,73.870003,1.150000,-0.020000,294.260010,64.870003,85384.046875,37.74,104.74,20.342857,PM2.5,23167
14.530000,16.670000,3.120000,2.100000,0.180000,74.050003,1.180000,-0.260000,294.179993,66.339996,85763.046875,37.74,104.91,20.757143,PM2.5,23168
16.230000,20.590000,6.320000,5.810000,0.260000,75.059998,1.460000,-0.520000,294.070007,67.099998,85934.796875,37.74,105.09,23.185713,PM2.5,23169
16.160000,20.139999,5.420000,5.070000,0.250000,78.389999,1.760000,-0.730000,293.829987,68.290001,85843.296875,37.74,105.26,23.085714,PM2.5,23170
16.200001,20.160000,5.130000,5.100000,0.250000,80.820000,2.230000,-1.040000,293.579987,68.879997,85471.421875,37.73,105.43,23.142859,PM2.5,23171
16.780001,21.889999,5.980000,8.970000,0.280000,79.470001,2.570000,-1.230000,293.880005,67.180000,85444.039062,37.73,105.6,23.971430,PM2.5,23172
15.140000,18.260000,9.050000,4.840000,0.180000,80.709999,3.540000,-2.860000,294.230011,66.940002,86199.101562,37.7,108.17,21.628572,PM2.5,23187
14.730000,18.230000,9.280000,5.330000,0.200000,80.360001,3.680000,-2.800000,294.540009,65.779999,86414.140625,37.69,108.34,21.042856,PM2.5,23188
14.350000,18.330000,8.710000,5.960000,0.240000,80.160004,3.820000,-2.760000,294.750000,64.739998,86484.320312,37.69,108.51,20.500000,PM2.5,23189
14.430000,19.510000,10.180000,9.540000,0.320000,79.720001,4.230000,-2.730000,294.640015,64.940002,86234.757812,37.69,108.68,20.614286,PM2.5,23190
13.830000,14.960000,2.320000,2.210000,0.240000,76.379997,1.520000,1.010000,295.450012,49.410000,83878.492188,37.86,103.54,19.757143,PM2.5,23416
13.420000,14.620000,2.470000,2.200000,0.210000,75.290001,1.310000,1.560000,295.350006,51.639999,84287.398438,37.86,103.71,19.171429,PM2.5,23417
13.370000,14.660000,2.720000,2.280000,0.200000,74.889999,1.100000,1.840000,295.010010,54.599998,84504.820312,37.87,103.88,19.100000,PM2.5,23418
13.690000,15.040000,3.220000,2.300000,0.180000,75.370003,1.300000,1.420000,294.600006,57.410000,84473.937500,37.87,104.06,19.557142,PM2.5,23419
13.930000,15.330000,3.150000,1.910000,0.170000,76.599998,1.430000,1.130000,294.290009,60.000000,84420.421875,37.87,104.23,19.900000,PM2.5,23420
14.120000,15.550000,2.970000,1.560000,0.160000,77.519997,1.460000,0.720000,294.109985,62.250000,84582.171875,37.87,104.4,20.171429,PM2.5,23421
14.130000,15.640000,2.690000,1.400000,0.160000,75.750000,1.450000,0.360000,294.190002,63.270000,84981.023438,37.87,104.57,20.185715,PM2.5,23422
14.240000,15.900000,2.710000,1.440000,0.160000,75.589996,1.430000,0.210000,294.070007,65.099998,85177.429688,37.87,104.74,20.342857,PM2.5,23423
14.430000,16.379999,2.890000,1.690000,0.170000,75.470001,1.590000,0.090000,293.820007,67.129997,85189.687500,37.87,104.91,20.614286,PM2.5,23424
15.000000,17.740000,3.780000,2.900000,0.200000,76.680000,1.860000,-0.160000,293.760010,68.000000,85346.726562,37.87,105.09,21.428572,PM2.5,23425
15.020000,17.770000,3.650000,2.710000,0.210000,79.769997,1.970000,-0.310000,293.709991,68.760002,85508.062500,37.87,105.26,21.457144,PM2.5,23426
15.020000,17.830000,3.550000,2.720000,0.220000,81.470001,2.220000,-0.750000,293.410004,69.570000,85236.937500,37.87,105.43,21.457144,PM2.5,23427
15.200000,18.240000,3.590000,3.440000,0.230000,81.879997,2.580000,-1.250000,293.540009,67.510002,85006.023438,37.87,105.6,21.714285,PM2.5,23428
16.820000,23.299999,6.060000,14.970000,0.290000,71.400002,2.590000,-1.470000,294.760010,62.820000,86217.523438,37.87,105.77,24.028570,PM2.5,23429
15.680000,18.930000,7.430000,4.670000,0.180000,82.180000,2.970000,-2.990000,294.179993,66.169998,86172.382812,37.84,107.83,22.400000,PM2.5,23441
15.020000,17.690001,7.590000,4.170000,0.170000,81.519997,3.290000,-3.020000,294.170013,66.540001,86172.453125,37.84,108.0,21.457144,PM2.5,23442
14.490000,16.969999,7.720000,3.790000,0.170000,81.050003,3.540000,-2.970000,294.320007,66.449997,86304.656250,37.83,108.17,20.699999,PM2.5,23443
14.150000,16.740000,7.830000,3.730000,0.180000,81.000000,3.620000,-2.790000,294.670013,65.349998,86562.117188,37.83,108.35,20.214285,PM2.5,23444
13.850000,16.790001,7.470000,4.090000,0.210000,81.050003,3.730000,-2.660000,295.179993,63.389999,86955.609375,37.83,108.52,19.785715,PM2.5,23445
13.860000,17.480000,7.890000,5.750000,0.260000,81.279999,4.030000,-2.460000,295.429993,62.570000,87085.117188,37.82,108.69,19.799999,PM2.5,23446
14.660000,15.910000,2.520000,2.390000,0.290000,77.059998,1.630000,0.550000,296.279999,46.840000,84468.406250,38.0,103.37,20.942858,PM2.5,23672
