PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
82.000000,123.059998,22.690001,53.910000,1.300000,38.110001,2.870000,-5.650000,280.119995,58.590000,102809.742188,30.79,120.49,108.750000,PM2.5,12158
74.449997,114.669998,21.610001,45.320000,1.220000,53.509998,3.070000,-5.820000,280.190002,61.450001,102777.781250,30.96,120.2,99.312500,PM2.5,12400
87.919998,129.750000,23.400000,54.430000,1.340000,40.020000,2.850000,-6.170000,280.040009,58.240002,102773.171875,30.92,120.51,116.149994,PM2.5,12402
93.650002,134.360001,23.150000,57.880001,1.390000,35.099998,2.760000,-5.750000,279.700012,58.950001,102814.906250,30.9,120.67,123.312500,PM2.5,12403
75.709999,107.910004,21.160000,48.029999,1.390000,44.430000,-0.200000,-2.910000,278.720001,64.230003,102918.367188,31.26,118.81,100.887497,PM2.5,12636
76.110001,107.940002,20.530001,46.580002,1.360000,43.400002,0.200000,-3.370000,278.570007,63.180000,102844.796875,31.24,118.96,101.387497,PM2.5,12637
74.440002,107.669998,19.959999,46.020000,1.300000,40.740002,1.220000,-3.770000,278.040009,62.709999,101792.937500,31.19,119.44,99.300003,PM2.5,12640
76.040001,110.419998,20.150000,46.820000,1.320000,39.430000,1.640000,-3.950000,277.549988,64.480003,101106.859375,31.17,119.59,101.300003,PM2.5,12641
78.070000,118.279999,21.370001,45.200001,1.260000,52.020000,2.950000,-5.530000,279.899994,61.150002,102911.273438,31.11,120.07,103.837502,PM2.5,12644
80.220001,121.529999,21.900000,46.130001,1.260000,54.080002,2.900000,-6.230000,280.029999,60.610001,102740.046875,31.1,120.22,106.525002,PM2.5,12645
89.279999,132.429993,23.590000,52.500000,1.380000,39.049999,2.770000,-5.780000,279.299988,58.770000,102558.492188,31.08,120.38,117.849998,PM2.5,12646
94.680000,136.869995,24.040001,55.389999,1.390000,41.259998,3.100000,-6.010000,279.679993,59.020000,102688.296875,31.06,120.54,124.599998,PM2.5,12647
100.269997,140.690002,23.820000,57.279999,1.420000,37.930000,3.280000,-5.850000,279.540009,59.680000,102813.437500,31.04,120.69,131.587494,PM2.5,12648
102.489998,140.809998,23.360001,56.279999,1.410000,38.349998,3.340000,-5.960000,279.609985,59.759998,102789.101562,31.02,120.85,134.362503,PM2.5,12649
78.980003,111.970001,20.480000,47.700001,1.400000,41.380001,0.330000,-3.320000,278.489990,62.130001,102803.312500,31.38,118.98,104.975006,PM2.5,12887
78.779999,112.300003,20.150000,47.810001,1.390000,40.320000,0.660000,-3.520000,278.489990,61.669998,102752.992188,31.36,119.14,104.724998,PM2.5,12888
79.059998,113.230003,19.900000,47.830002,1.370000,38.990002,0.930000,-3.640000,278.459991,61.189999,102741.179688,31.34,119.3,105.074997,PM2.5,12889
79.839996,115.260002,20.070000,48.160000,1.370000,38.910000,1.440000,-3.650000,278.350006,61.830002,102599.343750,31.32,119.46,106.049995,PM2.5,12890
81.269997,117.900002,20.340000,49.060001,1.390000,36.509998,1.830000,-3.700000,278.209991,62.380001,102300.796875,31.31,119.62,107.837494,PM2.5,12891
83.370003,121.730003,21.490000,51.450001,1.380000,36.669998,2.250000,-3.760000,278.149994,62.630001,102175.546875,31.29,119.77,110.462502,PM2.5,12892
85.660004,126.589996,21.790001,50.689999,1.340000,43.750000,2.860000,-4.950000,279.230011,61.340000,102630.406250,31.27,119.93,113.325005,PM2.5,12893
86.330002,127.989998,21.580000,48.200001,1.330000,48.560001,2.980000,-5.570000,279.600006,61.080002,102913.976562,31.25,120.09,114.162506,PM2.5,12894
89.129997,131.869995,22.760000,50.970001,1.350000,47.490002,2.940000,-5.940000,279.690002,60.549999,102834.046875,31.23,120.25,117.662498,PM2.5,12895
99.860001,143.770004,24.590000,57.279999,1.480000,31.580000,2.820000,-5.360000,279.250000,59.099998,102673.492188,31.21,120.4,131.074997,PM2.5,12896
111.400002,154.320007,25.969999,62.869999,1.590000,24.660000,3.020000,-5.240000,278.809998,58.000000,102720.523438,31.19,120.56,145.500000,PM2.5,12897
107.550003,146.690002,24.350000,58.849998,1.460000,37.599998,3.490000,-5.720000,279.440002,60.869999,102792.578125,31.17,120.72,140.687500,PM2.5,12898
108.690002,145.320007,23.559999,56.230000,1.440000,39.619999,3.670000,-6.160000,279.700012,60.200001,102793.921875,31.15,120.88,142.112503,PM2.5,12899
82.570000,117.040001,20.120001,47.730000,1.440000,40.080002,0.500000,-3.570000,278.250000,60.680000,102729.859375,31.51,119.01,109.462502,PM2.5,13137
82.339996,117.970001,19.910000,48.520000,1.430000,38.549999,0.790000,-3.680000,278.220001,60.669998,102599.703125,31.5,119.16,109.174995,PM2.5,13138
83.339996,119.430000,19.639999,48.099998,1.410000,37.750000,1.170000,-3.700000,278.320007,59.209999,102832.328125,31.48,119.32,110.424995,PM2.5,13139
85.489998,122.650002,19.910000,48.779999,1.400000,39.090000,1.600000,-3.980000,278.670013,60.410000,102927.703125,31.46,119.48,113.112495,PM2.5,13140
87.660004,126.320000,20.270000,50.130001,1.450000,35.040001,1.910000,-3.840000,278.579987,59.389999,102891.382812,31.44,119.64,115.825005,PM2.5,13141
91.540001,132.080002,21.459999,52.980000,1.440000,36.189999,2.180000,-4.190000,278.739990,60.950001,102865.421875,31.42,119.8,120.675003,PM2.5,13142
96.680000,138.149994,21.840000,53.680000,1.480000,31.780001,2.560000,-4.590000,278.630005,59.759998,102847.992188,31.4,119.95,127.099998,PM2.5,13143
96.589996,139.100006,22.000000,52.290001,1.430000,39.480000,2.830000,-4.980000,279.079987,60.939999,102881.218750,31.38,120.11,126.987495,PM2.5,13144
100.589996,144.550003,24.440001,57.320000,1.470000,33.750000,2.880000,-5.320000,279.260010,60.270000,102848.132812,31.36,120.27,131.987488,PM2.5,13145
112.459999,156.619995,26.100000,61.400002,1.610000,24.170000,2.880000,-5.030000,278.880005,58.570000,102779.156250,31.34,120.43,146.824997,PM2.5,13146
123.570000,166.110001,27.879999,66.180000,1.720000,20.049999,3.100000,-4.730000,278.769989,58.580002,102787.578125,31.33,120.58,162.242859,PM2.5,13147
122.279999,159.830002,26.040001,62.500000,1.620000,27.889999,3.180000,-5.490000,279.029999,59.849998,102807.546875,31.31,120.74,160.399994,PM2.5,13148
129.000000,164.279999,25.709999,60.490002,1.650000,27.840000,3.270000,-5.690000,278.970001,59.180000,102793.312500,31.29,120.9,170.000000,PM2.5,13149
81.150002,118.870003,20.990000,52.910000,1.530000,35.869999,-0.070000,-3.540000,278.130005,60.020000,102696.570312,31.68,118.71,107.687500,PM2.5,13386
84.599998,121.760002,20.440001,51.419998,1.510000,38.189999,0.340000,-3.810000,278.109985,59.700001,102678.617188,31.67,118.87,112.000000,PM2.5,13387
86.519997,122.550003,19.650000,48.090000,1.470000,38.310001,0.720000,-3.740000,278.119995,59.259998,102663.492188,31.65,119.03,114.399994,PM2.5,13388
86.449997,124.150002,19.580000,49.299999,1.470000,36.599998,0.930000,-3.810000,278.059998,59.369999,102565.781250,31.63,119.18,114.312500,PM2.5,13389
88.209999,126.129997,19.240000,48.439999,1.460000,36.110001,1.320000,-3.790000,278.059998,58.599998,102718.703125,31.61,119.34,116.512497,PM2.5,13390
92.529999,130.929993,19.570000,48.980000,1.420000,41.849998,1.670000,-4.270000,278.750000,60.650002,102901.703125,31.59,119.5,121.912498,PM2.5,13391
93.930000,133.929993,19.889999,50.200001,1.500000,33.869999,1.970000,-4.050000,278.410004,58.020000,102931.140625,31.58,119.66,123.662498,PM2.5,13392
98.570000,140.029999,20.790001,51.880001,1.450000,41.200001,2.290000,-4.770000,278.929993,61.250000,102938.859375,31.56,119.82,129.462494,PM2.5,13393
103.459999,145.380005,21.200001,52.580002,1.520000,32.360001,2.510000,-4.600000,278.779999,59.349998,102845.929688,31.54,119.98,135.574997,PM2.5,13394
107.209999,150.270004,22.570000,54.799999,1.550000,28.490000,2.530000,-4.680000,278.540009,59.290001,102758.703125,31.52,120.13,140.262497,PM2.5,13395
115.720001,161.740005,27.500000,63.000000,1.700000,19.920000,2.620000,-4.780000,278.470001,58.580002,102767.203125,31.5,120.29,151.028580,PM2.5,13396
125.470001,169.789993,28.040001,63.189999,1.740000,20.370001,2.780000,-4.730000,278.630005,58.740002,102789.500000,31.48,120.45,164.957138,PM2.5,13397
133.580002,175.039993,27.830000,62.630001,1.750000,22.629999,3.080000,-4.680000,278.640015,58.930000,102815.531250,31.46,120.61,176.542862,PM2.5,13398
123.220001,158.550003,25.299999,57.529999,1.540000,34.410000,3.280000,-5.510000,279.320007,61.000000,102820.898438,31.44,120.77,161.742859,PM2.5,13399
136.110001,169.960007,26.110001,57.869999,1.670000,28.709999,3.360000,-5.480000,279.100006,59.830002,102806.093750,31.42,120.92,180.157150,PM2.5,13400
135.059998,165.009995,24.920000,54.830002,1.620000,33.259998,3.660000,-5.720000,278.950012,59.840000,102776.953125,31.4,121.08,178.657135,PM2.5,13401
83.669998,117.680000,20.540001,48.099998,1.540000,38.139999,0.070000,-3.360000,278.149994,59.139999,102896.617188,31.84,118.57,110.837494,PM2.5,13637
83.809998,122.370003,20.299999,53.750000,1.560000,33.630001,0.110000,-3.400000,278.089996,58.759998,102738.468750,31.82,118.73,111.012497,PM2.5,13638
87.239998,127.769997,20.200001,54.310001,1.560000,33.459999,0.460000,-3.800000,278.059998,58.580002,102758.960938,31.8,118.89,115.299995,PM2.5,13639
90.379997,128.210007,19.129999,48.549999,1.500000,36.450001,0.880000,-3.910000,278.140015,57.450001,102818.687500,31.78,119.05,119.224998,PM2.5,13640
90.669998,130.070007,19.240000,49.980000,1.510000,34.720001,1.110000,-4.040000,278.059998,57.730000,102752.046875,31.77,119.21,119.587494,PM2.5,13641
93.110001,132.449997,18.900000,48.970001,1.500000,34.110001,1.420000,-4.120000,278.089996,57.750000,102780.031250,31.75,119.36,122.637497,PM2.5,13642
95.690002,134.899994,18.889999,48.880001,1.510000,32.650002,1.680000,-4.290000,278.040009,57.130001,102883.718750,31.73,119.52,125.862503,PM2.5,13643
99.120003,140.550003,19.780001,51.119999,1.570000,30.040001,1.990000,-4.210000,278.089996,56.910000,102919.523438,31.71,119.68,130.150009,PM2.5,13644
103.910004,145.800003,20.820000,52.650002,1.520000,35.189999,2.230000,-4.770000,278.589996,60.160000,102896.640625,31.69,119.84,136.137512,PM2.5,13645
109.690002,151.690002,21.139999,52.619999,1.570000,30.450001,2.440000,-4.790000,278.420013,58.849998,102811.140625,31.67,120.0,143.362503,PM2.5,13646
114.919998,157.550003,22.940001,54.799999,1.600000,27.530001,2.630000,-4.830000,278.459991,59.709999,102737.156250,31.65,120.16,149.899994,PM2.5,13647
124.739998,169.350006,28.040001,61.430000,1.750000,19.980000,2.700000,-4.920000,278.609985,59.290001,102769.203125,31.63,120.31,163.914276,PM2.5,13648
133.529999,175.789993,27.950001,59.849998,1.750000,22.750000,2.780000,-5.060000,278.720001,59.139999,102821.406250,31.61,120.47,176.471420,PM2.5,13649
136.130005,175.479996,25.160000,53.990002,1.670000,30.559999,2.870000,-5.070000,278.760010,59.439999,102815.601562,31.59,120.63,180.185715,PM2.5,13650
135.199997,170.539993,25.250000,53.049999,1.620000,32.230000,2.910000,-5.410000,278.760010,60.009998,102799.390625,31.57,120.79,178.857132,PM2.5,13651
139.869995,172.940002,25.160000,51.369999,1.640000,32.709999,3.120000,-5.530000,278.750000,59.720001,102797.171875,31.55,120.95,185.528564,PM2.5,13652
131.750000,161.550003,23.690001,46.189999,1.520000,36.029999,3.680000,-5.820000,278.779999,60.250000,102781.531250,31.53,121.1,173.928574,PM2.5,13653
122.339996,148.820007,23.590000,44.810001,1.420000,38.360001,4.400000,-6.470000,279.000000,61.299999,102781.351562,31.51,121.26,160.485703,PM2.5,13654
89.620003,120.320000,19.900000,42.459999,1.540000,42.110001,-0.160000,-3.370000,277.799988,58.450001,102746.632812,31.99,118.43,118.275002,PM2.5,13890
87.349998,120.959999,20.090000,46.520000,1.550000,38.950001,0.230000,-3.380000,277.850006,57.759998,102752.617188,31.97,118.59,115.437500,PM2.5,13891
84.500000,126.820000,19.700001,57.049999,1.590000,28.290001,0.280000,-3.180000,278.140015,55.060001,102734.398438,31.95,118.75,111.875000,PM2.5,13892
88.059998,133.830002,20.080000,57.790001,1.610000,26.990000,0.470000,-3.840000,277.980011,57.240002,102741.953125,31.94,118.91,116.324997,PM2.5,13893
93.769997,133.009995,18.549999,48.369999,1.530000,35.049999,0.950000,-4.180000,277.950012,56.639999,102700.093750,31.92,119.07,123.462494,PM2.5,13894
94.980003,135.600006,18.980000,50.430000,1.540000,33.160000,1.290000,-4.360000,277.920013,57.389999,102702.843750,31.9,119.23,124.975006,PM2.5,13895
98.580002,138.839996,18.719999,49.470001,1.550000,32.580002,1.570000,-4.460000,277.980011,57.250000,102808.820312,31.88,119.39,129.475006,PM2.5,13896
101.769997,141.250000,18.740000,49.009998,1.560000,31.299999,1.830000,-4.440000,278.079987,57.490002,102904.343750,31.86,119.54,133.462494,PM2.5,13897
105.690002,147.809998,19.930000,51.549999,1.640000,28.090000,1.990000,-4.490000,278.130005,57.650002,102926.921875,31.85,119.7,138.362503,PM2.5,13898
109.620003,152.740005,21.389999,52.840000,1.650000,27.940001,2.120000,-4.740000,278.130005,58.240002,102887.781250,31.83,119.86,143.275009,PM2.5,13899
116.769997,157.649994,21.260000,51.830002,1.610000,30.370001,2.440000,-5.100000,278.359985,59.869999,102814.921875,31.81,120.02,152.528564,PM2.5,13900
122.019997,162.240005,22.559999,52.250000,1.610000,30.120001,2.610000,-5.470000,278.600006,60.290001,102762.617188,31.79,120.18,160.028564,PM2.5,13901
130.500000,171.300003,25.910000,55.060001,1.710000,25.600000,2.640000,-5.500000,278.570007,59.610001,102756.476562,31.77,120.34,172.142853,PM2.5,13902
135.449997,174.289993,25.629999,52.840000,1.690000,29.309999,2.750000,-5.540000,278.609985,59.590000,102768.031250,31.75,120.5,179.214279,PM2.5,13903
134.940002,171.179993,24.040001,48.529999,1.610000,34.669998,3.060000,-5.470000,278.640015,59.660000,102781.242188,31.73,120.65,178.485718,PM2.5,13904
130.070007,162.399994,23.860001,46.759998,1.520000,39.740002,3.190000,-5.860000,278.959991,60.740002,102781.453125,31.71,120.81,171.528580,PM2.5,13905
135.360001,167.179993,24.090000,44.630001,1.560000,38.770000,3.280000,-5.730000,278.750000,60.049999,102787.921875,31.69,120.97,179.085709,PM2.5,13906
125.330002,153.899994,22.709999,37.849998,1.420000,43.880001,3.920000,-6.330000,278.890015,61.040001,102813.312500,31.67,121.13,164.757141,PM2.5,13907
90.919998,124.739998,19.820000,45.169998,1.560000,39.939999,0.150000,-3.390000,277.579987,57.540001,102619.140625,32.11,118.61,119.899994,PM2.5,14148
85.510002,130.830002,18.379999,58.720001,1.600000,26.410000,0.410000,-3.290000,278.179993,51.930000,102703.453125,32.09,118.77,113.137505,PM2.5,14149
88.070000,138.660004,19.990000,60.259998,1.660000,21.260000,0.580000,-3.860000,277.769989,57.090000,102683.593750,32.07,118.93,116.337502,PM2.5,14150
98.209999,137.410004,17.900000,47.080002,1.550000,34.869999,0.980000,-4.230000,277.589996,57.720001,102465.898438,32.05,119.09,129.012497,PM2.5,14151
100.080002,141.169998,18.830000,50.410000,1.580000,31.969999,1.430000,-4.450000,277.600006,58.230000,102470.296875,32.04,119.25,131.350006,PM2.5,14152
104.769997,145.470001,18.690001,49.639999,1.590000,31.139999,1.730000,-4.590000,277.730011,57.910000,102651.406250,32.02,119.41,137.212494,PM2.5,14153
109.389999,148.149994,18.459999,47.980000,1.600000,31.010000,1.920000,-4.690000,277.899994,57.980000,102819.226562,32.0,119.57,142.987503,PM2.5,14154
114.269997,153.860001,19.120001,48.470001,1.670000,29.420000,2.030000,-4.750000,277.920013,57.830002,102907.671875,31.98,119.73,149.087494,PM2.5,14155
117.660004,156.759995,20.260000,48.990002,1.630000,31.850000,2.290000,-5.210000,278.209991,60.110001,102881.632812,31.96,119.88,153.800003,PM2.5,14156
123.500000,160.449997,20.209999,46.840000,1.570000,39.180000,2.580000,-5.590000,278.519989,61.400002,102821.992188,31.94,120.04,162.142853,PM2.5,14157
126.370003,162.770004,21.080000,45.490002,1.570000,42.320000,2.690000,-5.820000,278.570007,61.240002,102795.742188,31.92,120.2,166.242859,PM2.5,14158
132.210007,168.820007,23.020000,46.349998,1.640000,36.709999,2.780000,-5.860000,278.459991,60.660000,102768.359375,31.9,120.36,174.585724,PM2.5,14159
133.360001,168.410004,22.969999,44.299999,1.600000,39.919998,3.030000,-5.950000,278.579987,60.400002,102763.843750,31.88,120.52,176.228577,PM2.5,14160
131.259995,163.880005,22.730000,41.939999,1.540000,45.049999,3.360000,-5.960000,278.730011,60.400002,102795.382812,31.86,120.68,173.228561,PM2.5,14161
121.589996,150.690002,21.930000,37.720001,1.390000,59.330002,3.370000,-6.400000,279.029999,60.959999,102808.507812,31.84,120.84,159.414276,PM2.5,14162
131.410004,161.279999,22.910000,37.639999,1.500000,47.080002,3.620000,-5.960000,278.470001,60.400002,102804.953125,31.82,120.99,173.442856,PM2.5,14163
99.760002,117.459999,21.600000,22.120001,1.110000,51.060001,5.830000,-6.210000,278.950012,66.269997,102730.390625,31.72,121.79,130.949997,PM2.5,14165
94.970001,138.089996,19.549999,53.849998,1.690000,27.340000,0.640000,-3.780000,277.529999,56.740002,102857.140625,32.22,118.79,124.962502,PM2.5,14406
96.459999,139.649994,18.780001,52.270000,1.650000,29.799999,0.880000,-3.940000,277.630005,57.340000,102836.500000,32.21,118.95,126.824997,PM2.5,14407
105.389999,141.830002,17.469999,44.099998,1.570000,38.389999,0.980000,-4.160000,277.579987,57.830002,102692.593750,32.19,119.11,137.987503,PM2.5,14408
107.660004,146.679993,18.450001,48.090000,1.610000,33.820000,1.390000,-4.360000,277.559998,58.520000,102621.351562,32.17,119.27,140.825012,PM2.5,14409
112.769997,151.899994,18.350000,47.709999,1.640000,31.920000,1.730000,-4.580000,277.589996,58.759998,102656.500000,32.15,119.43,147.212494,PM2.5,14410
117.860001,154.880005,17.950001,45.590000,1.640000,32.660000,1.920000,-4.760000,277.709991,59.090000,102762.140625,32.13,119.59,154.085709,PM2.5,14411
123.459999,159.869995,18.180000,44.410000,1.690000,33.230000,2.120000,-4.850000,277.750000,59.049999,102874.242188,32.11,119.75,162.085709,PM2.5,14412
125.389999,159.770004,18.900000,42.689999,1.580000,45.639999,2.320000,-5.530000,278.250000,61.750000,102869.203125,32.1,119.91,164.842850,PM2.5,14413
135.300003,170.979996,19.090000,40.389999,1.740000,39.480000,2.360000,-5.470000,277.920013,59.340000,102817.851562,32.08,120.07,179.000000,PM2.5,14414
136.660004,172.190002,19.719999,39.110001,1.750000,39.360001,2.540000,-5.380000,277.739990,59.080002,102854.437500,32.06,120.22,180.942856,PM2.5,14415
128.330002,160.429993,20.129999,35.020000,1.540000,57.320000,2.940000,-5.670000,278.390015,61.860001,102878.398438,32.04,120.38,169.042862,PM2.5,14416
125.120003,155.429993,19.730000,30.660000,1.450000,67.449997,3.420000,-5.920000,278.609985,61.279999,102861.968750,32.02,120.54,164.457153,PM2.5,14417
124.040001,152.979996,20.660000,32.400002,1.420000,67.459999,3.430000,-6.130000,278.769989,61.070000,102851.007812,32.0,120.7,162.914291,PM2.5,14418
