PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
85.110001,123.489998,20.280001,65.650002,1.640000,15.180000,0.010000,-5.290000,284.799988,94.680000,101825.656250,30.79,120.49,112.637497,PM2.5,12158
76.580002,111.019997,16.639999,60.459999,1.480000,17.940001,-0.340000,-6.660000,285.029999,94.279999,101812.242188,30.96,120.2,101.975006,PM2.5,12400
80.760002,117.430000,19.799999,62.919998,1.620000,17.129999,-0.410000,-6.080000,284.820007,94.440002,101795.500000,30.92,120.51,107.200005,PM2.5,12402
72.750000,106.209999,18.410000,61.869999,1.430000,19.120001,-0.510000,-5.560000,284.920013,94.470001,101826.976562,30.9,120.67,97.187500,PM2.5,12403
51.070000,60.770000,14.270000,42.610001,1.120000,21.030001,-0.400000,-5.120000,283.380005,94.320000,102023.531250,31.26,118.81,70.087502,PM2.5,12636
51.209999,61.029999,13.180000,40.080002,1.080000,23.299999,-0.540000,-5.180000,283.359985,93.769997,101941.187500,31.24,118.96,70.262497,PM2.5,12637
54.480000,70.989998,12.150000,42.779999,1.160000,20.160000,-0.930000,-4.930000,282.980011,96.019997,100893.289062,31.19,119.44,74.349998,PM2.5,12640
58.349998,77.660004,12.400000,45.889999,1.250000,18.110001,-0.570000,-4.840000,282.600006,97.459999,100222.773438,31.17,119.59,79.187500,PM2.5,12641
68.459999,97.660004,14.480000,55.119999,1.330000,18.799999,-0.210000,-6.840000,284.649994,94.410004,101954.437500,31.11,120.07,91.824997,PM2.5,12644
74.720001,107.739998,16.400000,58.570000,1.460000,18.100000,-0.740000,-6.820000,284.630005,94.309998,101783.382812,31.1,120.22,99.650002,PM2.5,12645
76.680000,108.300003,18.190001,58.110001,1.520000,17.480000,-0.680000,-5.820000,283.859985,94.059998,101599.828125,31.08,120.38,102.099998,PM2.5,12646
