PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
19.969999,28.430000,7.410000,43.770000,0.870000,14.220000,3.880000,-2.450000,283.769989,93.459999,102146.046875,30.79,120.49,54.712502,NO2,12158
19.590000,29.639999,6.970000,40.259998,0.820000,19.120001,4.030000,-2.860000,283.549988,93.809998,102127.507812,30.96,120.2,50.324997,NO2,12400
19.580000,28.420000,7.660000,44.049999,0.860000,16.200001,3.860000,-2.720000,283.760010,94.000000,102107.406250,30.92,120.51,55.062500,NO2,12402
19.709999,27.740000,7.970000,45.730000,0.870000,15.580000,3.600000,-2.440000,283.890015,93.720001,102138.539062,30.9,120.67,57.162498,NO2,12403
21.030001,29.490000,14.330000,38.900002,1.010000,20.790001,3.230000,-2.740000,281.920013,95.110001,102354.617188,31.26,118.81,48.625000,NO2,12636
20.719999,28.290001,12.300000,38.299999,0.980000,19.969999,3.060000,-2.480000,282.000000,95.360001,102269.476562,31.24,118.96,47.875000,NO2,12637
18.950001,24.940001,8.310000,35.340000,0.870000,20.920000,2.860000,-1.620000,281.890015,96.760002,101203.312500,31.19,119.44,44.174999,NO2,12640
18.459999,24.340000,7.620000,34.930000,0.850000,21.450001,2.890000,-1.580000,281.720001,97.559998,100519.656250,31.17,119.59,43.662498,NO2,12641
19.160000,27.760000,6.700000,37.450001,0.780000,22.510000,3.740000,-2.800000,283.420013,93.500000,102261.648438,31.11,120.07,46.812500,NO2,12644
19.980000,29.889999,6.710000,39.459999,0.780000,21.490000,3.720000,-3.200000,283.420013,94.989998,102089.656250,31.1,120.22,49.324997,NO2,12645
20.190001,28.770000,7.270000,41.110001,0.790000,19.110001,3.530000,-2.680000,283.329987,94.570000,101899.828125,31.08,120.38,51.387501,NO2,12646
20.020000,29.010000,7.670000,43.980000,0.840000,18.570000,3.560000,-2.710000,283.549988,94.750000,102020.140625,31.06,120.54,54.974998,NO2,12647
19.959999,27.830000,8.020000,44.689999,0.830000,18.709999,3.580000,-2.600000,283.799988,93.949997,102134.226562,31.04,120.69,55.862499,NO2,12648
20.059999,27.290001,7.800000,44.990002,0.790000,19.760000,3.470000,-2.620000,283.940002,93.949997,102104.773438,31.02,120.85,56.237503,NO2,12649
20.340000,27.049999,11.080000,38.480000,1.000000,19.520000,2.590000,-2.890000,281.929993,95.739998,102226.382812,31.38,118.98,48.099998,NO2,12887
20.059999,25.500000,9.310000,36.889999,0.940000,20.700001,2.700000,-2.770000,282.059998,95.500000,102165.132812,31.36,119.14,46.112499,NO2,12888
19.530001,24.309999,8.260000,35.720001,0.900000,21.240000,2.780000,-2.530000,282.190002,95.430000,102141.742188,31.34,119.3,44.650002,NO2,12889
19.100000,23.910000,7.470000,34.980000,0.860000,21.889999,3.000000,-2.220000,282.250000,95.910004,101990.226562,31.32,119.46,43.724998,NO2,12890
18.730000,23.559999,7.110000,35.000000,0.830000,21.910000,3.060000,-1.990000,282.269989,96.330002,101685.937500,31.31,119.62,43.750000,NO2,12891
18.950001,24.410000,7.330000,36.480000,0.830000,21.600000,3.070000,-1.960000,282.420013,95.610001,101552.210938,31.29,119.77,45.599998,NO2,12892
19.270000,26.379999,7.140000,37.919998,0.810000,22.200001,3.290000,-2.660000,282.940002,94.919998,101990.796875,31.27,119.93,47.399998,NO2,12893
19.590000,27.150000,6.710000,38.160000,0.770000,22.889999,3.320000,-2.990000,283.190002,94.779999,102261.617188,31.25,120.09,47.700001,NO2,12894
20.600000,29.600000,7.100000,41.020000,0.790000,21.250000,3.220000,-3.070000,283.239990,95.370003,102177.476562,31.23,120.25,51.275002,NO2,12895
20.950001,28.570000,7.930000,42.430000,0.800000,19.879999,3.020000,-2.510000,283.309998,94.699997,102009.882812,31.21,120.4,53.037498,NO2,12896
21.090000,28.270000,8.860000,45.529999,0.860000,18.230000,2.950000,-2.450000,283.429993,94.059998,102045.250000,31.19,120.56,56.912498,NO2,12897
20.889999,28.780001,8.570000,46.930000,0.840000,19.910000,3.220000,-2.740000,283.660004,94.760002,102111.906250,31.17,120.72,58.662498,NO2,12898
20.650000,28.490000,8.390000,47.790001,0.810000,20.459999,3.400000,-2.840000,283.820007,95.160004,102109.500000,31.15,120.88,59.737503,NO2,12899
20.469999,26.219999,9.990000,37.209999,0.990000,20.219999,1.910000,-3.600000,281.730011,95.739998,102155.796875,31.51,119.01,46.512497,NO2,13137
20.510000,24.990000,8.560000,35.369999,0.920000,21.900000,2.010000,-3.540000,281.790009,96.010002,102015.601562,31.5,119.16,44.212498,NO2,13138
20.030001,23.879999,7.580000,34.080002,0.860000,22.740000,2.220000,-3.310000,282.089996,95.389999,102231.273438,31.48,119.32,42.600002,NO2,13139
19.750000,23.930000,6.980000,33.680000,0.830000,23.629999,2.460000,-3.240000,282.290009,95.480003,102312.929688,31.46,119.48,42.099998,NO2,13140
19.459999,23.580000,6.950000,34.270000,0.820000,23.180000,2.520000,-2.750000,282.510010,94.820000,102264.781250,31.44,119.64,42.837502,NO2,13141
19.840000,25.110001,7.430000,37.099998,0.850000,20.959999,2.520000,-2.750000,282.660004,95.230003,102229.148438,31.42,119.8,46.375000,NO2,13142
19.930000,25.750000,7.730000,38.389999,0.830000,20.860001,2.480000,-2.730000,282.760010,95.029999,102201.726562,31.4,119.95,47.987499,NO2,13143
20.240000,27.709999,7.330000,39.480000,0.800000,22.080000,2.480000,-2.830000,282.859985,95.309998,102227.281250,31.38,120.11,49.349998,NO2,13144
21.980000,30.240000,8.420000,43.509998,0.830000,20.030001,2.540000,-2.920000,283.079987,94.989998,102187.421875,31.36,120.27,54.387497,NO2,13145
22.549999,29.700001,9.570000,44.779999,0.840000,19.590000,2.500000,-2.630000,283.269989,94.320000,102109.906250,31.34,120.43,55.974998,NO2,13146
24.010000,31.000000,11.530000,48.250000,0.920000,17.490000,2.510000,-2.600000,283.459991,94.000000,102109.843750,31.33,120.58,60.312500,NO2,13147
22.870001,29.889999,10.890000,48.020000,0.880000,20.270000,2.540000,-3.010000,283.630005,94.160004,102123.781250,31.31,120.74,60.025002,NO2,13148
21.700001,28.049999,10.540000,47.950001,0.850000,20.850000,2.540000,-2.910000,283.730011,94.250000,102103.750000,31.29,120.9,59.937500,NO2,13149
19.459999,27.549999,12.320000,37.480000,1.090000,20.590000,1.340000,-4.300000,281.290009,95.480003,102151.117188,31.68,118.71,46.849998,NO2,13386
20.180000,26.930000,11.000000,38.099998,1.040000,18.680000,1.140000,-4.240000,281.399994,95.459999,102120.437500,31.67,118.87,47.625000,NO2,13387
20.639999,25.820000,9.380000,35.650002,0.950000,21.959999,1.150000,-4.190000,281.480011,95.889999,102093.671875,31.65,119.03,44.562500,NO2,13388
20.700001,24.770000,8.160000,33.340000,0.880000,23.820000,1.320000,-4.120000,281.559998,96.169998,101985.109375,31.63,119.18,41.674999,NO2,13389
20.370001,23.860001,7.250000,32.049999,0.820000,24.510000,1.670000,-3.840000,281.809998,95.940002,102121.609375,31.61,119.34,40.062500,NO2,13390
20.200001,24.680000,6.700000,32.380001,0.800000,25.760000,1.980000,-3.820000,282.029999,96.029999,102290.570312,31.59,119.5,40.475002,NO2,13391
20.049999,23.920000,6.900000,33.340000,0.790000,24.320000,2.030000,-3.230000,282.410004,94.959999,102305.343750,31.58,119.66,41.674999,NO2,13392
20.450001,26.490000,7.170000,36.480000,0.840000,23.010000,2.040000,-3.340000,282.459991,95.910004,102304.757812,31.56,119.82,45.599998,NO2,13393
20.480000,26.290001,7.700000,37.459999,0.820000,22.530001,1.910000,-2.880000,282.739990,94.830002,102203.132812,31.54,119.98,46.824997,NO2,13394
21.370001,27.580000,8.400000,39.709999,0.800000,22.059999,1.730000,-2.830000,282.890015,94.419998,102107.640625,31.52,120.13,49.637497,NO2,13395
24.680000,31.700001,10.990000,45.150002,0.880000,17.700001,1.810000,-2.940000,283.070007,94.050003,102106.710938,31.5,120.29,56.437500,NO2,13396
25.400000,32.549999,11.930000,46.290001,0.900000,18.410000,1.940000,-2.870000,283.230011,94.220001,102120.617188,31.48,120.45,57.862503,NO2,13397
26.059999,33.209999,12.870000,46.730000,0.910000,19.870001,2.070000,-2.990000,283.399994,93.919998,102137.921875,31.46,120.61,58.412498,NO2,13398
24.360001,32.450001,11.920000,46.419998,0.870000,22.920000,2.230000,-3.310000,283.529999,95.110001,102140.273438,31.44,120.77,58.024998,NO2,13399
22.580000,29.200001,11.780000,45.740002,0.850000,22.950001,2.250000,-3.070000,283.700012,94.500000,102117.742188,31.42,120.92,57.175003,NO2,13400
20.709999,26.610001,10.950000,44.750000,0.840000,24.389999,2.270000,-2.930000,283.850006,94.610001,102084.070312,31.4,121.08,55.937500,NO2,13401
20.110001,26.049999,9.570000,32.360001,0.960000,29.809999,1.010000,-4.920000,281.070007,94.910004,102363.359375,31.84,118.57,40.450001,NO2,13637
19.160000,26.410000,11.240000,37.110001,1.060000,21.080000,0.800000,-4.430000,281.160004,95.059998,102194.312500,31.82,118.73,46.387501,NO2,13638
19.469999,26.420000,11.010000,38.740002,1.030000,17.610001,0.700000,-4.670000,281.230011,95.320000,102202.398438,31.8,118.89,48.425003,NO2,13639
20.420000,25.180000,8.860000,33.320000,0.900000,26.530001,0.820000,-4.780000,281.380005,95.349998,102249.367188,31.78,119.05,41.650002,NO2,13640
20.620001,24.340000,7.820000,31.219999,0.830000,27.309999,1.020000,-4.710000,281.500000,95.440002,102171.117188,31.77,119.21,39.024998,NO2,13641
20.610001,23.790001,7.090000,30.150000,0.780000,27.230000,1.290000,-4.380000,281.690002,95.790001,102186.023438,31.75,119.36,37.687500,NO2,13642
20.680000,23.750000,6.870000,30.080000,0.760000,27.219999,1.370000,-4.220000,282.019989,94.919998,102273.773438,31.73,119.52,37.599998,NO2,13643
20.969999,24.389999,7.190000,32.270000,0.780000,24.860001,1.310000,-3.800000,282.299988,94.559998,102296.359375,31.71,119.68,40.337502,NO2,13644
21.730000,27.170000,7.670000,35.750000,0.830000,23.370001,1.330000,-3.760000,282.399994,95.120003,102265.398438,31.69,119.84,44.687500,NO2,13645
21.740000,27.240000,8.060000,36.290001,0.790000,23.910000,1.310000,-3.330000,282.690002,94.260002,102171.046875,31.67,120.0,45.362503,NO2,13646
23.379999,29.510000,9.170000,39.389999,0.800000,22.180000,1.290000,-3.190000,282.790009,94.430000,102090.843750,31.65,120.16,49.237499,NO2,13647
