PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
53.230000,91.970001,16.820000,72.779999,1.090000,19.330000,-1.620000,2.660000,284.559998,82.529999,102585.023438,30.79,120.49,90.974998,NO2,12158
65.660004,103.690002,18.400000,77.099998,1.180000,19.090000,-2.200000,3.060000,284.309998,81.190002,102530.570312,30.96,120.2,96.375000,NO2,12400
52.720001,91.309998,18.620001,70.970001,1.100000,20.590000,-1.630000,2.780000,284.339996,82.449997,102552.453125,30.92,120.51,88.712502,NO2,12402
46.509998,81.010002,18.219999,68.370003,0.990000,24.080000,-1.860000,2.460000,284.519989,84.449997,102601.648438,30.9,120.67,85.462502,NO2,12403
72.980003,95.970001,13.470000,58.020000,1.040000,39.009998,-1.650000,1.600000,283.059998,63.410000,102569.140625,31.26,118.81,97.475006,PM2.5,12636
71.370003,92.930000,11.850000,53.970001,0.960000,38.560001,-1.620000,1.610000,283.190002,65.889999,102504.476562,31.24,118.96,95.462502,PM2.5,12637
63.720001,81.940002,10.650000,51.650002,0.840000,36.000000,-1.670000,2.540000,283.959991,65.370003,101496.546875,31.19,119.44,85.900002,PM2.5,12640
61.349998,79.330002,11.030000,54.730000,0.840000,33.380001,-1.460000,3.080000,283.950012,66.599998,100838.226562,31.17,119.59,82.937500,PM2.5,12641
59.980000,86.540001,14.440000,70.959999,0.950000,25.830000,-1.810000,2.600000,284.420013,77.489998,102647.773438,31.11,120.07,88.699997,NO2,12644
60.779999,95.190002,16.530001,74.510002,1.060000,24.309999,-2.030000,3.100000,284.410004,81.169998,102495.281250,31.1,120.22,93.137505,NO2,12645
55.230000,90.570000,15.850000,70.010002,1.040000,22.809999,-1.710000,3.160000,284.350006,81.510002,102327.156250,31.08,120.38,87.512505,NO2,12646
51.740002,91.639999,18.000000,69.449997,1.080000,24.879999,-1.430000,2.770000,284.160004,84.459999,102471.296875,31.06,120.54,86.812500,NO2,12647
44.400002,76.680000,16.940001,65.019997,0.940000,26.500000,-1.630000,2.610000,284.209991,83.970001,102603.953125,31.04,120.69,81.274994,NO2,12648
40.950001,69.199997,14.330000,62.220001,0.870000,28.530001,-1.880000,2.350000,284.290009,86.370003,102593.539062,31.02,120.85,77.775002,NO2,12649
75.809998,101.809998,13.920000,62.299999,1.090000,35.840000,-1.520000,2.120000,282.839996,64.860001,102466.953125,31.38,118.98,101.012497,PM2.5,12887
74.620003,99.550003,12.580000,58.439999,1.030000,35.160000,-1.220000,2.290000,283.140015,65.389999,102424.906250,31.36,119.14,99.525002,PM2.5,12888
