PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
28.740000,33.490002,10.500000,13.060000,0.520000,39.330002,-4.320000,-0.840000,287.649994,71.779999,101008.500000,29.7,116.68,41.057144,PM2.5,9480
25.469999,32.619999,10.670000,12.200000,0.510000,40.279999,-6.060000,-0.880000,287.350006,72.059998,100455.328125,29.69,116.84,36.385712,PM2.5,9481
23.340000,34.740002,11.740000,13.350000,0.530000,39.759998,-7.300000,0.040000,284.769989,79.839996,96743.953125,29.61,117.61,34.740002,PM10,9486
24.600000,37.990002,11.370000,13.740000,0.530000,39.150002,-6.670000,-0.570000,283.320007,86.129997,95627.312500,29.59,117.77,37.990002,PM10,9487
24.030001,38.430000,11.270000,14.500000,0.540000,39.950001,-5.600000,-1.190000,283.579987,85.099998,96447.882812,29.58,117.92,38.430000,PM10,9488
23.389999,38.290001,11.470000,15.410000,0.540000,41.630001,-6.300000,0.270000,284.010010,82.510002,96771.773438,29.56,118.08,38.290001,PM10,9489
23.889999,39.820000,11.350000,15.960000,0.530000,42.750000,-7.640000,2.250000,283.179993,85.559998,96094.289062,29.54,118.23,39.820000,PM10,9490
24.910000,42.220001,11.020000,17.490000,0.530000,41.200001,-7.250000,1.430000,282.109985,91.440002,95653.117188,29.53,118.39,42.220001,PM10,9491
49.880001,44.799999,10.330000,21.930000,0.650000,38.650002,-5.390000,-3.670000,288.380005,72.250000,102037.078125,29.88,116.23,68.599998,PM2.5,9714
45.919998,42.939999,9.920000,19.520000,0.610000,40.750000,-4.710000,-3.370000,288.279999,72.970001,101903.570312,29.87,116.39,63.649998,PM2.5,9715
25.650000,33.080002,10.500000,12.260000,0.510000,42.320000,-6.230000,0.200000,287.079987,72.540001,100156.539062,29.82,116.85,36.642857,PM2.5,9718
25.290001,33.930000,10.680000,12.060000,0.510000,42.560001,-7.080000,0.030000,285.760010,77.300003,98890.750000,29.81,117.01,36.128574,PM2.5,9719
21.690001,31.790001,11.470000,13.830000,0.540000,40.889999,-6.540000,-1.630000,286.209991,75.080002,100189.843750,29.76,117.48,31.790001,PM10,9722
22.700001,33.849998,11.250000,13.530000,0.540000,41.480000,-7.190000,-0.450000,285.190002,78.739998,98837.843750,29.74,117.63,33.849998,PM10,9723
23.750000,36.639999,10.920000,14.170000,0.550000,40.570000,-7.050000,0.360000,284.109985,82.870003,97843.210938,29.73,117.79,36.639999,PM10,9724
24.299999,40.570000,10.560000,15.430000,0.560000,39.009998,-6.180000,-0.320000,284.059998,83.330002,98188.250000,29.71,117.94,40.570000,PM10,9725
23.870001,41.700001,10.830000,17.309999,0.570000,38.349998,-5.240000,-0.900000,284.609985,80.889999,99064.421875,29.69,118.1,41.700001,PM10,9726
23.270000,41.669998,11.130000,18.639999,0.570000,38.720001,-5.740000,0.370000,285.130005,78.150002,99526.851562,29.68,118.25,41.669998,PM10,9727
24.219999,42.189999,10.610000,17.780001,0.540000,42.209999,-7.480000,2.500000,283.880005,83.070000,97774.843750,29.66,118.41,42.189999,PM10,9728
25.549999,44.150002,9.860000,19.469999,0.540000,41.840000,-7.360000,1.640000,282.640015,88.980003,96687.437500,29.64,118.56,44.150002,PM10,9729
54.000000,51.810001,11.530000,26.160000,0.730000,36.259998,-5.030000,-4.990000,287.260010,72.000000,101928.078125,30.03,116.09,73.750000,PM2.5,9953
51.220001,49.270000,10.390000,23.510000,0.670000,40.610001,-5.360000,-4.800000,288.170013,73.660004,101930.843750,30.02,116.25,70.275002,PM2.5,9954
49.070000,46.900002,9.870000,21.700001,0.640000,41.220001,-5.030000,-4.210000,288.320007,72.150002,102104.023438,30.0,116.4,67.587502,PM2.5,9955
45.480000,43.660000,9.750000,19.340000,0.610000,40.500000,-4.080000,-3.220000,288.109985,70.699997,102087.453125,29.99,116.56,63.099998,PM2.5,9956
25.780001,34.209999,9.990000,11.170000,0.490000,46.619999,-6.850000,1.480000,286.239990,74.290001,99035.359375,29.94,117.03,36.828571,PM2.5,9959
25.830000,35.049999,10.030000,11.140000,0.490000,47.099998,-7.170000,1.200000,285.010010,78.860001,97898.679688,29.93,117.18,36.900002,PM2.5,9960
25.420000,35.500000,10.100000,11.490000,0.500000,46.930000,-7.080000,0.150000,285.019989,78.459999,98377.281250,29.91,117.34,36.314285,PM2.5,9961
24.799999,35.939999,10.220000,12.220000,0.510000,46.250000,-7.210000,-0.700000,285.049988,78.110001,98694.757812,29.89,117.49,35.939999,PM10,9962
24.350000,36.820000,10.100000,13.000000,0.520000,45.410000,-6.910000,-0.430000,284.850006,79.040001,98722.546875,29.88,117.65,36.820000,PM10,9963
23.559999,37.599998,9.880000,13.890000,0.530000,44.790001,-6.890000,0.660000,285.130005,77.750000,99228.578125,29.86,117.81,37.599998,PM10,9964
23.100000,38.759998,9.730000,15.050000,0.540000,44.369999,-7.190000,0.600000,285.040009,77.709999,99261.140625,29.85,117.96,38.759998,PM10,9965
23.020000,40.570000,9.970000,17.309999,0.570000,42.389999,-6.210000,-0.950000,285.100006,77.339996,99641.539062,29.83,118.12,40.570000,PM10,9966
22.940001,42.630001,10.510000,20.570000,0.600000,39.090000,-4.690000,-1.830000,285.820007,74.459999,100885.929688,29.81,118.27,42.630001,PM10,9967
23.209999,42.520000,10.020000,20.350000,0.560000,41.220001,-5.360000,0.590000,285.690002,75.199997,100314.070312,29.8,118.43,42.520000,PM10,9968
25.570000,44.939999,9.430000,20.770000,0.540000,42.910000,-7.320000,2.300000,284.329987,80.440002,98371.453125,29.78,118.58,44.939999,PM10,9969
27.469999,48.500000,9.330000,24.340000,0.570000,40.950001,-7.680000,0.760000,283.380005,84.519997,97400.523438,29.76,118.74,48.500000,PM10,9970
54.049999,54.849998,11.510000,27.090000,0.760000,35.639999,-4.930000,-5.360000,286.589996,70.629997,101690.429688,30.17,116.11,73.812500,PM2.5,10194
54.369999,54.130001,10.430000,25.980000,0.730000,36.810001,-4.460000,-5.280000,286.950012,71.120003,101857.687500,30.15,116.26,74.212502,PM2.5,10195
52.529999,52.459999,9.780000,24.510000,0.690000,39.619999,-4.330000,-4.990000,287.739990,72.150002,101993.851562,30.14,116.42,71.912498,PM2.5,10196
