PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
18.219999,25.120001,4.940000,9.900000,0.340000,59.660000,-3.850000,-5.780000,292.149994,76.620003,95842.406250,39.63,115.62,26.028570,PM2.5,27481
14.790000,22.820000,4.650000,13.460000,0.370000,54.599998,-3.110000,-6.490000,293.489990,74.849998,98438.023438,39.61,115.8,22.820000,PM10,27482
12.710000,21.790001,4.190000,17.590000,0.430000,50.860001,-2.050000,-6.360000,294.239990,76.330002,100640.578125,39.6,115.97,21.987499,NO2,27483
11.730000,19.530001,2.630000,16.520000,0.550000,44.560001,-1.960000,-5.260000,294.070007,82.389999,101012.992188,39.57,116.32,20.650002,NO2,27485
10.860000,19.910000,2.220000,17.360001,0.560000,43.119999,-1.960000,-5.310000,294.029999,84.059998,101019.343750,39.56,116.5,21.700001,NO2,27486
20.559999,26.420000,5.560000,7.200000,0.320000,64.889999,-3.460000,-5.080000,290.739990,77.379997,93379.070312,39.77,115.47,29.371428,PM2.5,27733
21.120001,27.500000,5.000000,8.510000,0.330000,59.990002,-3.580000,-6.250000,289.519989,85.449997,92436.500000,39.76,115.64,30.171431,PM2.5,27734
17.650000,25.240000,4.580000,11.590000,0.360000,54.240002,-1.940000,-6.450000,290.859985,83.949997,94991.640625,39.75,115.82,25.240000,PM10,27735
12.980000,22.350000,4.260000,17.700001,0.430000,48.320000,-0.840000,-6.260000,293.399994,77.790001,99207.429688,39.73,115.99,22.350000,PM10,27736
10.410000,19.440001,3.660000,19.530001,0.500000,52.580002,-1.030000,-5.520000,294.429993,76.610001,101016.789062,39.72,116.17,24.412500,NO2,27737
10.370000,17.650000,2.440000,18.969999,0.550000,41.459999,-1.640000,-4.430000,294.440002,78.699997,100988.531250,39.7,116.34,23.712500,NO2,27738
9.540000,18.930000,1.870000,18.620001,0.570000,39.650002,-1.690000,-4.930000,294.160004,82.669998,100995.843750,39.69,116.52,23.275002,NO2,27739
8.990000,19.840000,2.220000,19.540001,0.610000,40.220001,-1.670000,-4.500000,294.290009,83.110001,101075.968750,39.68,116.69,24.425001,NO2,27740
22.209999,28.059999,5.020000,7.670000,0.320000,60.459999,-2.120000,-5.240000,287.959991,92.449997,90911.000000,39.89,115.66,31.728571,PM2.5,27991
18.850000,25.610001,4.520000,9.860000,0.340000,54.959999,-0.550000,-5.000000,289.730011,89.040001,93935.750000,39.88,115.83,26.928572,PM2.5,27992
13.650000,23.120001,4.320000,17.790001,0.420000,46.240002,0.000000,-5.570000,292.369995,80.970001,97774.632812,39.87,116.01,23.120001,PM10,27993
10.430000,19.770000,3.860000,23.209999,0.510000,48.599998,-0.260000,-5.060000,293.980011,76.790001,100146.156250,39.85,116.18,29.012499,NO2,27994
10.140000,16.010000,2.380000,23.090000,0.540000,41.880001,-1.040000,-3.380000,294.910004,73.510002,100846.546875,39.84,116.36,28.862499,NO2,27995
9.010000,18.629999,1.620000,21.660000,0.570000,36.529999,-1.380000,-4.270000,294.250000,81.059998,100927.921875,39.82,116.53,27.075001,NO2,27996
8.390000,19.690001,1.970000,20.500000,0.600000,41.060001,-1.470000,-4.110000,294.429993,81.320000,101032.820312,39.81,116.71,25.625000,NO2,27997
8.760000,21.110001,2.720000,21.750000,0.700000,36.680000,-1.820000,-3.660000,294.640015,81.680000,101190.203125,39.79,116.88,27.187500,NO2,27998
25.719999,31.799999,5.420000,7.790000,0.320000,57.799999,-1.420000,-3.910000,285.959991,96.989998,87684.328125,40.04,115.5,36.742855,PM2.5,28250
21.549999,27.660000,4.830000,7.480000,0.320000,58.090000,-0.450000,-3.510000,288.100006,92.820000,91404.296875,40.03,115.68,30.785713,PM2.5,28251
17.530001,24.270000,4.410000,9.030000,0.340000,54.290001,-0.110000,-3.800000,290.519989,85.739998,95016.382812,40.02,115.85,25.042858,PM2.5,28252
13.220000,22.500000,4.310000,15.060000,0.400000,45.759998,-0.040000,-4.560000,292.339996,80.580002,97616.796875,40.0,116.03,22.500000,PM10,28253
10.720000,20.540001,3.920000,20.350000,0.480000,50.419998,0.030000,-4.010000,293.739990,77.290001,99798.929688,39.99,116.2,25.437500,NO2,28254
9.990000,17.780001,2.620000,22.770000,0.520000,43.830002,-0.490000,-2.450000,294.790009,74.110001,100883.882812,39.97,116.38,28.462502,NO2,28255
8.920000,19.480000,1.950000,22.889999,0.550000,41.169998,-0.990000,-3.240000,294.350006,79.750000,101008.171875,39.96,116.55,28.612499,NO2,28256
8.730000,20.389999,2.100000,20.440001,0.580000,38.639999,-1.270000,-3.570000,294.480011,80.430000,101067.578125,39.94,116.73,25.550001,NO2,28257
16.990000,23.379999,4.370000,7.920000,0.320000,54.599998,-0.820000,-3.380000,290.109985,86.489998,94009.687500,40.15,115.87,24.271429,PM2.5,28515
12.780000,21.200001,4.400000,11.380000,0.370000,49.480000,-0.440000,-3.680000,292.559998,78.709999,97468.343750,40.14,116.05,21.200001,PM10,28516
10.020000,19.570000,3.980000,16.110001,0.430000,43.259998,-0.200000,-3.030000,294.579987,73.410004,100604.140625,40.12,116.22,20.137501,NO2,28517
9.390000,19.370001,3.460000,17.440001,0.460000,44.369999,-0.930000,-2.100000,294.890015,74.360001,101171.828125,40.11,116.4,21.800001,NO2,28518
9.290000,19.920000,3.050000,19.400000,0.500000,39.730000,-1.300000,-2.750000,294.739990,76.440002,101156.390625,40.09,116.57,24.250000,NO2,28519
9.550000,20.610001,3.290000,17.820000,0.530000,35.549999,-1.210000,-3.140000,294.720001,78.239998,101153.781250,40.08,116.75,22.275000,NO2,28520
10.340000,21.650000,3.830000,18.840000,0.610000,36.660000,-1.750000,-2.890000,294.970001,77.449997,101058.632812,40.06,116.92,23.549999,NO2,28521
13.310000,20.719999,4.410000,10.040000,0.350000,49.869999,-0.940000,-3.150000,292.070007,79.519997,96471.523438,40.27,116.06,20.719999,PM10,28778
10.550000,18.250000,4.140000,12.220000,0.370000,45.959999,-1.490000,-3.070000,294.549988,71.050003,99506.140625,40.26,116.24,18.250000,PM10,28779
9.400000,17.530001,3.920000,13.610000,0.390000,42.680000,-2.450000,-3.270000,295.429993,68.589996,100621.742188,40.24,116.42,17.530001,PM10,28780
9.130000,18.260000,3.700000,15.390000,0.430000,38.869999,-2.190000,-3.940000,295.399994,71.120003,101184.539062,40.23,116.59,19.237501,NO2,28781
9.940000,19.680000,3.780000,15.150000,0.470000,38.130001,-1.530000,-3.580000,295.079987,74.720001,101058.343750,40.21,116.77,19.680000,PM10,28782
11.540000,21.660000,4.200000,16.870001,0.540000,38.029999,-1.800000,-2.820000,294.880005,75.769997,100359.203125,40.2,116.94,21.660000,PM10,28783
11.580000,21.730000,4.620000,16.860001,0.580000,38.189999,-3.420000,-2.730000,294.970001,73.279999,99825.656250,40.18,117.12,21.730000,PM10,28784
11.610000,21.490000,5.110000,17.100000,0.590000,38.009998,-5.040000,-3.280000,294.630005,72.580002,98970.218750,40.17,117.29,21.490000,PM10,28785
14.800000,19.780001,4.360000,6.980000,0.290000,55.560001,-2.390000,-3.700000,290.630005,81.160004,94050.898438,40.42,115.91,21.142857,PM2.5,29041
14.230000,19.440001,4.170000,6.650000,0.290000,54.110001,-2.110000,-3.510000,291.690002,78.699997,95326.796875,40.4,116.08,20.328571,PM2.5,29042
13.470000,18.600000,4.230000,6.390000,0.290000,54.000000,-3.060000,-3.820000,292.540009,74.989998,95794.140625,40.39,116.26,19.242857,PM2.5,29043
12.550000,18.309999,4.270000,7.650000,0.320000,50.540001,-3.340000,-4.760000,293.529999,71.570000,97035.437500,40.38,116.43,18.309999,PM10,29044
10.770000,17.969999,4.240000,10.610000,0.370000,44.439999,-2.470000,-5.060000,294.480011,71.150002,99108.640625,40.36,116.61,17.969999,PM10,29045
10.960000,18.940001,4.310000,11.760000,0.400000,42.009998,-1.690000,-4.250000,295.079987,72.250000,100472.671875,40.35,116.79,18.940001,PM10,29046
13.050000,21.370001,4.680000,13.620000,0.450000,41.099998,-1.980000,-3.190000,294.799988,74.250000,99524.828125,40.33,116.96,21.370001,PM10,29047
14.660000,23.160000,4.950000,14.620000,0.500000,39.660000,-3.580000,-2.880000,293.739990,75.209999,97606.046875,40.32,117.14,23.160000,PM10,29048
14.920000,19.160000,4.370000,4.900000,0.260000,60.189999,-2.330000,-3.750000,289.910004,81.349998,92324.609375,40.55,115.92,21.314285,PM2.5,29306
14.150000,18.860001,4.190000,5.590000,0.270000,56.270000,-2.720000,-4.000000,291.399994,77.510002,94415.976562,40.54,116.1,20.214285,PM2.5,29307
14.980000,19.559999,4.290000,5.370000,0.270000,56.040001,-3.720000,-4.180000,290.769989,80.220001,93344.828125,40.52,116.28,21.400000,PM2.5,29308
15.350000,20.629999,4.340000,6.550000,0.290000,51.200001,-3.340000,-4.490000,290.320007,83.010002,92966.117188,40.51,116.45,21.928572,PM2.5,29309
13.260000,19.219999,4.620000,8.190000,0.330000,48.910000,-2.050000,-4.330000,292.320007,77.599998,95944.273438,40.49,116.63,19.219999,PM10,29310
12.070000,18.870001,4.670000,9.390000,0.350000,45.599998,-1.830000,-4.340000,294.660004,71.839996,99336.000000,40.48,116.81,18.870001,PM10,29311
13.420000,20.490000,5.040000,11.100000,0.390000,46.209999,-2.540000,-4.070000,295.459991,70.139999,99524.960938,40.47,116.98,20.490000,PM10,29312
15.700000,23.350000,5.190000,13.460000,0.450000,40.450001,-4.020000,-2.920000,293.500000,73.959999,96974.109375,40.45,117.16,23.350000,PM10,29313
14.730000,18.990000,4.100000,4.480000,0.250000,57.270000,-3.490000,-3.900000,290.609985,80.839996,93190.140625,40.66,116.3,21.042856,PM2.5,29577
15.030000,19.840000,4.400000,5.570000,0.270000,53.590000,-2.570000,-3.450000,290.440002,83.889999,93512.718750,40.64,116.47,21.471428,PM2.5,29578
14.430000,19.750000,4.640000,6.550000,0.300000,50.480000,-2.110000,-3.450000,292.149994,78.360001,95614.593750,40.63,116.65,20.614286,PM2.5,29579
13.700000,19.790001,4.890000,7.940000,0.320000,47.540001,-2.570000,-4.120000,293.609985,73.110001,97225.203125,40.61,116.83,19.790001,PM10,29580
13.840000,21.180000,5.180000,10.970000,0.380000,42.599998,-2.800000,-4.380000,294.339996,70.910004,98388.523438,40.6,117.0,21.180000,PM10,29581
14.890000,22.610001,5.480000,13.580000,0.420000,40.380001,-3.980000,-3.130000,294.040009,71.220001,97575.703125,40.58,117.18,22.610001,PM10,29582
13.910000,18.410000,4.560000,5.070000,0.260000,56.560001,-2.600000,-3.700000,291.480011,78.860001,94267.343750,40.78,116.49,19.871428,PM2.5,29849
13.750000,18.879999,4.860000,6.120000,0.280000,52.689999,-2.720000,-3.580000,292.700012,75.360001,95838.453125,40.76,116.67,19.642857,PM2.5,29850
14.260000,20.139999,5.240000,7.640000,0.310000,49.560001,-3.260000,-3.760000,292.500000,75.669998,95350.109375,40.75,116.85,20.371429,PM2.5,29851
14.510000,18.910000,4.620000,4.600000,0.250000,57.180000,-2.820000,-4.260000,290.049988,81.540001,91868.109375,40.91,116.51,20.728571,PM2.5,30122
14.090000,18.870001,5.030000,5.380000,0.260000,55.509998,-2.840000,-3.850000,291.480011,77.150002,93699.828125,40.9,116.69,20.128572,PM2.5,30123
