PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
87.730003,117.370003,39.900002,76.080002,1.570000,21.469999,0.730000,0.350000,267.869995,39.419998,95948.703125,39.63,115.62,115.912506,PM2.5,27481
122.800003,169.259995,50.740002,96.500000,2.400000,12.840000,0.370000,-0.090000,269.149994,38.220001,98800.156250,39.61,115.8,161.142868,PM2.5,27482
119.120003,164.419998,46.930000,92.800003,2.730000,8.760000,-0.640000,-1.330000,269.980011,38.529999,101225.398438,39.6,115.97,155.885712,PM2.5,27483
125.860001,167.559998,45.000000,94.949997,3.110000,8.480000,-2.830000,-2.590000,270.200012,38.380001,101653.289062,39.57,116.32,165.514282,PM2.5,27485
143.139999,190.130005,48.439999,95.160004,3.310000,9.030000,-2.520000,-2.400000,270.040009,39.320000,101668.156250,39.56,116.5,190.199997,PM2.5,27486
63.340000,84.699997,34.450001,54.480000,1.130000,29.139999,1.360000,0.600000,266.760010,41.139999,93232.648438,39.77,115.47,85.425003,PM2.5,27733
71.769997,97.470001,36.599998,64.029999,1.310000,24.920000,2.060000,1.290000,266.089996,42.779999,92203.093750,39.76,115.64,95.962494,PM2.5,27734
96.720001,136.300003,43.560001,85.459999,1.860000,15.020000,1.430000,1.510000,267.390015,41.599998,94989.953125,39.75,115.82,127.150002,PM2.5,27735
97.309998,140.039993,41.259998,86.349998,2.270000,8.790000,-0.060000,-0.470000,269.320007,39.430000,99628.562500,39.73,115.99,127.887497,PM2.5,27736
96.129997,136.169998,40.560001,87.940002,2.710000,7.420000,-1.400000,-2.030000,270.149994,39.349998,101637.781250,39.72,116.17,126.412498,PM2.5,27737
110.320000,149.320007,43.180000,93.040001,3.040000,7.860000,-2.250000,-1.980000,270.089996,39.250000,101615.320312,39.7,116.34,144.149994,PM2.5,27738
133.100006,175.929993,46.820000,93.589996,3.260000,8.560000,-2.050000,-1.760000,269.829987,40.910000,101633.171875,39.69,116.52,175.857147,PM2.5,27739
155.160004,205.750000,47.080002,94.169998,3.620000,9.200000,-1.860000,-1.250000,269.630005,41.700001,101735.460938,39.68,116.69,205.160004,PM2.5,27740
