PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
41.810001,60.110001,12.400000,14.880000,0.730000,91.190002,-3.640000,-1.870000,296.230011,86.709999,101338.976562,23.66,117.14,58.512501,PM2.5,2079
43.849998,63.889999,12.070000,16.540001,0.790000,86.019997,-3.130000,-1.510000,295.750000,85.230003,99772.750000,23.8,117.16,61.062500,PM2.5,2220
39.490002,53.169998,9.790000,10.060000,0.450000,97.230003,-3.720000,-3.100000,296.290009,91.419998,101957.640625,23.75,117.59,55.612503,PM2.5,2221
43.450001,64.269997,9.420000,13.130000,0.830000,85.120003,-2.660000,-1.400000,295.339996,84.199997,98701.203125,23.95,117.03,60.562500,PM2.5,2362
44.619999,64.639999,9.970000,13.870000,0.780000,85.650002,-2.470000,-0.730000,294.540009,87.440002,97449.226562,23.93,117.17,62.024998,PM2.5,2363
43.520000,62.320000,10.210000,13.360000,0.720000,87.250000,-2.230000,-1.340000,295.350006,85.769997,99048.929688,23.92,117.32,60.650002,PM2.5,2364
41.939999,59.919998,9.340000,12.330000,0.650000,89.019997,-2.700000,-2.180000,295.880005,86.019997,100776.078125,23.9,117.47,58.674999,PM2.5,2365
43.279999,61.500000,9.290000,12.070000,0.560000,91.599998,-3.280000,-2.810000,295.899994,90.550003,101621.156250,23.88,117.61,60.349998,PM2.5,2366
44.020000,63.980000,8.950000,13.470000,0.800000,81.349998,-2.030000,-0.710000,294.250000,86.900002,96887.000000,24.08,117.04,61.275002,PM2.5,2507
43.160000,62.270000,8.670000,13.730000,0.750000,82.209999,-1.660000,-0.100000,294.429993,86.529999,97227.781250,24.07,117.19,60.200001,PM2.5,2508
42.490002,61.200001,8.320000,13.440000,0.720000,83.410004,-1.770000,-0.800000,294.869995,86.190002,98315.500000,24.05,117.34,59.362503,PM2.5,2509
41.950001,60.139999,7.980000,13.260000,0.670000,83.940002,-1.960000,-1.510000,295.250000,86.260002,99371.078125,24.03,117.48,58.687500,PM2.5,2510
42.419998,59.880001,8.720000,13.240000,0.600000,83.320000,-2.420000,-2.230000,295.700012,86.690002,100793.007812,24.02,117.63,59.274998,PM2.5,2511
43.799999,63.169998,8.510000,14.140000,0.780000,76.660004,-1.400000,-0.230000,293.649994,88.500000,95963.828125,24.21,117.06,61.000000,PM2.5,2652
42.029999,60.419998,8.220000,14.270000,0.730000,77.839996,-1.150000,0.020000,294.320007,85.949997,97005.296875,24.2,117.21,58.787498,PM2.5,2653
41.720001,59.680000,7.940000,14.190000,0.700000,78.440002,-1.460000,-0.650000,294.649994,85.680000,97881.593750,24.18,117.35,58.400002,PM2.5,2654
