PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
42.639999,64.180000,13.030000,14.430000,0.680000,90.919998,-0.590000,-0.080000,296.619995,80.800003,101028.843750,23.66,117.14,59.549999,PM2.5,2079
43.540001,66.230003,11.910000,14.860000,0.730000,85.610001,-0.110000,-0.710000,296.380005,79.019997,99465.500000,23.8,117.16,60.675003,PM2.5,2220
40.490002,54.430000,11.550000,6.320000,0.410000,97.900002,-0.960000,-0.400000,296.239990,86.239998,101643.117188,23.75,117.59,56.862503,PM2.5,2221
44.310001,65.839996,10.060000,10.400000,0.750000,90.269997,1.300000,-1.740000,296.179993,78.139999,98398.609375,23.95,117.03,61.637501,PM2.5,2362
44.150002,65.910004,9.830000,11.090000,0.710000,87.300003,0.940000,-0.670000,295.429993,80.529999,97143.632812,23.93,117.17,61.437500,PM2.5,2363
44.119999,64.989998,9.610000,9.570000,0.660000,87.379997,0.420000,-0.140000,295.760010,82.029999,98733.726562,23.92,117.32,61.399998,PM2.5,2364
42.439999,61.939999,8.950000,7.900000,0.570000,87.709999,-0.040000,-0.050000,295.790009,83.730003,100458.382812,23.9,117.47,59.299999,PM2.5,2365
42.889999,62.259998,9.980000,7.810000,0.500000,89.709999,-0.280000,-0.340000,295.589996,87.510002,101303.289062,23.88,117.61,59.862499,PM2.5,2366
44.590000,64.769997,9.730000,10.080000,0.700000,88.070000,2.150000,-2.080000,295.309998,80.320000,96582.218750,24.08,117.04,61.987499,PM2.5,2507
43.340000,63.220001,8.690000,9.730000,0.660000,86.760002,1.580000,-0.620000,295.399994,81.120003,96913.390625,24.07,117.19,60.424999,PM2.5,2508
42.930000,63.000000,7.980000,8.800000,0.630000,85.779999,0.690000,-0.040000,295.450012,82.989998,97995.710938,24.05,117.34,59.912498,PM2.5,2509
42.250000,62.099998,7.730000,8.360000,0.590000,84.059998,0.400000,0.070000,295.649994,83.230003,99048.617188,24.03,117.48,59.062500,PM2.5,2510
42.509998,62.259998,8.780000,8.680000,0.530000,81.589996,0.180000,0.030000,295.589996,84.730003,100468.773438,24.02,117.63,59.387497,PM2.5,2511
43.340000,62.669998,9.330000,10.220000,0.660000,85.489998,1.990000,-2.220000,294.829987,82.230003,95656.343750,24.21,117.06,60.424999,PM2.5,2652
41.720001,60.240002,8.230000,9.340000,0.620000,86.739998,1.510000,-1.060000,295.369995,81.580002,96686.320312,24.2,117.21,58.400002,PM2.5,2653
41.430000,60.240002,7.590000,8.600000,0.590000,84.620003,0.750000,-0.030000,295.559998,82.019997,97556.796875,24.18,117.35,58.037498,PM2.5,2654
41.630001,60.740002,7.580000,8.750000,0.570000,82.779999,0.470000,-0.030000,295.859985,81.900002,98843.203125,24.17,117.5,58.287502,PM2.5,2655
42.099998,61.779999,8.340000,9.730000,0.550000,78.839996,0.290000,0.170000,295.989990,82.580002,100121.117188,24.15,117.65,58.875000,PM2.5,2656
41.520000,61.340000,10.300000,10.710000,0.520000,76.879997,0.180000,0.030000,295.510010,84.970001,100405.820312,24.14,117.79,58.150002,PM2.5,2657
43.340000,62.580002,10.240000,12.400000,0.680000,80.330002,1.410000,-2.350000,294.799988,81.790001,95681.523438,24.36,116.93,60.424999,PM2.5,2796
41.740002,60.110001,9.130000,10.590000,0.620000,82.190002,1.840000,-1.990000,294.500000,83.500000,95013.109375,24.35,117.08,58.425003,PM2.5,2797
40.209999,58.369999,8.600000,10.410000,0.600000,84.870003,1.220000,-1.170000,295.279999,82.199997,96446.171875,24.33,117.22,56.512497,PM2.5,2798
