PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
25.200001,38.459999,10.730000,12.740000,0.580000,74.959999,-5.730000,-5.220000,297.420013,76.370003,100910.281250,23.66,117.14,38.459999,PM10,2079
25.650000,38.810001,10.210000,12.850000,0.600000,71.230003,-5.520000,-6.180000,296.809998,76.459999,99347.367188,23.8,117.16,38.810001,PM10,2220
23.160000,36.730000,11.320000,13.950000,0.400000,74.389999,-4.690000,-7.410000,296.950012,83.120003,101519.257812,23.75,117.59,36.730000,PM10,2221
24.980000,37.299999,8.590000,11.740000,0.610000,70.580002,-5.100000,-5.690000,296.459991,74.620003,98286.750000,23.95,117.03,37.299999,PM10,2362
26.170000,38.869999,9.280000,12.220000,0.590000,69.760002,-5.020000,-6.310000,295.010010,81.839996,97045.460938,23.93,117.17,38.869999,PM10,2363
26.830000,40.340000,10.450000,13.750000,0.580000,67.160004,-3.990000,-6.350000,295.940002,79.290001,98637.296875,23.92,117.32,40.340000,PM10,2364
26.900000,41.610001,11.480000,15.330000,0.560000,65.790001,-4.100000,-6.570000,296.839996,77.349998,100347.429688,23.9,117.47,41.610001,PM10,2365
26.780001,42.590000,12.270000,16.879999,0.510000,67.949997,-4.260000,-6.900000,296.809998,81.330002,101185.000000,23.88,117.61,42.590000,PM10,2366
24.850000,36.299999,8.420000,12.130000,0.570000,69.610001,-5.250000,-5.400000,295.019989,78.750000,96490.656250,24.08,117.04,36.299999,PM10,2507
26.350000,38.849998,8.960000,13.080000,0.580000,67.910004,-4.300000,-5.460000,294.690002,81.400002,96836.820312,24.07,117.19,38.849998,PM10,2508
27.549999,41.549999,9.850000,14.690000,0.600000,64.949997,-3.490000,-5.900000,295.369995,79.820000,97915.187500,24.05,117.34,41.549999,PM10,2509
28.990000,44.700001,11.480000,17.209999,0.620000,61.759998,-3.290000,-6.170000,295.929993,79.389999,98958.812500,24.03,117.48,44.700001,PM10,2510
28.799999,44.799999,13.500000,19.170000,0.570000,60.520000,-3.530000,-6.230000,296.640015,77.970001,100366.546875,24.02,117.63,44.799999,PM10,2511
24.910000,35.959999,8.550000,12.760000,0.560000,68.709999,-5.120000,-4.720000,294.269989,80.000000,95578.367188,24.21,117.06,35.959999,PM10,2652
26.469999,38.840000,9.070000,13.770000,0.580000,67.379997,-3.760000,-4.760000,294.600006,79.940002,96620.343750,24.2,117.21,38.840000,PM10,2653
28.280001,42.259998,9.900000,15.530000,0.600000,63.660000,-3.010000,-5.120000,294.929993,80.089996,97489.710938,24.18,117.35,42.259998,PM10,2654
29.910000,45.680000,11.720000,18.590000,0.630000,59.540001,-2.550000,-5.350000,295.730011,78.629997,98769.218750,24.17,117.5,45.680000,PM10,2655
30.450001,47.049999,14.040000,21.209999,0.620000,57.200001,-2.810000,-5.390000,296.519989,77.239998,100033.656250,24.15,117.65,47.049999,PM10,2656
28.830000,44.340000,15.640000,22.250000,0.540000,58.130001,-3.390000,-5.710000,296.519989,79.489998,100307.359375,24.14,117.79,44.340000,PM10,2657
24.400000,34.869999,8.840000,13.830000,0.570000,68.110001,-5.350000,-3.520000,295.010010,73.489998,95592.437500,24.36,116.93,34.869999,PM10,2796
24.600000,35.099998,8.830000,13.300000,0.540000,68.580002,-4.620000,-3.870000,293.769989,79.849998,94945.281250,24.35,117.08,35.142857,PM2.5,2797
26.160000,38.009998,9.330000,14.190000,0.560000,68.730003,-2.880000,-3.580000,294.410004,78.970001,96392.250000,24.33,117.22,38.009998,PM10,2798
