PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
25.049999,39.320000,11.010000,12.610000,0.420000,92.849998,-7.070000,-9.570000,295.000000,63.480000,100640.671875,23.66,117.14,39.320000,PM10,2079
26.940001,42.730000,11.380000,13.680000,0.470000,89.019997,-7.140000,-10.400000,293.920013,64.809998,99061.007812,23.8,117.16,42.730000,PM10,2220
16.850000,27.600000,7.350000,8.440000,0.270000,96.489998,-7.070000,-13.430000,295.730011,73.010002,101228.117188,23.75,117.59,27.600000,PM10,2221
27.280001,43.349998,10.240000,12.940000,0.490000,89.610001,-6.950000,-9.570000,293.329987,63.849998,98009.562500,23.95,117.03,43.349998,PM10,2362
27.219999,42.680000,10.900000,13.500000,0.480000,86.750000,-7.200000,-10.670000,291.970001,71.000000,96747.078125,23.93,117.17,42.680000,PM10,2363
26.820000,41.529999,11.540000,14.440000,0.460000,83.989998,-5.830000,-10.660000,293.010010,69.269997,98354.953125,23.92,117.32,41.529999,PM10,2364
24.670000,38.340000,11.080000,14.260000,0.410000,84.699997,-5.570000,-11.360000,294.119995,68.250000,100071.367188,23.9,117.47,38.340000,PM10,2365
20.160000,32.700001,8.840000,11.740000,0.330000,91.129997,-6.050000,-12.440000,295.170013,71.209999,100903.593750,23.88,117.61,32.700001,PM10,2366
26.639999,41.169998,9.880000,13.010000,0.470000,88.059998,-7.320000,-9.120000,291.829987,67.260002,96203.000000,24.08,117.04,41.169998,PM10,2507
27.400000,42.400002,10.700000,14.470000,0.480000,84.180000,-6.590000,-9.490000,291.619995,71.339996,96554.882812,24.07,117.19,42.400002,PM10,2508
28.340000,44.220001,11.630000,16.389999,0.490000,81.070000,-5.650000,-10.070000,292.420013,70.160004,97637.617188,24.05,117.34,44.220001,PM10,2509
27.980000,43.830002,12.190000,17.660000,0.470000,79.949997,-5.130000,-10.470000,293.010010,70.940002,98687.359375,24.03,117.48,43.830002,PM10,2510
23.959999,37.619999,11.280000,15.840000,0.390000,82.419998,-4.910000,-10.810000,294.079987,69.769997,100098.960938,24.02,117.63,37.619999,PM10,2511
26.400000,39.849998,9.610000,13.160000,0.460000,86.709999,-7.400000,-8.250000,291.109985,67.970001,95288.289062,24.21,117.06,39.849998,PM10,2652
27.930000,42.330002,10.610000,15.170000,0.480000,82.370003,-5.930000,-8.320000,291.519989,69.709999,96344.242188,24.2,117.21,42.330002,PM10,2653
29.620001,45.549999,11.710000,17.700001,0.500000,78.080002,-5.160000,-9.160000,292.019989,69.970001,97218.953125,24.18,117.35,45.549999,PM10,2654
29.799999,46.349998,12.880000,19.870001,0.500000,76.180000,-4.630000,-9.280000,292.839996,70.080002,98511.148438,24.17,117.5,46.349998,PM10,2655
26.389999,41.130001,12.470000,18.730000,0.430000,78.260002,-4.440000,-9.320000,293.779999,69.610001,99777.929688,24.15,117.65,41.130001,PM10,2656
22.459999,34.740002,11.100000,16.250000,0.360000,82.269997,-4.900000,-10.030000,294.170013,71.230003,100042.406250,24.14,117.79,34.740002,PM10,2657
25.990000,38.330002,9.020000,13.110000,0.470000,88.260002,-7.370000,-6.280000,292.000000,60.509998,95314.023438,24.36,116.93,38.330002,PM10,2796
25.910000,38.080002,9.340000,13.230000,0.450000,86.040001,-7.240000,-7.080000,290.649994,67.900002,94657.171875,24.35,117.08,38.080002,PM10,2797
27.820000,40.959999,10.460000,15.270000,0.470000,83.190002,-4.980000,-6.670000,291.359985,68.199997,96127.921875,24.33,117.22,40.959999,PM10,2798
31.440001,47.869999,11.790000,19.299999,0.520000,75.349998,-4.110000,-7.250000,291.910004,68.459999,97234.671875,24.32,117.37,47.869999,PM10,2799
32.230000,50.040001,13.640000,22.510000,0.530000,72.470001,-3.800000,-7.470000,292.540009,69.389999,98141.726562,24.3,117.52,50.020000,PM10,2800
27.930000,43.490002,13.280000,20.590000,0.460000,76.839996,-4.050000,-7.650000,293.519989,69.110001,99463.062500,24.29,117.66,43.490002,PM10,2801
26.020000,41.470001,12.620000,20.379999,0.420000,76.279999,-4.710000,-8.890000,294.049988,70.320000,100122.281250,24.27,117.81,41.470001,PM10,2802
23.610001,39.320000,11.290000,19.280001,0.370000,76.300003,-5.640000,-11.650000,294.690002,71.680000,100689.703125,24.25,117.96,39.320000,PM10,2803
26.580000,37.660000,9.780000,15.090000,0.490000,88.120003,-3.750000,-4.100000,293.670013,52.860001,96822.453125,24.51,116.8,37.971428,PM2.5,2940
24.809999,35.209999,9.040000,12.800000,0.440000,90.330002,-6.550000,-4.810000,291.519989,59.689999,94186.476562,24.5,116.95,35.442856,PM2.5,2941
25.709999,36.740002,9.200000,13.560000,0.450000,86.599998,-6.180000,-4.820000,290.630005,65.519997,94292.281250,24.48,117.09,36.740002,PM10,2942
30.110001,44.680000,10.320000,17.520000,0.510000,78.830002,-4.330000,-4.620000,292.140015,63.259998,97184.632812,24.47,117.24,44.680000,PM10,2943
30.850000,46.810001,11.330000,19.360001,0.510000,76.419998,-3.480000,-4.900000,293.390015,61.750000,99154.710938,24.45,117.39,46.810001,PM10,2944
33.950001,52.980000,14.320000,24.920000,0.560000,70.300003,-3.000000,-5.120000,293.250000,65.139999,99151.757812,24.44,117.53,51.489998,PM10,2945
30.540001,48.259998,14.190000,23.389999,0.500000,72.209999,-3.310000,-5.450000,293.769989,66.660004,99910.367188,24.42,117.68,48.259998,PM10,2946
28.309999,46.610001,13.330000,22.650000,0.460000,71.559998,-4.870000,-7.950000,294.600006,66.800003,100837.070312,24.4,117.83,46.610001,PM10,2947
26.170000,44.209999,12.490000,22.280001,0.420000,72.080002,-6.140000,-10.600000,294.739990,69.870003,100835.632812,24.39,117.98,44.209999,PM10,2948
30.139999,39.849998,11.480000,18.930000,0.550000,82.250000,-1.990000,-5.050000,293.470001,53.599998,97768.382812,24.68,116.52,43.057140,PM2.5,3083
27.129999,37.490002,10.770000,17.120001,0.500000,85.910004,-4.290000,-4.710000,292.929993,53.919998,96140.351562,24.65,116.82,38.757141,PM2.5,3085
25.440001,35.320000,9.560000,14.800000,0.460000,87.120003,-5.670000,-3.670000,291.850006,57.110001,94473.257812,24.63,116.96,36.342857,PM2.5,3086
25.440001,35.700001,8.970000,14.300000,0.440000,85.870003,-5.420000,-3.020000,291.579987,60.070000,94851.859375,24.62,117.11,36.342857,PM2.5,3087
26.730000,38.740002,9.320000,15.450000,0.460000,83.980003,-4.300000,-3.560000,293.109985,58.070000,97522.187500,24.6,117.26,38.740002,PM10,3088
27.770000,41.570000,10.330000,17.440001,0.470000,80.669998,-3.490000,-4.140000,294.649994,56.320000,100128.179688,24.58,117.41,41.570000,PM10,3089
33.139999,51.930000,14.350000,25.240000,0.550000,71.919998,-2.810000,-3.820000,294.850006,58.400002,100907.921875,24.57,117.55,50.965000,PM10,3090
28.690001,45.500000,12.600000,20.840000,0.470000,74.290001,-3.170000,-3.850000,294.649994,62.330002,100836.296875,24.55,117.7,45.500000,PM10,3091
24.900000,39.860001,11.240000,17.520000,0.410000,77.290001,-5.030000,-6.860000,294.760010,64.370003,100659.718750,24.54,117.85,39.860001,PM10,3092
25.040001,41.889999,11.430000,18.660000,0.410000,73.900002,-6.350000,-10.090000,294.600006,68.099998,100741.203125,24.52,117.99,41.889999,PM10,3093
23.809999,40.889999,10.840000,17.950001,0.380000,76.370003,-6.830000,-11.630000,295.079987,69.959999,101155.343750,24.5,118.14,40.889999,PM10,3094
17.740000,32.610001,7.460000,10.030000,0.290000,88.349998,-7.620000,-14.260000,295.390015,74.209999,101164.312500,24.47,118.43,32.610001,PM10,3095
33.950001,40.599998,11.700000,18.200001,0.560000,78.800003,-1.820000,-5.800000,292.040009,55.939999,95866.468750,24.84,116.24,48.500000,PM2.5,3226
31.049999,38.590000,11.150000,18.010000,0.540000,80.589996,-0.890000,-4.870000,292.720001,54.560001,96793.117188,24.82,116.39,44.357143,PM2.5,3227
28.639999,37.169998,11.460000,18.530001,0.520000,82.769997,-1.730000,-4.110000,293.239990,53.340000,97433.109375,24.81,116.54,40.914284,PM2.5,3228
28.110001,37.860001,12.120000,19.570000,0.520000,83.779999,-3.420000,-4.810000,292.850006,53.869999,96674.367188,24.8,116.68,40.157143,PM2.5,3229
27.320000,37.340000,12.050000,19.400000,0.500000,84.550003,-3.960000,-5.020000,292.559998,55.080002,96096.406250,24.78,116.83,39.028572,PM2.5,3230
25.570000,35.200001,10.670000,17.170000,0.460000,85.150002,-4.240000,-4.190000,292.190002,55.060001,94893.140625,24.77,116.98,36.528572,PM2.5,3231
