PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
26.780001,42.680000,11.500000,13.420000,0.460000,95.480003,-7.680000,-9.650000,295.980011,52.599998,100665.656250,23.66,117.14,42.680000,PM10,2079
28.570000,46.610001,11.980000,14.420000,0.510000,93.150002,-7.860000,-10.750000,294.980011,52.419998,99081.726562,23.8,117.16,46.610001,PM10,2220
18.040001,28.530001,7.790000,9.170000,0.300000,95.029999,-7.580000,-13.980000,296.380005,67.000000,101258.882812,23.75,117.59,28.530001,PM10,2221
28.760000,47.720001,10.900000,13.730000,0.530000,95.540001,-7.730000,-9.940000,294.600006,50.880001,98027.593750,23.95,117.03,47.720001,PM10,2362
28.680000,46.500000,11.530000,14.270000,0.510000,91.480003,-8.030000,-11.210000,293.100006,57.380001,96775.000000,23.93,117.17,46.500000,PM10,2363
28.730000,45.410000,12.270000,15.430000,0.500000,86.660004,-6.420000,-11.040000,293.959991,57.590000,98388.296875,23.92,117.32,45.410000,PM10,2364
26.740000,41.590000,11.870000,15.320000,0.460000,86.029999,-6.070000,-11.650000,294.910004,58.380001,100105.117188,23.9,117.47,41.590000,PM10,2365
22.120001,35.000000,9.530000,12.780000,0.370000,90.669998,-6.450000,-12.830000,295.829987,64.000000,100938.859375,23.88,117.61,35.000000,PM10,2366
27.930000,45.259998,10.550000,13.850000,0.510000,93.260002,-8.210000,-9.700000,293.140015,53.889999,96228.351562,24.08,117.04,45.259998,PM10,2507
29.190001,46.860001,11.470000,15.560000,0.520000,88.260002,-7.250000,-9.860000,292.720001,58.590000,96591.726562,24.07,117.19,46.860001,PM10,2508
30.740000,49.080002,12.560000,17.719999,0.540000,84.099998,-6.160000,-10.380000,293.410004,58.439999,97677.656250,24.05,117.34,49.080002,PM10,2509
30.639999,48.400002,13.230000,19.049999,0.530000,81.800003,-5.530000,-10.660000,293.829987,60.369999,98728.640625,24.03,117.48,48.400002,PM10,2510
26.660000,41.500000,12.340000,17.190001,0.450000,82.699997,-5.220000,-10.990000,294.739990,61.110001,100140.078125,24.02,117.63,41.500000,PM10,2511
27.670000,44.009998,10.320000,14.190000,0.500000,90.430000,-8.140000,-8.810000,292.440002,55.180000,95325.406250,24.21,117.06,44.009998,PM10,2652
30.160000,47.540001,11.510000,16.709999,0.540000,84.889999,-6.400000,-8.590000,292.660004,57.650002,96387.312500,24.2,117.21,47.540001,PM10,2653
32.400002,50.990002,12.810000,19.469999,0.560000,80.059998,-5.600000,-9.260000,293.000000,58.799999,97264.296875,24.18,117.35,50.495003,PM10,2654
32.910000,51.509998,14.110000,21.660000,0.560000,77.559998,-4.980000,-9.420000,293.700012,59.610001,98555.851562,24.17,117.5,50.754997,PM10,2655
29.900000,46.450001,13.900000,20.629999,0.500000,78.400002,-4.730000,-9.440000,294.459991,60.610001,99822.046875,24.15,117.65,46.450001,PM10,2656
25.360001,38.630001,12.330000,17.629999,0.410000,82.129997,-5.060000,-10.200000,294.730011,63.590000,100087.242188,24.14,117.79,38.630001,PM10,2657
26.840000,42.349998,9.800000,14.120000,0.510000,91.190002,-8.550000,-7.080000,293.380005,49.860001,95341.859375,24.36,116.93,42.349998,PM10,2796
27.340000,42.630001,10.130000,14.640000,0.500000,87.610001,-7.690000,-7.470000,291.910004,56.570000,94705.937500,24.35,117.08,42.630001,PM10,2797
30.820000,47.290001,11.550000,17.580000,0.540000,83.220001,-5.160000,-6.790000,292.459991,57.490002,96177.281250,24.33,117.22,47.290001,PM10,2798
35.049999,54.630001,13.130000,21.889999,0.600000,75.470001,-4.330000,-6.990000,292.779999,58.570000,97283.796875,24.32,117.37,52.315002,PM10,2799
