PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
17.370001,25.540001,5.030000,4.940000,0.420000,52.990002,0.620000,1.470000,299.290009,75.379997,97083.343750,40.94,125.71,25.540001,PM10,32314
18.180000,25.330000,5.590000,4.610000,0.360000,60.570000,0.850000,1.570000,300.100006,71.870003,97998.257812,40.91,125.89,25.971430,PM2.5,32315
16.030001,24.629999,4.460000,4.120000,0.420000,50.950001,0.280000,1.960000,298.630005,77.040001,95483.273438,41.07,125.75,24.629999,PM10,32564
16.740000,24.980000,5.090000,4.290000,0.410000,55.080002,0.540000,1.280000,299.350006,74.809998,96874.156250,41.05,125.92,24.980000,PM10,32565
15.240000,23.920000,4.400000,4.070000,0.440000,50.419998,0.190000,2.760000,298.609985,75.669998,94583.203125,41.2,125.78,23.920000,PM10,32801
16.309999,25.520000,5.330000,4.740000,0.470000,52.709999,0.270000,1.910000,298.329987,76.610001,94376.890625,41.18,125.96,25.520000,PM10,32802
18.610001,28.160000,7.160000,6.360000,0.490000,58.000000,0.350000,1.310000,298.959991,74.970001,95935.476562,41.15,126.13,28.160000,PM10,32803
15.660000,24.959999,4.210000,4.660000,0.490000,47.939999,0.320000,2.970000,299.170013,75.739998,96313.617188,41.36,125.64,24.959999,PM10,33027
14.750000,23.930000,4.230000,4.150000,0.520000,49.919998,0.250000,2.960000,299.209991,74.180000,95299.976562,41.34,125.81,23.930000,PM10,33028
15.640000,25.709999,4.910000,4.690000,0.570000,51.250000,0.230000,2.570000,298.040009,76.260002,93162.273438,41.31,125.99,25.709999,PM10,33029
17.760000,28.879999,5.980000,5.740000,0.630000,54.709999,0.460000,2.160000,297.820007,77.080002,93241.953125,41.28,126.17,28.879999,PM10,33030
19.440001,29.480000,5.490000,4.300000,0.530000,64.300003,0.380000,1.720000,298.769989,74.099998,95480.546875,41.26,126.34,29.480000,PM10,33031
16.389999,26.680000,5.390000,6.910000,0.560000,45.669998,-0.280000,2.900000,298.640015,76.150002,95166.148438,41.52,125.5,26.680000,PM10,33246
16.480000,27.450001,4.990000,6.240000,0.580000,45.709999,0.130000,2.880000,298.609985,78.160004,95747.593750,41.49,125.67,27.450001,PM10,33247
15.170000,26.190001,5.130000,6.090000,0.620000,47.700001,0.430000,2.980000,299.059998,75.089996,95307.476562,41.47,125.85,26.190001,PM10,33248
15.200000,25.809999,4.650000,4.730000,0.640000,50.669998,0.560000,2.820000,298.250000,75.430000,93119.570312,41.44,126.03,25.809999,PM10,33249
16.799999,28.350000,4.920000,4.850000,0.690000,53.029999,0.670000,2.850000,297.459991,76.949997,91874.500000,41.41,126.2,28.350000,PM10,33250
18.790001,29.850000,5.020000,4.210000,0.600000,60.570000,0.550000,2.260000,297.940002,76.250000,93564.859375,41.39,126.38,29.850000,PM10,33251
16.600000,25.660000,4.510000,6.280000,0.520000,46.310001,-0.140000,3.300000,298.619995,76.029999,94776.546875,41.68,125.36,25.660000,PM10,33461
16.500000,26.740000,4.850000,6.520000,0.580000,46.380001,-0.080000,3.220000,298.309998,77.180000,94399.781250,41.65,125.53,26.740000,PM10,33462
