PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
36.930000,46.360001,9.870000,4.100000,0.430000,86.660004,-0.330000,-0.610000,299.739990,80.150002,97010.710938,40.94,125.71,52.412498,PM2.5,32314
39.779999,47.560001,10.510000,4.340000,0.380000,91.949997,0.090000,0.000000,300.299988,77.720001,97920.382812,40.91,125.89,55.974998,PM2.5,32315
33.570000,44.250000,9.280000,3.680000,0.440000,82.639999,-0.700000,-0.840000,298.869995,81.870003,95419.343750,41.07,125.75,47.957142,PM2.5,32564
34.790001,44.459999,9.920000,3.980000,0.430000,86.629997,-0.750000,-0.930000,299.839996,78.040001,96797.523438,41.05,125.92,49.700001,PM2.5,32565
32.160000,43.450001,9.250000,4.190000,0.480000,80.820000,-0.750000,-0.480000,298.350006,82.260002,94530.546875,41.2,125.78,45.942856,PM2.5,32801
32.970001,44.139999,9.850000,4.470000,0.500000,82.720001,-1.150000,-0.890000,298.510010,81.300003,94312.460938,41.18,125.96,47.100002,PM2.5,32802
35.410000,46.220001,11.310000,5.810000,0.490000,86.379997,-1.070000,-1.170000,299.350006,78.000000,95858.671875,41.15,126.13,50.512501,PM2.5,32803
30.500000,43.549999,9.760000,7.020000,0.550000,75.669998,-0.540000,-1.370000,298.890015,81.370003,96273.343750,41.36,125.64,43.571430,PM2.5,33027
30.219999,42.560001,9.480000,5.570000,0.560000,78.980003,-0.960000,-0.490000,298.869995,80.269997,95253.000000,41.34,125.81,43.171429,PM2.5,33028
30.920000,43.139999,9.010000,4.560000,0.580000,79.529999,-1.480000,-0.440000,297.940002,81.959999,93107.117188,41.31,125.99,44.171429,PM2.5,33029
32.139999,44.320000,9.250000,4.860000,0.590000,80.779999,-1.110000,-0.950000,297.790009,82.209999,93179.656250,41.28,126.17,45.914284,PM2.5,33030
35.660000,45.119999,8.900000,3.610000,0.490000,87.199997,-0.780000,-1.130000,299.019989,78.440002,95406.820312,41.26,126.34,50.825001,PM2.5,33031
29.170000,42.639999,9.410000,8.390000,0.570000,76.559998,-1.040000,-1.610000,298.369995,82.480003,95142.789062,41.52,125.5,42.639999,PM10,33246
29.040001,43.849998,10.950000,9.690000,0.630000,74.279999,-0.980000,-1.630000,298.589996,81.489998,95711.671875,41.49,125.67,43.849998,PM10,33247
