PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
33.880001,38.799999,5.040000,3.070000,0.350000,76.699997,-0.240000,-2.910000,297.049988,45.310001,82697.359375,37.46,104.23,48.400002,PM2.5,22657
31.760000,36.250000,3.440000,2.110000,0.530000,73.379997,0.840000,-0.900000,296.420013,48.880001,82723.406250,37.6,103.89,45.371429,PM2.5,22909
33.279999,37.849998,4.010000,2.240000,0.450000,73.290001,0.610000,-1.560000,297.079987,46.970001,83297.859375,37.6,104.06,47.542854,PM2.5,22910
34.540001,39.570000,4.420000,2.330000,0.400000,75.220001,-0.060000,-1.950000,296.910004,46.650002,82893.937500,37.6,104.23,49.342857,PM2.5,22911
35.290001,40.950001,4.860000,2.440000,0.380000,79.120003,-0.300000,-2.000000,297.470001,44.070000,83166.117188,37.6,104.4,50.362503,PM2.5,22912
36.419998,43.029999,5.510000,2.800000,0.390000,81.949997,-0.310000,-2.350000,298.390015,41.560001,83953.976562,37.6,104.57,51.774998,PM2.5,22913
37.070000,44.900002,6.920000,3.610000,0.430000,86.489998,-0.480000,-2.640000,299.079987,40.009998,84697.890625,37.6,104.74,52.587502,PM2.5,22914
37.369999,47.240002,9.190000,5.240000,0.510000,90.720001,-0.870000,-2.490000,300.220001,37.540001,85940.257812,37.6,104.91,52.962498,PM2.5,22915
32.709999,37.450001,3.360000,2.200000,0.640000,72.290001,1.190000,-0.940000,297.209991,47.880001,83886.140625,37.73,103.89,46.728569,PM2.5,23162
34.639999,39.430000,3.740000,2.110000,0.540000,71.260002,0.820000,-1.180000,297.209991,47.599998,83677.476562,37.73,104.06,49.485714,PM2.5,23163
36.230000,41.619999,4.440000,2.330000,0.480000,73.910004,0.470000,-1.190000,297.160004,46.950001,83378.976562,37.73,104.23,51.537498,PM2.5,23164
37.250000,43.410000,5.140000,2.560000,0.440000,79.300003,0.430000,-1.280000,297.750000,44.200001,83677.101562,37.73,104.4,52.812500,PM2.5,23165
37.759998,44.820000,5.740000,2.920000,0.420000,82.279999,0.160000,-1.470000,298.549988,42.049999,84454.289062,37.73,104.57,53.449997,PM2.5,23166
38.169998,46.380001,6.940000,3.620000,0.450000,86.169998,-0.210000,-1.860000,299.190002,40.029999,85031.726562,37.74,104.74,53.962498,PM2.5,23167
38.209999,48.330002,8.650000,4.930000,0.510000,88.750000,-0.680000,-2.360000,299.640015,38.150002,85395.476562,37.74,104.91,54.012497,PM2.5,23168
38.189999,52.430000,12.180000,7.880000,0.640000,90.279999,-1.080000,-2.900000,299.790009,36.869999,85559.468750,37.74,105.09,53.987499,PM2.5,23169
38.020000,53.369999,10.860000,8.570000,0.630000,91.620003,-1.380000,-3.360000,299.630005,36.299999,85467.507812,37.74,105.26,53.775002,PM2.5,23170
37.520000,55.410000,11.530000,10.230000,0.680000,94.650002,-1.390000,-3.900000,299.149994,36.740002,85104.796875,37.73,105.43,53.150002,PM2.5,23171
36.910000,59.009998,13.700000,13.330000,0.760000,97.980003,-0.770000,-4.610000,299.019989,36.849998,85083.257812,37.73,105.6,54.504997,PM10,23172
36.009998,41.119999,10.940000,6.770000,0.200000,69.989998,-0.860000,-2.450000,300.170013,40.910000,85892.773438,37.7,108.17,51.262497,PM2.5,23187
35.700001,39.919998,10.970000,7.020000,0.200000,70.440002,-1.040000,-2.120000,300.399994,40.730000,86112.351562,37.69,108.34,50.875000,PM2.5,23188
34.910000,39.570000,10.490000,7.260000,0.230000,71.760002,-0.980000,-1.940000,300.399994,41.180000,86192.062500,37.69,108.51,49.871429,PM2.5,23189
34.220001,39.740002,11.550000,8.830000,0.310000,72.980003,-0.730000,-1.740000,300.179993,42.060001,85957.953125,37.69,108.68,48.885715,PM2.5,23190
30.950001,36.139999,3.270000,2.340000,0.870000,72.330002,1.380000,-0.560000,296.579987,50.330002,83619.726562,37.86,103.54,44.214287,PM2.5,23416
32.250000,37.169998,3.180000,2.090000,0.760000,71.889999,1.730000,-0.850000,297.089996,48.849998,84016.156250,37.86,103.71,46.071430,PM2.5,23417
33.860001,38.700001,3.180000,1.930000,0.670000,71.389999,1.710000,-1.190000,297.350006,48.169998,84219.921875,37.87,103.88,48.371429,PM2.5,23418
35.930000,40.830002,3.470000,1.840000,0.590000,71.529999,1.460000,-1.290000,297.420013,48.000000,84179.203125,37.87,104.06,51.162498,PM2.5,23419
37.759998,43.020000,3.980000,1.970000,0.510000,73.169998,1.380000,-1.030000,297.500000,47.259998,84116.773438,37.87,104.23,53.449997,PM2.5,23420
39.169998,45.180000,4.700000,2.300000,0.440000,77.739998,1.390000,-1.080000,297.880005,45.380001,84266.421875,37.87,104.4,55.212498,PM2.5,23421
39.430000,46.169998,5.050000,2.600000,0.390000,80.309998,0.830000,-1.260000,298.549988,42.700001,84648.906250,37.87,104.57,55.537498,PM2.5,23422
39.380001,46.950001,5.580000,3.000000,0.400000,82.480003,-0.100000,-1.740000,298.880005,40.439999,84835.296875,37.87,104.74,55.475002,PM2.5,23423
39.230000,48.020000,6.030000,3.570000,0.430000,83.620003,-0.720000,-2.270000,298.920013,38.810001,84844.406250,37.87,104.91,55.287498,PM2.5,23424
39.020000,49.590000,6.470000,4.570000,0.460000,84.620003,-1.000000,-2.740000,298.950012,37.529999,84997.703125,37.87,105.09,55.025002,PM2.5,23425
38.639999,51.639999,7.130000,5.880000,0.500000,87.279999,-1.270000,-3.160000,298.950012,36.849998,85154.187500,37.87,105.26,54.549999,PM2.5,23426
38.009998,53.910000,8.390000,7.740000,0.550000,91.720001,-1.340000,-3.710000,298.589996,37.299999,84886.437500,37.87,105.43,53.762497,PM2.5,23427
37.200001,56.939999,10.590000,10.630000,0.630000,97.160004,-0.610000,-4.440000,298.410004,37.480000,84663.250000,37.87,105.6,53.470001,PM10,23428
35.279999,64.940002,15.910000,20.139999,0.860000,103.580002,0.340000,-4.840000,299.420013,36.220001,85855.859375,37.87,105.77,57.470001,PM10,23429
35.700001,44.810001,9.760000,6.380000,0.240000,69.209999,-1.800000,-1.530000,299.970001,40.270000,85859.593750,37.84,107.83,50.875000,PM2.5,23441
35.590000,42.009998,9.550000,5.830000,0.200000,69.459999,-1.610000,-1.930000,299.950012,40.570000,85869.257812,37.84,108.0,50.737499,PM2.5,23442
35.500000,40.040001,9.350000,5.410000,0.180000,70.099998,-1.270000,-2.460000,300.070007,40.720001,86009.117188,37.83,108.17,50.625000,PM2.5,23443
34.880001,38.470001,9.230000,5.310000,0.170000,71.309998,-1.240000,-2.560000,300.470001,39.680000,86269.367188,37.83,108.35,49.828571,PM2.5,23444
33.689999,37.560001,8.650000,5.360000,0.190000,72.709999,-1.290000,-2.370000,300.799988,39.560001,86665.078125,37.83,108.52,48.128571,PM2.5,23445
32.919998,37.419998,8.890000,6.160000,0.230000,74.320000,-1.020000,-2.220000,300.859985,40.040001,86803.046875,37.82,108.69,47.028568,PM2.5,23446
30.780001,36.880001,3.470000,2.950000,0.980000,72.720001,1.760000,-0.390000,296.839996,49.779999,84216.710938,38.0,103.37,43.971428,PM2.5,23672
32.340000,37.840000,3.280000,2.490000,0.850000,71.599998,1.970000,-0.740000,297.239990,48.549999,84493.046875,38.0,103.54,46.200001,PM2.5,23673
33.919998,39.029999,3.150000,2.140000,0.740000,70.720001,1.940000,-1.120000,297.540009,47.799999,84699.609375,38.0,103.71,48.457142,PM2.5,23674
35.889999,40.709999,3.070000,1.900000,0.650000,69.989998,1.830000,-1.240000,297.660004,47.360001,84679.796875,38.0,103.88,51.112499,PM2.5,23675
38.529999,43.240002,3.260000,1.770000,0.570000,70.230003,1.750000,-1.090000,297.739990,47.020000,84612.476562,38.0,104.05,54.412498,PM2.5,23676
40.070000,44.990002,3.640000,1.820000,0.480000,71.470001,1.750000,-0.890000,297.959991,46.080002,84741.906250,38.0,104.23,56.337502,PM2.5,23677
41.150002,46.669998,4.150000,2.030000,0.400000,74.760002,1.540000,-0.900000,298.350006,44.410000,84903.898438,38.01,104.4,57.687500,PM2.5,23678
41.070000,47.189999,4.330000,2.250000,0.340000,76.320000,0.710000,-1.210000,298.869995,41.830002,85105.062500,38.01,104.57,57.587502,PM2.5,23679
40.730000,47.730000,4.680000,2.490000,0.350000,78.150002,-0.160000,-1.650000,299.100006,39.500000,85355.007812,38.01,104.74,57.162498,PM2.5,23680
40.330002,48.599998,4.990000,2.890000,0.380000,79.349998,-0.610000,-1.680000,299.089996,37.799999,85490.226562,38.01,104.91,56.662502,PM2.5,23681
39.840000,49.959999,5.340000,3.620000,0.410000,81.389999,-0.930000,-1.800000,299.029999,36.680000,85607.867188,38.01,105.09,56.049999,PM2.5,23682
39.360001,51.880001,5.890000,4.590000,0.460000,85.070000,-1.360000,-2.290000,298.890015,36.470001,85546.382812,38.01,105.26,55.450001,PM2.5,23683
38.700001,54.049999,6.970000,5.870000,0.510000,90.260002,-1.340000,-3.010000,298.329987,37.369999,84910.359375,38.01,105.43,54.625000,PM2.5,23684
37.840000,56.939999,8.720000,7.880000,0.570000,96.059998,-0.350000,-3.600000,298.200012,37.759998,84752.109375,38.01,105.6,53.549999,PM2.5,23685
36.270000,63.750000,12.400000,14.520000,0.750000,103.000000,0.740000,-4.100000,299.519989,35.849998,86151.257812,38.0,105.77,56.875000,PM10,23686
35.610001,49.570000,11.150000,7.890000,0.410000,69.470001,-1.520000,-1.470000,300.119995,38.580002,85956.226562,37.98,107.49,50.762501,PM2.5,23696
35.320000,46.250000,10.070000,6.760000,0.310000,69.269997,-1.820000,-1.380000,300.049988,39.189999,85954.593750,37.98,107.66,50.400002,PM2.5,23697
34.820000,43.549999,9.160000,5.820000,0.240000,69.620003,-1.800000,-1.570000,299.880005,39.959999,85872.093750,37.98,107.84,49.742855,PM2.5,23698
