PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
12.460000,14.450000,3.600000,3.930000,0.300000,77.790001,0.440000,-1.280000,293.570007,29.860001,83044.101562,37.46,104.23,17.799999,PM2.5,22657
11.670000,13.200000,1.590000,2.150000,0.480000,78.820000,1.580000,-1.040000,293.920013,28.540001,83049.609375,37.6,103.89,16.671429,PM2.5,22909
11.730000,13.220000,2.020000,2.240000,0.390000,77.709999,1.080000,-1.180000,294.230011,28.510000,83640.640625,37.6,104.06,16.757143,PM2.5,22910
12.260000,13.910000,2.490000,2.500000,0.330000,76.779999,0.410000,-1.030000,293.630005,29.850000,83236.390625,37.6,104.23,17.514286,PM2.5,22911
12.670000,14.710000,2.730000,2.900000,0.280000,75.790001,0.490000,-0.700000,293.829987,29.430000,83517.046875,37.6,104.4,18.100000,PM2.5,22912
13.120000,15.980000,2.850000,3.560000,0.260000,74.339996,0.700000,-0.500000,294.450012,28.639999,84324.273438,37.6,104.57,18.742857,PM2.5,22913
13.750000,17.730000,3.280000,4.660000,0.290000,72.580002,0.730000,-0.370000,294.970001,28.080000,85086.343750,37.6,104.74,19.642857,PM2.5,22914
14.820000,20.660000,4.120000,6.580000,0.350000,70.370003,0.610000,-0.480000,295.820007,27.389999,86358.101562,37.6,104.91,21.171429,PM2.5,22915
11.920000,13.620000,1.690000,2.090000,0.630000,78.540001,1.610000,-0.830000,294.440002,28.690001,84232.562500,37.73,103.89,17.028572,PM2.5,23162
11.910000,13.440000,1.840000,1.930000,0.490000,76.720001,1.160000,-0.970000,294.200012,29.090000,84025.000000,37.73,104.06,17.014286,PM2.5,23163
12.160000,13.740000,2.130000,2.070000,0.380000,75.730003,0.680000,-0.790000,293.920013,29.590000,83724.671875,37.73,104.23,17.371428,PM2.5,23164
12.480000,14.370000,2.370000,2.440000,0.300000,74.519997,0.800000,-0.650000,294.130005,29.129999,84033.703125,37.73,104.4,17.828571,PM2.5,23165
12.880000,15.560000,2.530000,3.120000,0.260000,73.010002,0.810000,-0.520000,294.750000,28.330000,84829.617188,37.73,104.57,18.400000,PM2.5,23166
13.590000,17.490000,3.000000,4.280000,0.280000,71.230003,0.360000,-0.530000,295.059998,28.160000,85423.453125,37.74,104.74,19.414286,PM2.5,23167
15.010000,21.110001,3.830000,6.370000,0.340000,69.000000,0.180000,-0.890000,295.049988,28.570000,85802.031250,37.74,104.91,21.442858,PM2.5,23168
18.010000,29.219999,7.840000,11.240000,0.460000,66.510002,-0.020000,-1.240000,295.070007,28.260000,85973.093750,37.74,105.09,29.219999,PM10,23169
18.690001,32.349998,7.420000,12.720000,0.480000,66.120003,-0.270000,-1.420000,294.970001,27.840000,85881.687500,37.74,105.26,32.349998,PM10,23170
20.010000,37.529999,8.230000,16.020000,0.510000,65.110001,-0.160000,-1.750000,294.730011,27.469999,85512.937500,37.73,105.43,37.529999,PM10,23171
22.520000,46.599998,12.030000,22.930000,0.580000,62.799999,0.370000,-2.190000,294.750000,27.200001,85492.593750,37.73,105.6,46.599998,PM10,23172
16.370001,20.959999,8.180000,6.260000,0.200000,69.739998,2.660000,-2.560000,293.670013,36.419998,86317.898438,37.7,108.17,23.385715,PM2.5,23187
15.990000,21.230000,8.050000,7.110000,0.210000,69.480003,2.790000,-2.350000,293.799988,36.590000,86540.023438,37.69,108.34,22.842857,PM2.5,23188
15.860000,23.100000,7.670000,9.030000,0.230000,69.510002,2.830000,-1.750000,293.820007,36.570000,86615.906250,37.69,108.51,23.100000,PM10,23189
16.799999,31.240000,11.640000,19.250000,0.330000,65.790001,3.020000,-1.200000,293.739990,36.139999,86369.921875,37.69,108.68,31.240000,PM10,23190
12.310000,14.610000,2.210000,2.420000,0.950000,79.809998,1.430000,-0.950000,294.230011,29.080000,83949.976562,37.86,103.54,23.750000,CO,23416
12.190000,14.200000,1.960000,2.100000,0.810000,79.279999,1.870000,-1.080000,294.500000,28.660000,84356.132812,37.86,103.71,20.250000,CO,23417
12.100000,13.920000,1.830000,1.910000,0.690000,78.790001,1.740000,-0.930000,294.559998,28.760000,84568.007812,37.87,103.88,17.285715,PM2.5,23418
12.110000,13.720000,1.860000,1.750000,0.560000,77.930000,1.230000,-0.750000,294.380005,29.200001,84531.906250,37.87,104.06,17.299999,PM2.5,23419
12.160000,13.730000,2.020000,1.830000,0.420000,76.879997,0.920000,-0.530000,294.309998,29.330000,84473.523438,37.87,104.23,17.371428,PM2.5,23420
12.390000,14.160000,2.180000,2.110000,0.310000,75.470001,1.100000,-0.380000,294.410004,28.920000,84631.718750,37.87,104.4,17.700001,PM2.5,23421
12.640000,15.060000,2.210000,2.660000,0.240000,72.629997,0.910000,-0.390000,294.779999,28.340000,85025.882812,37.87,104.57,18.057144,PM2.5,23422
13.270000,16.799999,2.530000,3.570000,0.250000,70.839996,0.160000,-0.430000,294.769989,28.440001,85221.062500,37.87,104.74,18.957144,PM2.5,23423
14.470000,19.870001,3.060000,5.080000,0.300000,68.930000,0.030000,-0.420000,294.570007,28.830000,85233.921875,37.87,104.91,20.671429,PM2.5,23424
16.240000,24.889999,4.510000,7.880000,0.360000,67.110001,0.020000,-0.450000,294.630005,28.370001,85391.109375,37.87,105.09,24.889999,PM10,23425
17.520000,29.510000,5.290000,10.310000,0.400000,66.180000,-0.290000,-0.740000,294.679993,28.020000,85553.601562,37.87,105.26,29.510000,PM10,23426
19.020000,34.840000,6.300000,13.590000,0.440000,65.209999,-0.350000,-1.230000,294.420013,27.969999,85285.046875,37.87,105.43,34.840000,PM10,23427
20.660000,40.990002,8.270000,18.590000,0.480000,63.810001,0.350000,-1.880000,294.269989,27.740000,85059.593750,37.87,105.6,40.990002,PM10,23428
25.980000,58.680000,14.390000,34.009998,0.640000,61.779999,0.890000,-2.270000,295.130005,27.049999,86280.046875,37.87,105.77,54.340000,PM10,23429
17.230000,23.030001,8.430000,6.510000,0.230000,73.519997,2.090000,-2.640000,293.709991,35.880001,86281.718750,37.84,107.83,24.614285,PM2.5,23441
16.290001,20.690001,7.570000,5.570000,0.200000,71.580002,2.210000,-2.690000,293.700012,36.009998,86285.882812,37.84,108.0,23.271429,PM2.5,23442
15.680000,19.200001,6.740000,4.680000,0.190000,70.589996,2.220000,-2.800000,293.769989,36.150002,86425.109375,37.83,108.17,22.400000,PM2.5,23443
15.200000,18.620001,6.060000,4.420000,0.180000,71.129997,2.260000,-2.720000,294.040009,35.630001,86690.046875,37.83,108.35,21.714285,PM2.5,23444
14.940000,19.490000,5.510000,5.420000,0.190000,72.139999,2.250000,-2.240000,294.329987,35.299999,87092.156250,37.83,108.52,21.342857,PM2.5,23445
15.260000,24.070000,6.930000,10.330000,0.230000,71.059998,2.440000,-1.420000,294.380005,35.119999,87229.539062,37.82,108.69,24.070000,PM10,23446
12.580000,15.580000,3.150000,3.290000,1.170000,79.250000,1.350000,-0.930000,294.529999,29.180000,84552.398438,38.0,103.37,29.249998,CO,23672
12.340000,14.820000,2.610000,2.530000,1.000000,79.389999,1.450000,-1.100000,294.790009,28.790001,84834.406250,38.0,103.54,25.000000,CO,23673
12.180000,14.310000,2.200000,2.060000,0.850000,79.269997,1.640000,-1.190000,294.950012,28.459999,85048.023438,38.0,103.71,21.250000,CO,23674
12.070000,13.970000,1.960000,1.780000,0.720000,79.070000,1.510000,-1.080000,294.850006,28.600000,85033.796875,38.0,103.88,18.000000,CO,23675
