PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
26.170000,36.020000,9.670000,4.890000,0.700000,80.430000,-1.160000,1.920000,296.049988,48.130001,82651.203125,37.46,104.23,37.385715,PM2.5,22657
23.110001,30.450001,7.010000,3.150000,0.840000,87.779999,-0.580000,0.400000,296.690002,40.730000,82647.000000,37.6,103.89,33.014286,PM2.5,22909
25.150000,33.520000,9.100000,4.020000,0.810000,84.910004,-1.080000,1.090000,296.799988,43.480000,83234.343750,37.6,104.06,35.928570,PM2.5,22910
26.719999,35.610001,9.200000,3.850000,0.750000,82.160004,-1.440000,1.530000,296.200012,47.779999,82839.453125,37.6,104.23,38.171429,PM2.5,22911
27.270000,36.119999,8.730000,3.800000,0.680000,80.839996,-1.290000,1.840000,296.369995,48.869999,83121.031250,37.6,104.4,38.957142,PM2.5,22912
27.080000,36.049999,8.340000,4.070000,0.660000,80.599998,-1.110000,1.870000,297.010010,48.470001,83922.492188,37.6,104.57,38.685715,PM2.5,22913
26.670000,35.849998,8.560000,4.940000,0.680000,80.959999,-1.190000,2.290000,297.549988,48.259998,84681.070312,37.6,104.74,38.099998,PM2.5,22914
26.430000,35.910000,8.950000,5.800000,0.730000,81.730003,-1.260000,2.530000,298.470001,47.090000,85941.562500,37.6,104.91,37.757145,PM2.5,22915
24.230000,31.690001,7.790000,3.160000,0.990000,88.269997,-0.830000,0.110000,297.269989,41.189999,83812.757812,37.73,103.89,34.614285,PM2.5,23162
25.799999,33.689999,8.970000,3.480000,0.900000,85.360001,-1.230000,0.550000,296.959991,44.320000,83611.070312,37.73,104.06,36.857143,PM2.5,23163
27.389999,35.639999,9.200000,3.570000,0.810000,83.080002,-1.580000,1.110000,296.540009,47.139999,83321.093750,37.73,104.23,39.128571,PM2.5,23164
28.330000,36.639999,8.900000,3.710000,0.720000,81.639999,-1.440000,1.400000,296.720001,47.939999,83631.093750,37.73,104.4,40.471428,PM2.5,23165
28.420000,37.020000,8.510000,4.070000,0.680000,80.779999,-1.560000,1.760000,297.299988,47.849998,84423.382812,37.73,104.57,40.599998,PM2.5,23166
28.190001,37.169998,8.670000,4.860000,0.700000,80.779999,-1.910000,1.990000,297.609985,48.650002,85018.101562,37.74,104.74,40.271431,PM2.5,23167
28.299999,37.790001,9.080000,5.960000,0.750000,81.040001,-2.370000,2.000000,297.670013,49.889999,85401.578125,37.74,104.91,40.428570,PM2.5,23168
29.889999,40.200001,9.960000,8.320000,0.830000,79.220001,-2.970000,1.360000,297.570007,50.830002,85581.343750,37.74,105.09,42.700001,PM2.5,23169
28.430000,38.759998,7.910000,7.810000,0.830000,78.940002,-3.650000,1.420000,297.269989,52.299999,85502.250000,37.74,105.26,40.614285,PM2.5,23170
28.049999,38.730000,7.190000,8.450000,0.840000,77.129997,-3.910000,2.160000,296.630005,54.849998,85152.757812,37.73,105.43,40.071426,PM2.5,23171
28.170000,39.439999,6.770000,9.850000,0.860000,74.349998,-3.390000,2.660000,296.269989,56.779999,85150.703125,37.73,105.6,40.242859,PM2.5,23172
29.260000,36.349998,15.530000,8.650000,0.360000,51.009998,-2.560000,5.680000,294.420013,67.730003,86254.859375,37.7,108.17,41.799999,PM2.5,23187
29.700001,37.590000,16.190001,10.050000,0.400000,50.299999,-2.280000,5.770000,294.760010,65.849998,86494.023438,37.69,108.34,42.428574,PM2.5,23188
29.980000,38.660000,15.040000,11.280000,0.460000,50.240002,-2.310000,6.090000,295.019989,63.680000,86585.992188,37.69,108.51,42.828571,PM2.5,23189
32.090000,41.880001,15.620000,14.960000,0.570000,49.139999,-2.460000,6.560000,294.890015,63.110001,86358.437500,37.69,108.68,45.842857,PM2.5,23190
24.660000,32.360001,7.970000,3.030000,1.260000,88.370003,-1.000000,-0.150000,296.940002,40.900002,83533.468750,37.86,103.54,35.228573,PM2.5,23416
25.080000,32.680000,8.280000,2.890000,1.170000,88.680000,-1.180000,-0.170000,297.179993,41.980000,83935.937500,37.86,103.71,35.828571,PM2.5,23417
25.770000,33.470001,8.770000,2.920000,1.060000,89.010002,-1.430000,0.120000,297.200012,43.720001,84148.750000,37.87,103.88,36.814285,PM2.5,23418
27.100000,34.939999,9.540000,3.170000,0.950000,88.379997,-1.660000,0.250000,297.059998,45.689999,84116.421875,37.87,104.06,38.714287,PM2.5,23419
28.469999,36.459999,9.520000,3.360000,0.830000,86.449997,-1.740000,0.650000,296.929993,47.040001,84063.218750,37.87,104.23,40.671429,PM2.5,23420
29.540001,37.549999,9.070000,3.550000,0.710000,84.510002,-1.640000,0.960000,297.000000,47.709999,84223.078125,37.87,104.4,42.200001,PM2.5,23421
29.690001,38.020000,8.370000,3.910000,0.650000,81.510002,-1.900000,1.670000,297.290009,47.959999,84619.453125,37.87,104.57,42.414288,PM2.5,23422
29.660000,38.529999,8.360000,4.660000,0.680000,80.650002,-2.370000,2.200000,297.260010,49.540001,84820.617188,37.87,104.74,42.371429,PM2.5,23423
29.770000,39.279999,8.370000,5.730000,0.740000,80.050003,-2.780000,2.360000,296.970001,51.939999,84843.828125,37.87,104.91,42.528572,PM2.5,23424
