PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
41.130001,61.820000,11.850000,13.150000,0.380000,75.779999,4.830000,-3.680000,296.779999,18.500000,94661.156250,39.63,115.62,57.662502,PM2.5,27481
47.240002,91.750000,16.889999,22.180000,0.620000,79.629997,3.320000,-1.970000,297.890015,19.320000,97194.343750,39.61,115.8,70.875000,PM10,27482
51.849998,114.750000,19.680000,30.049999,0.760000,78.589996,2.170000,-0.300000,297.980011,20.700001,99379.718750,39.6,115.97,82.375000,PM10,27483
57.369999,136.699997,23.750000,41.169998,0.860000,79.019997,3.010000,0.750000,297.739990,21.959999,99788.820312,39.57,116.32,93.349998,PM10,27485
59.590000,142.979996,25.959999,43.349998,0.900000,81.239998,3.560000,0.850000,297.890015,22.059999,99799.757812,39.56,116.5,96.489998,PM10,27486
39.910000,51.310001,10.240000,10.420000,0.290000,74.750000,6.200000,-4.100000,294.890015,19.090000,92276.257812,39.77,115.47,56.137501,PM2.5,27733
40.509998,54.130001,9.280000,11.370000,0.300000,73.199997,6.920000,-4.100000,294.239990,19.820000,91334.593750,39.76,115.64,56.887497,PM2.5,27734
42.689999,70.209999,11.840000,17.889999,0.420000,75.860001,5.920000,-2.860000,296.230011,19.430000,93797.710938,39.75,115.82,60.105000,PM10,27735
45.529999,89.199997,14.600000,26.570000,0.540000,78.070000,3.430000,-1.210000,298.040009,19.260000,97942.101562,39.73,115.99,69.599998,PM10,27736
50.529999,114.779999,18.129999,38.820000,0.690000,76.769997,2.550000,0.200000,297.799988,20.320000,99766.132812,39.72,116.17,82.389999,PM10,27737
55.330002,128.809998,20.410000,44.849998,0.750000,78.739998,2.900000,0.680000,297.579987,20.969999,99753.671875,39.7,116.34,89.404999,PM10,27738
58.900002,139.990005,23.059999,47.740002,0.820000,80.930000,3.680000,0.660000,297.579987,21.629999,99764.882812,39.69,116.52,94.995003,PM10,27739
60.009998,140.899994,23.660000,46.139999,0.830000,83.339996,4.290000,0.630000,297.679993,22.129999,99853.343750,39.68,116.69,95.449997,PM10,27740
39.279999,51.250000,8.780000,11.530000,0.290000,74.839996,7.230000,-3.450000,292.739990,21.230000,89823.718750,39.89,115.66,55.349998,PM2.5,27991
39.130001,55.389999,9.410000,15.620000,0.320000,75.620003,6.920000,-2.930000,295.250000,19.400000,92753.921875,39.88,115.83,55.162502,PM2.5,27992
41.889999,74.779999,12.350000,29.590000,0.440000,72.910004,5.160000,-2.580000,297.390015,18.139999,96521.312500,39.87,116.01,62.389999,PM10,27993
50.779999,111.820000,17.049999,55.180000,0.660000,66.550003,3.190000,-1.150000,297.640015,18.900000,98892.070312,39.85,116.18,80.910004,PM10,27994
57.009998,132.039993,18.500000,66.150002,0.780000,68.989998,2.980000,0.170000,297.850006,18.209999,99600.773438,39.84,116.36,91.019997,PM10,27995
58.630001,138.850006,20.250000,61.470001,0.790000,73.400002,4.070000,0.480000,297.579987,20.230000,99684.359375,39.82,116.53,94.425003,PM10,27996
58.220001,136.869995,20.320000,53.580002,0.770000,77.949997,4.850000,0.500000,297.480011,21.709999,99795.203125,39.81,116.71,93.434998,PM10,27997
57.709999,133.399994,20.320000,48.509998,0.750000,81.839996,5.170000,0.520000,297.540009,22.549999,99957.703125,39.79,116.88,91.699997,PM10,27998
40.090000,52.779999,9.490000,11.630000,0.300000,74.290001,8.950000,-3.630000,289.630005,24.549999,86649.867188,40.04,115.5,56.362499,PM2.5,28250
39.119999,51.520000,8.590000,11.910000,0.290000,74.830002,8.640000,-3.420000,292.799988,20.940001,90277.882812,40.03,115.68,55.149998,PM2.5,28251
39.529999,54.250000,8.480000,15.060000,0.300000,73.599998,7.980000,-3.270000,295.500000,18.670000,93806.609375,40.02,115.85,55.662498,PM2.5,28252
42.029999,70.839996,10.730000,28.370001,0.420000,68.529999,6.560000,-3.550000,296.890015,17.910000,96363.601562,40.0,116.03,60.419998,PM10,28253
49.669998,100.099998,13.390000,51.770000,0.580000,60.320000,4.550000,-2.270000,297.589996,17.629999,98532.117188,39.99,116.2,75.050003,PM10,28254
55.279999,122.550003,14.120000,63.299999,0.720000,60.820000,3.650000,-0.600000,298.079987,16.780001,99618.101562,39.97,116.38,86.275002,PM10,28255
56.389999,132.259995,16.629999,62.740002,0.770000,64.500000,4.330000,0.170000,297.589996,19.430000,99748.648438,39.96,116.55,91.129997,PM10,28256
56.080002,132.160004,17.360001,56.070000,0.760000,68.529999,5.210000,0.380000,297.290009,21.330000,99813.359375,39.94,116.73,91.080002,PM10,28257
39.230000,54.770000,9.230000,15.490000,0.320000,69.849998,9.320000,-4.180000,294.000000,19.290001,92830.187500,40.15,115.87,55.287498,PM2.5,28515
40.799999,62.590000,9.280000,21.770000,0.360000,67.870003,8.110000,-3.940000,296.720001,17.320000,96207.656250,40.14,116.05,57.250000,PM2.5,28516
45.380001,80.459999,10.470000,35.630001,0.490000,62.540001,5.760000,-2.960000,298.130005,17.120001,99308.281250,40.12,116.22,65.229996,PM10,28517
49.770000,102.260002,11.630000,48.840000,0.610000,59.340000,4.350000,-1.200000,297.649994,18.809999,99892.789062,40.11,116.4,76.130005,PM10,28518
51.130001,116.059998,13.470000,55.360001,0.700000,60.599998,4.460000,0.120000,297.410004,19.719999,99883.210938,40.09,116.57,83.029999,PM10,28519
51.740002,119.010002,14.190000,52.160000,0.720000,63.759998,4.950000,0.370000,297.130005,21.190001,99887.421875,40.08,116.75,84.505005,PM10,28520
52.220001,119.769997,15.080000,49.529999,0.730000,67.550003,5.230000,0.260000,296.779999,22.959999,99800.046875,40.06,116.92,84.884995,PM10,28521
39.349998,59.299999,9.960000,20.610001,0.360000,65.919998,9.580000,-3.850000,295.730011,17.219999,95226.648438,40.27,116.06,55.437500,PM2.5,28778
43.330002,70.599998,9.790000,29.730000,0.440000,62.410000,7.890000,-3.780000,297.929993,16.230000,98211.226562,40.26,116.24,60.412502,PM2.5,28779
45.480000,85.589996,11.710000,42.720001,0.580000,60.560001,5.500000,-2.080000,297.519989,18.620001,99333.367188,40.24,116.42,67.794998,PM10,28780
47.619999,103.430000,12.670000,50.459999,0.680000,60.389999,3.800000,-0.460000,297.040009,20.320000,99904.468750,40.23,116.59,76.714996,PM10,28781
49.610001,111.620003,13.300000,50.169998,0.720000,63.910000,3.500000,0.050000,296.589996,21.940001,99789.593750,40.21,116.77,80.809998,PM10,28782
50.209999,113.599998,14.230000,49.259998,0.730000,67.480003,3.670000,-0.120000,296.140015,22.790001,99105.382812,40.2,116.94,81.800003,PM10,28783
49.709999,112.260002,14.870000,48.049999,0.720000,71.120003,4.000000,-0.780000,295.640015,23.670000,98587.843750,40.18,117.12,81.130005,PM10,28784
49.029999,107.309998,14.380000,44.549999,0.690000,74.620003,4.800000,-1.060000,295.140015,24.120001,97744.617188,40.17,117.29,78.654999,PM10,28785
39.619999,60.490002,15.520000,22.410000,0.430000,61.459999,9.220000,-2.480000,293.679993,17.879999,92865.687500,40.42,115.91,55.774998,PM2.5,29041
40.220001,59.619999,11.780000,21.820000,0.400000,61.439999,8.280000,-3.240000,294.769989,17.309999,94119.906250,40.4,116.08,56.525002,PM2.5,29042
40.700001,56.459999,9.030000,19.700001,0.350000,64.410004,7.990000,-3.880000,295.269989,17.000000,94566.132812,40.39,116.26,57.125000,PM2.5,29043
44.509998,61.950001,8.370000,21.510000,0.370000,66.029999,7.020000,-3.590000,296.100006,17.389999,95768.257812,40.38,116.43,61.887497,PM2.5,29044
45.490002,76.769997,9.610000,33.029999,0.480000,64.669998,4.360000,-1.930000,296.390015,19.260000,97828.812500,40.36,116.61,63.384998,PM10,29045
48.910000,91.440002,9.840000,39.400002,0.550000,64.919998,2.590000,-1.020000,296.190002,21.270000,99200.953125,40.35,116.79,70.720001,PM10,29046
49.349998,99.599998,11.340000,43.230000,0.620000,68.080002,2.740000,-0.560000,295.660004,21.750000,98277.546875,40.33,116.96,74.800003,PM10,29047
48.540001,95.919998,11.160000,41.349998,0.590000,70.019997,3.640000,-1.050000,294.679993,21.809999,96388.476562,40.32,117.14,72.959999,PM10,29048
40.220001,54.980000,16.270000,16.490000,0.380000,65.370003,7.950000,-3.170000,292.480011,18.600000,91141.796875,40.55,115.92,56.525002,PM2.5,29306
40.570000,56.049999,11.940000,16.629999,0.360000,64.070000,6.440000,-3.550000,293.989990,17.459999,93221.312500,40.54,116.1,56.962502,PM2.5,29307
40.529999,53.849998,8.800000,15.670000,0.330000,65.269997,6.750000,-3.510000,292.950012,18.420000,92163.773438,40.52,116.28,56.912498,PM2.5,29308
44.250000,56.889999,6.850000,15.490000,0.310000,65.040001,7.960000,-3.900000,292.890015,18.469999,91754.007812,40.51,116.45,61.562500,PM2.5,29309
46.400002,61.880001,6.530000,18.150000,0.330000,66.970001,6.410000,-3.270000,295.269989,17.590000,94670.937500,40.49,116.63,64.250000,PM2.5,29310
49.459999,75.870003,7.560000,27.240000,0.420000,69.449997,3.060000,-2.150000,295.880005,19.950001,98057.476562,40.48,116.81,68.074997,PM2.5,29311
