PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
54.880001,106.550003,28.709999,41.820000,1.330000,29.770000,0.930000,2.280000,285.480011,28.959999,95420.117188,34.64,110.37,78.275002,PM10,17726
53.930000,108.580002,27.510000,40.160000,1.420000,31.270000,1.120000,1.740000,285.109985,29.540001,95041.500000,34.63,110.54,79.290001,PM10,17727
54.220001,114.139999,30.299999,42.459999,1.550000,29.770000,1.090000,0.940000,285.440002,29.299999,96309.812500,34.62,110.7,82.070000,PM10,17728
67.220001,130.580002,39.669998,45.680000,1.630000,28.240000,-0.190000,1.240000,284.309998,29.770000,93386.156250,34.77,110.38,90.290001,PM10,17983
70.169998,137.940002,40.130001,45.070000,1.790000,27.680000,0.910000,1.080000,283.700012,31.219999,92518.953125,34.77,110.55,93.970001,PM10,17984
69.169998,140.660004,42.250000,45.980000,1.900000,26.389999,0.810000,0.380000,284.359985,30.950001,94468.500000,34.76,110.71,95.330002,PM10,17985
58.730000,123.050003,39.450001,46.250000,1.740000,27.740000,0.290000,0.620000,284.450012,31.490000,95419.742188,34.75,110.88,86.525002,PM10,17986
87.709999,167.380005,58.180000,45.259998,2.150000,26.299999,-1.400000,0.110000,284.290009,30.840000,95734.460938,34.91,110.39,115.887497,PM2.5,18240
85.750000,163.820007,53.919998,41.709999,2.200000,29.270000,-0.040000,0.510000,284.350006,31.059999,95661.429688,34.9,110.56,113.437500,PM2.5,18241
82.410004,159.460007,51.959999,41.000000,2.230000,29.620001,0.280000,0.730000,284.309998,31.719999,95864.867188,34.89,110.72,109.262505,PM2.5,18242
69.589996,137.690002,44.889999,40.320000,2.000000,30.809999,-0.070000,1.170000,284.010010,32.230000,94830.937500,34.89,110.89,93.845001,PM10,18243
56.669998,115.430000,39.360001,42.099998,1.780000,30.000000,-0.270000,1.670000,283.679993,32.990002,94925.500000,34.88,111.05,82.714996,PM10,18244
45.730000,91.440002,30.450001,37.290001,1.430000,34.700001,0.060000,1.490000,283.760010,32.660000,94906.703125,34.87,111.22,70.720001,PM10,18245
42.939999,83.930000,27.940001,35.509998,1.330000,36.910000,0.780000,1.060000,283.809998,32.220001,94590.031250,34.86,111.38,66.964996,PM10,18246
98.019997,181.889999,62.650002,38.310001,2.500000,32.450001,-1.690000,-0.970000,283.869995,32.470001,97292.546875,35.04,110.4,128.774994,PM2.5,18493
103.769997,195.729996,67.190002,38.139999,2.850000,31.910000,-1.430000,-0.930000,284.230011,31.940001,97892.070312,35.04,110.57,135.962494,PM2.5,18494
98.489998,189.729996,69.629997,40.500000,2.900000,30.900000,-1.030000,-0.470000,284.019989,33.119999,97553.117188,35.03,110.73,129.362503,PM2.5,18495
80.260002,159.169998,58.189999,41.630001,2.450000,30.879999,-0.750000,0.850000,284.079987,33.000000,96901.859375,35.02,110.9,106.575005,PM2.5,18496
63.849998,129.789993,46.939999,41.720001,2.080000,32.160000,-1.220000,1.930000,284.250000,31.540001,96199.609375,35.01,111.06,89.894997,PM10,18497
48.180000,95.199997,32.310001,34.500000,1.520000,38.320000,-0.680000,1.690000,283.179993,32.660000,93190.203125,35.01,111.23,72.599998,PM10,18498
42.959999,81.739998,27.830000,29.959999,1.290000,42.259998,1.240000,0.940000,282.380005,33.169998,91095.773438,35.0,111.39,65.869995,PM10,18499
43.709999,82.400002,30.150000,35.320000,1.390000,39.770000,1.740000,0.760000,283.739990,30.969999,93490.273438,34.99,111.56,66.199997,PM10,18500
95.360001,174.429993,63.669998,38.340000,2.500000,35.680000,-1.430000,-0.500000,284.010010,33.720001,96011.093750,35.18,110.41,125.449997,PM2.5,18745
105.320000,197.580002,72.180000,38.470001,3.020000,33.250000,-1.920000,-0.910000,283.769989,31.049999,95941.390625,35.17,110.57,137.899994,PM2.5,18746
100.900002,194.759995,76.190002,40.820000,3.140000,32.099998,-1.660000,-0.940000,283.489990,33.439999,96067.601562,35.17,110.74,132.375000,PM2.5,18747
89.760002,177.259995,71.940002,42.480000,2.910000,32.000000,-0.990000,-0.300000,283.609985,33.490002,97054.593750,35.16,110.91,118.450005,PM2.5,18748
