PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
56.869999,104.949997,20.820000,34.009998,1.060000,28.910000,7.160000,-0.940000,283.299988,43.730000,95961.843750,34.64,110.37,77.474998,PM10,17726
62.330002,111.900002,22.320000,33.720001,1.150000,29.120001,7.080000,-1.950000,283.010010,45.160000,95562.773438,34.63,110.54,84.162506,PM2.5,17727
68.940002,120.220001,22.830000,34.040001,1.230000,28.879999,6.620000,-2.650000,284.119995,43.150002,96824.453125,34.62,110.7,92.425003,PM2.5,17728
58.660000,101.949997,21.660000,31.080000,1.040000,30.520000,5.700000,-0.990000,281.559998,47.919998,93905.773438,34.77,110.38,79.574997,PM2.5,17983
63.849998,110.980003,23.250000,31.709999,1.160000,29.559999,6.330000,-2.200000,281.209991,49.139999,92998.976562,34.77,110.55,86.062500,PM2.5,17984
68.650002,118.230003,23.100000,31.990000,1.240000,29.430000,6.380000,-3.360000,282.910004,45.450001,94946.906250,34.76,110.71,92.062500,PM2.5,17985
73.370003,123.120003,23.090000,31.580000,1.240000,30.280001,5.280000,-4.010000,283.709991,44.320000,95891.062500,34.75,110.88,97.962502,PM2.5,17986
55.759998,93.300003,20.480000,27.200001,1.000000,31.580000,4.700000,0.560000,283.250000,44.299999,96258.593750,34.91,110.39,75.949997,PM2.5,18240
60.250000,102.419998,23.030001,29.170000,1.110000,30.379999,5.410000,-0.430000,283.339996,44.200001,96169.546875,34.9,110.56,81.562500,PM2.5,18241
64.269997,110.129997,22.620001,28.850000,1.200000,30.410000,5.640000,-2.050000,283.510010,44.599998,96363.062500,34.89,110.72,86.587494,PM2.5,18242
67.389999,115.239998,22.430000,28.040001,1.230000,31.290001,5.840000,-3.600000,282.720001,46.900002,95309.117188,34.89,110.89,90.487503,PM2.5,18243
76.190002,129.139999,24.670000,30.059999,1.410000,30.400000,6.250000,-4.650000,282.660004,47.349998,95374.859375,34.88,111.05,101.487503,PM2.5,18244
81.050003,129.229996,23.850000,27.870001,1.440000,31.620001,6.530000,-4.880000,282.309998,49.209999,95333.351562,34.87,111.22,107.562500,PM2.5,18245
82.529999,124.610001,23.730000,25.700001,1.490000,33.139999,7.090000,-4.490000,282.010010,50.549999,94994.492188,34.86,111.38,109.412498,PM2.5,18246
48.369999,76.830002,17.969999,19.150000,0.900000,35.790001,2.670000,-0.200000,284.549988,41.889999,97793.601562,35.04,110.4,66.712502,PM2.5,18493
58.049999,96.809998,23.190001,25.340000,1.150000,32.169998,3.780000,-0.730000,284.640015,42.360001,98399.671875,35.04,110.57,78.812500,PM2.5,18494
65.739998,111.309998,24.389999,26.620001,1.350000,31.690001,4.560000,-1.660000,284.220001,44.080002,98060.562500,35.03,110.73,88.424995,PM2.5,18495
73.410004,124.339996,26.760000,27.629999,1.530000,31.549999,5.080000,-2.690000,283.700012,45.520000,97400.156250,35.02,110.9,98.012505,PM2.5,18496
84.660004,141.990005,30.610001,29.750000,1.810000,30.590000,5.510000,-3.650000,282.970001,47.480000,96678.390625,35.01,111.06,112.075005,PM2.5,18497
86.120003,135.220001,28.620001,27.059999,1.770000,31.889999,6.320000,-4.970000,280.589996,54.110001,93609.773438,35.01,111.23,113.900002,PM2.5,18498
80.290001,116.790001,27.040001,24.070000,1.650000,35.279999,7.680000,-5.560000,279.450012,56.450001,91440.882812,35.0,111.39,106.612503,PM2.5,18499
82.080002,114.750000,27.650000,23.370001,1.790000,35.369999,7.530000,-4.710000,281.980011,48.680000,93837.703125,34.99,111.56,108.850006,PM2.5,18500
41.169998,59.700001,18.840000,14.650000,0.790000,41.110001,0.330000,-2.630000,284.160004,43.610001,96504.648438,35.18,110.41,57.712498,PM2.5,18745
60.939999,95.440002,28.469999,24.910000,1.290000,34.790001,1.950000,-2.870000,283.470001,44.980000,96439.656250,35.17,110.57,82.424995,PM2.5,18746
68.949997,109.180000,29.879999,26.160000,1.540000,33.990002,3.560000,-3.960000,283.429993,44.689999,96556.226562,35.17,110.74,92.437500,PM2.5,18747
74.580002,119.290001,32.230000,27.309999,1.710000,33.119999,4.460000,-4.750000,284.230011,42.049999,97529.046875,35.16,110.91,99.475006,PM2.5,18748
87.589996,139.660004,35.970001,29.410000,2.070000,31.670000,4.060000,-3.940000,284.200012,43.189999,97985.460938,35.15,111.07,115.737495,PM2.5,18749
91.820000,137.949997,33.950001,27.850000,2.120000,31.950001,4.220000,-2.810000,281.480011,51.150002,94765.601562,35.14,111.24,121.025002,PM2.5,18750
89.650002,126.059998,31.719999,24.809999,2.080000,34.770000,6.280000,-3.920000,278.470001,59.830002,90372.796875,35.13,111.4,118.312500,PM2.5,18751
82.849998,109.949997,30.760000,22.490000,2.090000,37.610001,7.200000,-5.040000,280.510010,52.340000,91774.343750,35.13,111.57,109.812500,PM2.5,18752
87.029999,110.760002,31.799999,22.010000,2.510000,37.230000,6.580000,-5.140000,283.839996,44.430000,96100.648438,35.12,111.74,115.037498,PM2.5,18753
85.400002,102.980003,31.540001,20.110001,2.610000,38.639999,6.780000,-4.310000,284.480011,43.380001,97224.453125,35.11,111.9,113.000000,PM2.5,18754
61.610001,91.010002,36.330002,28.959999,1.380000,33.540001,0.490000,-4.440000,283.450012,42.410000,96014.812500,35.31,110.58,83.262497,PM2.5,18995
63.810001,95.150002,33.490002,26.430000,1.500000,34.740002,2.860000,-6.000000,282.440002,43.779999,94855.953125,35.3,110.75,86.012505,PM2.5,18996
67.300003,101.500000,33.730000,25.799999,1.590000,34.900002,4.710000,-6.750000,282.769989,42.250000,95055.398438,35.29,110.92,90.375000,PM2.5,18997
81.879997,124.230003,37.320000,28.030001,2.000000,33.009998,4.200000,-5.330000,283.429993,42.509998,96279.507812,35.29,111.08,108.599998,PM2.5,18998
93.150002,134.470001,36.139999,28.120001,2.280000,32.320000,3.170000,-2.530000,282.339996,48.119999,95616.453125,35.28,111.25,122.687500,PM2.5,18999
96.800003,133.399994,36.000000,26.799999,2.670000,33.130001,4.740000,-2.790000,279.690002,56.380001,92010.562500,35.27,111.41,127.250000,PM2.5,19000
91.279999,118.279999,35.180000,23.959999,2.820000,36.669998,6.970000,-5.680000,279.700012,55.720001,91373.351562,35.26,111.58,120.349998,PM2.5,19001
88.959999,108.830002,34.040001,21.950001,2.920000,38.240002,7.080000,-7.690000,281.809998,49.459999,93725.929688,35.25,111.75,117.449997,PM2.5,19002
82.760002,95.430000,32.180000,19.110001,2.800000,40.619999,5.430000,-6.860000,282.269989,46.139999,93503.609375,35.24,111.91,109.700005,PM2.5,19003
54.070000,76.139999,41.770000,29.850000,1.260000,33.220001,0.880000,-5.930000,284.309998,38.029999,97140.023438,35.44,110.59,73.837502,PM2.5,19240
57.369999,80.949997,37.209999,25.670000,1.410000,35.459999,2.800000,-6.310000,283.079987,41.310001,95910.460938,35.44,110.76,77.962502,PM2.5,19241
62.590000,89.129997,37.240002,24.650000,1.540000,36.189999,4.670000,-5.510000,282.450012,42.810001,95040.070312,35.43,110.92,84.487503,PM2.5,19242
75.860001,108.400002,40.240002,26.900000,1.920000,34.430000,4.670000,-4.050000,282.670013,43.509998,95290.687500,35.42,111.09,101.074997,PM2.5,19243
92.220001,128.119995,40.200001,28.900000,2.520000,32.220001,3.350000,-2.510000,282.309998,47.119999,95274.867188,35.41,111.26,121.525002,PM2.5,19244
103.199997,137.429993,42.430000,29.070000,3.490000,31.950001,3.460000,-2.510000,280.850006,52.820000,93561.921875,35.41,111.42,135.250000,PM2.5,19245
106.440002,136.000000,44.759998,27.450001,4.300000,33.220001,4.890000,-5.320000,279.089996,59.080002,91462.593750,35.4,111.59,139.300003,PM2.5,19246
91.279999,105.980003,36.750000,21.879999,3.230000,39.709999,5.340000,-8.280000,277.670013,60.889999,88602.093750,35.39,111.76,120.349998,PM2.5,19247
78.730003,86.410004,32.480000,17.900000,2.730000,43.459999,4.990000,-8.640000,277.070007,58.590000,86594.093750,35.38,111.92,104.662506,PM2.5,19248
77.809998,82.730003,33.730000,17.209999,2.940000,43.720001,5.200000,-7.830000,278.059998,54.029999,87475.867188,35.37,112.09,103.512497,PM2.5,19249
83.830002,87.809998,37.070000,17.809999,3.900000,41.490002,6.360000,-8.570000,279.440002,51.540001,89574.273438,35.36,112.26,111.037506,PM2.5,19250
85.779999,88.250000,38.470001,17.549999,4.350000,40.770000,6.990000,-8.540000,281.279999,48.840000,92339.328125,35.35,112.42,113.474998,PM2.5,19251
86.620003,89.459999,42.439999,20.070000,4.600000,38.080002,6.610000,-8.650000,282.040009,48.779999,93716.601562,35.34,112.59,114.525002,PM2.5,19252
82.059998,88.330002,44.250000,21.410000,5.060000,36.880001,6.410000,-9.080000,282.079987,48.660000,93498.609375,35.33,112.75,108.824997,PM2.5,19253
76.629997,92.309998,46.130001,24.330000,5.230000,34.860001,6.340000,-9.740000,283.130005,45.340000,94484.406250,35.32,112.92,106.150002,CO,19254
46.869999,63.180000,40.900002,28.440001,1.120000,34.590000,3.060000,-8.280000,284.390015,36.799999,96865.320312,35.58,110.6,64.837502,PM2.5,19485
50.590000,67.750000,36.360001,23.299999,1.310000,37.470001,3.860000,-7.600000,284.089996,37.709999,97007.890625,35.57,110.77,69.487503,PM2.5,19486
54.959999,73.900002,36.910000,22.030001,1.420000,38.959999,3.760000,-4.880000,283.619995,38.830002,96278.953125,35.57,110.93,74.949997,PM2.5,19487
69.760002,91.989998,41.060001,23.770000,1.900000,37.650002,2.610000,-2.290000,283.500000,41.279999,96546.132812,35.56,111.1,93.450005,PM2.5,19488
102.070000,130.899994,48.849998,31.430000,3.050000,31.600000,2.050000,-1.590000,282.809998,45.970001,96092.976562,35.55,111.27,133.837494,PM2.5,19489
119.849998,149.270004,54.110001,32.279999,4.500000,29.840000,2.350000,-1.940000,281.799988,50.689999,94953.320312,35.54,111.43,156.928574,PM2.5,19490
125.209999,150.539993,56.209999,29.299999,5.720000,31.510000,2.470000,-2.760000,280.329987,55.779999,93133.593750,35.53,111.6,164.585709,PM2.5,19491
107.419998,121.129997,44.130001,23.389999,4.180000,36.560001,3.550000,-5.060000,276.809998,65.139999,88021.523438,35.52,111.77,140.524994,PM2.5,19492
92.019997,98.120003,37.889999,20.070000,3.420000,40.070000,6.770000,-6.830000,274.989990,67.930000,85041.562500,35.52,111.93,121.274994,PM2.5,19493
92.430000,97.139999,40.040001,20.150000,3.850000,39.360001,8.620000,-7.500000,277.980011,56.910000,88335.820312,35.51,112.1,121.787498,PM2.5,19494
90.489998,92.440002,39.389999,19.070000,4.170000,39.990002,7.700000,-7.290000,281.000000,49.330002,92066.500000,35.5,112.27,119.362495,PM2.5,19495
89.830002,90.160004,39.119999,18.120001,4.410000,40.090000,6.380000,-6.920000,282.170013,47.689999,93732.460938,35.49,112.43,118.537506,PM2.5,19496
87.830002,88.440002,39.840000,18.410000,4.460000,39.259998,5.730000,-7.470000,282.000000,48.680000,93643.453125,35.48,112.6,116.037506,PM2.5,19497
82.480003,89.410004,44.349998,21.160000,5.580000,36.430000,5.410000,-7.610000,281.359985,49.990002,92650.140625,35.47,112.77,109.350006,PM2.5,19498
74.769997,92.930000,46.130001,25.160000,5.640000,33.590000,5.030000,-8.210000,281.209991,50.220001,92381.671875,35.46,112.93,108.199997,CO,19499
67.010002,89.250000,41.029999,22.879999,4.410000,37.160000,5.400000,-9.960000,280.500000,51.169998,91071.257812,35.45,113.1,102.050003,CO,19500
59.740002,76.320000,37.570000,19.700001,3.370000,43.299999,5.380000,-8.220000,282.100006,44.480000,91803.976562,35.44,113.27,84.250000,CO,19501
37.270000,47.000000,29.129999,20.250000,0.900000,39.290001,4.250000,-9.920000,282.489990,40.000000,94698.593750,35.72,110.61,52.837502,PM2.5,19728
40.180000,49.810001,27.879999,17.209999,1.050000,41.230000,4.700000,-9.850000,281.769989,41.430000,93775.523438,35.71,110.78,56.474998,PM2.5,19729
41.200001,50.500000,28.440001,16.180000,1.070000,43.150002,3.570000,-6.920000,281.390015,41.560001,92633.429688,35.7,110.94,57.750000,PM2.5,19730
50.669998,60.639999,31.780001,17.450001,1.380000,41.299999,1.240000,-3.570000,282.869995,39.970001,94860.789062,35.69,111.11,69.587494,PM2.5,19731
91.070000,107.230003,49.430000,29.850000,2.810000,33.360001,0.750000,-2.170000,283.200012,44.669998,96769.898438,35.69,111.28,120.087502,PM2.5,19732
127.489998,146.720001,60.119999,32.959999,4.730000,29.480000,1.970000,-1.710000,282.559998,49.459999,96288.382812,35.68,111.44,167.842850,PM2.5,19733
138.919998,156.070007,63.230000,30.690001,6.250000,30.309999,2.150000,-1.420000,281.559998,53.150002,95057.617188,35.67,111.61,184.171432,PM2.5,19734
121.239998,131.440002,50.270000,25.879999,4.790000,34.549999,3.470000,-2.060000,279.149994,58.630001,91421.601562,35.66,111.78,158.914276,PM2.5,19735
113.160004,118.680000,46.169998,23.309999,4.330000,36.150002,7.180000,-3.820000,276.829987,64.620003,88051.296875,35.65,111.95,147.700012,PM2.5,19736
103.779999,106.070000,44.230000,21.650000,4.150000,37.849998,9.090000,-6.120000,278.309998,58.259998,89346.976562,35.64,112.11,135.975006,PM2.5,19737
97.739998,97.239998,41.310001,19.930000,4.130000,39.389999,7.910000,-7.050000,280.670013,50.740002,91945.171875,35.63,112.28,128.425003,PM2.5,19738
91.620003,90.260002,38.900002,18.219999,3.970000,40.939999,6.500000,-6.960000,281.290009,49.450001,92668.929688,35.62,112.45,120.775002,PM2.5,19739
87.160004,85.860001,37.160000,17.000000,3.920000,41.169998,5.970000,-7.360000,280.869995,50.750000,92185.078125,35.61,112.61,115.200005,PM2.5,19740
81.750000,89.599998,44.290001,21.520000,5.830000,36.910000,5.440000,-6.950000,280.940002,49.880001,92026.257812,35.6,112.78,109.150002,CO,19741
74.349998,96.059998,47.139999,26.980000,6.200000,32.669998,4.180000,-6.720000,281.140015,49.849998,92377.609375,35.59,112.95,111.000000,CO,19742
65.169998,90.940002,40.430000,23.870001,4.290000,36.630001,4.140000,-7.530000,279.519989,54.270000,90265.117188,35.58,113.11,101.449997,CO,19743
59.180000,77.809998,36.880001,19.770000,3.180000,42.980000,5.730000,-7.900000,278.420013,55.320000,88153.281250,35.57,113.28,80.224998,PM2.5,19744
55.700001,73.419998,35.110001,18.700001,2.700000,44.630001,5.700000,-7.450000,281.769989,44.080002,91133.218750,35.56,113.45,75.875000,PM2.5,19745
29.700001,35.180000,17.420000,12.180000,0.720000,43.139999,4.000000,-9.850000,281.019989,43.099998,93125.546875,35.85,110.62,42.428574,PM2.5,19971
33.080002,38.299999,20.290001,12.900000,0.850000,43.700001,4.750000,-10.340000,278.649994,48.470001,90031.906250,35.84,110.79,47.257145,PM2.5,19972
32.730000,36.930000,20.780001,12.130000,0.820000,45.820000,5.280000,-8.870000,277.250000,51.380001,87775.351562,35.84,110.95,46.757141,PM2.5,19973
34.740002,38.540001,21.600000,12.250000,0.850000,44.759998,3.900000,-6.610000,280.089996,43.820000,90798.601562,35.83,111.12,49.628574,PM2.5,19974
61.580002,67.669998,37.700001,22.209999,1.850000,38.250000,1.630000,-4.240000,283.149994,41.020000,95861.710938,35.82,111.29,83.225006,PM2.5,19975
119.650002,131.580002,57.139999,30.719999,4.010000,30.959999,1.250000,-2.200000,282.529999,49.220001,96327.953125,35.81,111.45,156.642853,PM2.5,19976
