PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
54.400002,78.029999,19.650000,29.940001,0.950000,23.250000,-2.360000,2.020000,279.049988,61.650002,95556.492188,34.64,110.37,74.250000,PM2.5,17726
60.770000,86.080002,20.299999,30.410000,1.030000,23.120001,-1.540000,1.410000,278.549988,64.910004,95188.710938,34.63,110.54,82.212502,PM2.5,17727
69.239998,97.639999,22.600000,31.730000,1.130000,22.230000,-0.770000,1.370000,279.109985,64.559998,96501.882812,34.62,110.7,92.799995,PM2.5,17728
59.480000,87.500000,22.440001,32.950001,1.050000,20.959999,-2.630000,2.000000,277.859985,64.949997,93479.453125,34.77,110.38,80.599998,PM2.5,17983
65.959999,97.660004,23.389999,33.049999,1.150000,20.600000,-1.680000,1.630000,276.989990,69.180000,92608.093750,34.77,110.55,88.699997,PM2.5,17984
72.989998,107.449997,26.260000,33.610001,1.240000,20.639999,-1.060000,1.110000,277.989990,67.199997,94615.703125,34.76,110.71,97.487495,PM2.5,17985
77.839996,115.349998,30.540001,34.950001,1.330000,20.709999,-1.100000,0.630000,278.119995,68.680000,95599.031250,34.75,110.88,103.549995,PM2.5,17986
61.520000,94.639999,25.260000,33.240002,1.150000,19.129999,-2.570000,1.760000,279.029999,61.230000,95879.757812,34.91,110.39,83.150002,PM2.5,18240
64.860001,98.980003,26.760000,31.910000,1.210000,21.090000,-1.920000,1.970000,278.899994,62.060001,95813.929688,34.9,110.56,87.324997,PM2.5,18241
67.290001,103.129997,31.290001,31.180000,1.320000,22.430000,-1.830000,1.640000,278.549988,64.910004,96033.171875,34.89,110.72,90.362503,PM2.5,18242
67.779999,105.699997,35.410000,31.430000,1.390000,23.250000,-1.990000,1.370000,277.480011,70.410004,94987.757812,34.89,110.89,90.974998,PM2.5,18243
69.629997,108.910004,38.180000,32.389999,1.450000,22.709999,-2.180000,1.340000,276.989990,74.459999,95091.078125,34.88,111.05,93.287498,PM2.5,18244
68.059998,105.959999,41.259998,31.490000,1.500000,23.549999,-1.770000,0.470000,276.709991,76.500000,95077.671875,34.87,111.22,91.324997,PM2.5,18245
67.180000,105.410004,44.669998,30.870001,1.600000,22.629999,-0.280000,-0.420000,276.679993,75.199997,94760.617188,34.86,111.38,90.224998,PM2.5,18246
54.869999,90.110001,30.690001,30.350000,1.240000,20.709999,-2.430000,0.430000,278.779999,64.010002,97483.859375,35.04,110.4,74.837502,PM2.5,18493
52.439999,91.760002,36.580002,28.840000,1.420000,21.910000,-2.320000,0.590000,279.140015,63.730000,98104.820312,35.04,110.57,71.799995,PM2.5,18494
51.509998,93.419998,40.990002,27.760000,1.580000,23.080000,-2.440000,0.860000,278.690002,66.820000,97766.718750,35.03,110.73,71.709999,PM10,18495
51.520000,94.620003,44.560001,27.059999,1.630000,24.440001,-2.660000,1.470000,278.130005,69.949997,97104.859375,35.02,110.9,72.309998,PM10,18496
55.270000,97.629997,46.290001,27.280001,1.640000,24.980000,-3.400000,2.200000,277.649994,72.639999,96384.078125,35.01,111.06,75.337502,PM2.5,18497
56.279999,89.709999,44.970001,25.410000,1.530000,28.639999,-3.300000,0.980000,275.899994,77.019997,93301.203125,35.01,111.23,76.599998,PM2.5,18498
57.939999,86.910004,46.150002,25.469999,1.540000,27.900000,-1.070000,-1.340000,274.890015,77.870003,91167.726562,35.0,111.39,78.674995,PM2.5,18499
61.230000,95.489998,47.709999,26.850000,1.660000,23.799999,0.410000,-1.730000,276.589996,71.070000,93635.171875,34.99,111.56,82.787498,PM2.5,18500
45.220001,80.269997,37.820000,28.530001,1.320000,22.680000,-2.460000,0.300000,278.140015,64.510002,96189.703125,35.18,110.41,65.134995,PM10,18745
42.930000,84.169998,43.990002,26.700001,1.580000,22.290001,-2.700000,-0.010000,277.839996,65.870003,96123.820312,35.17,110.57,67.084999,PM10,18746
43.040001,87.260002,46.730000,26.030001,1.730000,22.959999,-2.280000,0.080000,277.660004,68.480003,96258.851562,35.17,110.74,68.630005,PM10,18747
40.669998,87.230003,49.310001,24.990000,1.790000,24.389999,-1.990000,0.230000,277.980011,68.949997,97267.648438,35.16,110.91,68.615005,PM10,18748
