PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
30.160000,44.099998,9.650000,5.750000,0.320000,100.870003,-2.330000,6.240000,293.899994,41.639999,82862.507812,37.46,104.23,44.099998,PM10,22657
30.690001,44.720001,10.070000,7.000000,0.330000,97.110001,-2.950000,6.530000,294.739990,34.560001,82833.101562,37.6,103.89,44.720001,PM10,22909
31.209999,44.939999,10.800000,7.050000,0.330000,98.260002,-2.840000,6.530000,294.750000,37.549999,83438.257812,37.6,104.06,44.939999,PM10,22910
30.620001,43.430000,9.250000,4.740000,0.310000,101.580002,-2.530000,6.460000,294.440002,38.880001,83045.078125,37.6,104.23,43.742859,PM2.5,22911
29.559999,42.580002,8.750000,4.280000,0.310000,102.570000,-2.080000,6.020000,294.760010,37.820000,83334.117188,37.6,104.4,42.580002,PM10,22912
28.490000,42.470001,8.820000,4.570000,0.320000,103.129997,-1.900000,5.400000,295.429993,36.500000,84147.242188,37.6,104.57,42.470001,PM10,22913
28.100000,43.259998,9.500000,5.370000,0.330000,104.180000,-1.970000,5.110000,296.000000,35.750000,84915.218750,37.6,104.74,43.259998,PM10,22914
27.290001,43.830002,10.180000,5.940000,0.350000,105.540001,-2.180000,4.580000,297.010010,33.799999,86189.656250,37.6,104.91,43.830002,PM10,22915
31.160000,44.290001,10.280000,6.250000,0.320000,99.290001,-3.360000,6.430000,295.829987,32.680000,84003.382812,37.73,103.89,44.514286,PM2.5,23162
31.480000,44.060001,10.400000,5.890000,0.320000,99.160004,-3.170000,6.470000,295.440002,35.099998,83810.523438,37.73,104.06,44.971428,PM2.5,23163
30.959999,42.840000,8.980000,4.110000,0.300000,102.150002,-2.710000,6.290000,295.170013,36.090000,83524.687500,37.73,104.23,44.228569,PM2.5,23164
29.980000,42.169998,8.570000,3.790000,0.300000,102.889999,-2.310000,5.890000,295.399994,35.700001,83844.460938,37.73,104.4,42.828571,PM2.5,23165
28.950001,42.220001,8.730000,4.110000,0.310000,103.309998,-2.310000,5.310000,295.959991,35.009998,84649.781250,37.73,104.57,42.220001,PM10,23166
28.600000,43.209999,9.510000,4.910000,0.320000,104.300003,-2.570000,4.940000,296.269989,34.840000,85252.789062,37.74,104.74,43.209999,PM10,23167
28.160000,44.669998,10.690000,6.040000,0.350000,105.769997,-2.670000,4.270000,296.429993,34.270000,85640.953125,37.74,104.91,44.669998,PM10,23168
27.740000,47.900002,13.950000,9.520000,0.390000,106.889999,-2.840000,3.180000,296.649994,32.869999,85819.703125,37.74,105.09,47.900002,PM10,23169
27.200001,47.380001,11.430000,8.740000,0.400000,107.860001,-3.350000,3.340000,296.540009,33.180000,85736.703125,37.74,105.26,47.380001,PM10,23170
27.160000,48.439999,11.230000,9.280000,0.420000,107.459999,-3.690000,4.020000,296.079987,34.790001,85380.406250,37.73,105.43,48.439999,PM10,23171
27.770000,50.880001,12.050000,11.130000,0.440000,106.199997,-3.140000,4.430000,295.820007,36.599998,85375.062500,37.73,105.6,50.440002,PM10,23172
35.610001,49.810001,12.980000,4.540000,0.370000,114.860001,2.390000,1.160000,296.290009,37.419998,86298.828125,37.7,108.17,50.762501,PM2.5,23187
34.950001,49.599998,13.780000,5.950000,0.410000,114.440002,2.340000,1.500000,296.529999,37.110001,86524.742188,37.69,108.34,49.928574,PM2.5,23188
34.360001,50.540001,14.090000,8.020000,0.480000,114.620003,2.480000,1.980000,296.559998,37.110001,86605.890625,37.69,108.51,50.270000,PM10,23189
34.590000,52.869999,16.440001,12.970000,0.620000,115.260002,3.330000,2.310000,296.369995,37.279999,86366.226562,37.69,108.68,51.434998,PM10,23190
30.290001,44.189999,10.240000,6.370000,0.310000,99.260002,-3.660000,5.300000,296.220001,27.900000,83696.679688,37.86,103.54,44.189999,PM10,23416
30.809999,43.529999,10.130000,5.920000,0.300000,99.980003,-3.560000,5.560000,296.329987,29.680000,84113.156250,37.86,103.71,44.014286,PM2.5,23417
31.260000,43.639999,10.170000,5.670000,0.310000,100.620003,-3.700000,6.200000,296.260010,31.570000,84336.296875,37.87,103.88,44.657143,PM2.5,23418
31.379999,43.250000,10.230000,5.360000,0.310000,101.410004,-3.490000,6.340000,296.140015,32.630001,84310.257812,37.87,104.06,44.828571,PM2.5,23419
