PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
25.270000,38.169998,9.880000,8.190000,0.320000,116.290001,-2.780000,6.260000,295.670013,24.650000,82696.242188,37.46,104.23,38.169998,PM10,22657
25.660000,38.200001,11.350000,7.360000,0.300000,121.580002,-4.820000,7.180000,296.250000,22.500000,82650.093750,37.6,103.89,38.200001,PM10,22909
25.830000,38.770000,12.320000,8.320000,0.310000,118.300003,-3.990000,6.880000,296.359985,23.059999,83261.093750,37.6,104.06,38.770000,PM10,22910
26.620001,38.610001,9.570000,6.660000,0.300000,116.330002,-3.260000,6.530000,296.049988,24.139999,82877.531250,37.6,104.23,38.610001,PM10,22911
26.129999,38.060001,8.340000,6.170000,0.300000,115.410004,-3.170000,5.660000,296.339996,24.230000,83171.007812,37.6,104.4,38.060001,PM10,22912
26.020000,38.869999,8.190000,6.960000,0.310000,115.099998,-3.380000,5.090000,297.029999,23.379999,83983.140625,37.6,104.57,38.869999,PM10,22913
26.190001,40.419998,9.080000,8.630000,0.340000,114.889999,-3.450000,4.790000,297.619995,22.799999,84749.882812,37.6,104.74,40.419998,PM10,22914
25.520000,40.900002,9.510000,9.560000,0.350000,114.860001,-3.730000,3.660000,298.589996,21.420000,86021.023438,37.6,104.91,40.900002,PM10,22915
25.790001,37.700001,11.340000,6.600000,0.290000,122.190002,-5.110000,7.130000,297.220001,21.440001,83814.171875,37.73,103.89,37.700001,PM10,23162
26.440001,38.439999,11.730000,6.810000,0.300000,118.169998,-4.310000,6.890000,296.929993,22.350000,83630.953125,37.73,104.06,38.439999,PM10,23163
27.910000,39.310001,9.410000,5.760000,0.290000,116.379997,-4.020000,6.370000,296.630005,23.469999,83355.328125,37.73,104.23,39.871429,PM2.5,23164
27.330000,38.840000,8.430000,5.680000,0.300000,115.639999,-4.130000,5.600000,296.799988,23.459999,83679.679688,37.73,104.4,39.042858,PM2.5,23165
27.090000,39.450001,8.370000,6.710000,0.310000,115.190002,-4.310000,4.910000,297.329987,22.920000,84484.773438,37.73,104.57,39.450001,PM10,23166
26.940001,40.709999,9.280000,8.410000,0.330000,115.099998,-4.520000,4.230000,297.609985,22.670000,85088.796875,37.74,104.74,40.709999,PM10,23167
26.330000,41.759998,10.320000,10.190000,0.350000,115.400002,-4.620000,3.210000,297.750000,22.020000,85478.718750,37.74,104.91,41.759998,PM10,23168
25.580000,43.209999,12.100000,12.890000,0.380000,115.500000,-4.680000,3.020000,297.910004,21.389999,85660.882812,37.74,105.09,43.209999,PM10,23169
24.360001,41.220001,9.730000,11.880000,0.370000,115.989998,-4.680000,3.450000,297.750000,21.480000,85583.609375,37.74,105.26,41.220001,PM10,23170
23.150000,40.500000,9.610000,12.880000,0.370000,115.790001,-4.370000,3.710000,297.320007,22.129999,85232.476562,37.73,105.43,40.500000,PM10,23171
22.680000,41.270000,10.580000,15.420000,0.380000,114.480003,-3.680000,3.470000,297.070007,23.059999,85227.250000,37.73,105.6,41.270000,PM10,23172
19.389999,26.330000,9.610000,8.950000,0.320000,101.269997,-0.140000,1.610000,297.470001,24.860001,86158.453125,37.7,108.17,27.699999,PM2.5,23187
20.760000,29.320000,11.930000,15.650000,0.450000,98.230003,-0.040000,1.470000,297.519989,24.820000,86385.312500,37.69,108.34,29.657143,PM2.5,23188
21.709999,32.860001,13.450000,25.150000,0.700000,94.019997,0.110000,1.130000,297.570007,24.660000,86464.828125,37.69,108.51,32.860001,PM10,23189
24.010000,40.259998,19.120001,46.090000,1.120000,86.410004,0.180000,0.970000,297.700012,23.850000,86225.796875,37.69,108.68,57.612499,NO2,23190
25.799999,37.580002,9.560000,5.540000,0.260000,124.980003,-6.270000,5.760000,297.480011,20.540001,83492.609375,37.86,103.54,37.580002,PM10,23416
25.770000,37.009998,9.990000,5.620000,0.270000,123.709999,-6.000000,6.440000,297.570007,20.680000,83917.609375,37.86,103.71,37.009998,PM10,23417
25.889999,37.250000,10.460000,5.890000,0.270000,121.980003,-5.410000,6.840000,297.500000,21.260000,84150.046875,37.87,103.88,37.250000,PM10,23418
26.500000,37.860001,10.630000,5.880000,0.280000,119.660004,-5.220000,6.570000,297.429993,21.910000,84132.093750,37.87,104.06,37.860001,PM10,23419
26.990000,37.810001,9.040000,5.260000,0.280000,118.290001,-5.240000,6.170000,297.260010,22.610001,84094.648438,37.87,104.23,38.557144,PM2.5,23420
26.459999,37.360001,8.410000,5.470000,0.290000,117.290001,-5.140000,5.560000,297.209991,22.740000,84270.671875,37.87,104.4,37.799999,PM2.5,23421
26.200001,37.759998,8.280000,6.490000,0.300000,115.320000,-5.010000,4.940000,297.359985,22.639999,84682.429688,37.87,104.57,37.759998,PM10,23422
26.320000,39.169998,8.960000,7.980000,0.310000,115.330002,-4.830000,4.620000,297.350006,22.450001,84892.882812,37.87,104.74,39.169998,PM10,23423
26.559999,40.869999,9.560000,9.560000,0.330000,115.779999,-4.540000,4.390000,297.339996,21.910000,84919.109375,37.87,104.91,40.869999,PM10,23424
25.690001,41.330002,9.970000,11.250000,0.350000,116.430000,-4.420000,4.480000,297.489990,21.520000,85087.593750,37.87,105.09,41.330002,PM10,23425
