PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
38.490002,82.739998,11.350000,8.690000,0.310000,89.919998,-1.860000,3.600000,294.809998,28.340000,82359.796875,37.46,104.23,66.369995,PM10,22657
36.520000,68.070000,10.440000,7.570000,0.290000,91.860001,-1.740000,3.430000,295.970001,24.389999,82346.718750,37.6,103.89,59.035000,PM10,22909
41.279999,80.779999,12.530000,8.430000,0.300000,89.339996,-2.170000,2.970000,295.839996,25.010000,82941.703125,37.6,104.06,65.389999,PM10,22910
44.799999,89.690002,11.160000,7.450000,0.300000,87.019997,-2.630000,2.820000,295.290009,25.910000,82548.992188,37.6,104.23,69.845001,PM10,22911
44.750000,95.849998,10.630000,6.940000,0.300000,87.070000,-2.330000,2.790000,295.570007,26.070000,82830.117188,37.6,104.4,72.925003,PM10,22912
43.450001,100.080002,10.710000,7.210000,0.310000,88.190002,-2.230000,2.210000,296.359985,25.410000,83631.906250,37.6,104.57,75.040001,PM10,22913
42.619999,108.250000,12.130000,8.530000,0.320000,89.510002,-2.140000,1.970000,297.000000,24.930000,84389.203125,37.6,104.74,79.125000,PM10,22914
40.660000,115.650002,13.990000,9.880000,0.350000,91.430000,-1.590000,2.090000,298.070007,23.870001,85644.023438,37.6,104.91,82.824997,PM10,22915
43.220001,74.480003,9.830000,6.140000,0.260000,87.750000,-2.500000,1.420000,296.609985,22.610001,83519.953125,37.73,103.89,62.240002,PM10,23162
46.310001,84.870003,11.220000,6.540000,0.280000,85.379997,-3.060000,1.930000,296.200012,23.100000,83322.773438,37.73,104.06,67.434998,PM10,23163
47.750000,91.769997,10.590000,6.320000,0.280000,84.169998,-2.920000,2.250000,295.799988,24.070000,83034.179688,37.73,104.23,70.884995,PM10,23164
47.299999,97.250000,10.200000,6.160000,0.290000,83.940002,-2.420000,2.170000,296.029999,24.350000,83343.960938,37.73,104.4,73.625000,PM10,23165
46.110001,102.040001,10.180000,6.450000,0.300000,84.830002,-2.270000,1.840000,296.690002,24.080000,84135.593750,37.73,104.57,76.020004,PM10,23166
44.950001,110.050003,11.380000,7.440000,0.320000,87.070000,-2.270000,1.590000,297.140015,23.980000,84726.960938,37.74,104.74,80.025002,PM10,23167
43.160000,118.000000,13.110000,8.640000,0.350000,90.010002,-2.110000,1.270000,297.329987,23.910000,85105.023438,37.74,104.91,84.000000,PM10,23168
41.150002,128.479996,16.809999,10.720000,0.410000,92.540001,-2.070000,0.300000,297.329987,23.740000,85278.546875,37.74,105.09,89.239998,PM10,23169
39.240002,125.919998,15.810000,10.730000,0.440000,93.290001,-2.310000,-0.800000,297.170013,23.650000,85192.437500,37.74,105.26,87.959999,PM10,23170
35.889999,125.720001,16.139999,11.480000,0.490000,92.480003,-2.500000,-1.330000,296.920013,23.580000,84833.070312,37.73,105.43,87.860001,PM10,23171
33.189999,129.919998,17.990000,13.660000,0.550000,90.959999,-2.420000,-1.610000,296.929993,23.700001,84818.992188,37.73,105.6,89.959999,PM10,23172
61.619999,73.150002,8.530000,5.460000,0.270000,86.699997,1.410000,1.230000,297.320007,27.850000,85710.632812,37.7,108.17,83.275002,PM2.5,23187
57.730000,72.300003,9.470000,7.560000,0.300000,87.669998,1.380000,1.280000,297.480011,27.700001,85936.179688,37.69,108.34,78.412498,PM2.5,23188
51.660000,72.260002,10.100000,10.600000,0.370000,89.779999,1.450000,1.380000,297.450012,27.690001,86018.726562,37.69,108.51,70.824997,PM2.5,23189
44.090000,72.900002,12.030000,15.560000,0.490000,93.309998,2.030000,1.510000,297.269989,27.549999,85782.656250,37.69,108.68,61.450001,PM10,23190
50.430000,71.849998,6.880000,4.690000,0.210000,80.559998,-1.950000,0.090000,295.970001,21.850000,83249.703125,37.86,103.54,69.287498,PM2.5,23416
50.380001,72.489998,7.330000,4.390000,0.210000,81.339996,-2.630000,-0.040000,296.279999,21.459999,83651.632812,37.86,103.71,69.224998,PM2.5,23417
50.200001,75.760002,7.970000,4.350000,0.210000,82.919998,-3.300000,0.150000,296.380005,21.379999,83863.976562,37.87,103.88,69.000000,PM2.5,23418
50.450001,80.709999,9.180000,4.840000,0.230000,83.059998,-3.520000,0.860000,296.329987,21.820000,83831.046875,37.87,104.06,69.312500,PM2.5,23419
