PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
26.209999,43.150002,13.680000,13.840000,0.800000,31.799999,-1.700000,0.890000,289.000000,93.769997,92887.523438,24.79,111.61,43.150002,PM10,2760
31.090000,46.230000,14.370000,18.410000,0.800000,27.420000,-1.780000,-0.830000,290.220001,91.849998,94671.898438,24.77,111.91,46.230000,PM10,2762
20.450001,36.180000,10.000000,12.240000,0.760000,29.340000,-4.690000,1.250000,288.619995,92.440002,93694.070312,24.95,111.03,36.180000,PM10,2901
14.640000,34.520000,10.930000,12.600000,0.840000,27.129999,-1.280000,-5.300000,289.140015,90.949997,97881.382812,24.93,111.47,34.520000,PM10,2904
22.570000,38.939999,12.160000,13.050000,0.800000,31.610001,-1.700000,-0.470000,289.100006,91.410004,94355.476562,24.92,111.62,38.939999,PM10,2905
25.299999,40.610001,12.570000,13.540000,0.790000,31.250000,-2.120000,0.890000,288.970001,93.750000,93031.851562,24.91,111.77,40.610001,PM10,2906
30.309999,44.919998,13.020000,15.890000,0.800000,28.309999,-2.010000,0.330000,288.890015,95.639999,93209.968750,24.9,111.92,44.919998,PM10,2907
32.180000,46.990002,13.080000,17.370001,0.820000,26.709999,-1.390000,-0.950000,288.929993,94.699997,94503.062500,24.89,112.07,46.990002,PM10,2908
15.690000,32.299999,8.570000,12.500000,0.780000,26.260000,-4.420000,-2.080000,289.290009,90.339996,97789.476562,25.09,111.04,32.299999,PM10,3046
15.870000,33.639999,8.220000,11.910000,0.780000,27.379999,-4.010000,-2.320000,288.350006,94.110001,97054.101562,25.08,111.19,33.639999,PM10,3047
14.580000,33.459999,8.660000,12.490000,0.840000,24.900000,-2.650000,-7.180000,287.700012,96.470001,97143.492188,25.06,111.48,33.459999,PM10,3049
18.950001,35.369999,10.050000,12.350000,0.810000,29.700001,-1.740000,-3.370000,288.399994,93.779999,95569.546875,25.06,111.63,35.369999,PM10,3050
