PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
38.259998,60.270000,9.660000,7.380000,0.620000,84.160004,-3.370000,-1.180000,300.799988,74.379997,97731.812500,31.5,114.83,55.135002,PM10,12366
37.209999,58.340000,9.650000,7.040000,0.580000,87.230003,-3.200000,-1.050000,300.380005,76.040001,97447.000000,31.49,114.99,54.169998,PM10,12367
37.389999,57.290001,9.580000,7.090000,0.520000,91.400002,-3.320000,-0.440000,299.850006,77.230003,96647.226562,31.47,115.3,53.645000,PM10,12369
41.830002,66.230003,10.710000,8.700000,0.670000,88.120003,-3.230000,-1.100000,300.839996,72.750000,97641.179688,31.65,114.68,58.537502,PM2.5,12610
42.160000,65.949997,10.330000,8.970000,0.640000,88.699997,-2.970000,-0.990000,300.290009,75.239998,97139.679688,31.64,114.84,58.950001,PM2.5,12611
40.480000,63.400002,10.200000,8.860000,0.600000,90.930000,-2.640000,-0.740000,300.200012,76.050003,97338.281250,31.63,115.0,56.849998,PM2.5,12612
39.750000,62.200001,10.400000,8.990000,0.580000,92.860001,-2.890000,-0.400000,300.450012,75.330002,97923.601562,31.61,115.16,56.099998,PM10,12613
40.150002,62.939999,10.170000,9.780000,0.570000,93.529999,-3.290000,-0.440000,300.260010,75.260002,97331.429688,31.6,115.32,56.470001,PM10,12614
44.930000,70.099998,10.700000,9.440000,0.750000,87.870003,-3.020000,-1.510000,301.109985,67.970001,97761.757812,31.84,114.06,62.412498,PM2.5,12856
44.650002,72.279999,11.450000,9.080000,0.720000,87.660004,-2.880000,-1.440000,301.160004,70.110001,98520.093750,31.81,114.38,62.062500,PM2.5,12858
44.330002,72.250000,11.570000,9.590000,0.710000,88.220001,-3.060000,-1.160000,301.209991,70.540001,98646.210938,31.8,114.54,61.662502,PM2.5,12859
44.230000,71.889999,11.310000,10.200000,0.690000,88.889999,-3.150000,-0.680000,301.029999,71.860001,98512.953125,31.79,114.7,61.537498,PM2.5,12860
44.060001,70.699997,10.790000,10.660000,0.670000,89.239998,-2.800000,-0.240000,300.790009,74.080002,98574.976562,31.77,114.86,61.325001,PM2.5,12861
41.939999,67.410004,10.660000,10.620000,0.620000,92.400002,-2.500000,-0.010000,300.890015,74.389999,98836.890625,31.76,115.02,58.705002,PM10,12862
41.360001,66.720001,11.010000,10.870000,0.600000,96.260002,-2.530000,0.030000,301.049988,74.370003,99013.273438,31.75,115.18,58.360001,PM10,12863
42.930000,68.139999,10.900000,11.790000,0.590000,101.059998,-2.840000,-0.170000,300.910004,75.269997,98275.281250,31.74,115.34,59.912498,PM2.5,12864
42.360001,65.470001,10.400000,11.640000,0.570000,96.110001,-3.240000,0.070000,299.649994,75.730003,96395.226562,31.72,115.49,59.200001,PM2.5,12865
49.080002,74.540001,11.700000,10.630000,0.770000,92.059998,-2.630000,-1.290000,300.630005,69.309998,97259.828125,31.98,113.91,67.600006,PM2.5,13105
45.930000,73.379997,11.060000,12.360000,0.780000,87.629997,-2.390000,-0.960000,301.339996,66.959999,98448.906250,31.97,114.07,63.662498,PM2.5,13106
46.400002,74.410004,11.990000,10.720000,0.750000,89.349998,-2.520000,-0.770000,301.350006,68.500000,98941.960938,31.96,114.23,64.250000,PM2.5,13107
46.360001,75.989998,12.240000,10.880000,0.740000,88.209999,-2.490000,-0.770000,301.239990,70.290001,99311.148438,31.95,114.39,64.199997,PM2.5,13108
44.830002,75.489998,12.440000,11.670000,0.740000,88.489998,-2.530000,-0.660000,301.269989,71.320000,99520.906250,31.94,114.55,62.744999,PM10,13109
