PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
30.230000,33.060001,8.620000,2.600000,0.200000,102.360001,-1.330000,-1.660000,292.540009,57.389999,82439.726562,37.46,104.23,43.185715,PM2.5,22657
28.040001,30.469999,6.550000,1.730000,0.190000,97.690002,-1.240000,-0.300000,293.200012,50.590000,82448.531250,37.6,103.89,40.057144,PM2.5,22909
28.660000,31.139999,7.290000,1.610000,0.180000,100.360001,-1.370000,-0.260000,293.529999,51.410000,83036.023438,37.6,104.06,40.942856,PM2.5,22910
29.010000,31.760000,7.640000,1.470000,0.190000,104.099998,-1.790000,-1.050000,292.839996,55.430000,82635.453125,37.6,104.23,41.442856,PM2.5,22911
29.370001,32.570000,8.090000,1.790000,0.200000,103.919998,-1.830000,-1.330000,292.820007,57.200001,82915.312500,37.6,104.4,41.957146,PM2.5,22912
30.059999,33.860001,8.980000,2.530000,0.210000,103.769997,-1.980000,-1.530000,293.489990,55.810001,83717.640625,37.6,104.57,42.942856,PM2.5,22913
31.110001,35.509998,10.330000,3.680000,0.230000,102.809998,-2.230000,-1.210000,294.000000,56.270000,84475.296875,37.6,104.74,44.442860,PM2.5,22914
32.669998,37.939999,12.490000,5.790000,0.260000,100.510002,-2.190000,-0.630000,294.880005,56.310001,85737.921875,37.6,104.91,46.671425,PM2.5,22915
27.350000,29.840000,6.650000,1.730000,0.190000,100.080002,-1.140000,-0.170000,294.239990,47.980000,83622.640625,37.73,103.89,39.071430,PM2.5,23162
27.930000,30.410000,7.100000,1.320000,0.180000,103.870003,-1.680000,-0.250000,294.070007,49.270000,83416.859375,37.73,104.06,39.900002,PM2.5,23163
28.110001,30.879999,7.430000,1.340000,0.190000,105.989998,-2.130000,-0.490000,293.519989,52.049999,83121.882812,37.73,104.23,40.157143,PM2.5,23164
