PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
22.330000,36.720001,24.299999,32.040001,0.800000,35.599998,-1.850000,-2.590000,281.390015,41.049999,101494.296875,29.7,116.68,40.050003,NO2,9480
22.559999,35.650002,22.980000,31.120001,0.780000,36.590000,-2.400000,-3.240000,281.339996,39.439999,100926.296875,29.69,116.84,38.900002,NO2,9481
24.920000,35.130001,21.530001,31.500000,0.800000,39.290001,-1.650000,-1.650000,280.109985,40.639999,97084.710938,29.61,117.61,39.375000,NO2,9486
27.570000,38.669998,20.980000,32.119999,0.830000,39.139999,-0.660000,-2.280000,279.239990,42.980000,95912.296875,29.59,117.77,40.149998,NO2,9487
29.750000,42.110001,21.309999,33.259998,0.860000,39.470001,-0.080000,-2.630000,279.269989,44.990002,96730.203125,29.58,117.92,42.500000,PM2.5,9488
32.540001,46.020000,23.440001,36.529999,0.910000,39.860001,-0.220000,-1.100000,279.690002,45.029999,97058.046875,29.56,118.08,46.485714,PM2.5,9489
37.279999,53.450001,26.700001,42.000000,0.970000,38.299999,-0.570000,-0.290000,279.570007,46.189999,96362.406250,29.54,118.23,52.849998,PM2.5,9490
40.130001,59.470001,28.200001,43.680000,1.010000,38.840000,-0.110000,-1.480000,278.899994,48.119999,95882.640625,29.53,118.39,56.412502,PM2.5,9491
29.940001,49.889999,31.420000,37.139999,0.940000,37.080002,-1.010000,-2.870000,283.779999,49.700001,102540.117188,29.88,116.23,49.889999,PM10,9714
26.740000,44.209999,27.690001,33.939999,0.860000,40.790001,-1.700000,-2.230000,283.769989,49.660000,102401.492188,29.87,116.39,44.209999,PM10,9715
24.450001,37.060001,23.860001,31.420000,0.820000,37.880001,-2.410000,-2.600000,281.160004,39.209999,100618.687500,29.82,116.85,39.275002,NO2,9718
24.969999,36.650002,23.350000,31.480000,0.820000,38.000000,-2.040000,-3.080000,280.230011,40.470001,99305.687500,29.81,117.01,39.349998,NO2,9719
26.080000,36.549999,23.180000,31.879999,0.870000,39.279999,-2.210000,-3.040000,280.640015,42.049999,100608.796875,29.76,117.48,39.849998,NO2,9722
26.740000,37.119999,22.440001,32.110001,0.880000,39.419998,-1.930000,-1.920000,280.070007,43.279999,99214.468750,29.74,117.63,40.137501,NO2,9723
28.600000,39.349998,21.620001,32.470001,0.900000,39.680000,-1.100000,-1.610000,279.399994,45.560001,98175.781250,29.73,117.79,40.857143,PM2.5,9724
30.410000,42.490002,21.270000,33.130001,0.920000,39.820000,-0.070000,-2.270000,279.380005,46.730000,98504.718750,29.71,117.94,43.442856,PM2.5,9725
32.180000,45.320000,23.200001,35.810001,0.970000,40.270000,0.550000,-1.870000,280.130005,45.820000,99378.617188,29.69,118.1,45.971428,PM2.5,9726
36.740002,52.529999,27.440001,41.529999,1.050000,38.730000,-0.140000,-0.650000,280.679993,45.720001,99848.898438,29.68,118.25,52.175003,PM2.5,9727
41.180000,60.480000,28.280001,42.650002,1.020000,39.669998,-1.090000,-0.300000,279.769989,47.209999,98062.046875,29.66,118.41,57.724998,PM2.5,9728
44.000000,66.330002,27.610001,40.939999,0.930000,41.919998,-0.370000,-1.680000,278.950012,49.230000,96920.609375,29.64,118.56,61.250000,PM2.5,9729
35.230000,58.720001,30.870001,40.740002,1.070000,33.270000,-0.380000,-3.710000,282.459991,40.029999,102422.062500,30.03,116.09,54.360001,PM10,9953
31.920000,51.110001,28.700001,36.380001,0.950000,40.180000,-1.400000,-3.440000,283.869995,48.290001,102420.796875,30.02,116.25,50.555000,PM10,9954
29.650000,47.110001,27.330000,35.630001,0.920000,42.000000,-2.060000,-3.070000,283.899994,49.570000,102599.750000,30.0,116.4,47.110001,PM10,9955
27.570000,44.389999,26.780001,35.980000,0.920000,40.740002,-1.990000,-2.380000,283.079987,48.820000,102588.078125,29.99,116.56,44.974998,NO2,9956
26.639999,38.349998,24.010000,32.070000,0.840000,39.330002,-1.900000,-2.050000,280.500000,38.860001,99462.976562,29.94,117.03,40.087502,NO2,9959
27.670000,38.830002,23.680000,31.920000,0.860000,39.599998,-1.310000,-2.890000,279.730011,40.509998,98274.210938,29.93,117.18,39.900002,NO2,9960
28.110001,39.090000,23.309999,31.870001,0.870000,39.830002,-1.240000,-3.600000,279.880005,40.959999,98743.820312,29.91,117.34,40.157143,PM2.5,9961
28.410000,38.939999,23.379999,32.529999,0.900000,39.869999,-1.610000,-3.800000,280.040009,41.230000,99055.351562,29.89,117.49,40.662498,NO2,9962
28.950001,39.340000,22.879999,33.230000,0.940000,39.599998,-1.500000,-3.280000,279.760010,43.160000,99068.476562,29.88,117.65,41.537498,NO2,9963
30.320000,40.970001,22.010000,33.880001,0.970000,39.630001,-1.310000,-2.570000,279.910004,44.169998,99575.867188,29.86,117.81,43.314285,PM2.5,9964
30.799999,42.400002,21.459999,34.290001,0.990000,40.240002,-0.980000,-2.950000,280.160004,43.430000,99593.726562,29.85,117.96,44.000000,PM2.5,9965
31.150000,43.529999,22.799999,36.029999,1.020000,40.919998,-0.320000,-3.200000,280.799988,41.720001,99951.039062,29.83,118.12,45.037498,NO2,9966
33.820000,47.650002,26.209999,40.419998,1.100000,40.009998,-0.310000,-2.300000,281.440002,42.220001,101208.531250,29.81,118.27,50.524998,NO2,9967
41.259998,59.500000,27.540001,41.500000,1.030000,40.700001,-1.070000,-1.280000,280.850006,44.950001,100633.953125,29.8,118.43,57.824997,PM2.5,9968
44.650002,66.400002,26.650000,39.750000,0.910000,42.520000,-1.210000,-0.710000,279.839996,47.720001,98650.953125,29.78,118.58,62.062500,PM2.5,9969
46.060001,69.900002,27.010000,40.259998,0.880000,43.330002,-0.220000,-1.820000,279.279999,48.820000,97635.890625,29.76,118.74,63.825001,PM2.5,9970
35.630001,59.689999,28.280001,39.040001,1.090000,33.419998,-0.450000,-3.370000,282.570007,38.970001,102163.476562,30.17,116.11,54.845001,PM10,10194
33.480000,55.599998,28.639999,39.310001,1.090000,35.189999,-1.430000,-3.240000,282.230011,39.619999,102335.789062,30.15,116.26,52.799999,PM10,10195
31.500000,50.250000,27.959999,38.220001,1.020000,40.270000,-2.130000,-3.360000,283.010010,47.240002,102480.382812,30.14,116.42,50.125000,PM10,10196
29.629999,50.279999,29.870001,41.560001,1.150000,36.770000,-2.060000,-3.150000,281.579987,42.480000,102591.546875,30.12,116.58,51.950001,NO2,10197
28.950001,46.080002,27.370001,38.209999,1.020000,39.650002,-1.610000,-2.230000,281.579987,43.330002,102346.476562,30.11,116.73,47.762497,NO2,10198
28.490000,42.860001,25.180000,34.900002,0.920000,41.430000,-1.600000,-1.510000,281.399994,39.790001,101741.203125,30.09,116.89,43.625000,NO2,10199
27.680000,40.240002,25.190001,33.970001,0.910000,40.610001,-1.570000,-1.080000,281.040009,38.040001,100623.953125,30.08,117.04,42.462502,NO2,10200
28.840000,40.200001,24.260000,33.070000,0.900000,40.709999,-1.270000,-1.650000,280.329987,38.580002,99142.187500,30.06,117.2,41.337502,NO2,10201
29.610001,40.549999,23.270000,32.720001,0.890000,40.970001,-1.000000,-2.440000,279.589996,39.910000,97827.632812,30.05,117.36,42.299999,PM2.5,10202
29.940001,39.970001,23.110001,33.049999,0.910000,41.349998,-0.700000,-2.980000,278.959991,40.549999,96664.421875,30.03,117.51,42.771431,PM2.5,10203
30.290001,40.240002,22.670000,33.680000,0.950000,40.959999,-0.420000,-2.790000,278.790009,42.459999,96708.046875,30.01,117.67,43.271431,PM2.5,10204
30.980000,41.369999,21.920000,34.060001,0.980000,40.770000,-0.940000,-2.560000,279.399994,42.820000,97967.437500,30.0,117.82,44.257141,PM2.5,10205
30.879999,42.270000,21.129999,33.939999,0.990000,41.570000,-1.320000,-3.060000,279.579987,42.320000,97670.250000,29.98,117.98,44.114285,PM2.5,10206
30.370001,42.320000,22.110001,35.099998,1.030000,42.090000,-0.190000,-3.850000,279.160004,42.330002,96327.750000,29.96,118.14,43.875000,NO2,10207
30.889999,43.520000,24.860001,38.259998,1.110000,41.290001,0.780000,-3.850000,280.010010,41.959999,97714.679688,29.95,118.29,47.824997,NO2,10208
39.590000,56.360001,26.709999,40.209999,1.040000,41.540001,0.120000,-2.940000,280.709991,43.570000,100238.867188,29.93,118.45,55.737499,PM2.5,10209
44.150002,64.839996,25.889999,38.700001,0.900000,43.130001,-0.880000,-1.430000,280.609985,45.520000,100235.171875,29.91,118.6,61.437500,PM2.5,10210
45.060001,67.650002,25.889999,38.270000,0.860000,44.430000,-0.520000,-1.440000,279.440002,46.880001,97399.476562,29.9,118.76,62.575001,PM2.5,10211
37.320000,61.669998,26.270000,33.799999,1.030000,36.720001,0.690000,-3.860000,281.190002,39.470001,99151.601562,30.31,115.97,55.834999,PM10,10434
35.200001,58.959999,25.900000,35.509998,1.050000,35.139999,-0.100000,-3.610000,282.190002,38.959999,100713.343750,30.3,116.12,54.480000,PM10,10435
32.459999,55.860001,27.160000,37.570000,1.120000,34.799999,-1.270000,-2.930000,282.540009,38.869999,102291.023438,30.29,116.28,52.930000,PM10,10436
30.809999,53.110001,28.940001,39.389999,1.170000,35.869999,-1.840000,-2.990000,281.769989,39.919998,102339.859375,30.27,116.44,51.555000,PM10,10437
30.889999,52.380001,30.350000,40.590000,1.200000,37.599998,-1.750000,-3.080000,281.510010,43.980000,102336.906250,30.26,116.59,51.190002,PM10,10438
31.760000,50.700001,29.639999,40.419998,1.140000,40.759998,-1.480000,-2.840000,281.630005,44.349998,102597.007812,30.24,116.75,50.524998,NO2,10439
31.330000,46.680000,26.629999,36.630001,0.970000,46.169998,-1.250000,-2.250000,282.679993,47.570000,102436.289062,30.23,116.91,46.680000,PM10,10440
29.280001,43.389999,26.719999,36.209999,0.980000,41.320000,-1.360000,-1.280000,281.329987,39.150002,101814.726562,30.21,117.06,45.262497,NO2,10441
30.340000,43.150002,24.510000,34.570000,0.960000,39.790001,-1.440000,-1.300000,280.920013,38.040001,100693.843750,30.2,117.22,43.342857,PM2.5,10442
30.980000,42.419998,23.740000,33.869999,0.930000,41.299999,-1.150000,-1.380000,280.000000,39.139999,98814.960938,30.18,117.37,44.257141,PM2.5,10443
31.719999,42.759998,22.840000,33.720001,0.940000,41.080002,-0.310000,-1.920000,278.869995,40.830002,96945.937500,30.16,117.53,45.314285,PM2.5,10444
32.200001,42.459999,22.740000,34.250000,0.970000,40.919998,0.440000,-1.620000,278.600006,42.380001,96596.757812,30.15,117.69,46.000000,PM2.5,10445
33.040001,44.330002,22.020000,34.150002,1.000000,39.980000,-0.180000,-1.240000,279.359985,42.000000,97682.742188,30.13,117.84,47.200001,PM2.5,10446
32.820000,44.419998,21.379999,33.540001,1.000000,41.110001,-0.970000,-1.310000,279.299988,41.330002,96780.906250,30.12,118.0,46.885715,PM2.5,10447
32.750000,45.049999,21.889999,33.639999,1.000000,42.360001,0.480000,-1.850000,277.700012,44.049999,93919.820312,30.1,118.16,46.785713,PM2.5,10448
