PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
38.580002,58.830002,34.290001,33.869999,1.100000,39.650002,-3.990000,-6.620000,279.480011,38.230000,101910.242188,29.7,116.68,54.475002,PM2.5,9480
36.590000,54.939999,32.389999,32.599998,1.060000,41.580002,-4.990000,-6.390000,279.459991,35.400002,101320.179688,29.69,116.84,52.470001,PM10,9481
37.610001,48.410000,28.430000,30.620001,1.010000,48.049999,-6.770000,-5.530000,276.869995,40.980000,97436.890625,29.61,117.61,53.262501,PM2.5,9486
39.480000,52.099998,27.370001,30.570000,1.010000,47.369999,-5.590000,-5.810000,275.880005,43.290001,96267.171875,29.59,117.77,55.599998,PM2.5,9487
42.000000,54.959999,28.930000,32.529999,1.020000,46.630001,-4.580000,-5.500000,276.100006,45.549999,97110.031250,29.58,117.92,58.750000,PM2.5,9488
46.119999,58.009998,33.700001,37.040001,1.050000,45.060001,-4.850000,-4.540000,276.269989,47.320000,97454.320312,29.56,118.08,63.899998,PM2.5,9489
49.470001,66.230003,34.470001,38.439999,1.080000,44.139999,-4.660000,-4.320000,276.200012,47.160000,96761.976562,29.54,118.23,68.087502,PM2.5,9490
52.639999,71.610001,32.250000,36.959999,1.100000,47.160000,-3.310000,-4.910000,276.070007,46.660000,96274.382812,29.53,118.39,72.050003,PM2.5,9491
41.230000,63.290001,33.380001,34.450001,1.060000,41.279999,-8.810000,-8.910000,280.869995,46.509998,102994.140625,29.88,116.23,57.787498,PM2.5,9714
40.490002,62.240002,31.740000,34.750000,1.050000,43.139999,-8.370000,-9.390000,280.970001,48.160000,102851.070312,29.87,116.39,56.862503,PM2.5,9715
39.290001,58.099998,33.209999,34.330002,1.100000,41.619999,-5.070000,-7.160000,278.769989,38.419998,101023.671875,29.82,116.85,55.362503,PM2.5,9718
38.009998,55.020000,31.469999,33.169998,1.080000,42.889999,-4.980000,-6.300000,278.119995,37.549999,99691.382812,29.81,117.01,53.762497,PM2.5,9719
38.869999,50.660000,29.330000,32.419998,1.040000,46.900002,-5.530000,-5.550000,278.820007,38.000000,101011.976562,29.76,117.48,54.837498,PM2.5,9722
40.540001,51.759998,28.870001,32.450001,1.050000,47.320000,-5.890000,-5.090000,277.769989,41.110001,99611.343750,29.74,117.63,56.925003,PM2.5,9723
