PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
23.049999,38.389999,18.330000,24.620001,0.780000,38.000000,-1.930000,-0.690000,276.679993,30.959999,101939.156250,29.7,116.68,38.389999,PM10,9480
22.320000,36.480000,18.040001,24.990000,0.760000,38.410000,-2.130000,-1.160000,276.619995,29.820000,101364.093750,29.69,116.84,36.480000,PM10,9481
23.250000,35.380001,17.620001,24.719999,0.740000,38.520000,-2.250000,-1.540000,274.640015,30.250000,97453.679688,29.61,117.61,35.380001,PM10,9486
24.770000,36.610001,16.350000,24.990000,0.750000,39.080002,-1.960000,-2.060000,273.829987,30.650000,96252.460938,29.59,117.77,36.610001,PM10,9487
26.780001,38.340000,16.389999,26.280001,0.770000,39.720001,-1.750000,-2.050000,273.920013,31.600000,97091.046875,29.58,117.92,38.340000,PM10,9488
29.139999,39.759998,17.950001,28.260000,0.800000,40.849998,-1.750000,-1.210000,273.910004,32.639999,97435.476562,29.56,118.08,41.628571,PM2.5,9489
31.709999,42.189999,21.139999,31.459999,0.840000,41.060001,-1.530000,-0.760000,273.549988,33.840000,96732.656250,29.54,118.23,45.299999,PM2.5,9490
34.730000,46.580002,23.020000,33.130001,0.870000,40.860001,-1.080000,-1.250000,273.250000,35.119999,96243.148438,29.53,118.39,49.614285,PM2.5,9491
23.620001,43.770000,23.309999,25.450001,0.810000,40.840000,-0.110000,-1.300000,278.739990,36.500000,102994.039062,29.88,116.23,43.770000,PM10,9714
24.090000,41.299999,19.719999,21.790001,0.740000,45.959999,-0.950000,-0.360000,279.059998,44.950001,102850.867188,29.87,116.39,41.299999,PM10,9715
24.059999,38.410000,17.520000,24.510000,0.760000,39.720001,-2.140000,-1.070000,276.420013,31.049999,101042.093750,29.82,116.85,38.410000,PM10,9718
