PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
10.390000,19.120001,4.130000,11.030000,0.300000,68.440002,0.430000,-1.490000,293.910004,31.090000,95783.523438,39.63,115.62,19.120001,PM10,27481
12.860000,27.840000,5.620000,16.160000,0.370000,65.510002,1.180000,-1.100000,295.640015,29.230000,98363.703125,39.61,115.8,27.840000,PM10,27482
14.630000,34.330002,6.480000,21.010000,0.420000,61.270000,1.830000,-0.550000,296.649994,29.030001,100552.171875,39.6,115.97,34.330002,PM10,27483
21.049999,57.200001,9.440000,35.189999,0.580000,51.880001,1.770000,-0.950000,295.649994,30.680000,100951.312500,39.57,116.32,53.599998,PM10,27485
24.620001,68.940002,11.180000,37.029999,0.670000,51.240002,2.040000,-0.960000,295.489990,30.850000,100959.617188,39.56,116.5,59.470001,PM10,27486
8.930000,14.200000,3.490000,8.310000,0.250000,69.070000,0.910000,-2.020000,292.369995,31.030001,93315.820312,39.77,115.47,14.200000,PM10,27733
10.120000,17.299999,3.660000,9.870000,0.270000,67.940002,0.760000,-1.830000,291.679993,33.619999,92376.437500,39.76,115.64,17.299999,PM10,27734
11.340000,22.840000,4.520000,13.260000,0.320000,65.889999,1.750000,-1.130000,293.510010,31.209999,94907.468750,39.75,115.82,22.840000,PM10,27735
11.760000,27.430000,5.250000,18.070000,0.350000,61.230000,2.680000,-0.880000,296.350006,27.469999,99097.617188,39.73,115.99,27.430000,PM10,27736
14.670000,38.090000,7.260000,28.090000,0.430000,53.290001,2.830000,-1.560000,296.750000,27.889999,100916.281250,39.72,116.17,38.090000,PM10,27737
18.660000,52.520000,8.900000,36.540001,0.530000,49.230000,2.280000,-1.280000,296.179993,28.530001,100901.523438,39.7,116.34,51.260002,PM10,27738
23.459999,67.410004,10.790000,39.110001,0.630000,47.930000,2.270000,-1.080000,295.670013,30.059999,100913.773438,39.69,116.52,58.705002,PM10,27739
24.990000,71.029999,10.390000,38.650002,0.650000,48.090000,2.750000,-0.810000,295.399994,31.480000,101000.171875,39.68,116.69,60.514999,PM10,27740
9.130000,14.590000,3.410000,8.860000,0.250000,67.160004,2.260000,-2.060000,290.600006,33.820000,90829.156250,39.89,115.66,14.590000,PM10,27991
8.790000,16.100000,3.710000,10.250000,0.260000,67.180000,3.070000,-1.290000,292.739990,31.180000,93825.570312,39.88,115.83,16.100000,PM10,27992
10.330000,23.680000,5.040000,17.400000,0.320000,59.889999,3.690000,-1.050000,295.250000,28.320000,97648.039062,39.87,116.01,23.680000,PM10,27993
14.790000,39.480000,8.350000,33.580002,0.440000,47.349998,3.610000,-1.780000,296.160004,28.240000,100024.078125,39.85,116.18,41.975002,NO2,27994
18.420000,52.720001,9.470000,44.119999,0.540000,44.200001,2.380000,-1.260000,296.880005,25.450001,100735.101562,39.84,116.36,55.149998,NO2,27995
24.150000,69.949997,11.370000,44.860001,0.640000,42.669998,1.900000,-0.630000,295.820007,29.450001,100825.671875,39.82,116.53,59.974998,PM10,27996
24.750000,69.889999,9.800000,41.599998,0.610000,44.200001,2.480000,-0.700000,295.290009,32.250000,100939.171875,39.81,116.71,59.945000,PM10,27997
23.860001,64.989998,8.340000,39.270000,0.560000,45.599998,2.690000,-0.980000,295.000000,34.840000,101102.312500,39.79,116.88,57.494999,PM10,27998
9.760000,14.340000,3.690000,8.210000,0.230000,65.110001,3.040000,-2.450000,288.200012,35.419998,87602.882812,40.04,115.5,14.340000,PM10,28250
8.570000,13.320000,3.560000,8.560000,0.230000,64.690002,3.690000,-1.980000,290.869995,32.500000,91292.273438,40.03,115.68,13.320000,PM10,28251
7.750000,13.520000,3.680000,9.490000,0.250000,64.300003,4.390000,-1.360000,293.269989,30.170000,94877.023438,40.02,115.85,13.520000,PM10,28252
9.460000,20.900000,4.780000,15.190000,0.300000,59.180000,4.450000,-0.830000,294.809998,29.070000,97467.742188,40.0,116.03,20.900000,PM10,28253
13.310000,34.610001,7.360000,29.080000,0.400000,48.000000,3.740000,-1.050000,295.720001,28.850000,99656.546875,39.99,116.2,36.349998,NO2,28254
16.639999,46.220001,8.210000,41.130001,0.470000,43.459999,2.240000,-1.000000,296.670013,26.170000,100751.687500,39.97,116.38,51.412502,NO2,28255
23.059999,65.080002,10.130000,45.500000,0.580000,40.660000,1.380000,0.010000,295.660004,30.410000,100889.203125,39.96,116.55,57.540001,PM10,28256
22.360001,61.270000,8.280000,39.470001,0.520000,44.020000,1.810000,-0.560000,295.140015,33.520000,100958.109375,39.94,116.73,55.635002,PM10,28257
7.880000,13.050000,3.960000,9.320000,0.240000,60.950001,5.080000,-1.300000,292.350006,31.240000,93867.601562,40.15,115.87,13.050000,PM10,28515
8.600000,17.820000,4.550000,12.820000,0.280000,59.450001,4.560000,-0.900000,294.750000,29.049999,97300.257812,40.14,116.05,17.820000,PM10,28516
10.590000,26.270000,5.300000,19.879999,0.330000,53.619999,3.250000,-0.850000,296.369995,27.750000,100441.468750,40.12,116.22,26.270000,PM10,28517
13.650000,36.230000,6.000000,28.100000,0.390000,48.189999,1.800000,-0.670000,296.220001,28.760000,101031.390625,40.11,116.4,36.230000,PM10,28518
18.260000,49.169998,7.290000,37.400002,0.450000,43.020000,1.000000,0.290000,295.609985,31.040001,101027.578125,40.09,116.57,49.169998,PM10,28519
17.160000,45.029999,5.660000,29.709999,0.410000,47.810001,1.120000,-1.010000,295.359985,33.340000,101033.812500,40.08,116.75,45.029999,PM10,28520
16.860001,42.990002,5.220000,26.840000,0.400000,49.580002,1.440000,-1.830000,295.549988,34.360001,100941.296875,40.06,116.92,42.990002,PM10,28521
8.400000,16.520000,4.240000,11.570000,0.270000,57.150002,4.720000,-1.350000,293.799988,30.459999,96302.140625,40.27,116.06,16.520000,PM10,28778
9.390000,21.920000,4.450000,15.600000,0.300000,55.310001,3.000000,-1.470000,295.679993,28.660000,99342.156250,40.26,116.24,21.920000,PM10,28779
11.460000,29.139999,5.080000,21.020000,0.350000,51.560001,1.590000,-1.000000,296.279999,28.740000,100476.726562,40.24,116.42,29.139999,PM10,28780
