PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
33.070000,48.919998,12.930000,9.720000,0.530000,87.629997,1.080000,0.770000,301.519989,52.180000,94492.679688,39.63,115.62,48.919998,PM10,27481
32.689999,51.599998,12.450000,13.150000,0.600000,89.169998,1.560000,0.990000,303.040009,50.340000,96966.250000,39.61,115.8,50.799999,PM10,27482
32.389999,53.639999,11.490000,15.610000,0.660000,88.930000,1.310000,1.410000,303.950012,51.599998,99066.976562,39.6,115.97,51.820000,PM10,27483
33.560001,57.669998,9.250000,19.260000,0.730000,92.610001,1.210000,2.430000,304.239990,55.240002,99446.640625,39.57,116.32,53.834999,PM10,27485
35.410000,60.880001,8.360000,20.430000,0.780000,94.970001,1.480000,2.840000,304.320007,55.570000,99457.789062,39.56,116.5,55.440002,PM10,27486
32.250000,43.560001,11.960000,6.970000,0.410000,90.949997,1.680000,0.650000,300.369995,51.439999,92127.648438,39.77,115.47,46.071430,PM2.5,27733
33.810001,47.700001,12.020000,8.840000,0.470000,89.320000,1.920000,1.250000,299.649994,54.209999,91229.523438,39.76,115.64,48.300003,PM2.5,27734
33.459999,50.740002,11.610000,12.240000,0.540000,91.900002,2.270000,1.820000,301.190002,52.310001,93655.757812,39.75,115.82,50.370003,PM10,27735
32.349998,51.200001,10.610000,15.030000,0.580000,94.529999,1.960000,1.950000,303.559998,49.209999,97677.601562,39.73,115.99,50.599998,PM10,27736
32.759998,53.290001,9.470000,19.010000,0.640000,98.120003,1.490000,2.000000,304.160004,50.810001,99422.726562,39.72,116.17,51.645000,PM10,27737
35.160000,57.209999,7.970000,22.030001,0.670000,104.290001,1.430000,2.240000,304.130005,52.830002,99405.320312,39.7,116.34,53.605000,PM10,27738
37.040001,60.590000,6.710000,23.280001,0.720000,108.440002,1.660000,2.510000,304.230011,53.490002,99417.343750,39.69,116.52,55.294998,PM10,27739
38.020000,61.560001,6.430000,23.309999,0.730000,109.540001,1.880000,2.620000,304.299988,54.099998,99504.046875,39.68,116.69,55.779999,PM10,27740
32.509998,44.470001,11.330000,7.900000,0.410000,91.199997,3.020000,1.500000,298.670013,54.810001,89742.421875,39.89,115.66,46.442856,PM2.5,27991
32.139999,45.880001,11.080000,9.770000,0.450000,94.900002,2.810000,2.080000,300.839996,50.639999,92617.453125,39.88,115.83,45.914284,PM2.5,27992
32.419998,49.349998,10.070000,16.610001,0.520000,99.370003,2.330000,2.560000,303.019989,47.790001,96288.476562,39.87,116.01,49.349998,PM10,27993
36.709999,55.570000,8.130000,30.180000,0.620000,109.040001,1.870000,2.170000,303.829987,48.590000,98569.117188,39.85,116.18,52.785000,PM10,27994
42.490002,59.380001,4.960000,36.520000,0.680000,111.430000,1.450000,1.920000,304.299988,48.470001,99250.437500,39.84,116.36,59.362503,PM2.5,27995
42.939999,62.720001,4.810000,32.810001,0.710000,121.959999,1.560000,2.060000,304.109985,51.439999,99335.546875,39.82,116.53,59.924999,PM2.5,27996
41.680000,62.930000,5.090000,29.660000,0.710000,124.570000,1.910000,2.150000,304.140015,52.560001,99449.398438,39.81,116.71,58.349998,PM2.5,27997
40.939999,62.959999,5.580000,27.340000,0.710000,124.150002,1.830000,2.120000,304.119995,53.990002,99612.296875,39.79,116.88,57.424999,PM2.5,27998
31.840000,41.919998,11.370000,7.150000,0.350000,93.199997,4.080000,1.590000,296.640015,57.029999,86631.500000,40.04,115.5,45.485714,PM2.5,28250
30.770000,41.250000,10.880000,7.650000,0.360000,93.199997,3.890000,1.700000,299.309998,51.160000,90172.320312,40.03,115.68,43.957142,PM2.5,28251
30.370001,42.220001,10.470000,9.030000,0.400000,96.410004,3.210000,1.500000,301.630005,46.930000,93619.859375,40.02,115.85,43.385715,PM2.5,28252
31.719999,47.270000,9.770000,15.630000,0.480000,102.480003,2.530000,2.270000,302.940002,45.990002,96114.820312,40.0,116.03,47.270000,PM10,28253
36.119999,54.000000,8.230000,30.040001,0.580000,114.650002,2.210000,2.200000,303.679993,46.650002,98213.843750,39.99,116.2,52.000000,PM10,28254
43.169998,57.849998,4.880000,43.400002,0.630000,109.570000,1.430000,1.300000,304.380005,45.529999,99264.648438,39.97,116.38,60.212498,PM2.5,28255
45.029999,62.770000,4.380000,41.639999,0.680000,125.589996,1.060000,1.720000,303.980011,49.799999,99399.296875,39.96,116.55,62.537498,PM2.5,28256
44.770000,64.739998,4.390000,36.080002,0.690000,133.179993,1.420000,1.940000,303.850006,52.119999,99470.109375,39.94,116.73,62.212502,PM2.5,28257
29.500000,40.540001,10.220000,8.830000,0.370000,96.089996,3.750000,0.670000,300.690002,47.340000,92652.359375,40.15,115.87,42.142857,PM2.5,28515
30.670000,44.730000,9.860000,13.890000,0.440000,104.760002,3.030000,1.270000,302.959991,44.099998,95952.609375,40.14,116.05,44.730000,PM10,28516
33.189999,50.540001,9.010000,23.340000,0.530000,114.760002,1.720000,1.320000,304.130005,44.200001,98968.703125,40.12,116.22,50.270000,PM10,28517
37.480000,55.950001,7.220000,30.059999,0.600000,123.220001,0.760000,0.310000,303.660004,47.790001,99538.039062,40.11,116.4,53.099998,PM2.5,28518
