PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
3.570000,5.550000,2.620000,3.470000,0.190000,58.009998,5.090000,-9.340000,281.089996,34.369999,95975.531250,39.63,115.62,5.550000,PM10,27481
3.960000,8.220000,3.080000,4.920000,0.210000,56.340000,4.080000,-8.960000,283.079987,31.059999,98682.179688,39.61,115.8,8.220000,PM10,27482
4.560000,11.670000,3.450000,7.040000,0.230000,52.919998,3.220000,-8.350000,284.440002,29.990000,100998.179688,39.6,115.97,11.670000,PM10,27483
6.240000,21.389999,4.430000,14.280000,0.280000,42.020000,4.290000,-8.380000,284.380005,30.330000,101384.382812,39.57,116.32,21.389999,PM10,27485
6.840000,25.170000,4.680000,16.299999,0.310000,38.080002,4.660000,-8.080000,284.350006,29.809999,101371.976562,39.56,116.5,25.170000,PM10,27486
3.720000,5.230000,2.650000,3.200000,0.190000,59.610001,5.540000,-10.230000,278.880005,39.150002,93392.351562,39.77,115.47,5.314286,PM2.5,27733
3.800000,5.610000,2.690000,3.500000,0.200000,58.880001,5.560000,-11.040000,278.049988,40.580002,92382.343750,39.76,115.64,5.610000,PM10,27734
3.900000,6.880000,2.890000,4.240000,0.200000,57.790001,5.780000,-10.870000,279.989990,37.099998,95025.796875,39.75,115.82,6.880000,PM10,27735
4.360000,9.970000,3.270000,6.320000,0.220000,54.230000,4.950000,-9.780000,283.130005,32.380001,99451.648438,39.73,115.99,9.970000,PM10,27736
5.650000,16.730000,4.330000,11.780000,0.260000,46.279999,4.310000,-9.050000,284.339996,31.389999,101369.468750,39.72,116.17,16.730000,PM10,27737
6.540000,21.850000,4.740000,16.950001,0.290000,39.450001,4.300000,-7.940000,284.429993,29.750000,101329.976562,39.7,116.34,21.850000,PM10,27738
7.210000,25.590000,4.900000,18.889999,0.320000,35.560001,4.650000,-7.910000,284.309998,30.000000,101321.109375,39.69,116.52,25.590000,PM10,27739
7.230000,25.490000,4.290000,17.280001,0.330000,36.200001,4.940000,-7.670000,284.179993,30.840000,101395.796875,39.68,116.69,25.490000,PM10,27740
3.990000,5.520000,2.770000,3.540000,0.200000,59.630001,6.740000,-11.740000,276.290009,45.500000,90753.382812,39.89,115.66,5.700000,PM2.5,27991
3.810000,5.540000,2.740000,3.700000,0.200000,59.259998,7.120000,-10.460000,278.670013,40.720001,93902.726562,39.88,115.83,5.540000,PM10,27992
4.330000,9.050000,3.190000,6.030000,0.220000,54.630001,6.510000,-9.990000,281.750000,35.290001,97925.703125,39.87,116.01,9.050000,PM10,27993
5.920000,17.160000,4.660000,13.130000,0.260000,44.810001,4.990000,-9.330000,283.600006,32.520000,100425.523438,39.85,116.18,17.160000,PM10,27994
6.520000,20.139999,4.720000,18.610001,0.290000,38.880001,4.150000,-7.210000,284.519989,28.830000,101155.992188,39.84,116.36,23.262501,NO2,27995
7.520000,25.170000,5.090000,21.320000,0.330000,33.330002,4.700000,-7.630000,284.170013,30.750000,101228.343750,39.82,116.53,26.650000,NO2,27996
7.380000,23.850000,4.230000,17.480000,0.320000,36.480000,5.160000,-7.420000,284.040009,31.540001,101327.992188,39.81,116.71,23.850000,PM10,27997
7.310000,22.680000,3.650000,15.170000,0.310000,38.520000,5.400000,-7.150000,284.079987,31.430000,101479.507812,39.79,116.88,22.680000,PM10,27998
4.620000,6.190000,2.950000,3.850000,0.190000,57.799999,9.390000,-12.000000,273.170013,55.910000,87390.273438,40.04,115.5,6.600000,PM2.5,28250
4.310000,5.890000,2.930000,3.920000,0.200000,58.070000,9.640000,-10.850000,276.190002,47.259998,91255.296875,40.03,115.68,6.157143,PM2.5,28251
4.020000,5.720000,2.840000,4.000000,0.200000,58.220001,8.840000,-9.390000,279.250000,40.470001,95021.523438,40.02,115.85,5.742857,PM2.5,28252
4.340000,8.280000,3.040000,5.440000,0.220000,55.279999,7.180000,-9.020000,281.579987,35.759998,97748.710938,40.0,116.03,8.280000,PM10,28253
5.500000,14.200000,4.020000,10.460000,0.250000,47.959999,5.330000,-8.830000,283.309998,32.639999,100042.617188,39.99,116.2,14.200000,PM10,28254
6.200000,17.010000,4.210000,14.920000,0.280000,42.340000,4.740000,-7.230000,284.290009,29.900000,101176.453125,39.97,116.38,18.650000,NO2,28255
7.210000,21.240000,4.590000,17.730000,0.310000,37.279999,5.060000,-7.140000,284.070007,31.980000,101293.906250,39.96,116.55,22.162498,NO2,28256
7.220000,20.620001,3.960000,14.740000,0.300000,39.590000,5.120000,-6.910000,284.000000,32.000000,101342.898438,39.94,116.73,20.620001,PM10,28257
4.450000,6.290000,2.920000,4.310000,0.210000,57.490002,9.490000,-8.160000,278.570007,42.099998,93978.539062,40.15,115.87,6.357142,PM2.5,28515
4.280000,7.210000,2.820000,4.660000,0.220000,57.340000,7.060000,-8.180000,281.630005,35.180000,97579.906250,40.14,116.05,7.210000,PM10,28516
