PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
63.950001,71.959999,9.710000,14.200000,0.720000,63.380001,-1.520000,-1.970000,288.920013,85.809998,98430.132812,31.5,114.83,86.187500,PM2.5,12366
65.010002,73.209999,9.670000,14.920000,0.690000,61.880001,-1.040000,-1.690000,288.799988,86.720001,98129.546875,31.49,114.99,87.512505,PM2.5,12367
64.089996,72.750000,9.170000,14.940000,0.630000,60.139999,-0.140000,-0.840000,288.489990,88.540001,97289.679688,31.47,115.3,86.362495,PM2.5,12369
63.349998,71.870003,10.200000,13.300000,0.790000,65.739998,-1.140000,-1.880000,288.119995,87.370003,98342.789062,31.65,114.68,85.437500,PM2.5,12610
64.330002,72.839996,10.270000,14.520000,0.760000,64.330002,-0.830000,-1.550000,287.929993,88.500000,97811.203125,31.64,114.84,86.662506,PM2.5,12611
66.290001,75.040001,10.170000,15.520000,0.720000,61.740002,-0.290000,-1.220000,288.000000,89.269997,98019.867188,31.63,115.0,89.112503,PM2.5,12612
66.610001,75.459999,9.980000,15.700000,0.690000,59.750000,-0.000000,-1.040000,288.359985,88.860001,98637.531250,31.61,115.16,89.512497,PM2.5,12613
67.629997,77.089996,9.370000,16.750000,0.670000,57.529999,0.170000,-0.950000,288.040009,89.410004,98013.992188,31.6,115.32,90.787498,PM2.5,12614
61.419998,72.610001,10.660000,17.090000,1.150000,63.150002,-1.160000,-2.270000,287.420013,86.860001,98483.273438,31.84,114.06,83.024994,PM2.5,12856
63.360001,73.209999,9.710000,13.710000,0.920000,62.619999,-1.040000,-2.010000,287.700012,87.400002,99281.476562,31.81,114.38,85.449997,PM2.5,12858
64.139999,73.629997,9.800000,13.540000,0.890000,61.889999,-0.840000,-1.870000,287.779999,87.989998,99413.687500,31.8,114.54,86.425003,PM2.5,12859
65.440002,74.769997,10.000000,14.310000,0.850000,61.310001,-0.650000,-1.530000,287.890015,88.320000,99269.406250,31.79,114.7,88.050003,PM2.5,12860
66.470001,75.900002,10.020000,15.470000,0.820000,60.169998,-0.090000,-1.250000,288.109985,88.330002,99330.007812,31.77,114.86,89.337502,PM2.5,12861
68.320000,77.809998,10.050000,16.070000,0.770000,59.540001,0.330000,-1.040000,288.429993,87.739998,99603.648438,31.76,115.02,91.650002,PM2.5,12862
69.290001,78.989998,10.070000,16.650000,0.730000,57.840000,0.340000,-1.020000,288.519989,87.879997,99788.218750,31.75,115.18,92.862503,PM2.5,12863
72.040001,83.580002,10.260000,19.790001,0.750000,57.189999,0.340000,-0.640000,287.470001,91.529999,99011.742188,31.74,115.34,96.300003,PM2.5,12864
67.389999,77.410004,9.670000,17.660000,0.680000,58.340000,0.760000,-0.350000,287.730011,89.239998,97021.546875,31.72,115.49,90.487503,PM2.5,12865
60.959999,73.739998,10.350000,14.740000,1.070000,65.389999,-0.850000,-1.580000,286.649994,88.800003,97953.789062,31.98,113.91,82.449997,PM2.5,13105
63.470001,75.559998,11.150000,20.790001,1.190000,59.410000,-0.440000,-1.710000,287.260010,87.870003,99218.007812,31.97,114.07,85.587502,PM2.5,13106
62.430000,73.470001,10.590000,16.680000,1.010000,63.959999,-0.520000,-1.360000,287.709991,86.839996,99734.343750,31.96,114.23,84.287498,PM2.5,13107
63.290001,73.910004,9.850000,14.770000,0.940000,62.840000,-0.310000,-1.340000,287.809998,87.320000,100119.867188,31.95,114.39,85.362503,PM2.5,13108
63.540001,73.760002,9.940000,14.230000,0.900000,63.009998,-0.010000,-1.250000,288.109985,86.949997,100337.132812,31.94,114.55,85.675003,PM2.5,13109
64.849998,75.010002,10.180000,14.910000,0.870000,62.310001,0.230000,-1.120000,288.309998,86.669998,100434.500000,31.92,114.71,87.312500,PM2.5,13110
66.199997,76.519997,10.390000,16.139999,0.850000,60.560001,0.680000,-1.120000,288.489990,86.389999,100567.601562,31.91,114.87,89.000000,PM2.5,13111
68.139999,78.620003,10.530000,17.100000,0.810000,59.490002,0.790000,-1.270000,288.679993,86.489998,100633.351562,31.9,115.03,91.425003,PM2.5,13112
69.410004,80.230003,10.790000,18.410000,0.770000,57.549999,0.660000,-1.350000,288.600006,87.430000,100454.296875,31.88,115.19,93.012505,PM2.5,13113
70.650002,81.989998,11.200000,20.350000,0.760000,55.959999,0.830000,-0.890000,288.459991,87.889999,99939.773438,31.87,115.35,94.562500,PM2.5,13114
70.290001,81.959999,10.660000,21.100000,0.740000,55.189999,1.280000,-0.580000,288.380005,87.949997,99179.953125,31.86,115.51,94.112503,PM2.5,13115
71.730003,84.449997,10.430000,23.280001,0.760000,52.840000,1.610000,-0.880000,288.420013,87.529999,98806.640625,31.84,115.67,95.912506,PM2.5,13116
76.820000,91.440002,10.460000,27.700001,0.830000,48.660000,1.380000,-1.660000,288.640015,87.800003,99486.656250,31.83,115.83,102.275002,PM2.5,13117
62.439999,77.489998,9.930000,14.610000,1.130000,62.299999,-1.050000,-0.860000,286.410004,88.790001,97871.437500,32.13,113.77,84.299995,PM2.5,13355
65.870003,83.129997,10.530000,19.270000,1.250000,61.299999,0.240000,-0.650000,286.290009,91.739998,99367.343750,32.12,113.93,88.587502,PM2.5,13356
66.120003,80.760002,12.180000,26.469999,1.290000,55.110001,0.250000,-1.050000,287.440002,87.949997,100385.656250,32.11,114.09,88.900002,PM2.5,13357
64.370003,77.570000,10.640000,20.120001,1.090000,60.599998,-0.030000,-0.950000,287.649994,87.070000,100361.296875,32.09,114.25,86.712502,PM2.5,13358
63.770000,76.089996,10.180000,17.280001,1.000000,62.180000,0.070000,-0.990000,287.890015,86.489998,100525.546875,32.08,114.41,85.962502,PM2.5,13359
63.799999,75.750000,10.470000,16.770000,0.960000,62.490002,0.220000,-1.040000,288.100006,86.260002,100675.882812,32.07,114.57,86.000000,PM2.5,13360
65.050003,77.040001,10.850000,17.379999,0.940000,61.209999,0.510000,-1.020000,288.230011,86.599998,100736.343750,32.06,114.73,87.562500,PM2.5,13361
66.300003,78.610001,11.290000,18.510000,0.930000,59.380001,0.650000,-1.160000,288.239990,87.239998,100742.781250,32.05,114.89,89.125000,PM2.5,13362
68.160004,80.959999,11.960000,20.080000,0.880000,57.290001,0.670000,-1.340000,288.239990,87.820000,100643.921875,32.03,115.05,91.450005,PM2.5,13363
69.339996,82.419998,12.290000,20.250000,0.830000,56.820000,0.790000,-1.390000,288.299988,87.989998,100460.406250,32.02,115.21,92.924995,PM2.5,13364
70.489998,83.959999,12.500000,20.809999,0.800000,56.240002,1.140000,-1.180000,288.450012,87.870003,100443.742188,32.01,115.37,94.362495,PM2.5,13365
71.820000,86.129997,12.900000,23.450001,0.810000,53.959999,1.220000,-1.000000,288.709991,87.300003,100635.593750,31.99,115.53,96.025002,PM2.5,13366
75.989998,92.070000,12.810000,27.080000,0.860000,49.980000,1.060000,-1.240000,288.750000,87.550003,100690.093750,31.98,115.69,101.237495,PM2.5,13367
79.669998,97.099998,12.230000,29.230000,0.900000,48.090000,0.960000,-1.230000,288.880005,87.470001,100777.640625,31.97,115.85,105.837494,PM2.5,13368
67.080002,82.800003,9.230000,23.000000,1.050000,57.599998,-1.050000,-0.130000,287.200012,87.129997,100424.851562,32.36,112.34,90.100006,PM2.5,13598
63.830002,80.769997,9.940000,15.770000,1.130000,61.020000,-0.250000,-0.240000,286.869995,88.400002,99437.148438,32.26,113.78,86.037506,PM2.5,13607
65.349998,82.610001,10.580000,18.940001,1.170000,60.150002,0.440000,-0.340000,287.149994,88.169998,100306.617188,32.25,113.94,87.937500,PM2.5,13608
65.949997,82.589996,11.860000,25.139999,1.210000,57.160000,0.410000,-0.720000,287.410004,87.610001,100521.406250,32.24,114.1,88.687500,PM2.5,13609
64.400002,79.419998,10.450000,19.430000,1.060000,62.029999,0.170000,-0.690000,287.660004,86.849998,100582.406250,32.23,114.26,86.750000,PM2.5,13610
64.059998,78.129997,10.190000,17.719999,1.000000,62.889999,0.210000,-0.720000,287.850006,86.430000,100704.257812,32.22,114.42,86.324997,PM2.5,13611
64.029999,77.650002,10.570000,17.530001,0.980000,62.730000,0.380000,-0.790000,287.989990,86.339996,100747.703125,32.21,114.58,86.287498,PM2.5,13612
65.089996,78.699997,11.080000,18.129999,0.960000,61.130001,0.580000,-0.930000,288.119995,86.480003,100834.203125,32.19,114.74,87.612495,PM2.5,13613
66.250000,80.199997,11.760000,19.270000,0.950000,59.080002,0.770000,-1.110000,288.130005,87.129997,100917.500000,32.18,114.9,89.062500,PM2.5,13614
67.980003,82.660004,12.890000,20.850000,0.920000,57.180000,0.870000,-1.160000,288.160004,87.680000,100804.906250,32.17,115.06,91.225006,PM2.5,13615
68.900002,83.860001,13.340000,20.540001,0.870000,56.849998,0.950000,-1.210000,288.239990,87.669998,100634.296875,32.16,115.22,92.375000,PM2.5,13616
70.150002,85.410004,13.570000,20.809999,0.830000,56.270000,1.180000,-1.160000,288.369995,87.709999,100580.578125,32.14,115.38,93.937500,PM2.5,13617
73.160004,89.900002,14.960000,25.510000,0.870000,52.500000,1.100000,-1.240000,288.579987,87.709999,100700.796875,32.13,115.54,97.700005,PM2.5,13618
76.699997,94.849998,14.730000,27.520000,0.900000,50.340000,0.910000,-1.200000,288.709991,87.459999,100849.867188,32.12,115.7,102.125000,PM2.5,13619
78.879997,97.510002,13.280000,26.690001,0.900000,50.529999,0.900000,-1.110000,288.799988,87.389999,100834.117188,32.1,115.86,104.849998,PM2.5,13620
67.720001,85.309998,9.600000,26.219999,1.020000,49.779999,-1.360000,0.210000,287.079987,87.449997,99625.656250,32.52,111.86,90.900002,PM2.5,13849
70.250000,88.070000,9.460000,26.639999,1.030000,52.060001,-1.400000,0.060000,287.019989,87.470001,99855.562500,32.51,112.02,94.062500,PM2.5,13850
71.040001,89.709999,9.320000,25.010000,1.050000,54.869999,-1.520000,-0.200000,287.070007,86.919998,100176.539062,32.5,112.19,95.050003,PM2.5,13851
69.400002,88.730003,9.410000,21.920000,1.050000,58.680000,-1.750000,-0.390000,287.299988,85.910004,100422.828125,32.49,112.35,93.000000,PM2.5,13852
66.650002,85.970001,9.330000,19.209999,1.070000,62.099998,-1.990000,-0.470000,287.649994,84.660004,100489.890625,32.48,112.51,89.562500,PM2.5,13853
64.059998,83.199997,9.270000,16.940001,1.090000,65.239998,-2.360000,-0.670000,287.940002,83.300003,100163.867188,32.47,112.67,86.324997,PM2.5,13854
62.529999,81.459999,9.230000,15.530000,1.110000,66.940002,-2.700000,-0.860000,287.880005,82.839996,99405.781250,32.46,112.83,84.412498,PM2.5,13855
