PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
50.740002,64.160004,14.000000,19.969999,0.660000,59.959999,-2.860000,7.510000,288.070007,84.540001,98659.773438,31.5,114.83,69.675003,PM2.5,12366
48.529999,61.500000,13.730000,16.250000,0.630000,66.680000,-2.290000,8.470000,288.269989,82.050003,98359.796875,31.49,114.99,66.912498,PM2.5,12367
44.770000,56.599998,12.380000,11.790000,0.580000,75.080002,-2.220000,9.270000,288.279999,77.980003,97517.117188,31.47,115.3,62.212502,PM2.5,12369
48.450001,60.560001,13.120000,21.139999,0.630000,59.950001,-2.230000,8.460000,288.179993,83.489998,98527.726562,31.65,114.68,66.812500,PM2.5,12610
46.810001,57.990002,13.100000,18.160000,0.600000,64.870003,-1.450000,8.690000,288.089996,82.510002,97998.500000,31.64,114.84,64.762505,PM2.5,12611
45.240002,56.029999,12.800000,15.240000,0.590000,69.709999,-1.050000,8.660000,288.459991,80.150002,98210.289062,31.63,115.0,62.800003,PM2.5,12612
42.959999,53.180000,12.220000,12.540000,0.570000,73.669998,-1.310000,8.840000,289.170013,76.339996,98833.617188,31.61,115.16,59.949997,PM2.5,12613
42.349998,53.709999,11.240000,11.530000,0.560000,74.040001,-1.860000,9.530000,289.070007,74.779999,98218.867188,31.6,115.32,59.187500,PM2.5,12614
58.480000,79.489998,12.540000,41.040001,1.250000,38.480000,-1.520000,6.540000,287.790009,88.459999,98618.132812,31.84,114.06,79.349998,PM2.5,12856
53.750000,76.419998,13.030000,39.299999,0.850000,40.150002,-1.920000,8.740000,288.559998,83.629997,99426.187500,31.81,114.38,73.437500,PM2.5,12858
50.419998,67.750000,12.590000,30.160000,0.710000,47.160000,-1.600000,9.420000,288.779999,81.919998,99562.406250,31.8,114.54,69.274994,PM2.5,12859
46.959999,59.619999,12.020000,21.309999,0.620000,56.279999,-1.180000,8.480000,289.079987,79.139999,99420.156250,31.79,114.7,64.949997,PM2.5,12860
45.279999,57.060001,11.760000,18.430000,0.590000,60.509998,-0.960000,8.110000,289.359985,77.199997,99488.218750,31.77,114.86,62.849998,PM2.5,12861
43.610001,54.950001,11.420000,15.240000,0.570000,65.760002,-1.080000,7.640000,289.660004,75.650002,99775.953125,31.76,115.02,60.762501,PM2.5,12862
41.680000,52.660000,10.940000,12.520000,0.560000,70.050003,-1.280000,7.530000,289.890015,74.239998,99975.851562,31.75,115.18,58.349998,PM2.5,12863
42.080002,54.520000,10.030000,12.380000,0.560000,73.779999,-1.610000,9.030000,289.250000,75.190002,99209.281250,31.74,115.34,58.850002,PM2.5,12864
39.830002,51.290001,10.310000,10.990000,0.530000,76.699997,-1.180000,8.250000,288.640015,75.129997,97237.773438,31.72,115.49,56.037502,PM2.5,12865
57.750000,75.339996,11.500000,32.270000,1.300000,44.580002,-0.840000,7.110000,287.769989,87.169998,98050.593750,31.98,113.91,78.437500,PM2.5,13105
57.950001,78.940002,12.550000,40.349998,1.230000,36.279999,-1.210000,7.450000,288.529999,84.519997,99321.906250,31.97,114.07,78.687500,PM2.5,13106
54.860001,75.440002,12.480000,40.590000,1.000000,37.230000,-1.360000,7.250000,288.829987,83.300003,99857.867188,31.96,114.23,74.824997,PM2.5,13107
53.160000,75.099998,12.150000,38.480000,0.860000,37.380001,-1.230000,7.850000,289.149994,81.529999,100253.468750,31.95,114.39,72.699997,PM2.5,13108
49.570000,66.750000,11.580000,29.809999,0.720000,44.400002,-1.150000,8.140000,289.359985,80.449997,100484.140625,31.94,114.55,68.212502,PM2.5,13109
46.610001,59.669998,10.930000,21.639999,0.620000,52.279999,-1.040000,7.000000,289.649994,78.720001,100592.906250,31.92,114.71,64.512497,PM2.5,13110
45.279999,57.490002,10.810000,18.910000,0.600000,56.520000,-1.260000,6.260000,289.850006,77.519997,100740.132812,31.91,114.87,62.849998,PM2.5,13111
44.090000,56.020000,10.590000,16.160000,0.580000,61.400002,-1.430000,5.970000,289.950012,76.699997,100820.976562,31.9,115.03,61.362499,PM2.5,13112
42.759998,54.619999,10.500000,14.130000,0.570000,65.650002,-1.240000,6.220000,289.940002,75.949997,100654.992188,31.88,115.19,59.699997,PM2.5,13113
42.430000,55.340000,10.430000,14.170000,0.570000,69.199997,-0.960000,7.340000,289.720001,75.169998,100151.187500,31.87,115.35,59.287498,PM2.5,13114
40.650002,53.369999,10.140000,13.350000,0.550000,71.389999,-1.130000,6.520000,289.850006,73.269997,99395.296875,31.86,115.51,57.062500,PM2.5,13115
41.000000,54.770000,10.430000,15.710000,0.570000,72.529999,-1.880000,5.470000,289.540009,75.330002,99039.843750,31.84,115.67,57.500000,PM2.5,13116
45.360001,62.759998,11.260000,22.580000,0.660000,68.430000,-2.540000,3.640000,289.679993,76.440002,99741.921875,31.83,115.83,62.950001,PM2.5,13117
58.590000,75.750000,10.590000,26.580000,1.370000,46.930000,-1.010000,7.580000,287.690002,87.330002,97946.453125,32.13,113.77,79.487503,PM2.5,13355
59.119999,78.680000,11.070000,34.529999,1.330000,41.450001,-1.300000,6.480000,288.230011,86.379997,99446.343750,32.12,113.93,80.150002,PM2.5,13356
59.540001,81.680000,13.670000,44.660000,1.300000,31.129999,-1.750000,6.950000,289.170013,82.919998,100484.281250,32.11,114.09,80.675003,PM2.5,13357
57.490002,79.250000,12.230000,41.889999,1.080000,33.150002,-1.630000,6.280000,289.040009,83.599998,100482.250000,32.09,114.25,78.112503,PM2.5,13358
55.529999,77.620003,11.860000,39.480000,0.940000,34.630001,-1.410000,6.880000,289.149994,83.120003,100666.828125,32.08,114.41,75.662498,PM2.5,13359
51.490002,69.629997,11.580000,32.150002,0.800000,40.410000,-1.260000,6.640000,289.269989,82.629997,100833.992188,32.07,114.57,70.612503,PM2.5,13360
48.009998,62.419998,11.000000,24.330000,0.700000,47.680000,-1.320000,5.590000,289.420013,81.720001,100908.203125,32.06,114.73,66.262497,PM2.5,13361
46.770000,60.369999,10.950000,21.420000,0.660000,52.160000,-1.650000,5.190000,289.489990,80.930000,100926.210938,32.05,114.89,64.712502,PM2.5,13362
45.900002,59.320000,10.870000,18.809999,0.640000,57.110001,-1.730000,5.190000,289.470001,80.540001,100838.460938,32.03,115.05,63.625000,PM2.5,13363
44.869999,58.180000,10.710000,16.570000,0.620000,61.389999,-1.450000,5.430000,289.470001,79.860001,100668.468750,32.02,115.21,62.337498,PM2.5,13364
44.330002,58.470001,10.630000,16.160000,0.610000,64.889999,-1.050000,5.760000,289.640015,78.050003,100665.750000,32.01,115.37,61.662502,PM2.5,13365
44.169998,59.070000,10.660000,17.540001,0.610000,65.250000,-1.450000,4.350000,290.160004,75.839996,100867.156250,31.99,115.53,61.462498,PM2.5,13366
45.779999,62.549999,11.020000,20.879999,0.650000,65.599998,-2.600000,3.870000,290.209991,76.089996,100933.632812,31.98,115.69,63.474998,PM2.5,13367
48.619999,68.220001,11.660000,25.520000,0.710000,65.000000,-3.270000,3.620000,290.179993,75.980003,101037.046875,31.97,115.85,67.025002,PM2.5,13368
65.580002,76.250000,11.280000,23.920000,1.110000,54.560001,-2.590000,4.040000,288.390015,89.599998,100444.039062,32.36,112.34,88.225006,PM2.5,13598
57.770000,75.589996,10.690000,28.559999,1.330000,44.299999,-1.530000,5.990000,288.440002,85.970001,99513.578125,32.26,113.78,78.462502,PM2.5,13607
58.959999,78.989998,11.930000,36.389999,1.310000,38.529999,-2.060000,5.500000,288.619995,86.680000,100398.000000,32.25,113.94,79.949997,PM2.5,13608
61.070000,84.300003,15.200000,48.439999,1.340000,28.360001,-2.060000,6.210000,288.890015,85.860001,100629.976562,32.24,114.1,82.587502,PM2.5,13609
59.430000,81.470001,12.280000,42.389999,1.130000,31.990000,-1.840000,6.020000,288.899994,85.820000,100708.421875,32.23,114.26,80.537498,PM2.5,13610
57.720001,79.830002,11.810000,40.259998,1.020000,33.439999,-1.680000,6.300000,289.019989,85.010002,100848.296875,32.22,114.42,78.400002,PM2.5,13611
53.380001,72.190002,11.850000,33.730000,0.890000,38.740002,-1.490000,6.010000,289.079987,84.459999,100908.250000,32.21,114.58,72.974998,PM2.5,13612
49.310001,64.779999,11.370000,26.270000,0.770000,45.709999,-1.530000,5.210000,289.200012,83.750000,101008.593750,32.19,114.74,67.887505,PM2.5,13613
48.009998,62.730000,11.360000,23.350000,0.730000,50.110001,-1.770000,5.010000,289.299988,83.000000,101102.781250,32.18,114.9,66.262497,PM2.5,13614
47.240002,61.810001,11.390000,20.920000,0.700000,54.990002,-1.840000,5.150000,289.329987,82.239998,101001.257812,32.17,115.06,65.300003,PM2.5,13615
46.419998,60.820000,11.000000,18.430000,0.660000,58.950001,-1.760000,5.250000,289.329987,81.589996,100844.140625,32.16,115.22,64.274994,PM2.5,13616
46.340000,61.470001,10.870000,18.120001,0.650000,61.660000,-1.630000,5.180000,289.440002,80.459999,100806.093750,32.14,115.38,64.175003,PM2.5,13617
48.450001,65.419998,11.780000,22.450001,0.680000,60.220001,-1.980000,3.780000,289.730011,79.260002,100939.523438,32.13,115.54,66.812500,PM2.5,13618
49.459999,68.139999,11.820000,24.270000,0.700000,61.820000,-2.790000,3.720000,289.989990,77.870003,101100.156250,32.12,115.7,68.074997,PM2.5,13619
50.169998,70.730003,11.830000,26.070000,0.720000,63.380001,-3.250000,4.080000,290.079987,76.349998,101098.851562,32.1,115.86,68.962494,PM2.5,13620
68.709999,77.449997,11.170000,27.549999,1.070000,54.360001,-3.000000,3.480000,288.359985,87.980003,99624.156250,32.52,111.86,92.137497,PM2.5,13849
70.150002,79.800003,11.450000,29.959999,1.110000,53.060001,-3.050000,3.600000,288.329987,88.480003,99860.343750,32.51,112.02,93.937500,PM2.5,13850
