PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
5.700000,6.680000,1.560000,2.150000,0.230000,64.230003,2.420000,-3.400000,276.529999,69.730003,93115.296875,43.59,128.88,8.142857,PM2.5,36791
5.510000,6.610000,1.560000,1.990000,0.230000,64.629997,3.170000,-5.100000,275.640015,68.500000,91436.992188,43.56,129.06,7.871429,PM2.5,36792
5.380000,6.310000,1.500000,2.160000,0.220000,65.169998,0.720000,-0.900000,279.029999,61.840000,97046.250000,43.75,128.74,7.685714,PM2.5,36941
5.530000,6.750000,1.610000,2.220000,0.220000,64.589996,1.290000,-2.490000,277.739990,66.370003,95159.406250,43.72,128.92,7.900000,PM2.5,36942
5.540000,6.870000,1.660000,2.120000,0.230000,63.599998,2.790000,-4.140000,276.489990,68.309998,93239.953125,43.69,129.1,7.914286,PM2.5,36943
5.210000,6.220000,1.560000,2.200000,0.220000,64.239998,0.740000,-2.440000,278.880005,57.939999,96342.750000,43.88,128.78,7.442857,PM2.5,37085
5.610000,7.100000,1.810000,2.490000,0.220000,62.740002,0.990000,-2.940000,278.420013,62.750000,96180.796875,43.85,128.96,8.014286,PM2.5,37086
5.680000,7.330000,1.860000,2.400000,0.230000,61.810001,2.240000,-3.890000,277.440002,66.440002,94905.679688,43.82,129.14,8.114285,PM2.5,37087
5.780000,6.680000,2.530000,3.190000,0.220000,61.700001,4.300000,-5.560000,277.170013,66.010002,93183.312500,43.54,130.76,8.257143,PM2.5,37096
5.710000,6.440000,2.550000,3.310000,0.220000,62.750000,4.840000,-6.600000,277.470001,64.110001,93397.820312,43.51,130.94,8.157143,PM2.5,37097
5.770000,6.510000,2.640000,3.700000,0.220000,61.950001,5.160000,-7.880000,277.899994,63.009998,93733.898438,43.48,131.12,8.242857,PM2.5,37098
7.090000,9.420000,2.480000,3.460000,0.250000,61.740002,1.700000,-3.550000,276.779999,70.349998,95080.593750,44.19,127.74,10.128572,PM2.5,37220
6.130000,7.750000,1.940000,2.450000,0.230000,65.440002,1.680000,-4.660000,275.359985,71.629997,92956.382812,44.16,127.92,8.757143,PM2.5,37221
