PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
18.180000,30.480000,8.990000,10.850000,0.600000,40.669998,4.780000,3.590000,282.779999,60.150002,92634.031250,43.59,128.88,30.480000,PM10,36791
17.920000,31.400000,8.560000,10.610000,0.630000,40.360001,5.940000,3.310000,281.779999,61.919998,91024.570312,43.56,129.06,31.400000,PM10,36792
18.340000,30.440001,9.260000,10.410000,0.460000,44.009998,3.590000,3.260000,284.019989,58.110001,96429.632812,43.75,128.74,30.440001,PM10,36941
17.760000,31.420000,8.820000,10.320000,0.530000,40.910000,4.430000,4.280000,283.679993,57.410000,94599.039062,43.72,128.92,31.420000,PM10,36942
17.230000,31.740000,8.510000,10.070000,0.570000,40.830002,6.000000,4.140000,283.079987,57.200001,92743.843750,43.69,129.1,31.740000,PM10,36943
18.340000,32.099998,9.440000,10.440000,0.440000,43.639999,4.410000,3.580000,283.179993,60.419998,95742.289062,43.88,128.78,32.099998,PM10,37085
17.780001,33.340000,8.860000,10.400000,0.490000,40.669998,4.620000,4.600000,283.529999,58.369999,95581.046875,43.85,128.96,33.340000,PM10,37086
17.020000,33.130001,8.490000,10.090000,0.520000,40.980000,5.410000,4.440000,283.600006,56.459999,94347.843750,43.82,129.14,33.130001,PM10,37087
13.980000,19.260000,6.890000,5.550000,0.330000,56.330002,6.770000,2.300000,283.640015,50.090000,92828.218750,43.54,130.76,19.971428,PM2.5,37096
13.620000,17.850000,6.900000,5.250000,0.300000,58.830002,6.970000,1.350000,283.950012,48.439999,93063.750000,43.51,130.94,19.457142,PM2.5,37097
13.710000,17.500000,6.900000,5.600000,0.280000,58.700001,6.800000,1.070000,284.109985,48.060001,93423.523438,43.48,131.12,19.585714,PM2.5,37098
19.000000,31.559999,11.310000,14.340000,0.360000,59.770000,1.770000,5.540000,282.799988,62.250000,94394.367188,44.19,127.74,31.559999,PM10,37220
18.469999,30.059999,10.630000,12.190000,0.340000,58.840000,2.580000,4.720000,281.779999,63.619999,92364.578125,44.16,127.92,30.059999,PM10,37221
16.980000,28.790001,10.230000,10.400000,0.370000,47.689999,5.340000,4.540000,284.010010,53.980000,94610.132812,44.04,128.64,28.790001,PM10,37225
17.530001,32.419998,9.660000,10.670000,0.420000,42.880001,5.160000,5.130000,283.700012,56.389999,95320.351562,44.01,128.83,32.419998,PM10,37226
17.379999,34.689999,9.100000,10.880000,0.470000,40.060001,5.190000,5.590000,284.260010,55.200001,96305.039062,43.98,129.01,34.689999,PM10,37227
16.740000,34.520000,8.580000,10.540000,0.490000,40.630001,5.040000,5.370000,284.429993,53.880001,95868.039062,43.95,129.19,34.520000,PM10,37228
16.270000,33.490002,8.170000,10.010000,0.500000,41.419998,5.590000,4.390000,283.839996,53.750000,94253.523438,43.92,129.37,33.490002,PM10,37229
15.730000,32.380001,7.870000,9.530000,0.500000,42.009998,5.980000,3.550000,283.839996,52.590000,93842.546875,43.89,129.55,32.380001,PM10,37230
14.310000,23.639999,7.230000,6.800000,0.390000,49.860001,5.840000,2.420000,284.589996,48.930000,95107.203125,43.74,130.45,23.639999,PM10,37235
13.910000,20.980000,7.040000,6.150000,0.350000,53.509998,6.000000,2.980000,284.619995,48.419998,94929.523438,43.71,130.62,20.980000,PM10,37236
13.560000,18.910000,6.960000,5.580000,0.310000,56.959999,6.360000,2.970000,284.769989,47.160000,94728.070312,43.67,130.8,19.371429,PM2.5,37237
13.410000,17.700001,6.980000,5.390000,0.290000,59.220001,6.640000,2.590000,284.570007,46.709999,94230.296875,43.64,130.98,19.157143,PM2.5,37238
13.330000,16.600000,7.080000,5.310000,0.270000,60.959999,6.690000,2.260000,284.690002,45.650002,94125.890625,43.61,131.16,19.042856,PM2.5,37239
19.080000,33.299999,12.710000,17.990000,0.400000,59.689999,2.920000,6.320000,284.600006,53.820000,96286.898438,44.34,127.6,33.299999,PM10,37358
17.799999,30.330000,11.800000,14.850000,0.370000,58.799999,2.410000,6.200000,284.619995,54.730000,96315.578125,44.32,127.78,30.330000,PM10,37359
17.660000,29.440001,10.600000,12.320000,0.340000,56.560001,2.680000,5.960000,282.989990,58.369999,93735.796875,44.29,127.96,29.440001,PM10,37360
15.690000,25.709999,10.440000,10.230000,0.330000,52.540001,7.270000,2.610000,283.619995,47.220001,91745.601562,44.2,128.5,25.709999,PM10,37363
