PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
28.330000,44.849998,6.740000,18.020000,0.590000,99.779999,-4.150000,1.570000,300.160004,85.930000,100563.976562,30.79,120.49,44.849998,PM10,12158
37.049999,65.580002,6.210000,19.760000,0.680000,117.580002,-4.960000,1.580000,299.489990,89.260002,100518.156250,30.96,120.2,57.790001,PM10,12400
27.469999,44.970001,6.310000,18.709999,0.580000,101.750000,-4.300000,1.320000,299.950012,86.750000,100540.789062,30.92,120.51,44.970001,PM10,12402
25.870001,40.200001,6.280000,16.510000,0.540000,101.720001,-4.370000,1.700000,300.209991,85.839996,100590.406250,30.9,120.67,40.200001,PM10,12403
33.400002,48.480000,9.600000,15.580000,0.580000,72.209999,-3.970000,1.630000,301.260010,79.209999,100503.437500,31.26,118.81,48.480000,PM10,12636
34.240002,50.799999,9.290000,15.500000,0.590000,76.029999,-3.890000,1.730000,301.079987,80.120003,100449.726562,31.24,118.96,50.400002,PM10,12637
34.700001,52.860001,8.240000,14.430000,0.590000,96.809998,-4.030000,1.840000,300.410004,81.410004,99541.312500,31.19,119.44,51.430000,PM10,12640
35.060001,53.939999,7.860000,14.330000,0.590000,103.099998,-4.210000,1.860000,299.859985,83.309998,98940.617188,31.17,119.59,51.970001,PM10,12641
34.869999,62.380001,6.340000,15.780000,0.610000,117.690002,-4.410000,1.930000,299.440002,90.709999,100628.406250,31.11,120.07,56.190002,PM10,12644
30.820000,56.000000,6.290000,15.770000,0.580000,113.410004,-4.610000,1.910000,299.609985,89.010002,100487.210938,31.1,120.22,53.000000,PM10,12645
27.340000,46.369999,6.460000,15.050000,0.540000,104.190002,-4.910000,1.630000,299.940002,85.930000,100333.070312,31.08,120.38,46.369999,PM10,12646
28.680000,51.840000,5.910000,18.150000,0.590000,105.930000,-4.770000,1.290000,299.459991,89.000000,100472.843750,31.06,120.54,50.919998,PM10,12647
26.400000,40.759998,6.280000,14.530000,0.510000,99.209999,-4.440000,1.600000,300.010010,86.279999,100597.296875,31.04,120.69,40.759998,PM10,12648
26.809999,39.110001,6.080000,13.540000,0.480000,99.339996,-4.570000,1.950000,300.149994,85.949997,100593.132812,31.02,120.85,39.110001,PM10,12649
37.500000,55.610001,9.770000,17.160000,0.650000,80.959999,-4.010000,1.330000,301.089996,79.959999,100415.453125,31.38,118.98,53.125000,PM2.5,12887
37.240002,56.430000,9.250000,16.570000,0.650000,89.620003,-3.990000,1.330000,300.980011,79.870003,100384.781250,31.36,119.14,53.215000,PM10,12888
36.180000,56.049999,8.910000,16.240000,0.640000,99.160004,-4.010000,1.530000,300.920013,79.849998,100385.929688,31.34,119.3,53.025002,PM10,12889
34.810001,55.130001,8.290000,15.360000,0.620000,105.669998,-4.290000,1.750000,300.790009,80.080002,100269.046875,31.32,119.46,52.565002,PM10,12890
34.160000,55.070000,7.810000,14.970000,0.600000,109.709999,-4.570000,1.920000,300.470001,81.720001,100015.921875,31.31,119.62,52.535000,PM10,12891
33.750000,56.689999,7.410000,15.280000,0.590000,113.459999,-4.800000,2.070000,300.010010,84.980003,99926.070312,31.29,119.77,53.345001,PM10,12892
38.259998,68.779999,6.370000,16.520000,0.630000,122.769997,-4.770000,2.190000,299.160004,91.910004,100365.390625,31.27,119.93,59.389999,PM10,12893
32.000000,59.049999,6.270000,14.360000,0.590000,119.830002,-4.720000,1.930000,299.529999,90.160004,100633.398438,31.25,120.09,54.525002,PM10,12894
