PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
28.250000,32.029999,4.330000,4.220000,0.360000,49.880001,-1.130000,9.820000,290.850006,96.680000,92552.382812,24.79,111.61,40.357143,PM2.5,2760
25.180000,28.850000,3.960000,5.470000,0.360000,45.970001,-0.440000,7.310000,291.570007,95.739998,94355.296875,24.77,111.91,35.971428,PM2.5,2762
26.670000,30.120001,4.220000,4.130000,0.530000,51.250000,0.440000,9.760000,292.670013,82.889999,93265.156250,24.95,111.03,38.099998,PM2.5,2901
26.070000,31.219999,7.210000,5.470000,0.550000,45.570000,-0.510000,6.960000,293.070007,83.620003,97418.273438,24.93,111.47,37.242855,PM2.5,2904
26.150000,30.110001,4.310000,4.130000,0.370000,50.830002,-1.040000,9.780000,292.070007,90.510002,93971.132812,24.92,111.62,37.357143,PM2.5,2905
25.680000,29.549999,3.570000,4.220000,0.340000,49.610001,-1.270000,8.970000,291.000000,96.029999,92697.523438,24.91,111.77,36.685715,PM2.5,2906
25.900000,29.959999,4.230000,5.150000,0.370000,46.939999,-0.280000,7.850000,290.640015,97.690002,92888.476562,24.9,111.92,37.000000,PM2.5,2907
25.309999,29.870001,5.480000,6.440000,0.430000,44.900002,0.340000,8.110000,291.750000,92.410004,94154.937500,24.89,112.07,36.157143,PM2.5,2908
25.620001,29.139999,4.890000,4.880000,0.610000,47.700001,-0.160000,4.760000,294.230011,76.199997,97272.289062,25.09,111.04,36.600002,PM2.5,3046
27.340000,31.280001,5.270000,5.160000,0.610000,44.689999,-1.680000,4.820000,292.980011,80.680000,96564.953125,25.08,111.19,39.057144,PM2.5,3047
24.850000,30.320000,7.230000,5.670000,0.600000,44.740002,-0.470000,5.400000,292.119995,85.980003,96692.296875,25.06,111.48,35.500000,PM2.5,3049
24.090000,28.629999,5.160000,4.620000,0.440000,48.959999,-0.910000,7.930000,292.279999,87.339996,95150.468750,25.06,111.63,34.414288,PM2.5,3050
24.270000,28.280001,3.570000,3.970000,0.350000,50.750000,-1.320000,9.170000,291.429993,93.660004,93147.546875,25.05,111.78,34.671429,PM2.5,3051
25.330000,29.650000,4.390000,4.790000,0.380000,48.060001,-0.350000,8.340000,290.380005,97.370003,92092.507812,25.04,111.93,36.185715,PM2.5,3052
25.000000,30.139999,6.150000,6.540000,0.470000,45.139999,-0.230000,6.800000,291.529999,92.860001,94108.523438,25.03,112.08,35.714287,PM2.5,3053
25.270000,31.340000,12.560000,14.310000,0.720000,38.689999,-0.900000,11.900000,290.970001,91.110001,92538.843750,24.98,112.82,36.100002,PM2.5,3058
