PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
33.110001,40.200001,7.900000,8.560000,0.490000,81.370003,-2.300000,8.310000,295.190002,74.419998,98037.796875,31.5,114.83,47.299999,PM2.5,12366
32.599998,39.389999,7.900000,7.360000,0.480000,83.650002,-1.660000,8.970000,295.190002,73.180000,97753.773438,31.49,114.99,46.571426,PM2.5,12367
30.980000,36.820000,7.610000,5.810000,0.440000,87.180000,-1.960000,9.730000,294.839996,72.489998,96943.281250,31.47,115.3,44.257141,PM2.5,12369
31.000000,37.520000,7.670000,7.790000,0.440000,84.360001,-2.110000,9.060000,295.269989,73.959999,97905.773438,31.65,114.68,44.285713,PM2.5,12610
30.809999,36.570000,7.720000,7.190000,0.430000,86.269997,-1.450000,9.100000,294.980011,74.379997,97401.351562,31.64,114.84,44.014286,PM2.5,12611
30.330000,35.619999,7.640000,6.230000,0.420000,87.879997,-0.970000,9.120000,295.350006,72.070000,97613.890625,31.63,115.0,43.328571,PM2.5,12612
29.680000,34.560001,7.520000,5.440000,0.410000,88.720001,-0.990000,8.990000,296.010010,69.080002,98223.187500,31.61,115.16,42.400002,PM2.5,12613
29.190001,34.770000,7.120000,5.190000,0.400000,87.550003,-1.280000,9.690000,295.799988,68.610001,97627.867188,31.6,115.32,41.700001,PM2.5,12614
39.290001,57.240002,8.030000,15.690000,0.730000,75.400002,-1.400000,7.030000,295.089996,77.330002,97975.171875,31.84,114.06,55.362503,PM2.5,12856
33.930000,48.349998,7.010000,12.440000,0.580000,77.760002,-1.790000,9.360000,296.040009,71.739998,98761.117188,31.81,114.38,48.471428,PM2.5,12858
31.129999,41.330002,7.280000,9.070000,0.470000,81.050003,-1.650000,9.890000,296.279999,70.000000,98898.546875,31.8,114.54,44.471428,PM2.5,12859
29.450001,36.680000,7.440000,7.030000,0.410000,84.339996,-1.380000,9.360000,296.329987,69.199997,98768.179688,31.79,114.7,42.071430,PM2.5,12860
29.129999,35.630001,7.370000,6.610000,0.400000,85.279999,-1.090000,9.100000,296.470001,68.540001,98840.843750,31.77,114.86,41.614285,PM2.5,12861
28.660000,34.599998,7.220000,5.690000,0.390000,86.800003,-0.900000,8.870000,296.859985,66.440002,99122.421875,31.76,115.02,40.942856,PM2.5,12862
28.160000,33.689999,7.050000,4.930000,0.380000,87.760002,-0.910000,8.610000,297.010010,65.529999,99318.703125,31.75,115.18,40.228573,PM2.5,12863
28.950001,35.230000,6.750000,5.310000,0.380000,89.820000,-1.050000,9.670000,295.470001,70.260002,98583.507812,31.74,115.34,41.357143,PM2.5,12864
27.170000,32.810001,6.650000,4.570000,0.350000,89.250000,-0.440000,9.470000,295.459991,68.129997,96666.898438,31.72,115.49,38.814285,PM2.5,12865
38.049999,55.220001,7.680000,12.650000,0.690000,77.139999,-1.020000,7.620000,295.049988,77.160004,97425.460938,31.98,113.91,53.812500,PM2.5,13105
39.060001,58.360001,8.390000,15.180000,0.720000,75.470001,-1.300000,7.850000,295.799988,74.139999,98657.132812,31.97,114.07,55.075001,PM2.5,13106
35.799999,51.939999,7.510000,13.230000,0.640000,78.379997,-1.250000,7.840000,296.250000,72.080002,99174.820312,31.96,114.23,51.000000,PM2.5,13107
32.849998,47.840000,6.920000,11.030000,0.560000,78.250000,-1.140000,8.710000,296.760010,69.300003,99558.218750,31.95,114.39,47.840000,PM10,13108
29.740000,40.669998,7.050000,8.220000,0.450000,81.220001,-1.140000,9.070000,297.140015,67.129997,99781.453125,31.94,114.55,42.485714,PM2.5,13109
28.160000,36.279999,7.120000,6.630000,0.400000,83.779999,-1.050000,8.660000,297.380005,65.720001,99889.187500,31.92,114.71,40.228573,PM2.5,13110
27.900000,35.240002,7.120000,6.350000,0.380000,84.589996,-1.030000,8.270000,297.510010,65.099998,100033.101562,31.91,114.87,39.857143,PM2.5,13111
27.590000,34.310001,6.960000,5.520000,0.370000,85.989998,-0.830000,8.130000,297.609985,64.470001,100114.851562,31.9,115.03,39.414288,PM2.5,13112
27.190001,33.540001,6.930000,5.010000,0.360000,87.150002,-0.650000,8.200000,297.500000,64.160004,99957.671875,31.88,115.19,38.842857,PM2.5,13113
27.389999,34.060001,7.010000,5.260000,0.360000,89.059998,-0.230000,9.130000,296.899994,64.949997,99476.890625,31.87,115.35,39.128571,PM2.5,13114
26.280001,32.650002,6.560000,4.940000,0.340000,87.820000,0.020000,8.340000,297.220001,62.820000,98744.226562,31.86,115.51,37.542858,PM2.5,13115
26.309999,32.709999,6.500000,5.590000,0.350000,87.970001,-0.440000,7.350000,297.049988,62.910000,98399.492188,31.84,115.67,37.585712,PM2.5,13116
27.549999,35.290001,6.700000,7.260000,0.380000,87.639999,-1.140000,5.550000,297.410004,61.810001,99081.773438,31.83,115.83,39.357143,PM2.5,13117
37.759998,56.349998,7.430000,10.720000,0.690000,75.529999,-1.200000,8.500000,295.119995,76.360001,97322.140625,32.13,113.77,53.449997,PM2.5,13355
41.320000,61.840000,8.150000,14.120000,0.760000,77.570000,-1.420000,7.320000,294.869995,78.690002,98775.781250,32.12,113.93,57.900002,PM2.5,13356
40.799999,63.049999,9.900000,18.280001,0.780000,72.870003,-1.620000,7.590000,296.720001,71.070000,99774.093750,32.11,114.09,57.250000,PM2.5,13357
37.070000,56.139999,8.010000,13.850000,0.680000,76.180000,-1.380000,7.320000,296.709991,70.760002,99772.453125,32.09,114.25,53.070000,PM10,13358
33.509998,50.369999,7.260000,11.120000,0.590000,77.830002,-1.110000,7.940000,297.019989,68.699997,99952.093750,32.08,114.41,50.184998,PM10,13359
30.180000,43.060001,7.300000,8.790000,0.480000,80.220001,-0.980000,7.980000,297.320007,66.830002,100111.679688,32.07,114.57,43.114285,PM2.5,13360
28.340000,38.410000,7.230000,7.420000,0.420000,82.300003,-1.000000,7.670000,297.529999,65.459999,100184.367188,32.06,114.73,40.485714,PM2.5,13361
27.889999,36.990002,7.180000,7.020000,0.400000,83.510002,-1.020000,7.580000,297.600006,64.849998,100203.632812,32.05,114.89,39.842857,PM2.5,13362
27.559999,35.950001,7.090000,6.190000,0.380000,85.089996,-0.740000,7.590000,297.619995,64.110001,100122.578125,32.03,115.05,39.371429,PM2.5,13363
27.120001,34.910000,7.000000,5.580000,0.370000,86.110001,-0.550000,7.620000,297.480011,64.199997,99960.968750,32.02,115.21,38.742859,PM2.5,13364
27.080000,35.040001,7.000000,5.720000,0.360000,87.290001,-0.040000,7.980000,297.500000,63.180000,99964.710938,32.01,115.37,38.685715,PM2.5,13365
26.770000,34.759998,6.810000,6.210000,0.360000,85.800003,-0.050000,6.310000,298.040009,61.090000,100159.968750,31.99,115.53,38.242859,PM2.5,13366
27.610001,36.130001,6.720000,7.180000,0.380000,85.650002,-1.100000,5.580000,298.089996,60.810001,100227.601562,31.98,115.69,39.442860,PM2.5,13367
29.030001,38.889999,6.840000,8.470000,0.400000,86.599998,-2.020000,4.940000,298.040009,60.750000,100331.273438,31.97,115.85,41.471428,PM2.5,13368
27.530001,39.650002,7.310000,10.570000,0.710000,68.680000,-2.230000,5.660000,297.809998,68.449997,99664.750000,32.36,112.34,39.650002,PM10,13598
37.730000,57.520000,7.670000,11.240000,0.720000,74.379997,-1.680000,7.380000,296.299988,72.260002,98831.531250,32.26,113.78,53.760002,PM10,13607
41.169998,63.369999,8.820000,15.110000,0.790000,74.629997,-1.970000,6.820000,296.190002,73.470001,99690.476562,32.25,113.94,57.712498,PM2.5,13608
42.160000,66.820000,11.030000,21.139999,0.830000,70.760002,-1.690000,7.090000,296.799988,70.720001,99911.210938,32.24,114.1,58.950001,PM2.5,13609
37.790001,58.590000,8.370000,14.250000,0.710000,75.480003,-1.510000,7.210000,296.809998,70.519997,99987.796875,32.23,114.26,54.294998,PM10,13610
34.099998,52.599998,7.540000,11.470000,0.610000,77.360001,-1.190000,7.540000,297.059998,68.940002,100122.203125,32.22,114.42,51.299999,PM10,13611
30.780001,45.500000,7.540000,9.620000,0.510000,79.489998,-0.950000,7.480000,297.309998,66.940002,100179.593750,32.21,114.58,45.500000,PM10,13612
29.000000,40.990002,7.380000,8.460000,0.450000,81.250000,-0.940000,7.220000,297.510010,65.599998,100276.570312,32.19,114.74,41.428570,PM2.5,13613
28.410000,39.279999,7.320000,7.960000,0.420000,82.500000,-0.960000,7.290000,297.709991,64.320000,100369.742188,32.18,114.9,40.585712,PM2.5,13614
28.139999,38.230000,7.320000,7.180000,0.400000,84.029999,-0.780000,7.310000,297.730011,63.639999,100274.390625,32.17,115.06,40.200001,PM2.5,13615
27.510000,36.790001,7.070000,6.350000,0.380000,84.970001,-0.830000,7.140000,297.559998,63.990002,100129.273438,32.16,115.22,39.299999,PM2.5,13616
27.540001,36.840000,7.010000,6.500000,0.380000,85.610001,-0.560000,7.090000,297.540009,63.209999,100098.007812,32.14,115.38,39.342857,PM2.5,13617
28.480000,38.470001,7.480000,8.090000,0.390000,85.010002,-0.730000,5.370000,297.709991,62.270000,100230.023438,32.13,115.54,40.685715,PM2.5,13618
29.240000,39.680000,7.150000,8.640000,0.400000,85.099998,-1.690000,4.890000,297.769989,62.049999,100390.468750,32.12,115.7,41.771427,PM2.5,13619
30.110001,41.419998,6.780000,9.050000,0.410000,85.889999,-2.290000,4.790000,297.730011,61.820000,100389.203125,32.1,115.86,43.014286,PM2.5,13620
29.870001,43.580002,8.860000,12.910000,0.820000,73.139999,-1.680000,4.060000,297.720001,65.779999,98860.843750,32.52,111.86,43.580002,PM10,13849
30.440001,44.869999,8.410000,15.670000,0.880000,67.489998,-1.810000,4.730000,297.690002,67.120003,99091.382812,32.51,112.02,44.869999,PM10,13850
29.389999,43.360001,8.050000,15.050000,0.850000,65.820000,-2.010000,5.390000,297.760010,67.809998,99411.296875,32.5,112.19,43.360001,PM10,13851
27.590000,39.910000,7.350000,11.260000,0.730000,68.309998,-2.180000,5.880000,297.790009,68.160004,99661.953125,32.49,112.35,39.910000,PM10,13852
27.170000,39.209999,6.970000,10.240000,0.710000,68.349998,-2.140000,6.200000,297.679993,68.699997,99742.570312,32.48,112.51,39.209999,PM10,13853
27.150000,39.150002,6.800000,9.680000,0.700000,68.610001,-2.210000,6.720000,297.429993,69.070000,99444.671875,32.47,112.67,39.150002,PM10,13854
28.020000,40.590000,6.780000,9.270000,0.690000,68.629997,-2.280000,7.440000,296.790009,70.809998,98730.023438,32.46,112.83,40.590000,PM10,13855
29.260000,42.580002,6.770000,8.540000,0.680000,69.410004,-2.130000,7.960000,296.220001,72.419998,98045.593750,32.45,112.99,42.580002,PM10,13856
30.590000,44.709999,6.800000,8.220000,0.670000,70.800003,-2.000000,8.370000,295.869995,73.220001,97550.070312,32.44,113.15,44.709999,PM10,13857
32.290001,47.369999,7.200000,9.440000,0.690000,72.349998,-1.710000,7.830000,295.779999,73.580002,97592.976562,32.43,113.31,47.369999,PM10,13858
33.580002,50.029999,7.200000,9.520000,0.700000,72.900002,-1.350000,6.950000,296.260010,71.900002,98353.093750,32.42,113.47,50.014999,PM10,13859
35.320000,53.750000,7.370000,9.980000,0.710000,73.099998,-1.600000,7.110000,296.690002,70.540001,99075.000000,32.41,113.63,51.875000,PM10,13860
38.889999,60.020000,7.930000,12.460000,0.770000,72.910004,-2.270000,6.440000,296.609985,71.339996,99481.476562,32.4,113.79,55.010002,PM10,13861
41.689999,64.849998,9.030000,15.750000,0.820000,73.510002,-2.030000,6.840000,296.529999,71.529999,99713.726562,32.39,113.95,58.362499,PM2.5,13862
41.950001,66.809998,10.370000,19.830000,0.830000,71.279999,-1.640000,7.000000,296.839996,70.339996,99889.210938,32.38,114.12,58.687500,PM2.5,13863
37.959999,59.349998,8.400000,13.860000,0.720000,75.570000,-1.600000,7.180000,296.929993,69.919998,100081.093750,32.37,114.28,54.674999,PM10,13864
34.750000,54.000000,7.780000,11.590000,0.630000,77.379997,-1.240000,7.410000,297.100006,68.769997,100181.296875,32.35,114.44,52.000000,PM10,13865
31.610001,47.650002,7.770000,10.130000,0.540000,79.160004,-1.030000,7.300000,297.299988,67.190002,100252.570312,32.34,114.6,47.650002,PM10,13866
29.830000,43.259998,7.530000,9.220000,0.480000,80.449997,-0.980000,7.040000,297.510010,65.639999,100357.953125,32.33,114.76,43.259998,PM10,13867
29.190001,41.509998,7.430000,8.630000,0.450000,81.750000,-0.970000,7.030000,297.690002,64.410004,100429.398438,32.32,114.92,41.700001,PM2.5,13868
28.940001,40.500000,7.470000,8.000000,0.430000,82.959999,-0.930000,6.930000,297.720001,63.889999,100407.398438,32.3,115.08,41.342857,PM2.5,13869
28.180000,38.750000,7.170000,7.040000,0.410000,84.150002,-1.090000,6.740000,297.700012,63.599998,100363.593750,32.29,115.24,40.257145,PM2.5,13870
28.299999,38.919998,7.140000,7.400000,0.400000,84.449997,-0.930000,6.700000,297.720001,62.400002,100316.046875,32.28,115.4,40.428570,PM2.5,13871
29.870001,41.590000,7.860000,9.300000,0.420000,84.349998,-1.270000,5.540000,297.630005,62.320000,100320.882812,32.26,115.56,42.671429,PM2.5,13872
29.990000,41.720001,7.340000,9.110000,0.420000,84.959999,-2.120000,5.420000,297.559998,62.439999,100339.859375,32.25,115.72,42.842857,PM2.5,13873
30.740000,43.130001,6.740000,9.040000,0.420000,85.660004,-2.450000,5.230000,297.410004,62.830002,100294.226562,32.24,115.88,43.914284,PM2.5,13874
30.480000,49.970001,11.460000,16.200001,1.070000,69.139999,-2.090000,3.120000,296.000000,69.550003,98362.109375,32.67,111.55,49.970001,PM10,14104
29.590000,44.279999,9.810000,13.070000,0.860000,73.419998,-1.300000,3.460000,297.630005,64.040001,98863.679688,32.67,111.71,44.279999,PM10,14105
30.209999,44.619999,9.050000,14.260000,0.870000,70.540001,-1.460000,3.770000,297.600006,65.760002,98820.656250,32.66,111.87,44.619999,PM10,14106
30.360001,44.750000,8.580000,16.260000,0.910000,65.769997,-1.960000,4.400000,297.690002,67.139999,99224.390625,32.65,112.04,44.750000,PM10,14107
29.209999,42.900002,8.100000,15.390000,0.850000,65.099998,-1.980000,5.120000,297.769989,67.669998,99491.593750,32.64,112.2,42.900002,PM10,14108
27.670000,40.169998,7.430000,12.340000,0.750000,67.589996,-1.960000,5.620000,297.769989,67.860001,99619.179688,32.63,112.36,40.169998,PM10,14109
27.360001,39.599998,7.020000,11.310000,0.730000,67.669998,-1.870000,5.990000,297.510010,69.000000,99575.500000,32.62,112.52,39.599998,PM10,14110
27.250000,39.400002,6.830000,10.690000,0.720000,68.139999,-1.680000,6.320000,297.390015,69.000000,99429.437500,32.61,112.68,39.400002,PM10,14111
27.889999,40.630001,6.770000,10.330000,0.720000,67.980003,-1.510000,6.770000,297.100006,69.739998,99172.367188,32.6,112.84,40.630001,PM10,14112
28.809999,42.259998,6.780000,9.690000,0.700000,68.610001,-1.390000,6.990000,297.040009,69.309998,98977.726562,32.59,113.0,42.259998,PM10,14113
30.090000,44.290001,6.850000,9.330000,0.690000,69.919998,-1.820000,7.270000,296.799988,70.050003,98677.593750,32.58,113.16,44.290001,PM10,14114
32.259998,47.340000,7.230000,10.140000,0.700000,71.809998,-2.230000,7.230000,296.209991,72.129997,98253.187500,32.57,113.32,47.340000,PM10,14115
33.709999,49.330002,7.440000,10.210000,0.700000,74.029999,-2.190000,6.130000,296.140015,72.639999,98488.320312,32.56,113.49,49.330002,PM10,14116
36.290001,55.250000,7.470000,10.940000,0.720000,71.739998,-2.270000,6.210000,296.279999,72.169998,98942.257812,32.55,113.65,52.625000,PM10,14117
39.330002,60.410000,8.120000,12.920000,0.760000,72.449997,-2.280000,6.320000,296.350006,71.650002,99150.656250,32.54,113.81,55.412502,PM2.5,14118
41.160000,64.010002,9.180000,15.890000,0.800000,72.889999,-1.820000,6.980000,296.630005,70.570000,99589.421875,32.52,113.97,57.700001,PM2.5,14119
41.380001,65.610001,10.140000,18.940001,0.800000,71.360001,-1.660000,6.930000,296.829987,70.430000,99933.539062,32.51,114.13,57.975002,PM2.5,14120
37.779999,58.970001,8.370000,13.630000,0.710000,75.540001,-1.600000,7.190000,296.859985,70.160004,100010.812500,32.5,114.29,54.485001,PM10,14121
34.740002,53.810001,7.910000,11.670000,0.620000,77.510002,-1.270000,7.310000,297.070007,68.720001,100085.851562,32.49,114.45,51.904999,PM10,14122
32.020000,48.509998,7.920000,10.590000,0.550000,78.739998,-1.130000,7.100000,297.130005,68.029999,100202.679688,32.48,114.61,48.509998,PM10,14123
30.510000,44.740002,7.610000,9.760000,0.490000,79.900002,-1.080000,6.940000,297.390015,66.150002,100324.289062,32.46,114.77,44.740002,PM10,14124
30.020000,43.240002,7.510000,9.250000,0.470000,80.910004,-1.150000,6.840000,297.529999,65.239998,100393.500000,32.45,114.93,43.240002,PM10,14125
29.840000,42.360001,7.560000,8.610000,0.440000,81.900002,-1.190000,6.600000,297.529999,64.860001,100419.023438,32.44,115.09,42.628571,PM2.5,14126
29.209999,40.869999,7.300000,7.960000,0.420000,82.699997,-1.240000,6.450000,297.630005,64.000000,100466.726562,32.43,115.25,41.728569,PM2.5,14127
29.070000,40.680000,7.240000,8.180000,0.410000,83.260002,-1.130000,6.400000,297.779999,62.369999,100520.476562,32.41,115.41,41.528572,PM2.5,14128
30.330000,42.849998,7.360000,9.190000,0.430000,83.449997,-1.580000,5.540000,297.579987,62.910000,100533.179688,32.4,115.57,43.328571,PM2.5,14129
30.170000,42.660000,6.920000,8.760000,0.420000,84.610001,-2.280000,5.660000,297.589996,62.549999,100518.132812,32.39,115.73,43.099998,PM2.5,14130
30.990000,44.169998,6.610000,8.880000,0.430000,85.720001,-2.510000,5.420000,297.410004,63.099998,100479.367188,32.37,115.89,44.271427,PM2.5,14131
30.150000,43.259998,9.830000,8.950000,0.770000,73.610001,-2.060000,2.400000,295.000000,72.029999,95413.273438,32.82,111.4,43.259998,PM10,14360
30.360001,44.240002,9.810000,11.290000,0.830000,72.669998,-1.730000,3.010000,296.660004,67.470001,97989.273438,32.81,111.56,44.240002,PM10,14361
29.969999,43.840000,9.380000,12.740000,0.840000,72.300003,-1.670000,3.510000,297.570007,64.900002,98909.851562,32.8,111.72,43.840000,PM10,14362
30.520000,44.779999,9.040000,14.600000,0.890000,68.900002,-1.980000,3.650000,297.440002,66.870003,98899.710938,32.79,111.88,44.779999,PM10,14363
30.430000,44.669998,8.700000,16.379999,0.920000,64.150002,-2.180000,4.080000,297.579987,67.680000,99247.523438,32.78,112.05,44.669998,PM10,14364
29.360001,42.910000,8.200000,15.600000,0.870000,63.759998,-2.120000,4.710000,297.540009,68.669998,99408.070312,32.77,112.21,42.910000,PM10,14365
28.129999,40.830002,7.550000,13.480000,0.790000,66.120003,-2.020000,5.020000,297.540009,68.629997,99525.742188,32.76,112.37,40.830002,PM10,14366
27.680000,40.130001,7.220000,12.590000,0.760000,66.779999,-1.840000,5.440000,297.399994,68.839996,99444.500000,32.76,112.53,40.130001,PM10,14367
27.670000,40.049999,6.960000,11.900000,0.750000,67.260002,-1.730000,5.650000,297.230011,69.410004,99337.312500,32.75,112.69,40.049999,PM10,14368
28.240000,41.240002,6.870000,11.780000,0.750000,66.660004,-1.570000,5.720000,297.109985,69.820000,99407.976562,32.74,112.85,41.240002,PM10,14369
29.240000,43.110001,6.900000,11.430000,0.740000,66.550003,-1.570000,5.580000,297.100006,69.730003,99403.250000,32.73,113.01,43.110001,PM10,14370
30.590000,45.189999,6.940000,10.900000,0.720000,68.000000,-2.060000,5.920000,296.829987,70.400002,99144.351562,32.72,113.18,45.189999,PM10,14371
32.369999,47.770000,7.180000,10.930000,0.710000,70.559998,-2.580000,6.470000,296.450012,71.250000,98731.976562,32.7,113.34,47.770000,PM10,14372
34.200001,50.509998,7.430000,10.660000,0.700000,72.849998,-2.670000,6.380000,295.959991,72.540001,98233.007812,32.69,113.5,50.254997,PM10,14373
36.060001,53.130001,7.910000,10.800000,0.700000,75.230003,-2.140000,6.480000,295.600006,73.910004,97958.351562,32.68,113.66,51.565002,PM10,14374
38.459999,57.340000,8.570000,12.530000,0.730000,75.669998,-1.790000,6.450000,296.040009,72.150002,98542.546875,32.67,113.82,54.324997,PM2.5,14375
40.630001,63.099998,9.340000,15.920000,0.780000,72.660004,-1.750000,7.030000,296.670013,70.110001,99531.976562,32.66,113.98,57.037502,PM2.5,14376
40.889999,64.510002,10.060000,18.260000,0.780000,71.769997,-1.700000,6.950000,296.829987,70.250000,99913.570312,32.65,114.14,57.362499,PM2.5,14377
37.810001,58.779999,8.470000,13.610000,0.700000,75.750000,-1.520000,7.220000,296.829987,70.139999,99917.492188,32.64,114.3,54.389999,PM10,14378
35.130001,54.340000,8.120000,12.140000,0.630000,77.010002,-1.400000,7.100000,296.940002,69.419998,100052.648438,32.62,114.46,52.169998,PM10,14379
32.830002,49.820000,8.110000,11.280000,0.560000,78.129997,-1.250000,6.850000,296.959991,69.150002,100214.226562,32.61,114.63,49.820000,PM10,14380
31.450001,46.689999,7.690000,10.500000,0.510000,79.070000,-1.130000,6.690000,297.149994,67.570000,100323.578125,32.6,114.79,46.689999,PM10,14381
30.799999,45.070000,7.560000,9.850000,0.480000,80.169998,-1.380000,6.590000,297.320007,66.370003,100415.210938,32.59,114.95,45.070000,PM10,14382
30.900000,44.810001,7.510000,8.920000,0.470000,81.290001,-1.470000,6.450000,297.350006,65.669998,100402.093750,32.57,115.11,44.810001,PM10,14383
30.830000,44.590000,7.200000,8.520000,0.450000,81.809998,-1.380000,6.340000,297.410004,64.839996,100360.203125,32.56,115.27,44.590000,PM10,14384
33.650002,50.500000,10.830000,12.650000,0.910000,69.669998,-2.380000,2.330000,294.880005,74.080002,97371.789062,32.95,111.41,50.250000,PM10,14622
31.170000,44.750000,9.730000,11.350000,0.810000,71.070000,-1.580000,2.590000,296.700012,67.510002,98058.203125,32.95,111.57,44.750000,PM10,14623
31.120001,45.000000,9.330000,13.090000,0.840000,69.300003,-1.840000,2.910000,296.989990,67.129997,98331.929688,32.94,111.73,45.000000,PM10,14624
31.160000,45.270000,9.030000,14.590000,0.880000,67.279999,-2.260000,3.410000,297.230011,67.529999,98762.562500,32.93,111.9,45.270000,PM10,14625
30.860001,45.209999,8.810000,16.410000,0.930000,62.700001,-2.370000,3.810000,297.239990,68.949997,98958.968750,32.92,112.06,45.209999,PM10,14626
30.020000,43.740002,8.410000,16.190001,0.890000,61.610001,-2.250000,4.240000,297.079987,70.370003,99023.500000,32.91,112.22,43.740002,PM10,14627
28.879999,41.849998,7.770000,14.740000,0.820000,63.619999,-2.000000,4.540000,297.100006,70.349998,99228.687500,32.9,112.38,41.849998,PM10,14628
28.850000,41.740002,7.640000,15.190000,0.820000,63.610001,-1.960000,4.960000,297.170013,69.639999,99340.929688,32.89,112.54,41.740002,PM10,14629
28.580000,41.340000,7.270000,13.590000,0.790000,65.110001,-2.120000,5.210000,297.079987,69.980003,99368.046875,32.88,112.7,41.340000,PM10,14630
29.030001,42.369999,7.060000,12.630000,0.770000,65.239998,-2.140000,5.240000,296.920013,70.589996,99372.179688,32.87,112.87,42.369999,PM10,14631
30.420000,44.669998,7.110000,12.480000,0.760000,65.339996,-2.160000,5.010000,296.760010,71.050003,99307.351562,32.86,113.03,44.669998,PM10,14632
31.510000,46.470001,7.110000,11.760000,0.740000,67.220001,-2.170000,5.380000,296.559998,71.279999,99108.812500,32.85,113.19,46.470001,PM10,14633
32.689999,48.200001,7.250000,11.050000,0.710000,70.250000,-2.140000,6.170000,296.429993,70.980003,98795.796875,32.84,113.35,48.200001,PM10,14634
34.250000,50.689999,7.570000,10.780000,0.690000,72.889999,-2.200000,6.820000,296.250000,70.760002,98377.218750,32.83,113.51,50.345001,PM10,14635
36.360001,54.200001,8.150000,11.470000,0.700000,74.199997,-2.130000,7.160000,295.940002,71.559998,98052.046875,32.82,113.67,52.099998,PM10,14636
38.889999,58.720001,8.710000,13.440000,0.730000,73.860001,-2.100000,6.810000,296.089996,71.680000,98515.953125,32.81,113.83,54.862499,PM2.5,14637
40.650002,63.279999,9.770000,17.070000,0.780000,71.949997,-1.960000,7.090000,296.679993,69.930000,99490.273438,32.8,114.0,57.062500,PM2.5,14638
