PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
41.650002,58.869999,36.290001,26.840000,0.940000,26.760000,-0.330000,-3.110000,256.709991,74.779999,98498.226562,40.94,125.71,58.312500,PM2.5,32314
37.000000,49.820000,29.900000,23.020000,0.740000,28.980000,-0.630000,-1.300000,256.739990,74.639999,99591.953125,40.91,125.89,52.500000,PM2.5,32315
44.860001,65.980003,42.470001,28.959999,1.070000,26.530001,0.390000,-3.890000,256.160004,76.330002,96593.750000,41.07,125.75,62.325001,PM2.5,32564
42.349998,60.970001,41.080002,26.840000,0.920000,28.049999,-0.430000,-2.250000,256.549988,74.430000,98244.390625,41.05,125.92,59.187500,PM2.5,32565
47.730000,71.209999,45.900002,30.870001,1.120000,26.100000,1.010000,-3.150000,255.320007,80.669998,95539.062500,41.2,125.78,65.912498,PM2.5,32801
45.560001,67.779999,47.410000,29.790001,1.020000,27.309999,1.080000,-3.420000,255.979996,76.570000,95271.000000,41.18,125.96,63.200001,PM2.5,32802
42.360001,61.400002,43.029999,27.530001,0.810000,29.000000,-0.620000,-2.040000,256.059998,73.779999,97121.117188,41.15,126.13,59.200001,PM2.5,32803
55.869999,82.849998,44.700001,36.209999,1.280000,23.010000,1.070000,-1.370000,254.710007,79.139999,97620.523438,41.36,125.64,76.087502,PM2.5,33027
52.119999,79.209999,53.590000,33.650002,1.120000,25.240000,0.470000,-1.710000,255.389999,80.760002,96403.000000,41.34,125.81,71.400002,PM2.5,33028
48.619999,74.199997,53.720001,32.520000,1.040000,26.639999,1.450000,-3.500000,255.089996,80.269997,93841.117188,41.31,125.99,67.025002,PM2.5,33029
48.189999,73.180000,52.580002,32.130001,0.980000,26.790001,1.610000,-3.510000,255.440002,76.639999,93917.296875,41.28,126.17,66.487495,PM2.5,33030
38.279999,53.849998,34.160000,23.459999,0.690000,33.380001,-0.350000,-1.740000,255.460007,74.480003,96582.070312,41.26,126.34,54.099998,PM2.5,33031
52.349998,75.290001,38.400002,35.669998,1.210000,23.430000,2.980000,-2.410000,255.710007,77.559998,96254.906250,41.52,125.5,71.687500,PM2.5,33246
56.209999,83.769997,47.549999,37.169998,1.310000,22.420000,1.490000,-1.590000,255.330002,77.900002,96936.257812,41.49,125.67,76.512497,PM2.5,33247
57.549999,88.949997,69.589996,39.529999,1.180000,21.770000,0.320000,-1.410000,255.550003,78.870003,96408.187500,41.47,125.85,78.187500,PM2.5,33248
50.320000,77.639999,59.560001,35.180000,1.030000,25.680000,1.030000,-2.520000,254.880005,80.959999,93799.328125,41.44,126.03,69.150002,PM2.5,33249
50.310001,77.739998,56.540001,34.299999,1.050000,26.260000,2.590000,-3.610000,254.279999,80.320000,92306.382812,41.41,126.2,69.137505,PM2.5,33250
45.750000,66.449997,43.779999,29.270000,0.910000,28.980000,1.440000,-2.690000,254.880005,76.440002,94298.140625,41.39,126.38,63.437500,PM2.5,33251
