PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
44.230000,63.630001,18.660000,28.840000,0.610000,72.529999,0.510000,0.950000,301.619995,45.700001,93937.796875,34.64,110.37,61.537498,PM2.5,17726
50.470001,69.790001,22.889999,28.440001,0.650000,73.330002,0.340000,0.730000,301.450012,46.689999,93584.632812,34.63,110.54,69.337502,PM2.5,17727
56.430000,75.040001,30.750000,30.100000,0.660000,69.599998,-0.250000,0.470000,302.000000,47.080002,94759.437500,34.62,110.7,76.787498,PM2.5,17728
50.669998,69.190002,27.240000,31.910000,0.620000,69.940002,0.330000,0.830000,300.799988,47.040001,92045.867188,34.77,110.38,69.587494,PM2.5,17983
54.700001,72.980003,29.559999,30.219999,0.640000,70.349998,-0.400000,0.510000,300.200012,49.959999,91242.156250,34.77,110.55,74.625000,PM2.5,17984
58.509998,76.570000,36.660000,31.510000,0.650000,67.339996,-0.700000,0.280000,301.040009,50.410000,93051.210938,34.76,110.71,79.387497,PM2.5,17985
60.840000,76.599998,44.689999,31.910000,0.600000,68.559998,-0.720000,0.410000,301.279999,51.259998,93928.843750,34.75,110.88,82.300003,PM2.5,17986
52.980000,71.830002,37.119999,33.500000,0.620000,67.459999,0.120000,0.610000,301.910004,47.220001,94212.773438,34.91,110.39,72.474998,PM2.5,18240
52.689999,70.370003,36.160000,29.840000,0.610000,69.169998,-0.210000,0.210000,301.869995,48.080002,94145.773438,34.9,110.56,72.112495,PM2.5,18241
54.029999,69.910004,37.029999,26.770000,0.580000,70.529999,-0.400000,0.010000,301.600006,50.330002,94338.070312,34.89,110.72,73.787498,PM2.5,18242
53.880001,66.839996,39.700001,23.830000,0.510000,74.150002,-0.280000,-0.200000,300.910004,52.119999,93383.843750,34.89,110.89,73.599998,PM2.5,18243
53.709999,65.379997,41.119999,24.030001,0.480000,75.480003,-0.070000,-0.240000,300.720001,52.750000,93467.796875,34.88,111.05,73.387497,PM2.5,18244
48.169998,56.709999,36.310001,17.559999,0.380000,84.400002,0.850000,-0.760000,300.739990,51.860001,93442.453125,34.87,111.22,66.462494,PM2.5,18245
47.380001,52.900002,33.959999,14.330000,0.290000,95.389999,2.250000,-0.690000,300.880005,50.070000,93141.390625,34.86,111.38,65.474998,PM2.5,18246
54.040001,71.440002,40.160000,28.480000,0.580000,71.269997,-0.520000,0.680000,302.320007,48.610001,95643.429688,35.04,110.4,73.800003,PM2.5,18493
56.139999,73.930000,46.840000,29.030001,0.610000,69.150002,-0.580000,0.230000,302.519989,48.820000,96200.500000,35.04,110.57,76.425003,PM2.5,18494
57.279999,73.720001,46.070000,27.059999,0.600000,70.610001,-0.630000,0.010000,302.040009,50.580002,95893.210938,35.03,110.73,77.849998,PM2.5,18495
55.759998,69.279999,46.340000,24.120001,0.530000,75.029999,-0.340000,-0.320000,301.529999,52.009998,95295.921875,35.02,110.9,75.949997,PM2.5,18496
52.639999,63.919998,42.930000,22.080000,0.470000,79.660004,-0.340000,-0.320000,301.329987,50.810001,94647.656250,35.01,111.06,72.050003,PM2.5,18497
46.419998,54.250000,35.320000,15.240000,0.360000,88.370003,0.680000,-1.310000,299.820007,52.139999,91855.742188,35.01,111.23,64.274994,PM2.5,18498
45.189999,50.250000,32.790001,12.380000,0.280000,98.309998,2.650000,-1.830000,299.220001,50.400002,89900.406250,35.0,111.39,62.737499,PM2.5,18499
42.299999,47.310001,31.200001,12.000000,0.270000,96.430000,3.050000,-1.120000,301.269989,45.669998,92109.617188,34.99,111.56,59.125000,PM2.5,18500
52.959999,69.589996,39.669998,25.520000,0.550000,74.639999,-0.380000,0.890000,301.850006,48.950001,94461.406250,35.18,110.41,72.449997,PM2.5,18745
58.080002,75.830002,50.680000,28.700001,0.610000,71.169998,-0.760000,0.440000,301.549988,50.459999,94402.773438,35.17,110.57,78.850006,PM2.5,18746
60.450001,77.519997,51.310001,27.830000,0.620000,72.519997,-0.910000,0.220000,301.309998,51.939999,94522.289062,35.17,110.74,81.812500,PM2.5,18747
59.380001,73.669998,51.849998,24.860001,0.550000,78.620003,-0.970000,-0.310000,301.399994,52.959999,95432.296875,35.16,110.91,80.474998,PM2.5,18748
52.630001,63.610001,45.040001,19.809999,0.450000,84.510002,-1.030000,-0.140000,301.690002,51.320000,95856.406250,35.15,111.07,72.037498,PM2.5,18749
45.759998,53.180000,35.830002,13.620000,0.340000,92.059998,-0.260000,-0.140000,300.299988,51.720001,92906.046875,35.14,111.24,63.449997,PM2.5,18750
45.200001,50.130001,32.209999,10.980000,0.270000,99.209999,1.640000,-1.230000,298.029999,53.970001,88914.210938,35.13,111.4,62.750000,PM2.5,18751
40.669998,45.220001,29.660000,10.140000,0.260000,98.070000,2.660000,-2.310000,299.700012,49.060001,90234.703125,35.13,111.57,57.087498,PM2.5,18752
33.480000,39.150002,21.889999,9.800000,0.330000,92.150002,1.610000,-2.640000,302.640015,42.549999,94193.343750,35.12,111.74,47.828571,PM2.5,18753
