PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
41.950001,54.689999,17.040001,17.320000,0.790000,65.059998,-1.210000,1.510000,301.970001,65.019997,94276.203125,34.64,110.37,58.687500,PM2.5,17726
45.779999,58.049999,19.790001,18.209999,0.760000,64.000000,-2.030000,0.080000,301.220001,68.639999,93936.726562,34.63,110.54,63.474998,PM2.5,17727
44.009998,54.790001,22.379999,18.580000,0.650000,63.580002,-2.190000,0.060000,301.970001,66.949997,95117.453125,34.62,110.7,61.262497,PM2.5,17728
52.869999,68.139999,24.910000,21.230000,0.900000,59.090000,-2.560000,0.700000,300.399994,69.970001,92392.117188,34.77,110.38,72.337502,PM2.5,17983
60.330002,75.339996,29.370001,23.719999,0.860000,55.880001,-3.160000,0.360000,299.269989,75.070000,91597.226562,34.77,110.55,81.662506,PM2.5,17984
61.430000,75.839996,35.160000,27.120001,0.770000,53.750000,-3.770000,0.450000,300.279999,73.010002,93416.757812,34.76,110.71,83.037498,PM2.5,17985
62.240002,75.290001,43.380001,32.709999,0.650000,52.360001,-4.220000,0.430000,300.869995,71.639999,94303.296875,34.75,110.88,84.050003,PM2.5,17986
58.509998,74.349998,29.950001,22.000000,0.900000,56.169998,-3.230000,0.100000,301.829987,66.489998,94569.789062,34.91,110.39,79.387497,PM2.5,18240
60.770000,75.370003,32.820000,22.830000,0.810000,57.000000,-3.590000,0.900000,301.390015,69.150002,94509.953125,34.9,110.56,82.212502,PM2.5,18241
61.560001,75.029999,37.360001,24.940001,0.710000,55.939999,-4.480000,1.540000,301.279999,70.050003,94703.570312,34.89,110.72,83.200005,PM2.5,18242
63.709999,75.879997,43.389999,29.150000,0.610000,55.689999,-5.280000,1.750000,300.290009,73.309998,93757.601562,34.89,110.89,85.887497,PM2.5,18243
67.370003,79.910004,47.990002,32.520000,0.580000,53.599998,-5.850000,1.530000,299.839996,75.400002,93855.617188,34.88,111.05,90.462502,PM2.5,18244
69.930000,82.250000,50.730000,35.310001,0.530000,54.349998,-5.740000,0.540000,299.420013,77.120003,93849.117188,34.87,111.22,93.662498,PM2.5,18245
78.150002,91.190002,54.169998,37.770000,0.540000,52.009998,-4.590000,-0.580000,298.670013,80.150002,93575.687500,34.86,111.38,103.937500,PM2.5,18246
63.900002,79.320000,33.630001,20.680000,0.870000,57.830002,-3.740000,-1.240000,302.130005,67.309998,96021.851562,35.04,110.4,86.125000,PM2.5,18493
62.360001,76.360001,35.750000,22.430000,0.790000,58.750000,-3.740000,0.050000,302.519989,66.480003,96577.890625,35.04,110.57,84.199997,PM2.5,18494
62.509998,75.550003,40.459999,24.770000,0.720000,57.369999,-4.090000,0.760000,302.170013,67.809998,96270.117188,35.03,110.73,84.387497,PM2.5,18495
61.910000,73.070000,44.970001,27.770000,0.620000,58.080002,-4.620000,1.650000,301.720001,68.930000,95673.867188,35.02,110.9,83.637497,PM2.5,18496
62.400002,72.870003,46.939999,29.059999,0.560000,58.439999,-5.530000,2.480000,301.220001,69.580002,95026.242188,35.01,111.06,84.250000,PM2.5,18497
65.370003,74.330002,46.720001,30.090000,0.490000,60.520000,-5.720000,1.850000,298.739990,77.660004,92241.320312,35.01,111.23,87.962502,PM2.5,18498
74.309998,82.070000,48.419998,31.129999,0.490000,59.900002,-4.560000,0.120000,296.299988,87.769997,90315.437500,35.0,111.39,99.137497,PM2.5,18499
80.680000,92.959999,50.919998,35.849998,0.540000,52.689999,-3.360000,-1.140000,297.279999,85.050003,92580.843750,34.99,111.56,107.099998,PM2.5,18500
72.290001,88.260002,40.070000,22.129999,0.890000,58.720001,-3.450000,-2.230000,300.640015,72.779999,94861.898438,35.18,110.41,96.612503,PM2.5,18745
66.860001,80.540001,39.070000,22.709999,0.790000,59.520000,-3.870000,-0.110000,300.760010,72.120003,94796.382812,35.17,110.57,89.824997,PM2.5,18746
66.239998,78.860001,42.990002,24.620001,0.730000,58.369999,-3.900000,0.140000,300.730011,72.239998,94917.781250,35.17,110.74,89.049995,PM2.5,18747
63.320000,73.910004,46.430000,26.700001,0.630000,59.509998,-3.310000,0.150000,301.420013,70.059998,95830.226562,35.16,110.91,85.400002,PM2.5,18748
59.830002,69.070000,46.400002,26.469999,0.550000,61.740002,-3.760000,1.230000,302.109985,67.220001,96245.601562,35.15,111.07,81.037506,PM2.5,18749
61.790001,69.449997,45.349998,26.510000,0.480000,66.160004,-4.690000,2.260000,299.859985,73.709999,93288.437500,35.14,111.24,83.487503,PM2.5,18750
70.260002,76.959999,44.169998,25.610001,0.460000,67.260002,-4.430000,1.990000,295.850006,89.160004,89308.296875,35.13,111.4,94.075005,PM2.5,18751
72.989998,81.980003,41.900002,27.670000,0.470000,61.990002,-3.110000,0.350000,295.790009,90.540001,90687.890625,35.13,111.57,97.487495,PM2.5,18752
51.910000,65.519997,29.980000,17.450001,0.990000,46.770000,-2.240000,0.070000,298.570007,80.389999,94714.882812,35.12,111.74,71.137497,PM2.5,18753
50.189999,64.089996,29.100000,20.299999,1.100000,44.529999,-3.070000,0.790000,299.519989,76.620003,95757.757812,35.11,111.9,68.987495,PM2.5,18754
72.739998,86.290001,44.529999,23.879999,0.800000,58.520000,-3.340000,-0.570000,300.140015,74.370003,94418.046875,35.31,110.58,97.174995,PM2.5,18995
69.889999,81.750000,45.130001,24.000000,0.710000,59.270000,-4.160000,0.380000,299.350006,76.169998,93361.953125,35.3,110.75,93.612503,PM2.5,18996
68.089996,78.160004,47.910000,25.620001,0.620000,60.509998,-3.470000,-0.100000,299.339996,76.449997,93577.273438,35.29,110.92,91.362495,PM2.5,18997
64.629997,73.730003,48.470001,25.440001,0.560000,62.619999,-3.220000,-0.160000,300.320007,73.220001,94720.570312,35.29,111.08,87.037498,PM2.5,18998
63.020000,70.889999,46.810001,25.250000,0.500000,67.400002,-4.160000,1.150000,300.040009,74.000000,94099.921875,35.28,111.25,85.025002,PM2.5,18999
68.900002,76.070000,44.200001,23.930000,0.470000,69.379997,-4.730000,2.420000,296.940002,85.480003,90806.296875,35.27,111.41,92.375000,PM2.5,19000
70.089996,77.150002,41.070000,23.870001,0.450000,69.040001,-3.560000,2.010000,295.619995,91.440002,90305.437500,35.26,111.58,93.862495,PM2.5,19001
49.720001,60.799999,26.910000,13.540000,0.860000,54.009998,-2.560000,1.450000,297.320007,84.910004,92542.726562,35.25,111.75,68.400002,PM2.5,19002
48.330002,59.180000,26.260000,15.650000,0.920000,52.369999,-2.490000,1.320000,297.609985,82.470001,92343.093750,35.24,111.91,66.662506,PM2.5,19003
77.379997,92.540001,56.459999,26.690001,0.840000,56.709999,-2.720000,-1.320000,300.579987,72.870003,95476.156250,35.44,110.59,102.974998,PM2.5,19240
72.820000,85.050003,49.119999,23.840000,0.730000,59.709999,-3.610000,-0.310000,299.760010,74.980003,94339.710938,35.44,110.76,97.275002,PM2.5,19241
71.529999,81.800003,50.970001,24.780001,0.630000,61.520000,-3.580000,-0.610000,299.000000,77.180000,93561.492188,35.43,110.92,95.662498,PM2.5,19242
69.379997,78.750000,51.980000,24.969999,0.580000,62.990002,-3.180000,-0.910000,299.109985,76.779999,93821.226562,35.42,111.09,92.974998,PM2.5,19243
68.559998,77.220001,52.080002,26.010000,0.530000,66.050003,-3.570000,0.050000,299.209991,76.790001,93811.703125,35.41,111.26,91.949997,PM2.5,19244
68.510002,76.300003,48.470001,24.440001,0.490000,69.209999,-4.090000,2.080000,298.100006,80.760002,92237.773438,35.41,111.42,91.887505,PM2.5,19245
65.500000,72.650002,42.389999,22.500000,0.450000,71.500000,-3.730000,2.990000,296.660004,85.489998,90338.898438,35.4,111.59,88.125000,PM2.5,19246
50.340000,59.419998,28.059999,11.190000,0.770000,61.380001,-2.440000,2.530000,294.910004,90.940002,87764.882812,35.39,111.76,69.175003,PM2.5,19247
54.490002,64.279999,26.930000,13.180000,0.850000,57.529999,-0.960000,2.340000,293.500000,96.470001,85940.921875,35.38,111.92,74.362503,PM2.5,19248
55.250000,65.889999,28.110001,16.799999,0.970000,52.090000,-0.710000,2.800000,294.049988,94.550003,86746.687500,35.37,112.09,75.312500,PM2.5,19249
58.520000,71.720001,29.530001,23.209999,1.210000,43.610001,-1.810000,3.530000,295.250000,90.470001,88696.937500,35.36,112.26,79.400002,PM2.5,19250
59.560001,75.559998,30.230000,27.459999,1.390000,37.709999,-2.870000,3.290000,296.859985,84.580002,91291.796875,35.35,112.42,80.700005,PM2.5,19251
60.169998,78.779999,31.530001,31.389999,1.500000,33.139999,-3.690000,2.760000,297.760010,80.540001,92588.203125,35.34,112.59,81.462494,PM2.5,19252
59.040001,77.180000,22.610001,23.799999,1.520000,37.639999,-4.270000,2.020000,297.600006,80.709999,92420.203125,35.33,112.75,80.050003,PM2.5,19253
58.740002,77.419998,20.160000,23.100000,1.600000,36.900002,-4.480000,0.880000,298.190002,78.000000,93384.789062,35.32,112.92,79.675003,PM2.5,19254
88.110001,108.940002,94.669998,39.080002,0.940000,47.110001,-2.840000,-0.780000,300.320007,73.309998,95256.679688,35.58,110.6,116.387497,PM2.5,19485
78.190002,92.959999,61.869999,26.730000,0.790000,57.330002,-3.800000,-0.890000,300.450012,72.050003,95383.328125,35.57,110.77,103.987503,PM2.5,19486
77.449997,89.349998,61.000000,27.049999,0.700000,59.189999,-3.640000,-1.870000,299.600006,74.620003,94731.726562,35.57,110.93,103.062500,PM2.5,19487
74.449997,84.559998,59.090000,26.969999,0.630000,60.950001,-2.720000,-2.330000,299.540009,74.989998,94999.539062,35.56,111.1,99.312500,PM2.5,19488
76.540001,86.580002,63.410000,30.209999,0.600000,62.119999,-2.260000,-1.610000,299.209991,76.410004,94585.242188,35.55,111.27,101.925003,PM2.5,19489
74.510002,83.889999,59.680000,28.459999,0.570000,64.919998,-2.200000,0.350000,298.920013,76.970001,93528.156250,35.54,111.43,99.387505,PM2.5,19490
65.900002,73.639999,48.439999,24.620001,0.490000,69.930000,-2.060000,2.320000,298.339996,77.910004,91848.140625,35.53,111.6,88.625000,PM2.5,19491
52.509998,62.490002,31.809999,12.300000,0.800000,60.799999,-1.380000,3.110000,295.190002,87.739998,87152.953125,35.52,111.77,71.887497,PM2.5,19492
62.200001,73.449997,32.490002,15.520000,0.890000,53.560001,-0.670000,2.870000,292.809998,97.690002,84455.843750,35.52,111.93,84.000000,PM2.5,19493
62.250000,75.650002,36.910000,21.139999,1.060000,43.779999,-1.200000,2.410000,294.459991,93.650002,87546.843750,35.51,112.1,84.062500,PM2.5,19494
59.549999,73.790001,33.570000,24.059999,1.230000,40.200001,-2.020000,2.660000,296.619995,86.559998,91008.000000,35.5,112.27,80.687500,PM2.5,19495
57.770000,73.339996,33.090000,25.700001,1.360000,37.880001,-2.350000,2.680000,297.829987,81.540001,92576.476562,35.49,112.43,78.462502,PM2.5,19496
59.290001,77.120003,34.770000,28.719999,1.480000,34.400002,-2.710000,2.730000,297.779999,80.779999,92514.390625,35.48,112.6,80.362503,PM2.5,19497
59.180000,77.330002,26.209999,22.320000,1.520000,39.220001,-3.260000,2.890000,297.220001,82.180000,91609.093750,35.47,112.77,80.224998,PM2.5,19498
59.630001,77.839996,22.059999,21.020000,1.570000,40.049999,-3.940000,2.530000,297.010010,82.300003,91390.187500,35.46,112.93,80.787498,PM2.5,19499
63.349998,81.849998,20.219999,21.570000,1.610000,38.590000,-3.970000,1.440000,296.100006,85.239998,90214.656250,35.45,113.1,85.437500,PM2.5,19500
68.139999,88.489998,22.309999,24.150000,1.760000,36.139999,-3.220000,-0.650000,296.119995,86.099998,90953.000000,35.44,113.27,91.425003,PM2.5,19501
91.400002,110.269997,107.250000,41.459999,0.880000,45.259998,-2.460000,0.580000,298.839996,77.910004,93270.703125,35.72,110.61,120.500000,PM2.5,19728
81.720001,95.430000,65.730003,26.799999,0.740000,58.349998,-3.350000,0.130000,298.399994,77.900002,92435.773438,35.71,110.78,108.400002,PM2.5,19729
83.489998,95.419998,68.000000,27.760000,0.700000,59.790001,-3.260000,-1.290000,297.290009,81.430000,91402.507812,35.7,110.94,110.612495,PM2.5,19730
84.830002,95.839996,67.800003,29.020000,0.690000,58.810001,-2.040000,-2.620000,298.299988,78.099998,93471.820312,35.69,111.11,112.287506,PM2.5,19731
88.419998,100.279999,78.830002,36.389999,0.700000,56.880001,-0.900000,-3.000000,299.260010,75.660004,95231.093750,35.69,111.28,116.774994,PM2.5,19732
86.910004,98.610001,75.449997,34.779999,0.680000,57.980000,-0.350000,-2.370000,299.309998,75.790001,94780.523438,35.68,111.44,114.887505,PM2.5,19733
72.199997,81.320000,57.889999,28.799999,0.570000,63.880001,-0.270000,-0.530000,299.399994,74.519997,93634.328125,35.67,111.61,96.500000,PM2.5,19734
52.220001,63.349998,35.330002,14.490000,0.840000,55.410000,-0.930000,2.160000,297.510010,79.550003,90275.257812,35.66,111.78,71.525002,PM2.5,19735
62.560001,75.180000,37.439999,16.889999,0.940000,51.360001,-2.060000,2.570000,294.799988,90.150002,87211.656250,35.65,111.95,84.450005,PM2.5,19736
67.050003,81.769997,43.590000,21.629999,1.090000,44.419998,-2.510000,1.970000,294.829987,93.000000,88485.882812,35.64,112.11,90.062500,PM2.5,19737
65.099998,79.470001,36.270000,21.809999,1.230000,42.320000,-1.860000,1.520000,296.260010,88.290001,90914.101562,35.63,112.28,87.625000,PM2.5,19738
63.369999,78.400002,36.450001,22.639999,1.330000,40.930000,-1.440000,1.390000,296.820007,85.790001,91597.148438,35.62,112.45,85.462502,PM2.5,19739
64.820000,82.040001,39.009998,25.670000,1.490000,36.869999,-1.330000,1.770000,296.660004,85.389999,91165.390625,35.61,112.61,87.275002,PM2.5,19740
